,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsPeriodIncreaseDecrease,,,6421000.000,,,,13079000.000,,,,-2528000.000,,,,-14696000.000,,,,9344000.000,,,,12778000.000
CashDividendsPaidToParentCompanyByConsolidatedSubsidiaries,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
CommonStockDividendsPerShareCashPaid,0.110,0.130,0.140,0.150,0.150,0.150,0.150,0.160,0.170,0.170,0.170,0.170,0.170,0.190,0.200,0.200,0.210,0.220,0.220,0.230,0.230,0.230,0.240
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,25917000.000,21901000.000,30207000.000,18363000.000,16356000.000,27525000.000,35102000.000,16389000.000,38738000.000,21177000.000,6590000.000,-3808000.000,675000.000,60093000.000,2796000.000,-25565000.000,27419000.000,37032000.000,32325000.000,41329000.000,40734000.000
CostOfGoodsAndServicesSold,1229934000.000,1321636000.000,1404321000.000,1610482000.000,1685341000.000,1658704000.000,1663343000.000,1993836000.000,2010685000.000,1958171000.000,1922741000.000,2142490000.000,2251739000.000,2172981000.000,2068970000.000,2334907000.000,2402187000.000,2292469000.000,2219254000.000,2372330000.000,2416508000.000,2284451000.000,2135307000.000
DebtConversionConvertedInstrumentSharesIssued1,,,,,,,,,,,,,701795.000,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,3063000.000,,,,9127000.000,,,,2913000.000,,,,3320000.000,,,,5000000.000,,,,5503000.000
DepreciationDepletionAndAmortization,,,7236000.000,7742000.000,8096000.000,8460000.000,8413000.000,8884000.000,9093000.000,9436000.000,9925000.000,10753000.000,10746000.000,10920000.000,11684000.000,11946000.000,11811000.000,11798000.000,12464000.000,12713000.000,12891000.000,13166000.000,13606000.000
DividendsCommonStockCash,,,3168000.000,,,,3616000.000,,,,4102000.000,,,,4877000.000,,,,5134000.000,,,,5139000.000
EarningsPerShareBasic,1.100,0.980,1.010,1.250,1.380,0.750,0.950,1.530,1.340,0.900,1.290,0.700,1.070,0.760,1.470,1.910,1.880,-1.350,1.470,2.120,1.650,1.430,1.580
EarningsPerShareDiluted,1.060,0.940,0.970,1.200,1.320,0.700,0.880,1.430,1.190,0.820,1.190,0.620,1.030,0.760,1.470,1.910,1.880,-1.360,1.470,2.120,1.650,1.430,1.580
EffectOfExchangeRateOnCashAndCashEquivalents,,,248000.000,,,,-176000.000,,,,-12254000.000,,,,-2983000.000,,,,841000.000,,,,260000.000
EffectiveIncomeTaxRateContinuingOperations,,,0.381,0.378,0.367,-0.749,0.437,0.379,0.373,-0.783,0.364,0.559,0.404,-0.893,0.377,0.372,0.380,-0.645,0.366,0.326,0.365,-0.704,0.337
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,,,,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,800000.000,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,491000.000,,,,749000.000,,,,733000.000,,,,1004000.000,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,491000.000,,,,749000.000,,,,733000.000,,,,1004000.000,,,,-53000.000,,,,
FinancialServicesRevenue,,,,,,,,,,,,,,,,105219000.000,107679000.000,,100149000.000,107560000.000,108710000.000,104235000.000,96834000.000
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,,,,,,,,,,,,,,,,,,0.000
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,,,590000.000,,,,280000.000
GainLossOnSaleOfBusiness,,,,,,,,,,,,500000.000,16600000.000,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,-23614000.000,-22790000.000,,,0.000,0.000,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,102039000.000,,,,,,,,,,,,34123000.000,,,,95000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,5308000.000,,,,,,,,51000.000,,,,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,,,,-33000.000,,,,,,,,,,,,6000.000,,,,6000.000
GoodwillTranslationAdjustments,,,,,,,-3046000.000,,,,,,,,,,,,-564000.000,,,,1121000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,-262000.000,,,,,,,,,,,,2226000.000,,,,933000.000
GrossProfit,244211000.000,248753000.000,260424000.000,285344000.000,291231000.000,280253000.000,300489000.000,341274000.000,329462000.000,321321000.000,338122000.000,369148000.000,374709000.000,365959000.000,363884000.000,391573000.000,398382000.000,380133000.000,389101000.000,410119000.000,406668000.000,389181000.000,383522000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,0.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,39691000.000,34471000.000,37316000.000,46035000.000,49492000.000,27892000.000,39248000.000,60179000.000,52280000.000,40188000.000,49213000.000,38194000.000,43869000.000,33124000.000,57472000.000,73777000.000,73036000.000,-22114000.000,54102000.000,69062000.000,55687000.000,48520000.000,51196000.000
IncomeLossFromSubsidiariesNetOfTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,15008000.000,12977000.000,14199000.000,17410000.000,18157000.000,10760000.000,17130000.000,22791000.000,19515000.000,18467000.000,17910000.000,21332000.000,17707000.000,14447000.000,21657000.000,27467000.000,27775000.000,11273000.000,19811000.000,22482000.000,20321000.000,17692000.000,17257000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-7139000.000,,,,-1838000.000,,,,-4822000.000,,,,-6275000.000,,,,-10804000.000,,,,-21508000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,7838000.000,,,,53266000.000,,,,46555000.000,,,,-10329000.000,,,,32180000.000,,,,9164000.000
IncreaseDecreaseInDeferredRevenue,,,-173000.000,,,,79000.000,,,,504000.000,,,,-136000.000,,,,-131000.000,,,,-164000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-4452000.000,,,,-1764000.000,,,,-2697000.000,,,,-2589000.000,,,,-4476000.000,,,,-3410000.000
IncreaseDecreaseInRetailRelatedInventories,,,84600000.000,,,,84053000.000,,,,-38269000.000,,,,1469000.000,,,,55737000.000,,,,74254000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,892000.000,851000.000,926000.000,-1611000.000,1825000.000,1660000.000,2962000.000,-4234000.000,2085000.000,2937000.000,1003000.000,-4526000.000,0.000,0.000,0.000,0.000,,,,,
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,,,,,,91301000.000,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,,,,,,-9061000.000,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,,,,,,,,,,,,,1049000.000,,,,435000.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,,,,,-2296000.000,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,0.000,,,,,,,,,,,,,,,,
IndefinitelivedIntangibleAssetsAcquired,,,,,,,,,,,,,,,,,,,11258000.000,,,,
InterestExpenseOther,,,9040000.000,9190000.000,9619000.000,9616000.000,9242000.000,9570000.000,9971000.000,10188000.000,10513000.000,12567000.000,13246000.000,13367000.000,13911000.000,14228000.000,13922000.000,14842000.000,16929000.000,16705000.000,17094000.000,17208000.000,16999000.000
LineOfCreditFacilityPeriodicPaymentPrincipal,,,,,,,6600000.000,,,,700000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,88132000.000,,,,11597000.000,,,,-42381000.000,,,,1961000.000,,,,-36525000.000,,,,-17163000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,88132000.000,,,,11597000.000,,,,-42381000.000,,,,1961000.000,,,,-36525000.000,,,,-17163000.000
NetCashProvidedByUsedInInvestingActivities,,,-72509000.000,,,,-60268000.000,,,,-81085000.000,,,,-71841000.000,,,,-71047000.000,,,,-41880000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-72509000.000,,,,-60268000.000,,,,-81085000.000,,,,-71841000.000,,,,-71047000.000,,,,-41880000.000
NetCashProvidedByUsedInOperatingActivities,,,-9450000.000,,,,61926000.000,,,,133192000.000,,,,58167000.000,,,,116075000.000,,,,71561000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-9450000.000,,,,61926000.000,,,,133192000.000,,,,58167000.000,,,,116075000.000,,,,71561000.000
NetIncomeLoss,24683000.000,21494000.000,23117000.000,28625000.000,31335000.000,17132000.000,22118000.000,37388000.000,32765000.000,21721000.000,31303000.000,16862000.000,26162000.000,18677000.000,35815000.000,46310000.000,45261000.000,-33387000.000,34291000.000,46580000.000,35366000.000,30828000.000,33939000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,21911000.000,26997000.000,29633000.000,16399000.000,21126000.000,35699000.000,31305000.000,20899000.000,30062000.000,16187000.000,25127000.000,17985000.000,34427000.000,44518000.000,43532000.000,-32073000.000,32943000.000,44695000.000,33939000.000,29617000.000,32689000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,21952000.000,27049000.000,29694000.000,16452000.000,21188000.000,35796000.000,31445000.000,20964000.000,30147000.000,16243000.000,25162000.000,17984000.000,34427000.000,44518000.000,43532000.000,-32073000.000,32943000.000,44696000.000,33940000.000,29617000.000,32689000.000
NumberOfReportableSegments,,,,,,,,,,,,,,,3.000,,,,3.000,3.000,3.000,-6.000,3.000
OperatingIncomeLoss,54437000.000,50079000.000,53975000.000,63088000.000,67053000.000,45880000.000,58643000.000,80622000.000,72941000.000,61116000.000,70639000.000,84704000.000,90357000.000,56410000.000,80731000.000,98020000.000,96643000.000,2944000.000,82041000.000,97360000.000,83916000.000,76917000.000,80137000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,1403000.000,-5329000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1394000.000,-1400000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,1394000.000,,,,,,,,,,,,,,,,2155000.000,,,,4137000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,,,,,,,,,,,2155000.000,,,,4137000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,,,,,,,,,,,,,,-6685000.000,,,,234000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,4183000.000,,,,-41014000.000,,,,-15671000.000,,,,4761000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-2968000.000,,1694000.000,9405000.000,-900000.000,2882000.000,-780000.000,-2080000.000,2366000.000,-3565000.000,-4546000.000,3784000.000,-6158000.000,5377000.000,-9027000.000,-3480000.000,3300000.000,19328000.000,2658000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,1856000.000,,-7456000.000,-19268000.000,3237000.000,-8214000.000,8215000.000,6395000.000,-21938000.000,-18920000.000,-30594000.000,9999000.000,-36307000.000,2445000.000,2155000.000,-6068000.000,-6341000.000,-8827000.000,4137000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-1128000.000,,-5762000.000,-9863000.000,2337000.000,-5332000.000,7435000.000,4315000.000,-19572000.000,-22485000.000,-35140000.000,13783000.000,-42465000.000,7822000.000,-6872000.000,-9548000.000,-3041000.000,10501000.000,6795000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,2800000.000,-6724000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2800000.000,,,,-5762000.000,,,,7435000.000,,,,-35140000.000,,,,-6872000.000,,,,6795000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,-1764000.000,-1789000.000,,-1967000.000,-1980000.000,-2041000.000,-2325000.000,-2114000.000,-2141000.000,-2112000.000,-2026000.000,-2268000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,1058000.000,1074000.000,,-1180000.000,1188000.000,1224000.000,3755000.000,1269000.000,1285000.000,1267000.000,1215000.000,-1361000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,1676000.000,,1708000.000,1701000.000,1791000.000,1769000.000,1740000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,1006000.000,,1025000.000,1020000.000,1075000.000,1062000.000,-1044000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,-1044000.000,,,,-1180000.000,,,,1269000.000,,,,-1361000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-1891000.000,-1793000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,1134000.000,1076000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,-4032000.000,,,,-10420000.000,,,,-17826000.000,,,,624000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-488000.000,-7122000.000,-4644000.000,-470000.000,-14000.000,7704000.000,-2691000.000,1113000.000,-2520000.000,-3844000.000,577000.000,-5366000.000,-6513000.000,1804000.000,-8199000.000,3052000.000,-11141000.000,-5621000.000,1188000.000,17302000.000,390000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-293000.000,4273000.000,-2786000.000,-8828000.000,8000.000,-4622000.000,1615000.000,6666000.000,1512000.000,2306000.000,-346000.000,-10164000.000,3907000.000,-1082000.000,4919000.000,-13658000.000,-6685000.000,-3373000.000,713000.000,10382000.000,234000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,3000.000,5000.000,-16000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,2000.000,-3000.000,-10000.000,6000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
OtherDepreciationAndAmortization,6581000.000,6845000.000,,,,,,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,789000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherNoncashIncomeExpense,,,-420000.000,,,,-804000.000,,,,-544000.000,,,,-1729000.000,,,,-666000.000,,,,871000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-292000.000,,,,-452000.000,,,,1539000.000,,,,-287000.000,,,,106000.000,,,,-2459000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,392000.000,,,,16942000.000,,,,16175000.000,,,,31945000.000,,,,0.000
PaymentsOfDividendsCommonStock,,,3180000.000,,,,3627000.000,,,,4115000.000,,,,4892000.000,,,,5148000.000,,,,5150000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,55323000.000,,,,58272000.000,,,,52648000.000,,,,50142000.000,,,,51110000.000,,,,95000.000
PaymentsToAcquireProductiveAssets,,,9700000.000,,,,15600000.000,,,,16200000.000,,,,8400000.000,,,,20700000.000,,,,27600000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,17617000.000,,,,19971000.000,,,,27095000.000,,,,23157000.000,,,,33702000.000,,,,46451000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,9600000.000,138800000.000,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,36000.000,,,,0.000,,,,19683000.000,,,,13678000.000,,,,7415000.000,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,620000.000,,,,,,,,-1089000.000,,,,-2140000.000,,,,,,,,
RepaymentsOfOtherLongTermDebt,,,840000.000,,,,66415000.000,,,,24321000.000,,,,10644000.000,,,,12768000.000,,,,232000.000
Revenues,1474145000.000,1570389000.000,1664745000.000,1895826000.000,1976572000.000,1938957000.000,1963832000.000,2335110000.000,2340147000.000,2279492000.000,2260863000.000,2511638000.000,2626448000.000,2538940000.000,2432854000.000,2726480000.000,2800569000.000,2672602000.000,2608355000.000,2782449000.000,2823176000.000,2673632000.000,2518829000.000
SalesRevenueNet,1474145000.000,1570389000.000,1664745000.000,1895826000.000,1976572000.000,1938957000.000,1963832000.000,2335110000.000,2340147000.000,2279492000.000,2260863000.000,2511638000.000,2626448000.000,2538940000.000,2432854000.000,2621261000.000,2692890000.000,2672602000.000,2508206000.000,2674889000.000,2714466000.000,2569397000.000,2421995000.000
SellingGeneralAndAdministrativeExpense,183051000.000,188185000.000,199112000.000,214327000.000,216082000.000,218925000.000,233433000.000,251159000.000,246863000.000,245401000.000,257558000.000,271970000.000,264233000.000,268203000.000,271469000.000,280568000.000,289012000.000,279784000.000,293664000.000,299022000.000,299006000.000,279071000.000,289779000.000
ShareBasedCompensation,,,2894000.000,3000000.000,3000000.000,3037000.000,3403000.000,3600000.000,3500000.000,3396000.000,3660000.000,4200000.000,4000000.000,4152000.000,4888000.000,4564732.650,4700000.000,4698267.350,5511000.000,4658000.000,4658000.000,6246000.000,6074000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,31022.000,,,,,,,,,,,,,,,,5780.000,,,,68678.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,77.320,,,,68.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,232624.000,,,,,,,,,,,,,,,,193070.000,,,,166339.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,54.620,,,,,,,,,,,,,,,,52.690,,,,78.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,42132.000,,,,,,,,,,,,,,,,185220.000,,,,183164.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,25.470,,,,,,,,,,,,,,,,56.510,,,,68.380
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,,,,,,,,,1243000.000,,,,-2898000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,1342000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,83558000.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,-16942000.000,,,,17717000.000,,,,31945000.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,1792000.000,1729000.000,,1348000.000,1885000.000,1427000.000,1211000.000,1250000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,,1792000.000,1729000.000,,1348000.000,1884000.000,1426000.000,1211000.000,1250000.000
VariableInterestEntityOwnershipPercentage,,,,,,,,,,,,,,,,,0.080,,0.080,0.080,0.080,,
WeightedAverageNumberOfDilutedSharesOutstanding,23183000.000,22778000.000,22532000.000,22513000.000,22458000.000,-44815000.000,24113000.000,24980000.000,26342000.000,-50121000.000,25428000.000,26242000.000,24432000.000,-51217000.000,23446000.000,23315000.000,23137000.000,-46746000.000,22453000.000,21070000.000,20578000.000,-42931000.000,20698000.000
WeightedAverageNumberOfSharesOutstandingBasic,22533000.000,22020000.000,21629000.000,21650000.000,21521000.000,-43180000.000,22282000.000,23315000.000,23373000.000,-45874000.000,23339000.000,23298000.000,23424000.000,-46681000.000,23443000.000,23312000.000,23132000.000,-46739000.000,22448000.000,21057000.000,20568000.000,-42912000.000,20692000.000
