,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
CapitalExpendituresIncurredButNotYetPaid,2459000.000,395000.000,1249000.000,1398000.000,-204000.000,-32000.000
CapitalizedComputerSoftwareAmortization,,,15300000.000,,,
CashAcquiredFromAcquisition,,,800000.000,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-97559000.000,-18364000.000,-21519000.000,70650000.000,-97259000.000,2401000.000
CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,-392000.000,0.000,,,,
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,,0.000,,,,
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,-68000.000,0.000,,,,
CommonStockDividendsPerShareCashPaid,0.160,0.160,0.160,0.160,0.160,0.160
ComprehensiveIncomeNetOfTax,,,-8804000.000,25926000.000,11752000.000,-30575000.000
CostOfGoodsSold,712091000.000,703844000.000,799077000.000,464584000.000,499097000.000,710644000.000
CostOfGoodsSoldDepreciationAndAmortization,33932000.000,37596000.000,60504000.000,,,
CurrentFederalTaxExpenseBenefit,1949000.000,257000.000,522000.000,1271000.000,49000.000,1309000.000
CurrentForeignTaxExpenseBenefit,737000.000,615000.000,846000.000,2535000.000,2070000.000,3241000.000
CurrentIncomeTaxExpenseBenefit,3076000.000,1192000.000,1790000.000,4338000.000,2335000.000,4704000.000
CurrentStateAndLocalTaxExpenseBenefit,390000.000,320000.000,422000.000,532000.000,216000.000,154000.000
DebtInstrumentInterestRateDuringPeriod,,,,,,0.053
DeferredFederalIncomeTaxExpenseBenefit,3964000.000,-9060000.000,-7779000.000,2261000.000,5766000.000,-5932000.000
DeferredForeignIncomeTaxExpenseBenefit,-1199000.000,-570000.000,62000.000,-873000.000,-1001000.000,-1825000.000
DeferredIncomeTaxExpenseBenefit,3361000.000,-9843000.000,-8288000.000,1130000.000,5204000.000,-8469000.000
DeferredIncomeTaxesAndTaxCredits,,-9843000.000,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,596000.000,-213000.000,-571000.000,-258000.000,439000.000,-712000.000
DefinedBenefitPlanActualReturnOnPlanAssets,474000.000,1811000.000,3256000.000,1340000.000,390000.000,1069000.000
DefinedBenefitPlanActuarialGainLoss,,,-893000.000,2213000.000,38000.000,3008000.000
DefinedBenefitPlanActuarialNetGainsLosses,-1760000.000,731000.000,,,,
DefinedBenefitPlanAdministrationExpenses,,,-341000.000,570000.000,462000.000,630000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,-370000.000,0.000,0.000,-384000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,,,369000.000,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,0.000,0.000,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,-2749000.000,2596000.000,-1439000.000,-3556000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,2271000.000,81000.000,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,0.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,0.033,0.042,0.036,0.039
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,0.072,0.072,0.068,0.065
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,0.025,0.025,0.030,0.030
DefinedBenefitPlanBenefitsPaid,994000.000,1183000.000,-1540000.000,3188000.000,1925000.000,1061000.000
DefinedBenefitPlanContributionsByEmployer,1882000.000,4200000.000,3670000.000,4140000.000,2800000.000,3700000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,986000.000,1161000.000,-1400000.000,1722000.000,1791000.000,1617000.000
DefinedBenefitPlanInterestCost,795000.000,815000.000,786000.000,1063000.000,1026000.000,828000.000
DefinedBenefitPlanNetPeriodicBenefitCost,3737000.000,3453000.000,3576000.000,2654000.000,2523000.000,3307000.000
DefinedBenefitPlanOtherCosts,134000.000,147000.000,,,,
DefinedBenefitPlanServiceCost,3794000.000,3652000.000,3820000.000,3313000.000,3288000.000,3712000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.410,0.400,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.590,0.600,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,1900000.000,2300000.000,3900000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,2900000.000,2400000.000,1700000.000,2200000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.500,0.050,0.500,0.500
Depreciation,27600000.000,29400000.000,51600000.000,24800000.000,26200000.000,36200000.000
DepreciationAmortizationAndAccretionNet,,,,36910000.000,35220000.000,53146000.000
DepreciationDepletionAndAmortization,34000000.000,37666000.000,60504000.000,33869000.000,35220000.000,53146000.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,,,,-5111000.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,39122000.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,24060000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,13115000.000,300000.000,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,15062000.000,,
DiscontinuedOperationTaxEffectOfOtherIncomeLossFromDispositionOfDiscontinuedOperation,,,,-1947000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,-5094000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,142797000.000,,
DividendsCommonStockCash,5979000.000,5891000.000,5931000.000,5992000.000,5515000.000,5470000.000
EarningsPerShareBasic,0.240,-0.450,-0.320,0.790,0.470,-0.050
EarningsPerShareDiluted,0.240,-0.450,-0.320,0.780,0.470,-0.050
EffectOfExchangeRateOnCashAndCashEquivalents,-222000.000,790000.000,-484000.000,207000.000,379000.000,1715000.000
EffectOfLIFOInventoryLiquidationOnIncome,,0.000,600000.000,100000.000,,
EffectiveIncomeTaxRateContinuingOperations,0.415,0.343,0.357,0.396,0.326,0.669
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.044,-0.029,-0.010,-0.005,-0.009
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.011,-0.005,0.001,-0.001,-0.015,0.320
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,0.000,0.025,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.011,0.013,-0.005,0.016,-0.013,-0.054
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,-0.050
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,-0.003,0.000,0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.044,0.039,0.031,0.023,0.023,0.074
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.026,0.011,,,,-0.064
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,0.009,-0.018,-0.010,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,,,500000.000,1700000.000,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,900000.000,3000000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2003000.000,1922000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,200000.000,500000.000,,,,
EntityWideRevenueMajorCustomerPercentage,,,0.100,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,236000.000,654000.000,60000.000,136000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,-236000.000,654000.000,60000.000,136000.000
FiniteLivedIntangibleAssetsAmortizationExpense,6300000.000,8200000.000,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,1000000.000,1000000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,-857000.000,474000.000,-695000.000,-1433000.000,-5457000.000
ForeignCurrencyTransactionGainLossRealized,-904000.000,,,,,
FutureAmortizationExpenseYearFive,7833000.000,7590000.000,,,,
FutureAmortizationExpenseYearFour,8074000.000,7682000.000,,,,
FutureAmortizationExpenseYearOne,8390000.000,8124000.000,,,,
FutureAmortizationExpenseYearThree,8213000.000,7887000.000,,,,
FutureAmortizationExpenseYearTwo,8337000.000,8015000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,,895000.000,-570000.000,,,
GainLossOnDispositionOfProperty,,989000.000,449000.000,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,568000.000,654000.000,77000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,-586000.000,-495000.000,20000.000
GainOnBusinessInterruptionInsuranceRecovery,,,,5700000.000,3700000.000,3700000.000
GeneralAndAdministrativeExpense,,,,,,19068000.000
GoodwillAcquiredDuringPeriod,,,2785000.000,0.000,61524000.000,113747000.000
GoodwillImpairmentLoss,,,,,,12602000.000
GoodwillOtherChanges,,,,,,-575000.000
GoodwillTranslationAdjustments,,,750000.000,-1320000.000,-2300000.000,-13305000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,1500000.000,500000.000,,
IncomeLossFromContinuingOperations,9078000.000,-16534000.000,-11703000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,15515000.000,-25185000.000,-18201000.000,13806000.000,23153000.000,-5624000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,8338000.000,15614000.000,-1859000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.240,-0.450,-0.320,0.220,0.460,-0.050
IncomeLossFromContinuingOperationsPerDilutedShare,0.240,-0.450,-0.320,0.220,0.460,-0.050
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,20896000.000,479000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-12000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,0.570,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,0.560,0.010,0.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,-2851000.000,2102000.000,1629000.000,-10003000.000,
IncomeTaxExpenseBenefit,,,,5468000.000,7539000.000,-3765000.000
IncomeTaxExpenseBenefitContinuingOperations,6437000.000,-8651000.000,6498000.000,,,
IncomeTaxesPaid,3260000.000,1265000.000,1273000.000,3046000.000,2561000.000,3004000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,-9204000.000,-484000.000,-2668000.000,-796000.000
IncreaseDecreaseInAccountsPayable,-13349000.000,14920000.000,-5903000.000,12842000.000,-2862000.000,-2273000.000
IncreaseDecreaseInAccountsReceivable,-13761000.000,4250000.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-493000.000,-547000.000,1708000.000,866000.000,369000.000,-365000.000
IncreaseDecreaseInAccruedLiabilities,-6952000.000,9313000.000,-7473000.000,-6871000.000,-576000.000,1246000.000
IncreaseDecreaseInAssetsHeldForSale,,,1000000.000,1300000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,6800000.000,
IncreaseDecreaseInIncomeTaxes,,,,,800000.000,
IncreaseDecreaseInInventories,530000.000,10288000.000,12791000.000,25650000.000,-9805000.000,-5346000.000
IncreaseDecreaseInOtherCurrentAssets,,,1622000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,1574000.000,-2172000.000,-283000.000,956000.000
IncreaseDecreaseInOtherOperatingAssets,-741000.000,50000.000,,1098000.000,1304000.000,-2503000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3908000.000,-1379000.000,688000.000,3105000.000,294000.000,93000.000
IncreaseDecreaseInPensionAndPostretirementObligations,2768000.000,-693000.000,-164000.000,-347000.000,-372000.000,588000.000
InsuredEventGainLoss,,0.000,,,,
InterestExpense,449000.000,454000.000,640000.000,562000.000,991000.000,36498000.000
InterestPaid,425000.000,381000.000,431000.000,361000.000,830000.000,14594000.000
InventoryLIFOReservePeriodCharge,900000.000,,,,,
InvestmentIncomeInterest,311000.000,206000.000,63000.000,119000.000,64000.000,106000.000
LeaseAndRentalExpense,6000000.000,6900000.000,7100000.000,6900000.000,8400000.000,10300000.000
LossFromCatastrophes,,,,2300000.000,,
MalpracticeInsuranceDeductible1,,,,500000.000,,
NetCashProvidedByUsedInDiscontinuedOperations,460000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-15306000.000,-3928000.000,-4869000.000,-24459000.000,-4581000.000,196371000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14914000.000,-3928000.000,-4869000.000,-24459000.000,-4581000.000,196371000.000
NetCashProvidedByUsedInInvestingActivities,-135367000.000,-41704000.000,-59687000.000,74124000.000,-160144000.000,-282103000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-135367000.000,-41704000.000,-59687000.000,74124000.000,-160144000.000,-282103000.000
NetCashProvidedByUsedInOperatingActivities,52876000.000,26478000.000,43521000.000,20778000.000,67087000.000,86418000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,52944000.000,26478000.000,43521000.000,20778000.000,67087000.000,86418000.000
NetIncomeLoss,9066000.000,-16534000.000,-11703000.000,29234000.000,16093000.000,-1859000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,91000.000,0.000,7673000.000,0.000
NumberOfReportableSegments,,,2.000,,,
OperatingIncomeLoss,16478000.000,-24953000.000,-17729000.000,14276000.000,24675000.000,36353000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,1300000.000,1000000.000,400000.000
OtherAssetImpairmentCharges,,,,500000.000,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,2137000.000,-66000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-134000.000,-147000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1350000.000,150000.000,1804000.000,-1482000.000,-746000.000,-1878000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,70000.000,1193000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,818000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-536000.000,-1806000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,15000.000,26000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,1068000.000,-1840000.000,-3595000.000,-26838000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,1095000.000,-1826000.000,-3595000.000,-26838000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-27000.000,-14000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2899000.000,-3308000.000,-4341000.000,-28716000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-3118000.000,2596000.000,1280000.000,3172000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,2997000.000,-2474000.000,-1280000.000,-2864000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,992000.000,534000.000,986000.000
OtherIncome,79000.000,-22000.000,201000.000,100000.000,184000.000,
OtherNoncashIncomeExpense,,,781000.000,303000.000,19000.000,-205000.000
OtherNonoperatingGainsLosses,,,168000.000,92000.000,-531000.000,-5479000.000
OtherNonoperatingIncomeExpense,-514000.000,222000.000,168000.000,92000.000,-531000.000,-5479000.000
OtherOperatingIncomeExpenseNet,,,,,,-339000.000
PaymentsForProceedsFromOtherInvestingActivities,-107000.000,-44000.000,,,,
PaymentsForRepurchaseOfCommonStock,10080000.000,1284000.000,0.000,22281000.000,52719000.000,0.000
PaymentsOfDebtIssuanceCosts,,,1200000.000,0.000,496000.000,11435000.000
PaymentsOfDividendsCommonStock,5979000.000,5891000.000,5931000.000,5992000.000,5515000.000,5470000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,110845000.000,0.000,22096000.000,5161000.000,131689000.000,245904000.000
PaymentsToAcquirePropertyPlantAndEquipment,25312000.000,42871000.000,37931000.000,33779000.000,29982000.000,37243000.000
ProceedsFromDivestitureOfBusinesses,,,,107431000.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,132000.000,19000.000,1465000.000,66000.000,403000.000,1949000.000
ProceedsFromInsuranceSettlementInvestingActivities,,1123000.000,0.000,4801000.000,1263000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1093000.000,3511000.000,,,,
ProceedsFromLifeInsurancePolicies,683000.000,0.000,0.000,,,
ProceedsFromLinesOfCredit,,,23500000.000,0.000,117000000.000,634800000.000
ProceedsFromPaymentsForOtherFinancingActivities,392000.000,0.000,,86000.000,0.000,0.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,800000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,340000.000,832000.000,264000.000,1044000.000
ProceedsFromStockOptionsExercised,,,2583000.000,3249000.000,5109000.000,3400000.000
ProductWarrantyAccrualPayments,1073000.000,295000.000,586000.000,395000.000,343000.000,117000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,1900000.000,,,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,2800000.000,,
ProductWarrantyAccrualWarrantiesIssued,2638000.000,652000.000,768000.000,782000.000,207000.000,90000.000
ProductWarrantyExpense,,,,1800000.000,,
ProfitLoss,,,-11703000.000,29234000.000,16093000.000,-1859000.000
ProvisionForDoubtfulAccounts,,,-38000.000,359000.000,25000.000,-67000.000
RelatedPartyTransactionAmountsOfTransaction,,,,14900000.000,9500000.000,4200000.000
RepaymentsOfLinesOfCredit,,,23500000.000,0.000,67000000.000,422875000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,340000.000,264000.000,557000.000,175000.000,1020000.000,2185000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,518000.000,155000.000,153000.000,666000.000
RestructuringCharges,,-122000.000,0.000,0.000,,529000.000
RestructuringReserveAcceleratedDepreciation,,,,,,1000000.000
RestructuringReserveAccrualAdjustment,,-87000.000,,,,
RestructuringReservePeriodExpense,,9003000.000,,,,
RestructuringReserveSettledWithCash,,9038000.000,,,,
Revenues,,,952642000.000,595384000.000,645528000.000,928184000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,0.000,,,
SalesRevenueGoodsNet,848294000.000,828976000.000,952642000.000,595384000.000,645528000.000,928184000.000
SalesRevenueNet,,,952441000.000,595284000.000,645344000.000,928184000.000
SegmentReportingInformationRevenue,,,952642000.000,,,
SellingGeneralAndAdministrativeExpense,83994000.000,111577000.000,109325000.000,82150000.000,86536000.000,114910000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,1267000.000,0.000,0.000,
SeveranceCosts1,,,,400000.000,,500000.000
ShareBasedCompensation,4852000.000,5604000.000,4910000.000,3925000.000,4266000.000,6089000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,0.160,0.160,0.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.010,0.010,0.010,0.010,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.009,0.010,0.019,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.530,0.540,0.549,0.553,0.477,0.371
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,7000.000,9200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,155800.000,,158100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,2400000.000,2400000.000,2400000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,800000.000,2700000.000,1300000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5919.000,42735.000,55102.000,169476.000,32401.000,42018.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,480392.000,607972.000,636645.000,189200.000,123900.000,297900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.420,6.800,8.750,8.780,8.400,6.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,3200000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.390,19.270,15.590,15.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,18.010,18.710,20.210,19.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,19.670,17.990,20.280,19.230
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-838000.000,-1279000.000,-3400000.000,0.000,-62000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,83507.000,54330.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,69200.000,83900.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,61338.000,229423.000,179517.000,306611.000,327700.000,221850.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,867000.000,3016000.000,2583000.000,3249000.000,5109000.000,3400000.000
StockRepurchaseProgramAuthorizedAmount,,,,75000000.000,,
StockholdersEquityOther,1091000.000,645000.000,-518000.000,172000.000,196000.000,762000.000
SubsequentEventAmount,,,4000000.000,,,
TangibleAssetImpairmentCharges,,700000.000,,,,
TechnologyServicesCosts,,,1200000.000,,,
TreasuryStockSharesAcquired,750000.000,94337.000,,1316326.000,2675903.000,2675903.000
TreasuryStockValueAcquiredCostMethod,10080000.000,1284000.000,,24239000.000,50761000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,300000.000,100000.000,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,14000.000,12000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,497000.000,170000.000,16000.000,15000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,1800000.000,4000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3500000.000,3571000.000,-3032000.000,1977000.000,10883000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,-3135000.000,960000.000,2853000.000,8000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,,72000.000
ValuationAllowancesAndReservesDeductions,,,-2000.000,243000.000,504000.000,3048000.000
ValuationAllowancesAndReservesRecoveries,,,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,37537000.000,36622000.000,36864000.000,37679000.000,34502000.000,33876000.000
WeightedAverageNumberOfSharesOutstandingBasic,37007000.000,36622000.000,36864000.000,37128000.000,33993000.000,33876000.000
