,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfDebt,492560000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,1483337000.000,489884000.000,
ProceedsFromIssuanceOfSecuredDebt,,596083000.000,,,489100000.000,690475000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,395000000.000,,732325000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,15801000.000,31152000.000,10205000.000,,,
ProceedsFromLinesOfCredit,250000000.000,584000000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,340000000.000,700000000.000,770000000.000,580000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-835000.000,-15525000.000,-23049000.000,25900000.000,8394000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-17038000.000,-107493000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,4581000.000,,,,,
ProceedsFromSaleOfOtherInvestments,,,,,,700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,119000.000,,,,,
ProceedsFromStockOptionsExercised,15200000.000,32000000.000,21400000.000,28300000.000,25400000.000,27400000.000
ProfitLoss,-126892000.000,-181390000.000,-55909000.000,-24295000.000,,
ProvisionForDoubtfulAccounts,70000.000,330000.000,770000.000,338000.000,864000.000,22516000.000
RepaymentsOfConvertibleDebt,,,794997000.000,499721000.000,,
RepaymentsOfDebt,2500000.000,10000000.000,,,,
RepaymentsOfLinesOfCredit,270000000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,896000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,484000000.000,225000000.000,790000000.000,895000000.000,190000000.000
RepaymentsOfOtherLongTermDebt,,,,310500000.000,190000000.000,20000000.000
RepaymentsOfSecuredDebt,,400000000.000,,,,550000000.000
RepaymentsOfSeniorDebt,,,,253805000.000,,
Revenues,698170000.000,954084000.000,1304866000.000,1526996000.000,1638474000.000,1633125000.000
SalesRevenueNet,698170000.000,954084000.000,1304866000.000,1526996000.000,1638474000.000,1633125000.000
SellingGeneralAndAdministrativeExpense,62828000.000,72148000.000,85476000.000,103317000.000,114951000.000,143349000.000
ShareBasedCompensation,,,17205000.000,22671000.000,28747000.000,32915000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,5000.000,1000.000,11000.000,5000.000,6000.000,9000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,44.190,49.030,78.330,95.190,103.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,136000.000,138000.000,122000.000,118000.000,110000.000,137000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41.660,47.710,73.440,95.550,123.930,96.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,35000.000,68000.000,100000.000,123000.000,122000.000,114000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,35.520,38.780,41.820,50.020,64.350,84.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.539,0.530,,0.220,0.200,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.022,0.008,0.014,0.014,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.007,0.006,0.005,0.011,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12700000.000,49000000.000,39300000.000,49200000.000,33000000.000,36800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,52000.000,9000.000,60000.000,44000.000,63000.000,101000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,578000.000,613000.000,984000.000,1121000.000,1076000.000,1357000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.530,20.310,17.380,19.490,24.750,19.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.370,27.570,36.340,51.580,46.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,37.710,52.540,81.210,93.740,105.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,47.580,73.170,95.510,124.240,96.640
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,9800000.000,11500000.000,15100000.000,18500000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,300000.000,,,,
StockIssued1,,555378000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,704000.000,1381000.000,776000.000,780000.000,495000.000,603000.000
StockIssuedDuringPeriodValueAcquisitions,,555378000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,-321921000.000,9567000.000,,
StockIssuedDuringPeriodValueNewIssues,,283872000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,15801000.000,31152000.000,10205000.000,7748000.000,21610000.000,14410000.000
StockRepurchaseProgramAuthorizedAmount,300000000.000,300000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-225072000.000,,,,450073000.000,545689000.000
TangibleAssetImpairmentCharges,5500000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,38100000.000,57900000.000,12800000.000,20800000.000,25600000.000,-222600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,125144000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,127769000.000,128919000.000,127794000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,124448000.000
