,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInEmployeeRelatedLiabilities,-161000.000,,,,6000.000,,,,-125000.000,,,,-291000.000,,,,452000.000,,,,-28000.000,,
IncreaseDecreaseInInventories,62000.000,,,,-89000.000,,,,-88000.000,,,,139000.000,,,,-219000.000,,,,230000.000,,
IncreaseDecreaseInOtherDeferredLiability,12000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,-2000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-129000.000,,,,-9000.000,,,,52000.000,,,,2000.000,,,,-67000.000,,,,-119000.000,,
InterestAndOtherIncome,,,,,,,,,4000.000,1000.000,,,13000.000,13000.000,15000.000,15000.000,13000.000,14000.000,18000.000,17000.000,14000.000,7000.000,2000.000
InterestExpense,,56000.000,105000.000,,111000.000,114000.000,114000.000,118000.000,122000.000,125000.000,126000.000,131000.000,110000.000,112000.000,112000.000,116000.000,120000.000,123000.000,125000.000,129000.000,133000.000,137000.000,137000.000
InterestPaid,,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000,,
InvestmentIncomeInterest,1000.000,2000.000,3000.000,,5000.000,4000.000,2000.000,,,,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,100000.000,,,,,,,,,,
LicenseAndServicesRevenue,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,41000.000,,,,,,,,,,1412000.000,,26000.000,83000.000,112000.000
NetCashProvidedByUsedInFinancingActivities,2903000.000,,,,817000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2903000.000,,,,817000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInInvestingActivities,-2390000.000,,,,-1955000.000,,,,-508000.000,,,,163000.000,,,,3877000.000,,,,3378000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2390000.000,,,,-1955000.000,,,,-508000.000,,,,163000.000,,,,3877000.000,,,,3378000.000,,
NetCashProvidedByUsedInOperatingActivities,-2433000.000,,,,-3756000.000,,,,-3040000.000,,,,-4416000.000,,,,-3089000.000,,,,-3709000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2433000.000,,,,-3756000.000,,,,-3040000.000,,,,-4416000.000,,,,-3089000.000,,,,-3709000.000,,
NetIncomeLoss,-3055000.000,-3186000.000,-3722000.000,-3612000.000,-4140000.000,-4192000.000,-3946000.000,-3859000.000,-3739000.000,-4172000.000,-4379000.000,-4676000.000,-5065000.000,-5442000.000,-4824000.000,-3851000.000,-4642000.000,-4087000.000,-3027000.000,-4231000.000,-3955000.000,-3637000.000,-4482000.000
OperatingCostsAndExpenses,,,,,4919000.000,,,,4426000.000,4929000.000,5188000.000,5573000.000,6027000.000,5997000.000,5288000.000,4461000.000,5296000.000,4680000.000,4802000.000,4834000.000,4302000.000,4300000.000,5451000.000
OperatingIncomeLoss,-3055000.000,-3131000.000,-3620000.000,-3510000.000,-4034000.000,-4080000.000,-3836000.000,-3710000.000,-3621000.000,-4078000.000,-4254000.000,-4548000.000,-4959000.000,-5340000.000,-4724000.000,-3760000.000,-4541000.000,-3980000.000,-2916000.000,-4120000.000,-3835000.000,-3501000.000,-4343000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,1000.000,3000.000,1000.000,,3000.000,1000.000,1000.000,-10000.000,-8000.000,-7000.000,12000.000,5000.000,3000.000,-9000.000,12000.000,-2000.000,,4000.000,
OtherNonoperatingIncomeExpense,-1000.000,-1000.000,,,,-2000.000,2000.000,,,30000.000,1000.000,,-9000.000,-3000.000,-3000.000,10000.000,6000.000,2000.000,-4000.000,1000.000,-1000.000,-6000.000,-4000.000
PaidInKindInterest,,,,,60000.000,,,,72000.000,,,,60000.000,,,,70000.000,,,,83000.000,,
PaymentsForRestructuring,,,,,,,,,,,,,,,100000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,719000.000,,,,501000.000,,,,12000.000,,,,248000.000,,,,124000.000,,,,26000.000,,
PaymentsToAcquireShortTermInvestments,1671000.000,,,,3410000.000,,,,2696000.000,,,,2089000.000,,,,3607000.000,,,,596000.000,,
ProceedsFromIssuanceOfCommonStock,903000.000,,,,817000.000,,,,111000.000,,,,-20000.000,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,2000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,1956000.000,,,,2200000.000,,,,2500000.000,,,,7608000.000,,,,4000000.000,,
ResearchAndDevelopmentExpense,1557000.000,1482000.000,1960000.000,2221000.000,2552000.000,2274000.000,2022000.000,2297000.000,1657000.000,1689000.000,1724000.000,1813000.000,1736000.000,1848000.000,1940000.000,1817000.000,1616000.000,1630000.000,1567000.000,1514000.000,1768000.000,1400000.000,2011000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,,,,,,,,,,24.000,,,,,,,,
Revenues,870000.000,912000.000,953000.000,1251000.000,885000.000,874000.000,868000.000,872000.000,805000.000,851000.000,934000.000,1025000.000,1068000.000,657000.000,564000.000,701000.000,755000.000,700000.000,1886000.000,714000.000,467000.000,799000.000,1108000.000
RoyaltyRevenue,19000.000,17000.000,17000.000,18000.000,19000.000,17000.000,17000.000,17000.000,18000.000,16000.000,18000.000,17000.000,17000.000,18000.000,16000.000,17000.000,18000.000,17000.000,16000.000,15000.000,14000.000,21000.000,19000.000
SalesRevenueGoodsNet,,,,,782000.000,773000.000,767000.000,771000.000,746000.000,835000.000,916000.000,1008000.000,1051000.000,639000.000,548000.000,684000.000,737000.000,683000.000,458000.000,651000.000,427000.000,695000.000,977000.000
SalesRevenueNet,767000.000,811000.000,852000.000,1251000.000,885000.000,874000.000,868000.000,872000.000,805000.000,851000.000,934000.000,1025000.000,1068000.000,657000.000,564000.000,701000.000,755000.000,700000.000,1886000.000,714000.000,467000.000,799000.000,1108000.000
SellingGeneralAndAdministrativeExpense,1541000.000,1483000.000,1644000.000,1471000.000,1735000.000,1712000.000,1593000.000,1370000.000,1768000.000,2186000.000,2096000.000,2413000.000,2658000.000,3205000.000,2541000.000,1793000.000,2657000.000,2161000.000,2324000.000,2246000.000,2019000.000,1960000.000,2131000.000
SeveranceCosts1,,,,,,,,,,,,,,,300000.000,,,,,,,,
ShareBasedCompensation,136000.000,,,,243000.000,,,,89000.000,,,,313000.000,,,,135000.000,,,,299000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,0.684,,,,,0.737,,0.749,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,0.011,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,542998.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,26806000.000,27095000.000,,,,,,,,,,,89012000.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,36723000.000,36951000.000,38633000.000,-71465000.000,51089000.000,51314000.000,51587000.000,-95595000.000,89012000.000,89021000.000,89021000.000,-178101000.000,88964000.000,89018000.000,8916000.000,-177988000.000,8928000.000,8928000.000,8928000.000
WeightedAverageNumberOfSharesOutstandingBasic,26806000.000,27095000.000,31880.000,,36723000.000,36951000.000,38633000.000,,51089000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesRestrictedStock,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
