,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-679000.000,,,,-721000.000,,,,-504000.000,,,,-850000.000,,,,125000.000,,,,-696000.000,
NetIncomeLoss,222000.000,23000.000,-515000.000,79000.000,-598000.000,186000.000,-826000.000,-228000.000,-1022000.000,-227000.000,-727000.000,-634000.000,233000.000,-3407000.000,-45000.000,118000.000,-1328000.000,-394000.000,7000.000,528000.000,1032000.000,51000.000,-129000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,-82000.000,-52000.000,,,7000.000,528000.000,,51000.000,-129000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,331000.000,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-77000.000,-52000.000,-55000.000,-49000.000,,-70000.000,-46000.000,-48000.000,,-120000.000,-88000.000,-90000.000,-209000.000,-147000.000,-126000.000,-133000.000,950000.000,-325000.000,-409000.000,-418000.000,-450000.000,-360000.000,-392000.000
NotesIssued1,,,,,,,,,,,,,,,,,,2197000.000,,,,,
OperatingIncomeLoss,299000.000,75000.000,-460000.000,128000.000,-550000.000,256000.000,-772000.000,-11000.000,-780000.000,-107000.000,-639000.000,-544000.000,649000.000,-145000.000,-505000.000,207000.000,-1190000.000,-69000.000,260000.000,522000.000,484000.000,477000.000,327000.000
OperatingLeasesRentExpenseNet,,,,,,277000.000,278000.000,257000.000,275000.000,237000.000,220000.000,236000.000,,,,,,,,,,272000.000,307000.000
OtherNoncashIncomeExpense,,0.000,,,,,,,,,,,,,,,,,,,,,
PaymentsForCapitalImprovements,,,,,,,,,,,,,,,,,,13000.000,,,,-5000.000,
PaymentsForPreviousAcquisition,,,,,,,,,,,,,,,,,,6845000.000,,,,-50000.000,
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,15000.000,,,,4000.000,,,,-17000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,12000.000,,,,87000.000,,,,51000.000,,,,,,,,,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,,,,,,,,,,4107000.000,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,500000.000,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,1522000.000,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,1216000.000,,,,1395000.000,,,,,
ProceedsFromShortTermDebt,,422000.000,,,,691000.000,,,,376000.000,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,0.000,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,,,,51000.000,
ProvisionForDoubtfulAccounts,,,,,,32000.000,,,,44000.000,,,,30000.000,,,,46000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,12000.000,,,,,,,,,,,,,
Revenues,11717000.000,12780000.000,12702000.000,13860000.000,13063000.000,14643000.000,13551000.000,10721000.000,7589000.000,10807000.000,9634000.000,9923000.000,9447000.000,9682000.000,9796000.000,11450000.000,12459000.000,17625000.000,21666000.000,21982000.000,21801000.000,21006000.000,21549000.000
SalesRevenueNet,11717000.000,12780000.000,12702000.000,13860000.000,13063000.000,14643000.000,13551000.000,10721000.000,7589000.000,10807000.000,9634000.000,9923000.000,9447000.000,9682000.000,9796000.000,11450000.000,12459000.000,17625000.000,21666000.000,21982000.000,21801000.000,21006000.000,21549000.000
SalesRevenueServicesGross,,,,,,,,,,,,,,1450000.000,1482000.000,1948000.000,1785000.000,1626000.000,2059000.000,1671000.000,1553000.000,1150000.000,1459000.000
SellingGeneralAndAdministrativeExpense,2215000.000,3283000.000,3624000.000,3540000.000,3861000.000,3871000.000,4291000.000,3614000.000,3397000.000,3221000.000,3478000.000,3416000.000,3594000.000,3074000.000,3203000.000,3301000.000,4387000.000,4508000.000,5143000.000,5205000.000,5007000.000,4495000.000,4811000.000
ShareBasedCompensation,,6000.000,,,,2000.000,,,,2000.000,,,,,,,,,,,,,
StockDividendsShares,,,,,,,,,,,,,,,,,,45500.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,0.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,100000.000,100000.000,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,0.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,20000.000,20000.000,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,,,,,,,,,,,,,,,,,,194000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,20750.000,21928.000,,21923.000,,21928000.000,,21699000.000,,22799000.000,,,,,,30985000.000,,,9779000.000,9857000.000,,9925000.000,9384000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,21699000.000,,,,22895000.000,25720000.000,,25899.000,28552000.000,,,9247000.000,,,,,
WeightedAverageNumberOfSharesIssuedBasic,20449.000,21699.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,21699.000,,21699000.000,,21699000.000,,22799000.000,,,,,,30985000.000,,,9256000.000,9373000.000,,9379000.000,9384000.000
