,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DividendsPreferredStockCash,,,,,,,1311000.000,,,,2400000.000,,,,6091000.000,,,,6048000.000,,,,6014000.000
EarningsPerShareBasic,0.130,0.200,0.180,0.200,0.200,0.130,0.110,0.050,0.180,-0.010,0.120,0.120,0.060,0.040,0.070,-0.240,0.210,-0.470,0.320,-0.050,-1.690,-0.310,0.090
EarningsPerShareDiluted,0.130,0.200,0.180,0.200,0.200,0.130,0.110,0.050,0.180,-0.010,0.120,0.110,0.060,0.050,0.070,-0.240,0.210,-0.470,0.310,-0.050,-1.690,-0.300,0.090
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,1300000.000,1000000.000,,,,,,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,0.500,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,,0.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,,,,,,,,,,,110000.000,,,,0.000,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,,1757000.000,,,,3262000.000,,,,1328000.000,,,,1257000.000,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,0.000,52716000.000,,,,54111000.000,,67459000.000,,,,29459000.000,,,,61400000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,0.000,48374000.000,,,,54111000.000,,67459000.000,,,,29459000.000,,,,61400000.000
GainLossOnDispositionOfAssets,,,,,,,,,16607000.000,,,,,,,,,,,,,,
GainLossOnSaleOfDerivatives,,,,,,,,,,,,,,,-82000.000,,,,1403000.000,,,,
GainLossOnSaleOfMortgageLoans,,,,,,,,,,,,,,,,,,,,,6026000.000,,
GainsLossesOnExtinguishmentOfDebt,0.000,3875000.000,,5464000.000,0.000,,,0.000,0.000,,-69000.000,-533000.000,-1867000.000,-1973000.000,-900000.000,-171000.000,-332000.000,0.000,0.000,0.000,0.000,0.000,-21000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,,,,,,,3000000.000,16600000.000,,-22000.000,,,,-3000.000,,,,
GeneralAndAdministrativeExpense,1130000.000,1281000.000,1063000.000,1470000.000,844000.000,1057000.000,1873000.000,1267000.000,1288000.000,11682000.000,8105000.000,11896000.000,11586000.000,-16324000.000,4783000.000,4067000.000,4372000.000,34858000.000,10070000.000,11153000.000,12341000.000,-18367000.000,3863000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,175981000.000,,,,194766000.000,,,,171158000.000,,,,37620000.000,,,,7000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,6363000.000,,,,14019000.000,,,,16824000.000,,,,178000.000,,,,0.000
ImpairmentOfRealEstate,,,,32000.000,,,21000.000,535000.000,255000.000,52000.000,0.000,0.000,0.000,0.000,59000.000,0.000,0.000,313000.000,0.000,0.000,25297000.000,1173000.000,177000.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,9174000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,17460000.000,17702000.000,14331000.000,,19817000.000,-19797000.000,12926000.000,5982000.000,14783000.000,1041000.000,-33338000.000,,10673000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,0.110
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,,,,,,,,,0.110
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,,,,,,,,-561000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,,,,,,,,-0.020
IncomeLossFromEquityMethodInvestments,,,,,,,-425000.000,72000.000,-505000.000,1807000.000,2014000.000,1762000.000,887000.000,104000.000,706000.000,662000.000,334000.000,686000.000,2222000.000,2696000.000,1032000.000,23000.000,361000.000
IncomeTaxExpenseBenefit,1171000.000,1289000.000,2615000.000,384000.000,3979000.000,7624000.000,1762000.000,1737000.000,722000.000,-5262000.000,16000.000,-446000.000,-237000.000,-1545000.000,1847000.000,2918000.000,-1796000.000,-1224000.000,763000.000,-3488000.000,,,1499000.000
IncomeTaxesPaid,,,-10103000.000,,,,7635000.000,,,,1774000.000,,,,1739000.000,,,,43000.000,,,,515000.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,,,,,,,,,,,,,,,,,,-2500000.000,,,,
IncreaseDecreaseInLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,,,-1076000.000
IncreaseDecreaseInOperatingCapital,,,15274000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,-14426000.000,,,,-9563000.000,,,,-65786000.000,,,,-8622000.000,,,,-2279000.000
IncreaseDecreaseInRestrictedCash,,,9196000.000,,,,19241000.000,,,,12849000.000,,,,-33230000.000,,,,-14365000.000,,,,1713000.000
IncreaseDecreaseInTradingSecurities,,,8348000.000,,,,10044000.000,,,,0.000,,,,16268000.000,,,,-3000.000,,,,-4493000.000
InterestAndDividendIncomeOperating,25262000.000,26145000.000,30028000.000,29921000.000,30105000.000,43276000.000,33320000.000,30715000.000,28434000.000,25507000.000,27085000.000,30592000.000,33841000.000,35389000.000,37642000.000,36541000.000,39328000.000,44566000.000,40097000.000,38002000.000,31352000.000,3167000.000,25471000.000
InterestAndDividendIncomeSecurities,2955000.000,3383000.000,3584000.000,3752000.000,3757000.000,3203000.000,3642000.000,3896000.000,3411000.000,3360000.000,4004000.000,3391000.000,5168000.000,4702000.000,4052000.000,5500000.000,4866000.000,3914000.000,4798000.000,4291000.000,4602000.000,8693000.000,2308000.000
InterestAndFeeIncomeLoansAndLeases,,,,,,,,,,,,,,,95000.000,163000.000,-8000.000,306000.000,-54000.000,39000.000,,,0.000
InterestExpense,7062000.000,7175000.000,8443000.000,8936000.000,8268000.000,17145000.000,11165000.000,11134000.000,11762000.000,26949000.000,9637000.000,10610000.000,11589000.000,13637000.000,14902000.000,15803000.000,16906000.000,18042000.000,15771000.000,18636000.000,14120000.000,5220000.000,14254000.000
InterestIncomeExpenseNet,18200000.000,18970000.000,21585000.000,20985000.000,21837000.000,26131000.000,22155000.000,19581000.000,16672000.000,-1442000.000,17448000.000,19982000.000,22252000.000,21752000.000,22740000.000,20738000.000,22422000.000,26524000.000,24326000.000,19366000.000,17232000.000,-2053000.000,11217000.000
InterestPaid,,,-8401000.000,,,,10188000.000,,,,8576000.000,,,,9378000.000,,,,12946000.000,,,,12648000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,23000.000,24000.000,-33000.000,43000.000,3000.000,1000.000,1000.000,4000.000,
ManagementFeesRevenue,2253000.000,1960000.000,1862000.000,2329000.000,1969000.000,908000.000,1410000.000,1527000.000,1245000.000,1893000.000,2756000.000,2717000.000,2344000.000,1568000.000,1605000.000,3446000.000,1266000.000,3192000.000,-701000.000,103000.000,2023000.000,2518000.000,909000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,380000.000,,,,391000.000,,,,3680000.000,,,,14423000.000,,,,4828000.000,,,,7606000.000
NetCashProvidedByUsedInFinancingActivities,,,-5940000.000,,,,-82847000.000,,,,3859000.000,,,,149965000.000,,,,-45411000.000,,,,-68900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-5940000.000,,,,-82847000.000,,,,3859000.000,,,,149965000.000,,,,-45411000.000,,,,-24667000.000
NetCashProvidedByUsedInInvestingActivities,,,4846000.000,,,,41932000.000,,,,-118611000.000,,,,-22247000.000,,,,56347000.000,,,,41206000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,4846000.000,,,,41932000.000,,,,-118611000.000,,,,-22247000.000,,,,56347000.000,,,,41206000.000
NetCashProvidedByUsedInOperatingActivities,,,-4460000.000,,,,23298000.000,,,,19168000.000,,,,9738000.000,,,,-18289000.000,,,,69428000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4460000.000,,,,23298000.000,,,,19168000.000,,,,9738000.000,,,,-18289000.000,,,,17333000.000
NetIncomeLoss,9219000.000,14944000.000,14481000.000,16450000.000,18460000.000,15052000.000,,,24117000.000,,17460000.000,17702000.000,14331000.000,12675000.000,17970000.000,-22715000.000,14722000.000,7206000.000,14020000.000,4529000.000,-45621000.000,-3522000.000,8613000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,-209000.000,209000.000,,,-56000.000,-333000.000,1458000.000,,2477000.000,2180000.000,1829000.000,,-90000.000,-60000.000,-63000.000,,-101000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,14481000.000,16425000.000,18152000.000,14141000.000,11526000.000,6533000.000,22121000.000,-948000.000,15116000.000,14677000.000,7328000.000,6906000.000,9402000.000,-31011000.000,6778000.000,949000.000,9673000.000,-1536000.000,-51573000.000,-9520000.000,2700000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,1424000.000,9782000.000,,1116000.000,-1751000.000,-229000.000,540000.000,-1560000.000,-650000.000,376000.000,-984000.000,2074000.000,279000.000,-580000.000,-2320000.000,145000.000,183000.000,-242000.000,2312000.000,-911000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,,,-667000.000,,,,,,,,
NonoperatingGainsLosses,,,,,,,,,,,,3042000.000,-69000.000,,-22000.000,22000.000,-19000.000,,-3000.000,0.000,31000.000,,
NonoperatingIncomeExpense,-4105000.000,1216000.000,1295000.000,2282000.000,7988000.000,7632000.000,,,,,-1331000.000,2509000.000,-1936000.000,26263000.000,16516000.000,10537000.000,5215000.000,4374000.000,7192000.000,9825000.000,-7785000.000,4769000.000,7103000.000
OperatingExpenses,8152000.000,9720000.000,12180000.000,11180000.000,16023000.000,39069000.000,17950000.000,13105000.000,16276000.000,14230000.000,13140000.000,19415000.000,18449000.000,11779000.000,21060000.000,54535000.000,15994000.000,28124000.000,16051000.000,28271000.000,50646000.000,-17945000.000,8575000.000
OperatingIncomeLoss,,,,,,,,8542000.000,7510000.000,,,,,,,,,,,,,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-1563000.000,,,,4694000.000,,,,-1291000.000,,,,133000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-23000.000,,-196000.000,16000.000,23000.000,-451000.000,429000.000,0.000,-86000.000,6000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,5303000.000,1669000.000,2723000.000,3340000.000,-28000.000,,,,-1474000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,10562000.000,-1492000.000,4342000.000,5837000.000,,,,,-28000.000,3877000.000,14184000.000,6535000.000,-1474000.000,-4502000.000,-2168000.000,-4227000.000,-929000.000,2595000.000,6209000.000,-3828000.000,151000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,922000.000,89000.000,,55000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,4498000.000,-396000.000,,-1465000.000,-2722000.000,-3974000.000,-890000.000,6258000.000,4076000.000,1805000.000,1296000.000,-301000.000,897000.000,0.000,1320000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,-138000.000,-129000.000,,-70000.000,-72000.000,-71000.000,-69000.000,-90000.000,-36000.000,-412000.000,263000.000,-61000.000,116000.000,-26000.000,-24000.000,-17000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,-55000.000,58000.000,,-627000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-56000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-93000.000,-266000.000,-2625000.000,1508000.000,1334000.000,1330000.000,498000.000,883000.000,387000.000,803000.000,1160000.000,-444000.000,1142000.000,1237000.000,1080000.000,1762000.000,27000.000,90000.000,1000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,10599000.000,-2203000.000,6820000.000,3554000.000,4541000.000,4699000.000,1723000.000,-105000.000,-1754000.000,264000.000,8956000.000,6471000.000,3123000.000,-1699000.000,-1769000.000,-4436000.000,-1318000.000,3518000.000,6182000.000,-2532000.000,134000.000
OtherGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,7079000.000,6722000.000,6966000.000,,,,,,
OtherInterestAndDividendIncome,1716000.000,3899000.000,2829000.000,3157000.000,2218000.000,1800000.000,1866000.000,635000.000,649000.000,1062000.000,2852000.000,982000.000,1647000.000,1304000.000,832000.000,1119000.000,968000.000,1340000.000,1241000.000,2307000.000,769000.000,688000.000,1630000.000
OtherNonoperatingExpense,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherNonoperatingIncomeExpense,-512000.000,-191000.000,1088000.000,-1743000.000,-761000.000,1416000.000,,0.000,16607000.000,,-1262000.000,,,,0.000,0.000,0.000,60000.000,,,1500000.000,,68000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,4000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,0.000,0.000,,21000.000,535000.000,255000.000,,,,,,,,,,,,,,177000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,4649000.000,0.000,139000.000,,,,12000.000,,,,0.000,,0.000,,59000.000,,,,0.000,,21600000.000,,0.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,,,,,,,,,,-4391000.000,,,,-9381000.000,,,,-7703000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,,,-3091000.000,,,,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,-56000.000,,,,-106000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,5000.000,,,,7445000.000,,,,74000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,3114000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,582000.000,,,,140000.000,,,,8000.000,,,,6639000.000,,,,0.000,,,,
PaymentsOfDividendsCommonStock,,,19979000.000,,,,20978000.000,,,,25536000.000,,,,26563000.000,,,,13232000.000,,,,1550000.000
PaymentsOfDividendsMinorityInterest,,,1584000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,934000.000,,,,2159000.000,,,,6044000.000,,,,6115000.000,,,,6014000.000
PaymentsOfStockIssuanceCosts,,,0.000,,,,,,,,,,,,,,,,80000.000,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,-16660000.000,,,,63292000.000,,,,48321000.000,,,,4000000.000,,,,6467000.000,,,,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,-136000.000,,,,4431000.000,,,,-5650000.000,,,,,,,,,,,,
PaymentsToAcquireFurnitureAndFixtures,,,,,,,,,,,38000.000,,,,0.000,,,,23000.000,,,,0.000
PaymentsToAcquireIntangibleAssets,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLoansReceivable,,,-150845000.000,,,,146699000.000,,,,169380000.000,,,,207983000.000,,,,110026000.000,,,,119240000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,,,3315000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,269000.000,,,,171000.000,,,,0.000,,,,
PaymentsToAcquireRealEstateHeldForInvestment,,,-722000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,,,,,285000.000,,,,903000.000,,,,0.000,,,,
PaymentsToMinorityShareholders,,,,,,,-670000.000,,,,,,,,2987000.000,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,-25000.000,308000.000,,1311000.000,1800000.000,1996000.000,2114000.000,2400000.000,3358000.000,5545000.000,,6091000.000,6116000.000,6115000.000,,6048000.000,6014000.000,6015000.000,,
PreferredStockRedemptionDiscount,,,,,,,,,,,,,,,,,,,1611000.000,-111000.000,0.000,0.000,0.000
PreferredStockRedemptionPremium,,,,,,,,,,,,,,,,,,,3114000.000,,,,
ProceedsFromCollectionOfLoansReceivable,,,116848000.000,,,,209107000.000,,,,90948000.000,,,,91294000.000,,,,133166000.000,,,,116159000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,69000.000,,,,464000.000,,,,753000.000,,,,0.000,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,99000000.000,,,,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,,,,,6292000.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,8100000.000,,,,0.000,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,14000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,34007000.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,19000000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,5595000.000,,,,7944000.000,,,,17325000.000,,,,37860000.000,,,,16229000.000,,,,7519000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,,,,,83513000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,21500000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,12314000.000,,,,7113000.000,,,,0.000,,,,9422000.000
ProceedsFromSaleOfLoansReceivable,,,40120000.000,,,,58148000.000,,,,15974000.000,,,,16922000.000,,,,138000.000,,,,21250000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,907000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSecuritizationsOfLoansHeldForInvestment,,,,,,,,,,,,,,,282127000.000,,,,0.000,,,,
ProceedsFromStockPlans,,,24158000.000,,,,17995000.000,,,,245000.000,,,,106000.000,,,,33000.000,,,,0.000
ProfessionalFees,989000.000,624000.000,1352000.000,806000.000,1038000.000,1504000.000,1446000.000,903000.000,1396000.000,,,,,,,,,,,,,,
ProfitLoss,,,,,,,12628000.000,8542000.000,,,17516000.000,,,,15493000.000,,,,14020000.000,,,,8613000.000
ProvisionForLoanAndLeaseLosses,4113000.000,1198000.000,2178000.000,4253000.000,1370000.000,9017000.000,1042000.000,-1242000.000,741000.000,2479000.000,-3960000.000,782000.000,1439000.000,3543000.000,3990000.000,38810000.000,1034000.000,6055000.000,37000.000,12099000.000,7683000.000,-2054000.000,
ProvisionForLoanLeaseAndOtherLosses,,,,,,,1042000.000,,,,-3960000.000,,,,3990000.000,,,,37000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-1535000.000,,,,6168000.000,,,,-362000.000,,,,-18000.000
RentalIncomeNonoperating,157000.000,1592000.000,1919000.000,2034000.000,2689000.000,4821000.000,6174000.000,5052000.000,4649000.000,4048000.000,5152000.000,1507000.000,1118000.000,664000.000,0.000,0.000,0.000,0.000,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,56000000.000,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,33719000.000,,,,64812000.000,,,,,,,,
RepaymentsOfSecuredDebt,,,18499000.000,,,,,,,,,,,,,,,,,,,,
Revenues,21476000.000,23448000.000,25366000.000,25348000.000,26495000.000,46489000.000,30578000.000,21647000.000,23786000.000,14996000.000,31931000.000,34608000.000,34716000.000,-1809000.000,24361000.000,24201000.000,23705000.000,29732000.000,23642000.000,19487000.000,25093000.000,-5542000.000,12145000.000
SalesRevenueNet,21476000.000,23448000.000,25366000.000,25348000.000,26495000.000,46489000.000,30578000.000,21647000.000,23786000.000,14996000.000,31931000.000,34608000.000,34716000.000,-1809000.000,24361000.000,24201000.000,23705000.000,29732000.000,23642000.000,19487000.000,25093000.000,-5542000.000,12145000.000
ShareBasedCompensation,,,,,1404000.000,,3591000.000,2155000.000,2120000.000,2606000.000,1667000.000,2032000.000,797000.000,,995000.000,791000.000,-225000.000,,1263000.000,1415000.000,1766000.000,,788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,,,,,,,,,,0.250,,,,,,,,
