,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,426000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,829000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,495000.000,,,,,
DividendsCommonStock,36260000.000,63306000.000,94823000.000,150073000.000,195419000.000,203984000.000
DividendsCommonStockCash,9249000.000,9899000.000,,,,
DividendsPreferredStock,29968000.000,21749000.000,17402000.000,14350000.000,12184000.000,18224000.000
DividendsPreferredStockCash,7402000.000,-3236000.000,,,,
DividendsShareBasedCompensationCash,169000.000,270000.000,353000.000,411000.000,542000.000,491000.000
EarningsPerShareBasic,0.160,0.520,0.730,1.890,1.090,2.070
EarningsPerShareDiluted,0.160,0.520,0.730,1.880,1.090,2.070
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.340,0.340,0.340,,
FoodAndBeverageCostOfSales,133838000.000,149894000.000,165855000.000,183530000.000,190069000.000,179637000.000
FoodAndBeverageRevenue,193332000.000,210306000.000,238682000.000,253656000.000,274286000.000,259658000.000
GainLossOnSaleOfProperties,760000.000,,,93205000.000,0.000,104478000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,93205000.000,0.000,104478000.000
GainsLossesOnExtinguishmentOfDebt,,,,-2487000.000,,
GeneralAndAdministrativeExpense,17120000.000,19769000.000,22001000.000,23832000.000,25197000.000,26529000.000
ImpairmentOfInvestments,0.000,0.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,0.000,0.000,,,,
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,120292000.000,135829000.000,148657000.000
IncomeLossFromContinuingOperations,12138000.000,45146000.000,70984000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,49868000.000,80639000.000,90725000.000,122598000.000,134537000.000,154441000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,42820000.000,71577000.000,90255000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.150,0.520,0.730,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.150,0.520,0.730,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,796000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.000,0.000,,,
IncomeTaxExpenseBenefit,7048000.000,9062000.000,470000.000,2306000.000,-1292000.000,5784000.000
IncomeTaxesPaidNet,1073000.000,8012000.000,2353000.000,815000.000,3112000.000,5111000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2936000.000,12416000.000,16633000.000,-1966000.000,14416000.000,-174000.000
IncreaseDecreaseInAccountsReceivable,2660000.000,4290000.000,1987000.000,177000.000,7384000.000,-417000.000
IncreaseDecreaseInCustomerDeposits,2492000.000,2790000.000,-244000.000,1343000.000,6959000.000,4765000.000
IncreaseDecreaseInDeferredIncomeTaxes,-5404000.000,-3964000.000,211000.000,-50000.000,1734000.000,-1664000.000
IncreaseDecreaseInInterestPayableNet,419000.000,827000.000,-491000.000,-99000.000,-453000.000,-1067000.000
IncreaseDecreaseInOtherReceivables,0.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1070000.000,-68000.000,8277000.000,940000.000,4965000.000,1448000.000
IncreaseDecreaseInRestrictedCash,986000.000,-790000.000,967000.000,934000.000,7205000.000,-8329000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-3284000.000,1235000.000,-157000.000,912000.000,-2332000.000,-3079000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,357110.000,411185.000,372760.000
InterestCostsCapitalized,459000.000,370000.000,-649000.000,400000.000,902000.000,398000.000
InterestCostsCapitalizedAdjustment,,,,400000.000,902000.000,398000.000
InterestCostsIncurred,39196000.000,51351000.000,55912000.000,54859000.000,52604000.000,40814000.000
InterestCostsIncurredCapitalized,459000.000,370000.000,649000.000,,,
InterestExpense,39704000.000,52896000.000,57516000.000,56628000.000,54333000.000,43775000.000
InterestPaidCapitalized,,,,400000.000,902000.000,398000.000
InterestPaidDiscontinuedOperations,0.000,0.000,,,,
InterestPaidNet,38318000.000,50154000.000,55754000.000,54558000.000,52155000.000,41483000.000
InvestmentIncomeInterest,48000.000,4483000.000,9679000.000,1812000.000,2938000.000,3553000.000
LeaseAndRentalExpense,7720000.000,8588000.000,11117000.000,14667000.000,16076000.000,16187000.000
LineOfCreditFacilityCommitmentFeePercentage,0.020,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,1000000000.000,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,-2000.000,0.000,0.000,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,1000.000,281000.000,303000.000,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,0.000,,,,,
MinorityInterestIncreaseFromStockIssuance,7245000.000,-746000.000,,,,
MinorityInterestPeriodIncreaseDecrease,2000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,411666000.000,322655000.000,154778000.000,-104492000.000,196052000.000,-384453000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,411666000.000,322655000.000,154778000.000,-104492000.000,196052000.000,-384453000.000
NetCashProvidedByUsedInInvestingActivities,-569936000.000,-524154000.000,-422045000.000,-78001000.000,-642002000.000,154154000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-569936000.000,-524154000.000,-422045000.000,-78001000.000,-642002000.000,154154000.000
NetCashProvidedByUsedInOperatingActivities,165495000.000,216364000.000,245565000.000,283236000.000,337519000.000,359251000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,165495000.000,216364000.000,245565000.000,283236000.000,337519000.000,359251000.000
NetIncomeLoss,43617000.000,71296000.000,89935000.000,212845000.000,135552000.000,252781000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1000.000,281000.000,320000.000,652000.000,277000.000,354000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,17000.000,16000.000,16000.000,17000.000
NetIncomeLossAvailableToCommonStockholdersBasic,12934000.000,45146000.000,70984000.000,197561000.000,123383000.000,234575000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,636000.000,261000.000,337000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,0.000,0.000,
OccupancyCosts,115839000.000,150564000.000,170555000.000,196952000.000,215944000.000,226349000.000
OccupancyRevenue,471023000.000,595330000.000,667444000.000,773801000.000,849523000.000,867882000.000
OperatingIncomeLoss,89524000.000,129052000.000,138562000.000,179901000.000,186763000.000,194663000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,1943000.000,1890000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,4410000.000,-4835000.000,-6625000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-7759000.000,12375000.000,544000.000,-5682000.000,-4160000.000
OtherCostAndExpenseOperating,182771000.000,212001000.000,237386000.000,264508000.000,301004000.000,305265000.000
OtherDirectCostsOfHotels,20390000.000,20778000.000,22445000.000,23800000.000,17514000.000,16978000.000
OtherExpenses,2527000.000,3017000.000,9361000.000,7369000.000,17225000.000,6283000.000
OtherHotelOperatingRevenue,49650000.000,56510000.000,63230000.000,74000000.000,84782000.000,93072000.000
OtherNoncashExpense,347000.000,454000.000,,,,
OtherNoncashIncomeExpense,0.000,0.000,-449000.000,-404000.000,-466000.000,-221000.000
OtherOperatingIncome,5002000.000,4929000.000,7937000.000,8321000.000,7993000.000,7007000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,0.000
PaymentsForCapitalImprovements,54820000.000,71135000.000,119739000.000,4583000.000,129963000.000,88437000.000
PaymentsForDepositsOnRealEstateAcquisitions,,0.000,,25000000.000,-25000000.000,
PaymentsForRepurchaseOfCommonStock,27601000.000,2122000.000,3000.000,2936000.000,7424000.000,2145000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,27500000.000,166750000.000,100000000.000,58722000.000,0.000,0.000
PaymentsOfDividendsCommonStock,34999000.000,53329000.000,84661000.000,136671000.000,186743000.000,203737000.000
PaymentsOfDividendsMinorityInterest,47000.000,0.000,0.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,29255000.000,24985000.000,17460000.000,15413000.000,12184000.000,15861000.000
PaymentsOfFinancingCosts,5358000.000,4175000.000,68000.000,5170000.000,5716000.000,33000.000
PaymentsOfStockIssuanceCosts,3559000.000,9745000.000,3759000.000,3557000.000,251000.000,96000.000
PaymentsToAcquireBuildings,541947000.000,390076000.000,349802000.000,194198000.000,,
PaymentsToAcquireCommercialRealEstate,533767000.000,386615000.000,302135000.000,191111000.000,439157000.000,0.000
PaymentsToAcquireNotesReceivable,,67416000.000,0.000,0.000,80000000.000,0.000
PaymentsToAcquireOtherProductiveAssets,3920000.000,1623000.000,2509000.000,1361000.000,1897000.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,90000.000,68000.000,47000.000,,,
PaymentsToAcquireProductiveAssets,,,,799000.000,143000.000,37000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,12965000.000,14082000.000
PaymentsToAcquireRealEstate,,,,,445734000.000,0.000
PreferredStockDividendsIncomeStatementImpact,29952000.000,21733000.000,17385000.000,14333000.000,12169000.000,18206000.000
ProceedsFromCollectionOfNotesReceivable,,,,72000000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,290000.000,843000.000,2114000.000,2431000.000,2004000.000
ProceedsFromIssuanceOfCommonStock,331030000.000,282826000.000,251478000.000,352222000.000,0.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,68750000.000,0.000,110000000.000,0.000,0.000,150000000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,225000000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,477500000.000,0.000,0.000,555000000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,7245000.000,,,,,
ProceedsFromLinesOfCredit,429191000.000,403858000.000,478332000.000,537828000.000,830807000.000,431496000.000
ProceedsFromMinorityShareholders,,17000.000,0.000,0.000,,
ProceedsFromOtherEquity,,,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-69000.000,-56000.000,-20000.000,-314000.000,-334000.000,-365000.000
ProceedsFromSaleOfNotesReceivable,,,,,,79712000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,0.000,0.000,167921000.000,0.000,
ProceedsFromSaleOfOtherRealEstate,378000.000,0.000,0.000,1397000.000,0.000,4226000.000
ProceedsFromSaleOfProductiveAssets,,,,,,164094000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,19727000.000,0.000,0.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,167838000.000,0.000,166665000.000
ProceedsFromStockOptionsExercised,83000.000,74000.000,0.000,0.000,,
ProfitLoss,43616000.000,71577000.000,90255000.000,213497000.000,135829000.000,253135000.000
ProvisionForDoubtfulAccounts,-797000.000,24000.000,-1000.000,-44000.000,55000.000,-76000.000
RealEstateAccumulatedDepreciationDepreciationExpense,110760000.000,123809000.000,143560000.000,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,-822000.000,16278000.000,207000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,-56130000.000,,53697000.000
RealEstateCostOfRealEstateSold,-20000000.000,,,130846000.000,,112718000.000
RealEstateImprovements,38343000.000,54672000.000,108034000.000,66706000.000,93599000.000,82148000.000
RealEstateOtherAcquisitions,541947000.000,389330000.000,349802000.000,194198000.000,445734000.000,
RealEstateOtherAdditions,13282000.000,20677000.000,16317000.000,14163000.000,30343000.000,46292000.000
RealEstateOtherDeductions,,,,1220000.000,16488000.000,422000.000
RealEstateTaxesAndInsurance,35425000.000,44551000.000,53374000.000,57805000.000,65438000.000,63406000.000
RepaymentsOfLinesOfCredit,284384000.000,515858000.000,410726000.000,758434000.000,809807000.000,452496000.000
RepaymentsOfSecuredDebt,2236000.000,64600000.000,64687000.000,13325000.000,214796000.000,286294000.000
RepaymentsOfUnsecuredDebt,,,,,177500000.000,0.000
RevenueFromLeasedAndOwnedHotels,714005000.000,862146000.000,969356000.000,1101457000.000,1208591000.000,1220612000.000
RevenueFromOwnedHotels,23943000.000,26647000.000,26591000.000,,,
Revenues,719007000.000,867075000.000,977293000.000,1109778000.000,1216584000.000,1227619000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,154585000.000,180346000.000,191791000.000
SalesRevenueNet,714005000.000,862146000.000,969356000.000,1101457000.000,1208591000.000,1220612000.000
ShareBasedCompensation,4188000.000,5096000.000,5639000.000,6621000.000,7681000.000,7532000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.880,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,14.880,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,14.880,,,,,
StockIssued1,,,,602000.000,1874000.000,480000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,5000.000,5000.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,10332.000,87876.000,58064.000,13864.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,0.000,
StockIssuedDuringPeriodValueNewIssues,394007000.000,273411000.000,354512000.000,349075000.000,1795000.000,145462000.000
StockIssuedDuringPeriodValueStockOptionsExercised,83000.000,74000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,27500000.000,166750000.000,100000000.000,58731000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,75498000.000,75498000.000,75498000.000,,,
StockholdersEquityOther,69000.000,56000.000,20000.000,314000.000,334000.000,365000.000
TreasuryStockSharesAcquired,,82632.000,2463.000,91394.000,55577.000,96601.000
TreasuryStockValueAcquiredCostMethod,27601000.000,2122000.000,3000.000,2936000.000,7424000.000,2145000.000
UndistributedEarningsAllocatedToParticipatingSecurities,0.000,0.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,138000.000,0.000,70000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,84000.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,56000.000,-708000.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,81326304.000,85897274.000,97228671.000,104545895.000,113096420.000,113164599.000
WeightedAverageNumberOfSharesOutstandingBasic,81155228.000,85757969.000,97041484.000,104188785.000,112685235.000,112791839.000
WriteOffOfDeferredDebtIssuanceCost,,,,,831000.000,0.000
