,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,,1650115.000,,,,-607217.000,,,,-600153.000,,,,79000.000,,,,1101000.000,,,,374000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-100039.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,-852463.000,,,,273836.000,,,,-438000.000,,,,-303000.000,,,,-790000.000,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,184105.000,,,,-205749.000,,,,-755491.000,,,,-56000.000,,,,231000.000,,,,249000.000,
IncreaseDecreaseInDeferredRevenue,,,,,,140355.000,,,,-166609.000,,,,-76000.000,,,,136000.000,,,,2000.000,
IncreaseDecreaseInInventories,,-272350.000,,,,322298.000,,,,224502.000,,,,-12000.000,,,,218000.000,,,,280000.000,
InterestExpense,148563.000,124157.000,122474.000,140246.000,252219.000,186757.000,177159.000,181773.000,315349.000,212778.000,209330.000,145797.000,145095.000,125000.000,123000.000,124000.000,121000.000,59000.000,77000.000,78000.000,80000.000,67000.000,45000.000
InventoryWriteDown,,,,,,,,,,,,,,,,,,,,,,-3000.000,
NetCashProvidedByUsedInFinancingActivities,,-460026.000,,,,-466477.000,,,,-4038610.000,,,,269000.000,,,,1121000.000,,,,-243000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-460026.000,,,,-466477.000,,,,-4038610.000,,,,269000.000,,,,1121000.000,,,,-243000.000,
NetCashProvidedByUsedInInvestingActivities,,-405341.000,,,,-235316.000,,,,4226301.000,,,,0.000,,,,-599000.000,,,,-111000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-405341.000,,,,-235316.000,,,,4226301.000,,,,0.000,,,,-599000.000,,,,-111000.000,
NetCashProvidedByUsedInOperatingActivities,,-780126.000,,,,-222662.000,,,,163018.000,,,,-1590000.000,,,,-702000.000,,,,-580000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-780126.000,,,,-222662.000,,,,163018.000,,,,-1590000.000,,,,-702000.000,,,,-580000.000,
NetIncomeLoss,1026878.000,245067.000,-339551.000,-48130.000,-4161152.000,-379342.000,-7241730.000,-366360.000,-739739.000,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,1026878.000,245067.000,-339551.000,-48130.000,-4161152.000,,,,,1457670.000,271595.000,74167.000,268568.000,-533000.000,-99000.000,388000.000,10000.000,106000.000,-31000.000,258000.000,355000.000,2808000.000,-55000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1026878.000,245067.000,-339551.000,-48130.000,,,,,,,,,,,,,,,,,,,
NotesIssued1,,,,,,,,,,,,,,,,,,,,,,500000.000,
OperatingExpenses,,,,,,4818153.000,12039586.000,5043386.000,4353713.000,4023001.000,3891660.000,3781461.000,2338878.000,4022000.000,3746000.000,3743000.000,3607000.000,3801000.000,4037000.000,3601000.000,3485000.000,3449000.000,3791000.000
OperatingIncomeLoss,229276.000,248652.000,-344662.000,-23986.000,-3585695.000,-191287.000,-7248014.000,-215507.000,-514285.000,1614218.000,467227.000,156186.000,457369.000,-429000.000,14000.000,475000.000,74000.000,164000.000,41000.000,326000.000,148000.000,76000.000,-3000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,47118.000,-60360.000,-138552.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-60360.000,,,,29739.000,,,,36164.000,,,,-194000.000,,,,-114000.000,,,,-295000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,31094.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,,,,,318000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,31222.000,,29739.000,-275360.000,-45.000,243932.000,36164.000,36845.000,141948.000,-201957.000,-194000.000,-195000.000,251000.000,-168000.000,-114000.000,-142000.000,-417000.000,-136000.000,-295000.000,65000.000
OtherNoncashExpense,,,,,,12807.000,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,-11970.000,,,,35000.000,,,,-16000.000,,,,-76000.000,
OtherSellingAndMarketingExpense,,,,,,479878.000,486544.000,418318.000,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,1715.000,,,,0.000,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,0.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,405341.000,,,,315568.000,-99889.000,206898.000,122325.000,130918.000,408558.000,1937479.000,-1028955.000,244000.000,,,,603000.000,379000.000,336000.000,298000.000,111000.000,
PensionExpense,,,,,,,,,,,,,,318000.000,,,,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,,15133.000,,,,6110.000,,,,3794.000,,,,3000.000,,,,4000.000,,,,4000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,396805.000,312729.000,337033.000,361433.000,365000.000,309000.000,312000.000,,,,,,,
ProceedsFromIssuanceOfMediumTermNotes,,,,,,,,,,378461.000,,,,18000.000,,,,390000.000,,,,0.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,,,,,,,,,300000.000,,,,5037000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,80252.000,,,,4357219.000,,,,244000.000,,,,4000.000,,,,,
ProfitLoss,,,,,,,,,,1445483.000,253295.000,58108.000,246114.000,-557000.000,-127000.000,365000.000,-34000.000,69000.000,-69000.000,216000.000,118000.000,2739000.000,-119000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,29864.000,,,,33000.000,,,,46000.000,,,,28000.000,
RepaymentsOfLongTermDebt,,475159.000,,,,472587.000,,,,4389286.000,,,,19000.000,,,,4264000.000,,,,,
RepaymentsOfSubordinatedShortTermDebt,,,,,,,,,,,,,,,,,,,,,,219000.000,
ResearchAndDevelopmentExpense,,,,,,637129.000,573229.000,499732.000,597317.000,346197.000,378379.000,300296.000,318128.000,375000.000,416000.000,382000.000,542000.000,491000.000,512000.000,544000.000,-549000.000,196000.000,335000.000
Revenues,12153175.000,12398254.000,12465781.000,12415772.000,10607343.000,10553275.000,10484530.000,11322342.000,10392685.000,10711528.000,10406458.000,10640527.000,10550487.000,9611000.000,9895000.000,10239000.000,10791000.000,11204000.000,11296000.000,10406000.000,10536000.000,9143000.000,10085000.000
SalesRevenueNet,12153175.000,12398254.000,12465781.000,12415772.000,10607343.000,10553275.000,10484530.000,11322342.000,10392685.000,10711528.000,10406458.000,10640527.000,10550487.000,9611000.000,9895000.000,10239000.000,10791000.000,11204000.000,11296000.000,10406000.000,10536000.000,9143000.000,10085000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,,,,341000.000,343000.000,246000.000,223000.000,266000.000,328000.000
SellingGeneralAndAdministrativeExpense,4911288.000,5054566.000,5529642.000,5180292.000,5162435.000,,,,,,,,,4207000.000,,,,3805000.000,4037000.000,3601000.000,3485000.000,3449000.000,3791000.000
SeveranceCosts,,,,91180.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,273208.000,,,,73516.000,,,,119646.000,,,,65000.000,,,,119000.000,,,,89000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,4000.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.450,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,6666.000,,-15000.000,,,,12500.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,26131.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,1.530,,,,1.080,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,121980.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,1.760,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,-20000.000,,,,0.000,,,,408552.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000,,,,0.000,,,,0.000,36232.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,4.060,,,,0.000,,,,3.990,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,73518.000,,,,118976.000,,,,65000.000,,,,119000.000,,,,89000.000,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,43000.000,,,,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,,,,82000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,15133.000,,,,6110.000,,,,4464.000,,,,3000.000,,,,4000.000,,,,4000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,243058.000,,73516.000,136612.000,90544.000,,,,,,,,,,,,,,,
StockOptionPlanExpense,,,,-37206.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,15748591.000,15683834.000,15002818.000,14275293.000,-30150651.000,14673356.000,14770943.000,14859899.000,-29491340.000,15281841.000,15285232.000,15299422.000,-30436831.000,16300902.000,16365688.000,16447088.000,-32710785.000,16578634.000,16636950.000,16701737.000,-33223820.000,16808729.000,16886628.000
WeightedAverageNumberOfSharesOutstandingBasic,15394811.000,15583103.000,15002818.000,14275293.000,-30049920.000,14673356.000,14770943.000,14859899.000,-29491340.000,15021757.000,15102023.000,15280607.000,-29988979.000,16300902.000,16365688.000,16439637.000,-32703334.000,16551197.000,16636950.000,16698205.000,-33228789.000,16808729.000,16886628.000
