,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingExpenses,1297410.000,1160406.000,2280469.000,1834358.000,2054539.000,2977462.000
OperatingIncomeLoss,-1297410.000,-1160406.000,-2280469.000,-1834358.000,-2054539.000,-2945604.000
OperatingLeasesRentExpenseNet,,9789.000,13565.000,14137.000,12832.000,9845.000
OtherIncome,2100.000,3000.000,0.000,,,
PaymentsForProceedsFromLoansReceivable,6000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1174.000,0.000,3473.000,41805.000,39285.000,2488.000
ProceedsFromConvertibleDebt,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,670000.000,425000.000,1050000.000,1150000.000,750000.000,1025000.000
ProceedsFromNotesPayable,-3561.000,-3513.000,-4774.000,-3981.000,0.000,50000.000
ProceedsFromRelatedPartyDebt,,,150000.000,0.000,,
ProfessionalFees,49903.000,48667.000,178373.000,180599.000,260716.000,396125.000
ProvisionForDoubtfulAccounts,,,6238.000,0.000,,
RepaymentsOfRelatedPartyDebt,,,150000.000,0.000,,
ResearchAndDevelopmentExpense,250598.000,465293.000,489434.000,439536.000,432008.000,397136.000
Revenues,,3000.000,0.000,0.000,0.000,31858.000
SalesRevenueNet,,0.000,0.000,0.000,0.000,31858.000
ShareBasedCompensation,312000.000,550000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,1.833,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,18000000.000,10200000.000,20000000.000,41300000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.001,0.001,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2569838.000,0.000,-10000000.000,-10000000.000,-4200000.000,-27500000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,,,
StockIssuedDuringPeriodValueIssuedForCash,,400000.000,1050000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,510000.000,,,,32850.000
StockIssuedDuringPeriodValueNewIssues,,,,,750000.000,1025000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,220946.000,385853.000,413915.000,495156.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,596143581.000,616313968.000,662490382.000,685836581.000,744284497.000
