,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromStockOptionsExercised,,,545601.000,,,,-41292.000,,,,0.000,,,,12000.000,,,,0.000,,,,
ProfitLoss,2168148.000,1838957.000,413841.000,1736254.000,1862156.000,1793955.000,841326.000,-648854.000,-832495.000,-1511395.000,275182.000,709536.000,729184.000,648563.000,26512.000,394298.000,121702.000,128596.000,-268557.000,-60938.000,95488.000,-769931.000,-1293569.000
ResearchAndDevelopmentExpense,1027048.000,1233025.000,1404022.000,1553343.000,1696592.000,441215.000,1448718.000,1386904.000,1440584.000,1339295.000,826373.000,861154.000,934783.000,767109.000,1859012.000,828070.000,757442.000,403127.000,706472.000,678780.000,644662.000,1160786.000,898363.000
Revenues,14389741.000,13054278.000,10256212.000,12366940.000,12531719.000,13696366.000,10258132.000,7081088.000,6528575.000,8159667.000,8093244.000,9750168.000,9729047.000,9329412.000,8686774.000,8909741.000,7885048.000,8037488.000,7737532.000,7414835.000,8791753.000,9081440.000,9636755.000
SalesRevenueNet,14389741.000,13054278.000,10256212.000,12366940.000,12531719.000,13696366.000,10258132.000,7081088.000,6528575.000,8159667.000,8093244.000,9750168.000,9729047.000,9329412.000,8686774.000,8909741.000,7885048.000,8037488.000,7737532.000,7414835.000,8791753.000,9081440.000,9636755.000
SellingAndMarketingExpense,5904444.000,5060546.000,4980553.000,5491964.000,4914551.000,4942425.000,3673939.000,3542049.000,3410205.000,3761552.000,3613931.000,3930082.000,3821953.000,3536236.000,3530915.000,3505486.000,3608828.000,3349539.000,3698962.000,3272279.000,3614714.000,3967526.000,5293020.000
ShareBasedCompensation,,,,,,,128625.000,,,,125758.000,,,,246475.000,,,,174778.000,,,,254585.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,143510.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,127147.000,,,,124989.000,,,,246475.000,,,,174778.000,,,,254585.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,437406.000,,,,188008.000,,,,30558.000,,,,-427993.000,,,,
StockRepurchasedDuringPeriodValue,,,2346524.000,,,,1942725.000,,,,919583.000,,,,1711802.000,,,,979293.000,,,,952606.000
TaxBenefitFromStockOptionsExercised1,,,,,,,48100000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnInvestments,,,,,,,-10571.000,,,,-141920.000,,,,20818.000,,,,46577.000,,,,4807.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,225638.000,238026.000,,166782.000,0.000,0.000,,253832.000,282518.000,303205.000,,392167.000,363620.000,391694.000,,0.000,0.000,287126.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,20661719.000,20534647.000,20234438.000,19996805.000,19670741.000,-40114447.000,18925165.000,18405522.000,18233407.000,-37231097.000,18161680.000,18025913.000,17848110.000,-36136071.000,17405019.000,17184345.000,16996376.000,-34490986.000,16341481.000,16247028.000,16504568.000,-32856552.000,16042219.000
WeightedAverageNumberOfSharesOutstandingBasic,20471621.000,20327537.000,20007998.000,19771167.000,19432715.000,-39647255.000,18758383.000,18405522.000,18233407.000,-37064315.000,17907848.000,17743395.000,17544905.000,-35578383.000,17012852.000,16820725.000,16604682.000,-33722289.000,16341481.000,16247028.000,16217442.000,-32569426.000,16042219.000
