,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,-683000000.000,-323000000.000,-398000000.000,-201000000.000,-163000000.000,-225000000.000
DeferredIncomeTaxExpenseBenefit,-1537000000.000,669000000.000,-330000000.000,-2600000000.000,-764000000.000,-1521000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-270000000.000,243000000.000,38000000.000,-237000000.000,-49000000.000,-41000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-311000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,324.000,262000000.000,339000000.000,64000000.000,114000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-39000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,30.000,30000000.000,27000000.000,27000000.000,12000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,381000000.000,396.000,316000000.000,421000000.000,75000000.000,138000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,50000000.000,38.000,38000000.000,32000000.000,34000000.000,12000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.079,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,,,,,
DefinedContributionPlanCostRecognized,166000000.000,146000000.000,138000000.000,124000000.000,125000000.000,126000000.000
Depreciation,,,2200000000.000,2500000000.000,1600000000.000,1600000000.000
DepreciationDepletionAndAmortization,7427000000.000,6978000000.000,6988000000.000,6691000000.000,6375000000.000,5441000000.000
DerivativeCashReceivedOnHedge,288000000.000,,,3000000.000,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,18000000.000,-138000000.000,66000000.000,457000000.000,429000000.000,462000000.000
DerivativeNetHedgeIneffectivenessGainLoss,,,2000000.000,3000000.000,7000000.000,1000000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,11209000000.000,0.000,0.000
DividendsCommonStockCash,4818000000.000,5173000000.000,5132000000.000,5156000000.000,5115000000.000,5135000000.000
EarningsPerShareBasic,2.040,2.030,1.490,4.120,1.580,1.420
EarningsPerShareDiluted,2.020,2.000,1.470,4.070,1.560,1.410
EffectOfExchangeRateOnCashAndCashEquivalents,42000000.000,-30000000.000,-346000000.000,-553000000.000,-1310000000.000,-131000000.000
EffectiveIncomeTaxRateContinuingOperations,0.128,0.279,0.185,0.309,0.174,0.154
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.040,0.006,-0.002,,0.000,
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,-0.021,0.000,0.000
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,0.025,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.303,-0.224,-0.237,-0.086,-0.390,-0.342
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.010,0.009,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,,0.059,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,-0.001,0.005,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,0.022,0.007,0.040,0.017,0.031,0.031
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.047,0.024,-0.011,0.019,-0.036,-0.064
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.003,0.008,0.000,0.029,0.037
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.098,-0.013,-0.090,-0.005,-0.077,0.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,321000000.000,1310000000.000,1210000000.000,1560000000.000,485000000.000,939000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,118000000.000,105000000.000,84000000.000,86000000.000,93000000.000,92000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,202000000.000,109000000.000,147000000.000
EnvironmentalExitCostsReasonablyPossibleAdditionalLoss,,,84000000.000,66000000.000,57000000.000,64000000.000
EquityMethodInvestmentDividendsOrDistributions,216000000.000,291000000.000,237000000.000,185000000.000,50000000.000,16000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,136000000.000,,0.000,741000000.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,13000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,50000000.000,25000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,5100000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-143000000.000,-185000000.000,-290000000.000,-180000000.000,-1277000000.000,-174000000.000
ForeignCurrencyTransactionGainLossRealized,,,,,-876000000.000,0.000
FutureAmortizationExpenseYearFive,3700000000.000,,,,,
FutureAmortizationExpenseYearFour,4200000000.000,,,,,
FutureAmortizationExpenseYearOne,5000000000.000,,,,,
FutureAmortizationExpenseYearThree,4300000000.000,,,,,
FutureAmortizationExpenseYearTwo,4800000000.000,,,,,
GainLossOnDispositionOfAssets,127000000.000,,,,,
GainLossRelatedToLitigationSettlement,500000000.000,-493000000.000,,,-680000000.000,-625000000.000
GainsLossesOnExtinguishmentOfDebt,,,,-628000000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,144000000.000,,291000000.000,1407000000.000,4713000000.000,482000000.000
GoodwillImpairmentLoss,,,,93000000.000,47000000.000,47000000.000
GoodwillOtherChanges,367000000.000,21000000.000,79000000.000,61000000.000,-83000000.000,
GoodwillOtherIncreaseDecrease,,,,,,4000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,45000000.000,562000000.000,18000000.000,
ImpairmentOfIntangibleAssetsFinitelived,118000000.000,,486000000.000,1100000000.000,45000000.000,347000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,200000000.000,279000000.000,49000000.000,63000000.000,3600000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2626000000.000,4500000000.000,3513000000.000,15730000000.000,2247000000.000,518000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,7334000000.000,8739000000.000,5545000000.000,17283000000.000,5401000000.000,4659000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,4708000000.000,4239000000.000,2032000000.000,1553000000.000,3154000000.000,4141000000.000
IncomeLossFromEquityMethodInvestments,610000000.000,642000000.000,404000000.000,257000000.000,205000000.000,86000000.000
IncomeTaxExpenseBenefit,942000000.000,2440000000.000,1028000000.000,5349000000.000,942000000.000,718000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-295000000.000,57000000.000,-10000000.000,0.000,0.000,
IncomeTaxReconciliationDispositionOfAssets,,,,-357000000.000,0.000,0.000
IncomeTaxReconciliationDispositionOfBusiness,,,,440000000.000,0.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-2220000000.000,-1955000000.000,-1316000000.000,-1486000000.000,-2105000000.000,-1593000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2567000000.000,3059000000.000,1941000000.000,6049000000.000,1890000000.000,1631000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,56000000.000,148000000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,321000000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,-5000000.000,40000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,163000000.000,62000000.000,224000000.000,289000000.000,167000000.000,145000000.000
IncomeTaxReconciliationOtherAdjustments,344000000.000,207000000.000,-63000000.000,332000000.000,-196000000.000,-299000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,72000000.000,31000000.000,44000000.000,7000000.000,159000000.000,173000000.000
IncomeTaxReconciliationTaxSettlements,-721000000.000,-113000000.000,-497000000.000,-89000000.000,-417000000.000,0.000
IncomeTaxesPaid,2700000000.000,2500000000.000,2300000000.000,7900000000.000,1800000000.000,1800000000.000
IncreaseDecreaseInAccountsPayableTrade,182000000.000,-302000000.000,522000000.000,593000000.000,-37000000.000,278000000.000
IncreaseDecreaseInAccountsReceivable,1168000000.000,-349000000.000,-436000000.000,554000000.000,480000000.000,619000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-277000000.000,-34000000.000,-1421000000.000,-21000000.000,-266000000.000,124000000.000
IncreaseDecreaseInAccruedLiabilities,1444000000.000,-717000000.000,-397000000.000,1635000000.000,-8000000.000,-2018000000.000
IncreaseDecreaseInInventories,678000000.000,482000000.000,365000000.000,-79000000.000,-805000000.000,-206000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,262000000.000,1203000000.000,-563000000.000,98000000.000,5000000.000,-237000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-7000000.000,-1747000000.000,-132000000.000,190000000.000,-277000000.000,-809000000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,-34000000.000,,,,
InterestExpense,749000000.000,714000000.000,801000000.000,732000000.000,672000000.000,693000000.000
InterestPaid,600000000.000,898000000.000,922000000.000,852000000.000,653000000.000,686000000.000
InvestmentIncomeInterest,199000000.000,232000000.000,264000000.000,266000000.000,289000000.000,328000000.000
LeaseAndRentalExpense,411000000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,120000000.000,120000000.000,120000000.000,77000000.000,15000000.000,16000000.000
MinorityInterestDecreaseFromRedemptions,,,,2400000000.000,,
NetCashProvidedByUsedInFinancingActivities,-6904000000.000,-3267000000.000,-5990000000.000,-15113000000.000,-5270000000.000,-9044000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6904000000.000,-3267000000.000,-5990000000.000,-15113000000.000,-5270000000.000,-9044000000.000
NetCashProvidedByUsedInInvestingActivities,-2890000000.000,-6805000000.000,-3148000000.000,-374000000.000,-4758000000.000,-3210000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2890000000.000,-6805000000.000,-3148000000.000,-374000000.000,-4758000000.000,-3210000000.000
NetCashProvidedByUsedInOperatingActivities,12383000000.000,10022000000.000,11654000000.000,7860000000.000,12421000000.000,10376000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12383000000.000,10022000000.000,11654000000.000,7860000000.000,12421000000.000,10376000000.000
NetIncomeLoss,6272000000.000,6168000000.000,4404000000.000,11920000000.000,4442000000.000,3920000000.000
NetIncomeLossAttributableToNoncontrollingInterest,120000000.000,131000000.000,113000000.000,14000000.000,17000000.000,21000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6257000000.000,6165000000.000,4404000000.000,11920000000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,6257000000.000,6165000000.000,4404000000.000,11920000000.000,,
NoncashContributionExpense,,,,,78000000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,75000000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,124000000.000
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,1069000000.000,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,579000000.000,
OperatingLeasesRentExpenseNet,,396000000.000,367000000.000,350000000.000,303000000.000,292000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-17000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-10000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-7000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-422000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-303000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-119000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-60000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-37000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-23000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,435000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,434000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-483000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-383000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,1000000.000,-81000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,100000000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,61000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,52000000.000,-19000000.000,57000000.000,-70000000.000,-44000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-9000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-2782000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-2109000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,490000000.000,
OtherComprehensiveIncomeLossBeforeTax,,-1919000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-64000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-165000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-101000000.000,229000000.000,398000000.000,-126000000.000,-66000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,64000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-99000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-180000000.000,-483000000.000,-504000000.000,-208000000.000,-169000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-1550000000.000,2485000000.000,-2126000000.000,175000000.000,-1078000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,84000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,175000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-3917000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-2552000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1716000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1321000000.000,-2758000000.000,2077000000.000,-579000000.000,799000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-1365000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-395000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-13000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-12000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,39000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,29000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,10000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-42000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-26000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-16000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-286000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-206000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-80000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,33000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,20000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-13000000.000,,,,
OtherComprehensiveIncomeLossTax,-148000000.000,369000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-7000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-5000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-2000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,83000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,50000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,33000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-143000000.000,-198000000.000,335000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-87000000.000,-121000000.000,203000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-56000000.000,77000000.000,132000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-10000000.000,74000000.000,33000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5000000.000,64000000.000,10000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-5000000.000,-10000000.000,23000000.000,,,
OtherNoncashIncome,,,,,,98000000.000
OtherNoncashIncomeExpense,-323000000.000,-28000000.000,-399000000.000,95000000.000,-757000000.000,-313000000.000
OtherNonoperatingIncomeExpense,-946000000.000,-1116000000.000,-815000000.000,11356000000.000,-1527000000.000,-720000000.000
OtherSalesRevenueNet,,,50000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,15000000.000,3000000.000,,,,
PaymentsForProceedsFromHedgeInvestingActivities,,,-350000000.000,-195000000.000,-139000000.000,-29000000.000
PaymentsForProceedsFromOtherInvestingActivities,116000000.000,-173000000.000,57000000.000,80000000.000,-82000000.000,-453000000.000
PaymentsForRepurchaseOfCommonStock,1921000000.000,2591000000.000,6516000000.000,7703000000.000,4186000000.000,3434000000.000
PaymentsForRestructuring,,,,,,760000000.000
PaymentsOfDividendsCommonStock,4691000000.000,5116000000.000,5157000000.000,5170000000.000,5117000000.000,5124000000.000
PaymentsOfDividendsMinorityInterest,,120000000.000,120000000.000,77000000.000,0.000,0.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,,0.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,3700000000.000,7598000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,373000000.000,,246000000.000,181000000.000,146000000.000,780000000.000
PaymentsToAcquireIntangibleAssets,,,,1000000000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,7325000000.000,12841000000.000,17991000000.000,24944000000.000,16681000000.000,15651000000.000
PaymentsToAcquireProductiveAssets,1723000000.000,1954000000.000,1548000000.000,1317000000.000,1283000000.000,1614000000.000
PreferredStockDividendRatePercentage,,,0.050,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,323000000.000,,46000000.000,1169000000.000,316000000.000,0.000
ProceedsFromIncomeTaxRefunds,,,,,715000000.000,
ProceedsFromIssuanceOfLongTermDebt,,2562000000.000,6467000000.000,3146000000.000,7938000000.000,1079000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-22000000.000,86000000.000,60000000.000,208000000.000,56000000.000,-118000000.000
ProceedsFromRepaymentsOfShortTermDebt,1076000000.000,624000000.000,-159000000.000,-460000000.000,-1540000000.000,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,6149000000.000,7783000000.000,16298000000.000,15114000000.000,20413000000.000,14353000000.000
ProceedsFromSaleOfEquityMethodInvestments,175000000.000,,0.000,419000000.000,0.000,0.000
ProceedsFromSaleOfIntangibleAssets,,,,,,170000000.000
ProceedsFromStockOptionsExercised,321000000.000,1310000000.000,1210000000.000,1560000000.000,485000000.000,939000000.000
ProfitLoss,6392000000.000,6299000000.000,4517000000.000,11934000000.000,4459000000.000,3941000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,41000000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,17000000.000,,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,623000000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,404000000.000,
ReclassificationFromAociCurrentPeriodTax,,,,,219000000.000,
RecognitionOfDeferredRevenue,,,,140000000.000,,
RepaymentsOfLongTermDebt,1547000000.000,22000000.000,1775000000.000,6617000000.000,2906000000.000,2386000000.000
ResearchAndDevelopmentExpense,8467000000.000,8168000000.000,7503000000.000,7180000000.000,6704000000.000,10124000000.000
RestructuringAndRelatedCostIncurredCost,1891000000.000,999000000.000,2401000000.000,1978000000.000,1110000000.000,
RestructuringCharges,1306000000.000,664000000.000,1709000000.000,1013000000.000,619000000.000,651000000.000
SalesRevenueGoodsNet,48047000000.000,47267000000.000,44033000000.000,42237000000.000,39498000000.000,39807000000.000
SellingGeneralAndAdministrativeExpense,13733000000.000,12776000000.000,11911000000.000,11606000000.000,10313000000.000,9762000000.000
ShareBasedCompensation,369000000.000,335000000.000,276000000.000,278000000.000,299000000.000,300000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.043,0.044,0.042,0.043,0.041,0.038
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.234,0.252,0.250,0.220,0.199,0.196
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.013,0.012,0.020,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,125000000.000,528000000.000,374000000.000,626000000.000,332000000.000,444000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,37255000.000,28283000.000,22561000.000,5249000.000,3253000.000,1951000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,8209000.000,7641000.000,5703000.000,4872000.000,5565000.000,6220000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.390,5.470,6.210,6.790,6.460,5.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,80000000.000,,,,
