,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeBenefitsAndShareBasedCompensation,,0.000,0.000,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,88000.000,200000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,6000.000,7000.000,13000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,0.000,13000.000,13000.000,12000.000
FederalDepositInsuranceCorporationPremiumExpense,,613000.000,435000.000,387000.000,362000.000,285000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,837000.000,1638000.000,2264000.000,2777000.000,3581000.000
FeesAndCommissionsDepositorAccounts,3477000.000,3617000.000,3912000.000,4108000.000,3954000.000,4031000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,0.000,0.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,16000.000,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,17000.000,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,0.000,0.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,837000.000,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,0.000,,,
ForeclosedRealEstateExpense,,187000.000,,,,
GainLossOnSaleOfInvestments,666000.000,403000.000,,128000.000,21000.000,-32000.000
GainLossOnSaleOfLoansAndLeases,1939000.000,1324000.000,1399000.000,1396000.000,1942000.000,1770000.000
GainLossOnSaleOfPropertyPlantEquipment,3000.000,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,-126000.000,-112000.000
GainLossOnSalesOfLoansNet,1939000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,,-16000.000,171000.000,101000.000,198000.000,60000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,10182000.000,8070000.000,6528000.000,5077000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,152000.000,119000.000,149000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,298000.000,31000.000,0.000,29000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1236000.000,3020000.000,5598000.000,7824000.000,9535000.000,12233000.000
IncomeTaxExpenseBenefit,295000.000,1070000.000,2167000.000,3086000.000,3717000.000,4759000.000
IncomeTaxesPaid,2000.000,2000.000,30000.000,1916000.000,4405000.000,5206000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,104000.000,540000.000,738000.000
IncreaseDecreaseInOtherOperatingAssets,,,,620000.000,1294000.000,-981000.000
IncreaseDecreaseInTimeDeposits,-37281000.000,-9799000.000,-7893000.000,-6341000.000,-4079000.000,-2661000.000
InterestAndDividendIncomeOperating,18668000.000,18425000.000,19460000.000,21147000.000,22615000.000,25100000.000
InterestAndFeeIncomeLoansAndLeases,17400000.000,17427000.000,18174000.000,19495000.000,20747000.000,22928000.000
InterestExpense,1848000.000,1274000.000,1534000.000,1693000.000,1204000.000,1023000.000
InterestExpenseDeposits,1469000.000,847000.000,600000.000,516000.000,518000.000,537000.000
InterestExpenseJuniorSubordinatedDebentures,326000.000,344000.000,313000.000,303000.000,306000.000,348000.000
InterestExpenseMediumTermNotes,,,,111000.000,155000.000,133000.000
InterestExpenseOther,53000.000,83000.000,57000.000,7000.000,6000.000,5000.000
InterestExpenseSubordinatedNotesAndDebentures,,,541000.000,756000.000,219000.000,
InterestIncomeExpenseAfterProvisionForLoanLoss,13320000.000,14801000.000,16526000.000,18354000.000,20311000.000,23277000.000
InterestIncomeExpenseNet,16820000.000,17151000.000,17926000.000,19454000.000,21411000.000,24077000.000
InterestIncomeSecuritiesTaxExempt,6000.000,,7000.000,147000.000,343000.000,516000.000
InterestIncomeSecuritiesTaxable,1138000.000,892000.000,1155000.000,1368000.000,1351000.000,1382000.000
InterestPaid,1688000.000,942000.000,2438000.000,1560000.000,1172000.000,1022000.000
InvestmentIncomeAmortizationOfDiscount,,,6000.000,8000.000,-4000.000,6000.000
InvestmentIncomeAmortizationOfPremium,,525000.000,445000.000,487000.000,506000.000,650000.000
LaborAndRelatedExpense,9195000.000,8968000.000,8729000.000,9474000.000,10277000.000,10440000.000
LeaseAndRentalExpense,,153000.000,154000.000,192000.000,233000.000,276000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,345000.000,303000.000,164000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,3039000.000,2673000.000,2498000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,-2703000.000,1173000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,3511000.000
MarketingAndAdvertisingExpense,,251000.000,281000.000,282000.000,305000.000,366000.000
MortgageLoanRelatedToPropertySales1,,,,,593000.000,2073000.000
NetCashProvidedByUsedInFinancingActivities,-25468000.000,19520000.000,36557000.000,17003000.000,53893000.000,51302000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-25468000.000,19520000.000,36557000.000,17003000.000,53893000.000,51302000.000
NetCashProvidedByUsedInInvestingActivities,13830000.000,-43726000.000,-42022000.000,-26691000.000,-38499000.000,-65750000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,13830000.000,-43726000.000,-42022000.000,-26691000.000,-38499000.000,-65750000.000
NetCashProvidedByUsedInOperatingActivities,10086000.000,5805000.000,10707000.000,5345000.000,7227000.000,8899000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10086000.000,5805000.000,10707000.000,5345000.000,7227000.000,8899000.000
NetIncomeLoss,941000.000,1950000.000,3431000.000,4738000.000,5818000.000,7474000.000
NetIncomeLossAvailableToCommonStockholdersBasic,257000.000,1266000.000,3649000.000,4738000.000,5818000.000,
NoninterestExpense,19246000.000,18377000.000,17570000.000,17845000.000,18491000.000,18696000.000
NoninterestIncome,7162000.000,6596000.000,6642000.000,7315000.000,7715000.000,7652000.000
NoninterestIncomeOther,728000.000,907000.000,987000.000,1342000.000,1456000.000,900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,292000.000,-2540000.000,1878000.000,30000.000,-1582000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,121000.000,-1048000.000,775000.000,12000.000,-652000.000
OtherComprehensiveIncomeLossNetOfTax,,171000.000,-1492000.000,1103000.000,18000.000,-930000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-403000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,128000.000,21000.000,-32000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,53000.000,9000.000,-13000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,695000.000,-2540000.000,2006000.000,51000.000,-1614000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,210000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,828000.000,21000.000,-665000.000
OtherCostAndExpenseOperating,,,286000.000,173000.000,404000.000,309000.000
OtherExpenses,,5479000.000,,,,
OtherGeneralExpense,,239000.000,,,,
OtherInterestAndDividendIncome,124000.000,106000.000,124000.000,137000.000,174000.000,274000.000
OtherNoninterestExpense,6384000.000,5479000.000,5481000.000,5229000.000,5432000.000,5409000.000
OtherRealEstateAdditions,,,3824000.000,729000.000,,
OtherRealEstateDisposals,,,2234000.000,3298000.000,,
OtherRealEstateValuationAdjustments,,,486000.000,240000.000,,
PaymentsForProceedsFromLoansAndLeases,-3386000.000,23734000.000,31864000.000,31733000.000,32777000.000,60619000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,11384000.000,,,
PaymentsForRepurchaseOfWarrants,,,234000.000,,,862000.000
PaymentsOfDividendsCommonStock,,,,,,489000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,1968000.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,59247000.000,75214000.000,34734000.000,40511000.000,34609000.000,39643000.000
PaymentsToAcquirePropertyPlantAndEquipment,271000.000,915000.000,352000.000,225000.000,2645000.000,600000.000
PostageExpense,,104000.000,51000.000,45000.000,41000.000,40000.000
PreferredStockDividendsAndOtherAdjustments,684000.000,684000.000,347000.000,,,
PreferredStockRedemptionDiscount,,,565000.000,,,
ProceedsFromIssuanceOfDebt,,,7182000.000,,,
ProceedsFromIssuanceOfWarrants,,,318000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,14000000.000,16044000.000,3499000.000,4000000.000
ProceedsFromNotesPayable,,,3000000.000,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,-902000.000,1732000.000,517000.000,-1955000.000,-124000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,9692000.000,12015000.000,13905000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,29182000.000,23179000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,16325000.000,12260000.000,14589000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,29404000.000,20773000.000,,,,
ProceedsFromSaleOfForeclosedAssets,33000.000,81000.000,148000.000,318000.000,445000.000,331000.000
ProceedsFromSaleOfLoansHeldForSale,23368000.000,20084000.000,21733000.000,21592000.000,29430000.000,30727000.000
ProceedsFromSaleOfOtherRealEstate,,3714000.000,2404000.000,3399000.000,2281000.000,2245000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,1032000.000,42000.000
ProceedsFromSaleOfRealEstate,4937000.000,,,,,
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,3714000.000,,,,
ProceedsFromStockOptionsExercised,,,34000.000,34000.000,88000.000,200000.000
ProfessionalFees,,875000.000,831000.000,583000.000,707000.000,608000.000
ProvisionForLoanAndLeaseLosses,3500000.000,2350000.000,1400000.000,1100000.000,1100000.000,800000.000
ProvisionForOtherLosses,579000.000,,,,,
RealEstateOwnedValuationAllowanceProvision1,,,,,79000.000,37000.000
RelatedPartyTransactionAmountsOfTransaction,,131000.000,,,,
RepaymentsOfNotesPayable,,,,2000000.000,125000.000,2500000.000
RepaymentsOfSubordinatedDebt,,,,,7500000.000,
ServicingFeesNet,,,,,,642000.000
ShareBasedCompensation,-29000.000,95000.000,38000.000,81000.000,70000.000,116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,89000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.020,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.638,,0.536
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,34000.000,51000.000,240000.000,427000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,62974.000,43347.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,110400.000,0.000,108000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.020,,3.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.950,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.170,11.340,,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,,,,0.016,,0.015
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,52000.000,49000.000,49000.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,233000.000,529000.000,822000.000,940000.000,1178000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,318000.000,,,
StockGrantedDuringPeriodValueSharebasedCompensation,-29000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,11400.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,34000.000,-18000.000,125000.000,189000.000
StockRedeemedOrCalledDuringPeriodValue,,,11384000.000,,,
SuppliesExpense,,124000.000,113000.000,122000.000,105000.000,119000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,0.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4782000.000,4883000.000,4977000.000,5058000.000,5098000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,4793000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,4776000.000,4780000.000,,4817000.000,4864000.000
