,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-5975000.000,10513000.000,-3412000.000,-25754000.000,-16463000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-5327000.000,11121000.000,-2856000.000,-28034000.000,-15933000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,630000.000,608000.000,556000.000,-2280000.000,530000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-18088000.000,-5327000.000,11121000.000,-2856000.000,-28034000.000,-15933000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.110,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,0.200,-0.070,-0.500,-0.880
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.190,-0.070,-0.500,-0.880
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-151000.000,111000.000,34000.000,113000.000,28000.000,284000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,0.010,0.000,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.000,0.010,0.000,0.010
IncomeTaxExpenseBenefit,401000.000,208000.000,772000.000,740000.000,-965000.000,307000.000
IncomeTaxExpenseBenefitContinuingOperations,,208000.000,772000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1438000.000,-4917000.000,-1257000.000,6775000.000,4508000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1865000.000,3900000.000,-1000000.000,-9812000.000,-5517000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,178000.000,1113000.000,2311000.000,762000.000,1157000.000
IncomeTaxReconciliationOtherAdjustments,,375000.000,520000.000,633000.000,1370000.000,156000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,82000.000,156000.000,53000.000,-60000.000,3000.000
IncomeTaxesPaid,89000.000,-86000.000,-120000.000,-225000.000,193000.000,170000.000
IncreaseDecreaseInAccountsPayable,658000.000,-752000.000,414000.000,764000.000,-1358000.000,818000.000
IncreaseDecreaseInAccountsReceivable,5146000.000,-747000.000,4304000.000,634000.000,-4608000.000,-452000.000
IncreaseDecreaseInDeferredRevenue,3147000.000,1357000.000,-3295000.000,-632000.000,-405000.000,579000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,402000.000,-67000.000,539000.000,634000.000,-27000.000,-305000.000
IncreaseDecreaseInOtherAccruedLiabilities,885000.000,-527000.000,-623000.000,-331000.000,1101000.000,-1126000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,201000.000,316000.000,336000.000,-261000.000,-253000.000
IncreaseDecreaseInOtherOperatingAssets,192000.000,460000.000,-76000.000,80000.000,-141000.000,83000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-544000.000,342000.000,-32000.000,82000.000,73000.000,-264000.000
InterestAndOtherIncome,,,,,,518000.000
InvestmentIncomeNet,455000.000,297000.000,369000.000,294000.000,430000.000,
LicenseAndServicesRevenue,16591000.000,14332000.000,14311000.000,5719000.000,5182000.000,5349000.000
LicenseCosts,1744000.000,1421000.000,1172000.000,840000.000,536000.000,486000.000
NetCashProvidedByUsedInFinancingActivities,516000.000,3530000.000,6931000.000,1088000.000,26000.000,-42000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,516000.000,3530000.000,6931000.000,1088000.000,26000.000,-42000.000
NetCashProvidedByUsedInInvestingActivities,14493000.000,3231000.000,-19352000.000,-7466000.000,9902000.000,822000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,14493000.000,3231000.000,-19352000.000,-7466000.000,9902000.000,822000.000
NetCashProvidedByUsedInOperatingActivities,-11118000.000,1952000.000,10210000.000,1458000.000,-5468000.000,-11450000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-11118000.000,1952000.000,10210000.000,1458000.000,-5468000.000,-11450000.000
NetIncomeLoss,-18640000.000,-5424000.000,10383000.000,-3483000.000,-27041000.000,-15956000.000
NumberOfReportableSegments,,1.000,,,,
OperatingExpenses,40719000.000,38814000.000,33031000.000,24695000.000,43822000.000,27380000.000
OperatingIncomeLoss,-18543000.000,-5624000.000,10752000.000,-3150000.000,-28464000.000,-16451000.000
OperatingLeasesRentExpenseNet,,681000.000,602000.000,550000.000,548000.000,620000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-182000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-236000.000,-77000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-114000.000,-357000.000,-117000.000,,
OtherComprehensiveIncomeLossNetOfTax,,197000.000,-373000.000,-154000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-274000.000,-27000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-185000.000,311000.000,-16000.000,-37000.000,-38000.000,50000.000
PaymentsForRepurchaseOfCommonStock,,,4114000.000,0.000,131000.000,128000.000
PaymentsForRestructuring,,,,431000.000,,1065000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8419000.000,1327000.000,0.000,0.000,,
PaymentsToAcquireInvestments,50763000.000,37764000.000,61779000.000,63510000.000,37695000.000,28610000.000
PaymentsToAcquirePropertyPlantAndEquipment,279000.000,523000.000,221000.000,231000.000,1896000.000,561000.000
ProceedsFromIssuanceOfCommonStock,516000.000,3351000.000,11045000.000,1096000.000,157000.000,86000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,50691000.000,40445000.000,42544000.000,56275000.000,49493000.000,29993000.000
ProceedsFromSaleOfShortTermInvestments,23263000.000,2400000.000,104000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,,18000.000,5000.000,10000.000,,
ResearchAndDevelopmentExpense,6057000.000,6773000.000,5735000.000,5078000.000,6957000.000,5577000.000
RestructuringAndRelatedCostIncurredCost,,172000.000,,0.000,,1146000.000
RestructuringCharges,,,,,,1146000.000
RestructuringReserveSettledWithCash,,382000.000,0.000,,,
Revenues,53839000.000,71954000.000,88163000.000,82991000.000,77333000.000,61660000.000
SalesRevenueNet,53839000.000,71954000.000,88163000.000,82991000.000,77333000.000,61660000.000
SellingAndMarketingExpense,21791000.000,18285000.000,14599000.000,7206000.000,8545000.000,6671000.000
ShareBasedCompensation,3769000.000,4525000.000,3481000.000,2874000.000,2914000.000,1987000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,98363.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,98836.000,51366.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,84082.000,79221.000,117533.000,141752.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,-290000.000,222000.000,157000.000,85000.000
StockIssuedDuringPeriodValueStockOptionsExercised,450000.000,3351000.000,8435000.000,,,
StockRepurchasedDuringPeriodValue,,,1794000.000,,131000.000,128000.000
TechnologyServicesRevenue,37248000.000,57622000.000,73852000.000,77272000.000,72151000.000,56311000.000
TreasuryStockAcquiredAverageCostPerShare,,,1.794,,,
TreasuryStockSharesAcquired,,,1000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,1349000.000,89000.000,78000.000,4000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,29000.000,56000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,18000.000,162000.000,181000.000,12000.000,82000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,111000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,507000.000,98000.000,2000.000,0.000,8000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,98000.000,46000.000,136000.000,26000.000,169000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,776000.000,-5700000.000,-2000000.000,7600000.000,4800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,2272000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,48288000.000,48798000.000,53825000.000,53834000.000,54548000.000,18409000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,48798000.000,51553000.000,53834000.000,54548000.000,18409000.000
WeightedAverageNumberOfSharesOutstandingBasic,,48798000.000,51553000.000,53834000.000,54548000.000,18409000.000
