,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.010,0.010,0.000,0.010,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.000,0.000,,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.010,0.000,0.000,0.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,0.000,,,,,
FairValueOfAssetsAcquired,138678000.000,100185000.000,53066000.000,31861000.000,,
FeesAndCommissions,,,16500000.000,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,20.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-36975000.000,-53415000.000,-143745000.000,-130499000.000,,
ForeignCurrencyTransactionGainLossUnrealized,-36975000.000,-53415000.000,-143745000.000,-130499000.000,,
FutureAmortizationExpenseYearFive,88633000.000,,,,,
FutureAmortizationExpenseYearFour,88633000.000,,,,,
FutureAmortizationExpenseYearOne,64540000.000,,,,,
FutureAmortizationExpenseYearThree,88633000.000,,,,,
FutureAmortizationExpenseYearTwo,88633000.000,,,,,
GainLossOnDispositionOfAssets,,339268000.000,-149924000.000,-176577000.000,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,,,,,-3300000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,74631000.000,,
ImpactOfRestatementOnEarningsPerShareBasic,0.120,,,,,
ImpactOfRestatementOnEarningsPerShareDiluted,0.120,,,,,
IncomeLossFromContinuingOperations,,,-1609417000.000,-1777312000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-294693000.000,-317809000.000,-378942000.000,-368667000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,836844000.000,-225331000.000,-784423000.000,-1334554000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,542151000.000,-543140000.000,-1163365000.000,-1631620000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,,-9.360,-10.310,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-9.360,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-40182000.000,-180386000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.240,-1.050,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.240,,,
IncomeLossFromEquityMethodInvestments,0.000,0.000,0.000,0.000,,
IncomeTaxExpenseBenefit,343347000.000,222109000.000,446052000.000,74091000.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,226300000.000,226300000.000,,,
IncomeTaxesPaid,346951000.000,264218000.000,39292000.000,24544000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,157147000.000,162623000.000,36609000.000,249339000.000,,
IncreaseDecreaseInAccountsReceivable,336889000.000,105034000.000,29087000.000,52706000.000,,
IncreaseDecreaseInInventories,3120000.000,67024000.000,98080000.000,-57465000.000,,
IncreaseDecreaseInOtherOperatingAssets,-4562000.000,96323000.000,53242000.000,166366000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,20387000.000,275811000.000,39081000.000,66218000.000,,
IncreaseDecreaseInRestrictedCash,26113000.000,11969000.000,41709000.000,137827000.000,,
InterestCostsCapitalized,76028000.000,127189000.000,78254000.000,32541000.000,,
InterestExpense,322501000.000,373253000.000,539159000.000,449345000.000,,
InterestIncomeExpenseNet,,-366465000.000,-508762000.000,-389641000.000,,
InterestPaidCapitalized,191572000.000,295370000.000,391874000.000,310230000.000,,
InterestRevenueExpense,-325582000.000,,,,,
InvestmentIncomeInterest,34224000.000,34143000.000,43379000.000,66425000.000,,
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,0.000,0.000,0.000,,,
LeaseAndRentalExpense,276400000.000,311800000.000,333900000.000,302400000.000,,164600000.000
LiabilitiesAssumed1,0.000,0.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,525003000.000,-238295000.000,776591000.000,-128272000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,525003000.000,-238295000.000,778954000.000,-128272000.000,,
NetCashProvidedByUsedInInvestingActivities,-906659000.000,-1055160000.000,-177612000.000,-347538000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-906659000.000,-1055160000.000,-453411000.000,-333540000.000,,
NetCashProvidedByUsedInOperatingActivities,978767000.000,353183000.000,-192451000.000,-628716000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,978767000.000,353183000.000,-185098000.000,-566133000.000,,
NetIncomeLoss,198804000.000,-765249000.000,-1649599000.000,-1957698000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-765249000.000,-1649599000.000,,,
NonoperatingIncomeExpense,-362557000.000,-419880000.000,-652507000.000,-520140000.000,,
OperatingExpenses,5814636000.000,6209723000.000,5283422000.000,4800200000.000,,
OperatingIncomeLoss,904708000.000,-123260000.000,-510858000.000,-1111480000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-342000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,462457000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-97589000.000,-334893000.000,-340847000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,33885000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-99391000.000,-332636000.000,-375276000.000,,
OtherCostOfServices,1786066000.000,1690464000.000,1472320000.000,1308835000.000,,
OtherNoncashIncomeExpense,-30256000.000,-38372000.000,10478000.000,5002000.000,,
OtherNonoperatingIncomeExpense,-37305000.000,-27355000.000,-12982000.000,-6721000.000,,
PaymentsForProceedsFromInvestments,2298409000.000,1678918000.000,2360529000.000,1637913000.000,,
PaymentsForProceedsFromOtherInvestingActivities,21816000.000,-1158000.000,-207000.000,38098000.000,,
PaymentsForRestructuring,,,,63420000.000,,
PaymentsToAcquireOtherProductiveAssets,138678000.000,100185000.000,53066000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1061209000.000,1108047000.000,664877000.000,612161000.000,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,-1026000.000,,,
ProceedsFromContributionsFromParent,0.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,1439500000.000,0.000,1600000000.000,0.000,,
ProceedsFromLinesOfCredit,745150000.000,212770000.000,45000.000,,,
ProceedsFromLongTermLinesOfCredit,365386000.000,269546000.000,145077000.000,14590000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-42094000.000,-136240000.000,-28597000.000,-632000.000,,
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,721404000.000,-39618000.000,,
ProceedsFromSaleOfShortTermInvestments,2476986000.000,1813783000.000,1942886000.000,2092459000.000,,
ProceedsFromStockOptionsExercised,24968000.000,-2040000.000,,,,
ProvisionForDoubtfulAccounts,161853000.000,220597000.000,116619000.000,114784000.000,,
RegulatedOperatingRevenueOther,,,,38500000.000,,7700000.000
ReorganizationItems,,,,71601000.000,,
RepaymentsOfConvertibleDebt,904200000.000,212782000.000,0.000,0.000,,
RepaymentsOfLinesOfCredit,,,362736000.000,54067000.000,,
RepaymentsOfLongTermLinesOfCredit,,,44712000.000,,,
RepaymentsOfRelatedPartyDebt,0.000,,,,,
RepaymentsOfShortTermDebt,129919000.000,175923000.000,,,,
RestrictedStockExpense,15900000.000,24200000.000,20000000.000,10400000.000,,3400000.000
RestructuringCharges,,7600000.000,,56260000.000,,
RestructuringSettlementAndImpairmentProvisions,,330340000.000,171047000.000,220742000.000,,
Revenues,6719344000.000,6086463000.000,4772564000.000,3688720000.000,,
SalesRevenueGoodsNet,316190000.000,307304000.000,198685000.000,241553000.000,,
SalesRevenueNet,6719344000.000,6086463000.000,4772564000.000,3688720000.000,,
SalesRevenueServicesNet,6403154000.000,5779159000.000,4573879000.000,3447167000.000,,
SellingGeneralAndAdministrativeExpense,2511857000.000,2324422000.000,1913454000.000,1699058000.000,,
SeveranceCosts1,,,,48400000.000,,
ShareBasedCompensation,59985000.000,46458000.000,28695000.000,13845000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,13200000.000,11100000.000,7700000.000,1200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,40.280,16.970,8.690,0.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.000,0.000,0.000,,0.409
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.000,0.000,0.000,,0.407
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.000,0.000,0.000,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.000,0.000,0.000,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,25600000.000,200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.620,7.310,4.640,0.010,,1.480
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,0.330
StockIssuedDuringPeriodValueStockOptionsExercised,24969000.000,150000.000,0.000,,,
StockOptionPlanExpense,44100000.000,22300000.000,9000000.000,4000000.000,,2800000.000
StockholdersEquityOther,-8115000.000,3075000.000,6632000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,551000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,60501000.000,2197000.000,26519000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,300000.000,200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2896000.000,3118000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1392000.000,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,134700000.000,333100000.000,4000000000.000,532600000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,172781000.000,171499000.000,171912000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,170601000.000,171499000.000,171912000.000,172283000.000,,
