,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,551000.000,832000.000,838000.000,900000.000,1100000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.600,0.600,0.600,0.600,0.700
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.050,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.050,0.050,0.050,0.050
Depreciation,,3929000.000,4317000.000,4260000.000,4400000.000,4700000.000
DepreciationDepletionAndAmortization,4362000.000,4078000.000,4466000.000,4409000.000,4525000.000,4808000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,-0.570,0.110,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,-0.560,0.110,0.000
DividendsCommonStockCash,,2349000.000,30419000.000,35228000.000,7490000.000,7509000.000
EarningsPerShareBasic,1.130,1.620,1.100,0.580,0.790,0.110
EarningsPerShareDiluted,1.120,1.590,1.070,0.560,0.770,0.110
EffectOfExchangeRateOnCashAndCashEquivalents,-452000.000,-257000.000,-1477000.000,-980000.000,-1271000.000,-735000.000
EffectiveIncomeTaxRateContinuingOperations,,0.285,0.314,-0.039,0.131,0.927
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.039,0.093,0.488,-0.245,0.776
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.004,-0.013,-0.022,0.013,0.028
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.023,-0.106,-0.110,0.012,0.271
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.002,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.009,-0.044,-0.018,-0.074,0.268
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.015,-0.011,-0.027,0.034,0.006
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,-0.014
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.002,-0.159,-0.730,0.028,-0.534
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.027,0.014,0.006,0.027,0.034
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.010,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,-0.040,-0.341,-1.213,0.011,0.918
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,378000.000,653000.000,44795000.000,0.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,466000.000,290000.000,1254000.000,225000.000,-1948000.000,-1348000.000
ForeignCurrencyTransactionGainLossUnrealized,466000.000,290000.000,1254000.000,225000.000,-1948000.000,-1348000.000
GainLossOnContractTermination,-14750000.000,,,,,
GainLossOnInvestments,44000.000,90000.000,122000.000,56000.000,470000.000,63000.000
GainLossOnSaleOfPropertyPlantEquipment,-224000.000,-85000.000,128000.000,-132000.000,2703000.000,-149000.000
GrossProfit,,274144000.000,283282000.000,274783000.000,239360000.000,250222000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,2947000.000,0.000,221000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,200000.000
IncomeLossFromContinuingOperations,17601000.000,25380000.000,,19757000.000,12571000.000,2139000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,17625000.000,6111000.000,4577000.000,6290000.000,6420000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,17871000.000,19542000.000,14437000.000,6990000.000,2846000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22012000.000,35496000.000,25653000.000,19014000.000,13280000.000,9266000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,11540000.000,675000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.130,1.620,,1.150,0.670,0.110
IncomeLossFromContinuingOperationsPerDilutedShare,1.120,1.590,,1.120,0.660,0.110
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-9957000.000,2116000.000,0.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,,0.000
IncomeTaxExpenseBenefit,4411000.000,10116000.000,8044000.000,-743000.000,1740000.000,8591000.000
IncomeTaxesPaid,6570000.000,12960000.000,10278000.000,6450000.000,9782000.000,3589000.000
IncreaseDecreaseInAccountsPayable,1316000.000,77000.000,-552000.000,-359000.000,593000.000,-935000.000
IncreaseDecreaseInAccountsReceivable,3742000.000,-266000.000,1358000.000,-3457000.000,1091000.000,343000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5009000.000,-6259000.000,1071000.000,25000.000,-914000.000,1924000.000
IncreaseDecreaseInAccruedLiabilities,-6152000.000,-1289000.000,7379000.000,-5360000.000,-3451000.000,1519000.000
IncreaseDecreaseInDeferredCompensation,-349000.000,-153000.000,-305000.000,-67000.000,6000.000,347000.000
IncreaseDecreaseInDeferredRevenue,-782000.000,1708000.000,-138000.000,544000.000,-557000.000,-488000.000
IncreaseDecreaseInInventories,5566000.000,1466000.000,-838000.000,-748000.000,-933000.000,9569000.000
IncreaseDecreaseInOtherOperatingAssets,-2986000.000,193000.000,303000.000,1235000.000,4010000.000,3025000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1032000.000,1155000.000,5728000.000,-3411000.000,-636000.000,-2442000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,339000.000,393000.000,533000.000,521000.000,325000.000
InterestAndOtherIncome,1470000.000,1368000.000,573000.000,-72000.000,,
InterestCostsCapitalized,,,,,,200000.000
InterestExpense,89000.000,178000.000,231000.000,187000.000,130000.000,16000.000
InterestPaid,36000.000,128000.000,128000.000,171000.000,56000.000,254000.000
LongTermPurchaseCommitmentAmount,,,,2002000.000,2400000.000,1300000.000
NetCashProvidedByUsedInContinuingOperations,,,-1994000.000,,,
NetCashProvidedByUsedInFinancingActivities,9588000.000,-3133000.000,-21331000.000,-5076000.000,-7578000.000,-286000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9588000.000,-3133000.000,-21331000.000,-5076000.000,-7578000.000,-286000.000
NetCashProvidedByUsedInInvestingActivities,-1679000.000,-2989000.000,-8564000.000,-26674000.000,-18592000.000,-11532000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1679000.000,-2989000.000,-8564000.000,-26674000.000,-18592000.000,-11532000.000
NetCashProvidedByUsedInOperatingActivities,3908000.000,26651000.000,29378000.000,14182000.000,10162000.000,3417000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3908000.000,26651000.000,29378000.000,14182000.000,10162000.000,3417000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-219000.000,-1031000.000,-1464000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17601000.000,25380000.000,17609000.000,10019000.000,14687000.000,2139000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,4000000.000,,
OperatingExpenses,,240128000.000,,,,
OperatingIncomeLoss,20165000.000,34016000.000,24057000.000,19048000.000,13872000.000,10039000.000
OperatingLeasesRentExpenseNet,,6096000.000,6125000.000,6159000.000,6300000.000,6600000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,25000.000,83000.000,30000.000,22000.000,-1000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,9000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-522000.000,-3480000.000,-1406000.000,233000.000,-16000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-4135000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-497000.000,-3397000.000,2759000.000,-39000.000,-17000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,294000.000,0.000
OtherNonoperatingIncomeExpense,1847000.000,1480000.000,1596000.000,-34000.000,-592000.000,-773000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,102000.000,92000.000,88000.000,162000.000,252000.000,429000.000
PaymentsForRepurchaseOfCommonStock,,,2546000.000,7455000.000,6645000.000,0.000
PaymentsOfDividends,,2349000.000,30419000.000,35228000.000,7490000.000,7509000.000
PaymentsToAcquireAvailableForSaleSecurities,6968000.000,174000.000,442000.000,721000.000,3000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,,,509000.000
PaymentsToAcquireProductiveAssets,,,8556000.000,26910000.000,22226000.000,10124000.000
PaymentsToAcquirePropertyPlantAndEquipment,2419000.000,6629000.000,8570000.000,26285000.000,22527000.000,11028000.000
ProceedsFromIssuanceOfCommonStock,,,,4000000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,10000000.000,,10000000.000,,0.000,
ProceedsFromLinesOfCredit,,,,,2696000.000,7223000.000
ProceedsFromMinorityShareholders,,,,772000.000,3861000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,7697000.000,3789000.000,200000.000,247000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,11000.000,25000.000,248000.000,85000.000,3128000.000,0.000
ProceedsFromSaleOfSecuritiesOperatingActivities,438000.000,354000.000,510000.000,151000.000,239000.000,147000.000
ProceedsFromStockOptionsExercised,398000.000,2408000.000,4334000.000,307000.000,0.000,0.000
ProfitLoss,,,,9800000.000,13656000.000,675000.000
ProvisionForDoubtfulAccounts,-133000.000,45000.000,535000.000,-121000.000,21000.000,305000.000
RepaymentsOfLongTermDebt,810000.000,3570000.000,3353000.000,12267000.000,0.000,0.000
ResearchAndDevelopmentExpense,,1464000.000,2039000.000,2457000.000,2800000.000,3200000.000
RestructuringCharges,,,,,,200000.000
Revenues,367813000.000,367468000.000,378096000.000,366367000.000,324705000.000,341159000.000
SalesReturnsGoods,,2249000.000,1454000.000,1525000.000,1200000.000,1400000.000
SalesRevenueNet,367813000.000,367468000.000,378096000.000,366367000.000,324705000.000,341159000.000
SellingGeneralAndAdministrativeExpense,129605000.000,106861000.000,120743000.000,119927000.000,107702000.000,120273000.000
ShareBasedCompensation,3478000.000,2878000.000,3389000.000,3948000.000,4485000.000,3217000.000
ShippingAndHandlingRevenue,,11264000.000,10868000.000,9795000.000,9200000.000,9200000.000
StockIssuedDuringPeriodValueNewIssues,,,,44795000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,3478000.000,2878000.000,3389000.000,3948000.000,4485000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,398000.000,2408000.000,4334000.000,772000.000,3861000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,0.000
StockRepurchasedDuringPeriodShares,,,140000.000,-496000.000,501000.000,
StockRepurchasedDuringPeriodValue,,,2546000.000,7455000.000,6645000.000,
TaxBenefitFromStockOptionsExercised1,,-378000.000,,,,
TradingSecuritiesRealizedGain,,116000.000,122000.000,56000.000,,
TradingSecuritiesRealizedGainLoss,,,,,-5000.000,100000.000
TradingSecuritiesRealizedLoss,,8000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,18.140,15.030,13.260,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,157000.000,-22000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,504000.000,184000.000,6614000.000,47000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,339000.000,300000.000,326000.000,300000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2011000.000,2356000.000,1934000.000,1252000.000,1182000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1120000.000,,,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2068000.000,323000.000,244000.000,69000.000,2121000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1687000.000,3191000.000,1829000.000,-6600000.000,4700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15695000.000,15987000.000,16390000.000,17641000.000,19177000.000,19056000.000
WeightedAverageNumberOfSharesOutstandingBasic,15550000.000,15648000.000,15997000.000,17108000.000,18656000.000,18731000.000
