,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-23800000.000,29500000.000,-12800000.000,-3200000.000
DefinedBenefitPlanPlanAmendments,,,-100000.000,,,
DefinedBenefitPlanSettlementsPlanAssets,,,,,,200000.000
DefinedContributionPlanCostRecognized,,2400000.000,2700000.000,2800000.000,2400000.000,2500000.000
Depreciation,,26000000.000,28000000.000,29500000.000,30300000.000,26800000.000
DepreciationAndAmortization,33500000.000,32000000.000,33600000.000,34800000.000,34000000.000,30600000.000
DepreciationDepletionAndAmortization,33500000.000,32000000.000,33600000.000,34800000.000,34000000.000,30600000.000
DilutiveSecurities,,,,,400000.000,0.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,0.000,0.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-1000000.000,1500000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,0.020,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,3900000.000,,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,0.000,0.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,9900000.000,0.000,0.000,,
EarningsPerShareBasic,-0.060,0.610,0.420,0.250,-0.390,-0.010
EarningsPerShareDiluted,-0.060,0.600,0.420,0.250,,-0.010
EffectOfExchangeRateOnCashAndCashEquivalents,14800000.000,1800000.000,-400000.000,-2900000.000,3400000.000,1900000.000
EffectOfLIFOInventoryLiquidationOnIncome,,,-6200000.000,1200000.000,1500000.000,1600000.000
EffectiveIncomeTaxRateContinuingOperations,,0.303,0.226,-0.034,-0.114,-1.040
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.007,0.004,-0.497,-0.026,0.188
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,0.108,0.000,0.222
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.050,-0.139,-0.225,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.022,0.023,0.042,0.009,0.027
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.037,0.024,-0.010,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.030,0.018,0.031,0.009,-0.008
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,0.066,0.100,-0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.007,0.041,0.042,-0.020,0.070
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.043,-0.076,0.000,0.043,0.015
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.021,-0.037,-0.030,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxSettlementsOther,,0.048,0.000,,-0.044,0.066
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,2000000.000,100000.000,300000.000,100000.000,
EnvironmentalRemediationExpense,,,,-1000000.000,3000000.000,300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,200000.000,200000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,-200000.000,,1100000.000,-1500000.000,100000.000
GainLossOnSaleOfOtherAssets,,1900000.000,,1800000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-1200000.000,0.000,4900000.000,-500000.000,-200000.000,-300000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-600000.000
GoodwillTranslationAdjustments,,-1300000.000,2200000.000,-3500000.000,-6200000.000,
GrossProfit,218600000.000,227200000.000,212700000.000,199400000.000,193900000.000,203900000.000
ImpairmentOfLongLivedAssetsHeldForUse,3100000.000,1000000.000,200000.000,0.000,19400000.000,5700000.000
IncomeLossFromContinuingOperations,16700000.000,25700000.000,20500000.000,12100000.000,-18700000.000,-400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,21700000.000,13600000.000,-1700000.000,-11200000.000,1500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,30100000.000,36900000.000,26500000.000,11700000.000,-21100000.000,9900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,15200000.000,12900000.000,13400000.000,-9900000.000,8400000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.370,0.560,0.440,0.260,-0.410,-0.010
IncomeLossFromContinuingOperationsPerDilutedShare,0.370,0.560,0.440,0.260,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTax,,1900000.000,-900000.000,-600000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-19500000.000,1900000.000,-900000.000,-600000.000,900000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.430,0.050,-0.020,-0.010,0.020,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.430,0.040,-0.020,-0.010,,0.000
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,13400000.000,11200000.000,6000000.000,-400000.000,-2400000.000,10300000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,0.293,0.000
IncomeTaxesPaid,,6500000.000,4400000.000,3900000.000,3800000.000,4200000.000
IncreaseDecreaseInAccountsReceivable,39700000.000,-31700000.000,-2800000.000,12300000.000,-11600000.000,-4100000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-3900000.000,5100000.000,5900000.000,-5200000.000
IncreaseDecreaseInInventories,7600000.000,15600000.000,-5900000.000,6800000.000,-2500000.000,-4400000.000
IncreaseDecreaseInOperatingLiabilities,8800000.000,-14000000.000,-10600000.000,200000.000,-3600000.000,11400000.000
IncreaseDecreaseInOtherCurrentAssets,4500000.000,400000.000,900000.000,8100000.000,-9400000.000,10300000.000
IncreaseDecreaseInOtherNoncurrentAssets,19100000.000,-2500000.000,-11000000.000,17300000.000,-11600000.000,12900000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,6600000.000,5700000.000,-13000000.000,15200000.000,-18400000.000,11100000.000
IncreaseDecreaseInRestrictedCash,-253200000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,800000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,400000.000,500000.000,,,
InterestExpense,38000000.000,36500000.000,31900000.000,32900000.000,28300000.000,24700000.000
InterestIncomeOther,,,,800000.000,,
InterestPaid,,32600000.000,29700000.000,30900000.000,24900000.000,23200000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,1600000.000,2600000.000,0.000,0.000,,
InventoryLIFOReservePeriodCharge,,2600000.000,2600000.000,,9500000.000,1800000.000
InventoryWriteDown,2600000.000,0.000,1500000.000,200000.000,0.000,0.000
InvestmentIncomeInterest,,600000.000,,,,
LeaseAndRentalExpense,,4100000.000,6600000.000,6900000.000,5900000.000,6300000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,0.003
NetCashProvidedByUsedInFinancingActivities,39300000.000,-2900000.000,-1500000.000,-52500000.000,-72700000.000,800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,39300000.000,-2900000.000,-1500000.000,-52500000.000,-72700000.000,800000.000
NetCashProvidedByUsedInInvestingActivities,-42100000.000,-20100000.000,-22000000.000,-25000000.000,-29000000.000,-20300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-42100000.000,-20100000.000,-22000000.000,-25000000.000,-29000000.000,-20300000.000
NetCashProvidedByUsedInOperatingActivities,15700000.000,65300000.000,45800000.000,15000000.000,43700000.000,50700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15700000.000,65300000.000,45800000.000,15000000.000,43700000.000,50700000.000
NetIncomeLoss,-2800000.000,27600000.000,19600000.000,11500000.000,-17800000.000,-400000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,27500000.000,19600000.000,11500000.000,,
OperatingExpenses,188500000.000,190300000.000,186200000.000,187700000.000,215000000.000,194000000.000
OperatingIncomeLoss,,93400000.000,79700000.000,65400000.000,34800000.000,68300000.000
OtherAssetImpairmentCharges,,,900000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,100000.000,0.000,-100000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-600000.000,100000.000,200000.000,100000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,2300000.000,1300000.000,2700000.000,2100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,2400000.000,-10500000.000,-19900000.000,600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,3500000.000,-5400000.000,-11200000.000,6300000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,500000.000,1100000.000,2400000.000,3500000.000,200000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-300000.000,-300000.000,-100000.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-300000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,0.000,0.000,0.000,-5900000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,1100000.000,-2400000.000,-3500000.000,200000.000
OtherComprehensiveIncomeLossNetOfTax,,,23800000.000,-41500000.000,-9800000.000,1200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,26100000.000,-40200000.000,-7100000.000,-2600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,21400000.000,-31000000.000,10100000.000,-5300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,35500000.000,-50700000.000,16500000.000,-8900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-15200000.000,18800000.000,-8100000.000,2100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,3600000.000,-2500000.000,-4400000.000,-3600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,15100000.000,18800000.000,-8100000.000,2100000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,14500000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-5100000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,0.000,0.000,,
OtherExpenses,,,,-300000.000,,400000.000
OtherIncome,,,,,800000.000,
OtherNoncashIncomeExpense,-200000.000,-600000.000,200000.000,0.000,0.000,800000.000
OtherNonoperatingIncome,,0.000,,,,
OtherOperatingIncomeExpenseNet,-400000.000,1400000.000,1300000.000,2400000.000,-6900000.000,700000.000
OtherTaxExpenseBenefit,,,,,,1600000.000
PaymentsForRestructuring,,,7200000.000,1100000.000,3600000.000,9200000.000
PaymentsOfDebtRestructuringCosts,15500000.000,0.000,600000.000,0.000,0.000,4300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,271600000.000,0.000,0.000,,5000000.000,0.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,-100000.000,,
PaymentsToAcquireProductiveAssets,24100000.000,32800000.000,28900000.000,29800000.000,24000000.000,25600000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,28900000.000,,,
PensionAndOtherPostretirementBenefitContributions,2800000.000,18700000.000,8800000.000,4100000.000,4700000.000,6200000.000
ProceedsFromCollectionOfNotesReceivable,,,,2300000.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,12400000.000,0.000,0.000,,5200000.000
ProceedsFromDivestitureOfInterestInJointVenture,,0.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,0.000,200000.000,2400000.000,0.000,100000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,800000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,,0.000,
ProceedsFromRepaymentsOfDebt,199200000.000,0.000,0.000,,,346500000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-4200000.000,-1300000.000,5500000.000,0.000,0.000,
ProceedsFromRepaymentsOfShortTermDebt,1400000.000,,,,,
ProceedsFromSaleOfProductiveAssets,1000000.000,300000.000,6700000.000,100000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,5200000.000
ProceedsFromShortTermDebt,,43800000.000,34900000.000,23300000.000,25200000.000,
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,,43800000.000,34900000.000,23300000.000,25200000.000,0.000
ProceedsFromStockOptionsExercised,2400000.000,2000000.000,100000.000,300000.000,0.000,0.000
ProfessionalFees,,,,,5400000.000,400000.000
PropertyPlantAndEquipmentAdditions,,,,,1900000.000,
ProvisionForDoubtfulAccounts,1800000.000,600000.000,0.000,300000.000,200000.000,300000.000
RepaymentsOfOtherDebt,,2000000.000,2000000.000,52000000.000,52500000.000,340900000.000
RepaymentsOfShortTermDebt,,45400000.000,39400000.000,22700000.000,26800000.000,
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,45400000.000,39400000.000,22700000.000,26800000.000,0.000
ResearchAndDevelopmentExpense,,11500000.000,10000000.000,9700000.000,8300000.000,8200000.000
RestructuringCharges,1600000.000,1000000.000,7100000.000,900000.000,5900000.000,11100000.000
RestructuringReserveAcceleratedDepreciation,,,1000000.000,2200000.000,5800000.000,3000000.000
RestructuringReserveAccrualAdjustment,,1000000.000,7100000.000,900000.000,5900000.000,
RestructuringReserveAccrualAdjustment1,,,,,,11100000.000
RestructuringReserveSettledWithCash,,800000.000,,,,
RevenueFromRelatedParties,,,,-200000.000,,0.000
Revenues,1201100000.000,1125500000.000,1018100000.000,987400000.000,838800000.000,759900000.000
RoyaltyIncomeNonoperating,,0.000,,,,
SalesRevenueNet,1201100000.000,1125500000.000,1018100000.000,987400000.000,838000000.000,759900000.000
SellingGeneralAndAdministrativeExpense,108600000.000,121200000.000,118100000.000,120200000.000,119300000.000,118500000.000
ShareBasedCompensation,3400000.000,4500000.000,2200000.000,2700000.000,2400000.000,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1600000.000,100000.000,200000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,527801.000,20250.000,6500.000,3750.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,8.190,4.030,5.210,4.700,6.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.140,4.040,5.710,5.070,6.230
StockIssuedDuringPeriodSharesStockOptionsExercised,,491625.000,29500.000,62500.000,3500.000,1000.000
StockIssuedDuringPeriodValueNewIssues,5600000.000,5300000.000,2100000.000,-2600000.000,-2100000.000,3700000.000
StockRepurchaseProgramAuthorizedAmount,,,,20000000.000,,
TaxesExcludingIncomeAndExciseTaxes,,800000.000,,,,
TaxesOther,,,,,,2200000.000
TreasuryStockSharesAcquired,,,,200000.000,2600000.000,
TreasuryStockValueAcquiredCostMethod,,,,,18600000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3300000.000,400000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,400000.000,700000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,0.000,0.000,,,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,-300000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3700000.000,3100000.000,200000.000,600000.000,0.000
UnusualOrInfrequentItemInsuranceProceeds,,,800000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,46000000.000,46600000.000,47100000.000,45700000.000,44000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,45600000.000,46100000.000,46300000.000,45300000.000,44000000.000
WriteOffOfDeferredDebtIssuanceCost,1000000.000,0.000,1500000.000,800000.000,600000.000,2900000.000
