,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromStockOptionsExercised,,,,1777000.000,5193000.000,7683000.000
ProceedsFromWarrantExercises,,,,,,0.000
RepaymentsOfLongTermDebt,,,1025000.000,4856000.000,9207000.000,14779000.000
ResearchAndDevelopmentExpense,21001000.000,14074000.000,20470000.000,18372000.000,15419000.000,23844000.000
SalesRevenueGoodsNet,,3307000.000,10357000.000,26551000.000,50286000.000,81321000.000
SellingGeneralAndAdministrativeExpense,,25414000.000,31240000.000,34916000.000,36949000.000,45240000.000
ShareBasedCompensation,3435000.000,5310000.000,5196000.000,5201000.000,6013000.000,7058000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.866,0.839,0.790,0.770,0.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.018,0.018,0.018,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,3369000.000,3992000.000,3993000.000,4056000.000,4386000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,303000.000,55000.000,3000000.000,5500000.000,14800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,444000.000,767000.000,1370000.000,1370000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1695000.000,3565000.000,2140000.000,4902000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,5906000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.410,1.540,1.770,2.720,2.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,5000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.910,1.580,1.340,2.550,2.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,4.580,5.030,3.070,3.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.260,1.980,2.620,3.880,4.920
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,5000000.000,4600000.000,5400000.000,7000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,165000.000,35000.000,1381000.000,2041000.000,3068000.000
StockIssuedDuringPeriodValueNewIssues,41783000.000,,,,,
StockIssuedDuringPeriodValueOther,,,,,17088000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,371000.000,,55000.000,1777000.000,5193000.000,7683000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,4173000.000,1189000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,169000.000,152000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,222000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,14000000.000,15900000.000,15900000.000,-2400000.000,4300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,116139000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,93015000.000,99819000.000,100978000.000,106883000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,110566000.000
