,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,341000.000,-1770000.000,288000.000,-368000.000,-2423000.000
IncomeTaxExpenseBenefit,,35000.000,-12000.000,39000.000,-6000.000,129000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-328000.000,215000.000,-224000.000,-493000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-43000.000,54000.000,-848000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,107000.000,-620000.000,101000.000,-127000.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,14000.000,20000.000,21000.000,40000.000,43000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,242000.000,395000.000,214000.000,719000.000,179000.000
IncomeTaxReconciliationOtherAdjustments,,,-22000.000,-30000.000,-199000.000,755000.000
IncomeTaxesPaid,0.000,,23000.000,0.000,,
IncomeTaxesPaidNet,,,,,8000.000,129000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3631000.000,-1690000.000,328000.000,1508000.000,-6717000.000,-5598000.000
IncreaseDecreaseInAccountsReceivable,5706000.000,-3371000.000,1129000.000,453000.000,329000.000,-3916000.000
IncreaseDecreaseInInventories,215000.000,-133000.000,3404000.000,643000.000,1180000.000,-2000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-102000.000,253000.000,89000.000,-126000.000,514000.000,-331000.000
InterestExpense,221000.000,67000.000,3000.000,8000.000,58000.000,173000.000
InterestPaid,221000.000,67000.000,3000.000,8000.000,58000.000,173000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,200000.000,,11000.000,2000.000,0.000,
LeaseAndRentalExpense,,,,,1002000.000,802000.000
NetCashProvidedByUsedInFinancingActivities,1653000.000,7881000.000,189000.000,12727000.000,-8495000.000,135000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1653000.000,7881000.000,189000.000,12727000.000,-8495000.000,135000.000
NetCashProvidedByUsedInInvestingActivities,-543000.000,-791000.000,-900000.000,-1066000.000,-219000.000,-2385000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-543000.000,-791000.000,-900000.000,-1066000.000,-219000.000,-2385000.000
NetCashProvidedByUsedInOperatingActivities,-1079000.000,2991000.000,-4169000.000,2394000.000,-5147000.000,116000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1079000.000,2991000.000,-4169000.000,2394000.000,-5147000.000,116000.000
NetIncomeLoss,-523000.000,306000.000,-1758000.000,249000.000,-362000.000,-2552000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-5124000.000,-1986000.000,-1758000.000,249000.000,-362000.000,-2552000.000
NonoperatingIncomeExpense,-286000.000,-108000.000,649000.000,-39000.000,-1421000.000,-370000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,1.000
OperatingExpenses,8625000.000,9959000.000,15140000.000,13992000.000,30294000.000,24025000.000
OperatingIncomeLoss,-237000.000,449000.000,-2419000.000,327000.000,1053000.000,-2053000.000
OperatingLeasesRentExpenseNet,,262000.000,234000.000,298000.000,,
OtherNonoperatingExpense,65000.000,41000.000,-652000.000,,,
OtherNonoperatingIncome,,,,-31000.000,,
OtherNonoperatingIncomeExpense,,,,,-450000.000,-197000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-16000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,287000.000
PaymentsToAcquirePropertyPlantAndEquipment,543000.000,791000.000,900000.000,1066000.000,888000.000,2098000.000
PreferredStockDividendsIncomeStatementImpact,4601000.000,2292000.000,,,,
PreferredStockDividendsPerShareDeclared,-0.020,-0.590,0.000,,,
ProceedsFromIssuanceOfCommonStock,37000.000,7882000.000,189000.000,12727000.000,603000.000,135000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,2182000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-1000.000,,,,
ProceedsFromShortTermDebt,14550000.000,9455000.000,0.000,,18000000.000,50476000.000
ProceedsFromStockOptionsExercised,,,,144000.000,,
ProductWarrantyAccrualPayments,,92000.000,115000.000,111000.000,-327000.000,664000.000
ProductWarrantyAccrualWarrantiesIssued,,310000.000,137000.000,458000.000,421000.000,645000.000
ProvisionForDoubtfulAccounts,-5000.000,-24000.000,-7000.000,2000.000,69000.000,-91000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,250000.000,,,,
RepaymentsOfShortTermDebt,15116000.000,9455000.000,0.000,,27098000.000,50476000.000
ResearchAndDevelopmentExpense,1525000.000,2194000.000,4850000.000,3537000.000,5771000.000,4462000.000
Revenues,27528000.000,30486000.000,35585000.000,42639000.000,100530000.000,77928000.000
SalesRevenueNet,27528000.000,30486000.000,35585000.000,42639000.000,100530000.000,77928000.000
SellingAndMarketingExpense,3763000.000,4172000.000,6067000.000,6352000.000,15096000.000,12370000.000
ShareBasedCompensation,790000.000,691000.000,1165000.000,684000.000,2156000.000,511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.620,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,37000.000,72000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-9242.000,128316.000,71626.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,15250.000,1377000.000,652065.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.410,2.910,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.110,3.440,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,44.580,7.760,10.320,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.290,4.750,6.030,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,46000.000,,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-3000.000,-118000.000,-116000.000,-20000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,669.000,14015.000,12660.000,20390000.000,62029.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,4268.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1678.000,29000.000,41596.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,37000.000,26000.000,41000.000,72000.000,138000.000,135000.000
StockIssuedDuringPeriodValueIssuedForServices,50000.000,204000.000,,,,
StockIssuedDuringPeriodValueNewIssues,2182000.000,,,12511000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,872000.000,691000.000,1165000.000,684000.000,2156000.000,511000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,148000.000,144000.000,465000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,8759113.000,10848255.000,10938057.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,204900967.000,3856351.000,8399205.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,8603732.000,10848255.000,10938057.000
