,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,116000.000,-152000.000,-12000.000,63000.000,-49000.000,1000.000
IncreaseDecreaseInDeferredRevenue,264000.000,58000.000,-280000.000,75000.000,-1000.000,48000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,12000.000,678000.000,-706000.000,467000.000,-110000.000,1057000.000
IncreaseDecreaseInInventories,-354000.000,-1264000.000,1642000.000,-546000.000,-4152000.000,2103000.000
IncreaseDecreaseInNotesPayableCurrent,,18000.000,-18000.000,0.000,,
IncreaseDecreaseInOtherOperatingAssets,43000.000,-111000.000,22000.000,52000.000,34000.000,-3000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,177000.000,-389000.000,-1006000.000,-1000.000,-1160000.000,1671000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,2231.000,58676.000,107742.000,141732.000,88118.000
InterestExpense,107000.000,,,,,
InterestIncomeExpenseNet,,-4000.000,,0.000,0.000,
InterestPaid,107000.000,4000.000,,0.000,0.000,0.000
InventoryWriteDown,148000.000,67000.000,128000.000,9000.000,-18000.000,180000.000
InvestmentIncomeInterest,1000.000,1000.000,,1000.000,1000.000,9000.000
NetCashProvidedByUsedInFinancingActivities,-2000000.000,23000.000,52000.000,144000.000,92000.000,-2605000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2000000.000,23000.000,52000.000,144000.000,92000.000,-2605000.000
NetCashProvidedByUsedInInvestingActivities,-215000.000,-739000.000,-678000.000,-697000.000,-3850000.000,-1875000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-215000.000,-739000.000,-678000.000,-697000.000,-3850000.000,-1875000.000
NetCashProvidedByUsedInOperatingActivities,-142000.000,4604000.000,1990000.000,3971000.000,-2936000.000,10721000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-142000.000,4604000.000,1990000.000,3971000.000,-2936000.000,10721000.000
NetIncomeLoss,-493000.000,2065000.000,1142000.000,1623000.000,1041000.000,2689000.000
NonoperatingIncomeExpense,-113000.000,-12000.000,16000.000,-5000.000,-44000.000,-13000.000
OperatingIncomeLoss,-653000.000,2893000.000,1641000.000,2528000.000,1430000.000,4285000.000
OtherNonoperatingIncomeExpense,-7000.000,-9000.000,16000.000,-6000.000,-45000.000,-22000.000
PaymentsForRepurchaseOfCommonStock,,,,,,162000.000
PaymentsToAcquireMarketableSecurities,,,,,2761000.000,481000.000
PaymentsToAcquirePropertyPlantAndEquipment,215000.000,375000.000,338000.000,697000.000,1089000.000,1394000.000
PaymentsToDevelopSoftware,0.000,,,,,
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,-5000.000,-6000.000,-70000.000,0.000,-16000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,392000.000
ProceedsFromBankDebt,1500000.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,23000.000,52000.000,144000.000,92000.000,30000.000
ProductWarrantyAccrualPayments,,-247000.000,-267000.000,-292000.000,-384000.000,597000.000
ProductWarrantyAccrualWarrantiesIssued,,267000.000,292000.000,384000.000,538000.000,709000.000
ProfitLoss,,,,,1041000.000,2689000.000
ProvisionForDoubtfulAccounts,0.000,-5000.000,45000.000,-35000.000,0.000,17000.000
RepaymentsOfLinesOfCredit,3500000.000,,,,,
ResearchAndDevelopmentExpense,,3667000.000,,3694000.000,3613000.000,4123000.000
SalesRevenueGoodsNet,24104000.000,27576000.000,27023000.000,30971000.000,29722000.000,50689000.000
SellingGeneralAndAdministrativeExpense,10785000.000,10172000.000,10106000.000,10659000.000,10852000.000,12792000.000
ShareBasedCompensation,172000.000,27000.000,42000.000,46000.000,57000.000,49000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.680,0.980,0.080,1.990,1.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.723,0.596,0.527,0.607
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.723,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.011,0.008,0.010,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,218809.000,5000.000,15000.000,40840.000,32936.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,25000.000,90000.000,35000.000,30000.000,80000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.120,1.950,2.090,3.120,1.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,3.850,4.500,3.280,4.940,11.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.030,2.590,3.400,5.530,4.010
StockIssuedDuringPeriodSharesStockOptionsExercised,,26159.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,23000.000,52000.000,144000.000,92000.000,30000.000
WeightedAverageNumberOfDilutedSharesOutstanding,13514.000,13544.000,13627.000,13755.000,13848.000,13823.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13542305.000,13568589.000,13647460.000,13705825.000,13734873.000
WeightedAverageNumberOfSharesOutstandingBasic,13514.000,13542.000,13569.000,13647.000,13706.000,13735.000
