,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,,1100000.000,936000.000,867000.000,912000.000,1000000.000
DividendsCommonStockCash,760000.000,85000.000,,,506000.000,1771000.000
EarningsPerShareBasic,-0.110,-1.140,-1.140,0.460,0.560,0.760
EarningsPerShareDiluted,-0.110,-1.140,-1.140,0.460,0.560,0.760
EffectiveIncomeTaxRateContinuingOperations,,0.405,0.403,0.377,0.382,0.394
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,0.002,0.003
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.002,-0.002,0.003,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.002,0.002,-0.001,-0.001,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.059,0.059,0.044,0.045,0.051
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.006,0.004,-0.009,-0.004,-0.008
EquipmentExpense,1059000.000,963000.000,1020000.000,975000.000,926000.000,963000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,45000.000,106000.000,26000.000,0.000,3000.000,27000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,45000.000,106000.000,26000.000,0.000,3000.000,27000.000
FederalDepositInsuranceCorporationPremiumExpense,1298000.000,1380000.000,1813000.000,1636000.000,1214000.000,696000.000
FeesAndCommissionsDepositorAccounts,2845000.000,2551000.000,2371000.000,2407000.000,2867000.000,3465000.000
FeesAndCommissionsFiduciaryAndTrustActivities,1563000.000,1644000.000,1613000.000,1860000.000,1627000.000,1442000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,-26042000.000,-33050000.000,-6380000.000,-1454000.000,
FinancingReceivableAllowanceForCreditLossesRecovery,,603000.000,1748000.000,952000.000,1270000.000,802000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,26645000.000,34798000.000,7332000.000,2724000.000,2240000.000
FinancingReceivableModificationsNumberOfContracts2,,,,0.000,11.000,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,14923000.000,0.000,4184000.000,1260000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,14915000.000,0.000,4097000.000,1362000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,2.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,4069000.000,0.000,279000.000,987000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,988000.000
GainLossOnInvestments,,,,23000.000,0.000,30000.000
GainLossOnSaleOfDerivatives,0.000,,,,,
GainLossOnSaleOfInsuranceBlock,,,,114000.000,0.000,
GainLossOnSaleOfInvestments,,,,,,18000.000
GainLossOnSaleOfPropertyPlantEquipment,-36000.000,192000.000,0.000,-82000.000,-18000.000,
GainLossOnSaleOfSecuritiesNet,563000.000,278000.000,913000.000,23000.000,0.000,30000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,-687000.000,,
GainOnSaleOfInvestments,,278000.000,913000.000,23000.000,0.000,30000.000
GainsLossesOnSalesOfCreditCardPortfolio,,,,,,198000.000
GainsLossesOnSalesOfOtherRealEstate,,-1328000.000,-1318000.000,,-171000.000,-363000.000
GoodwillAndIntangibleAssetImpairment,1344000.000,0.000,0.000,,,
GoodwillImpairmentLoss,,4224000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,99000.000,147000.000,112000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,222000.000,83000.000,60000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,87064000.000,,,,25490000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,465000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,45000.000,,,,
ImpairmentOfRealEstate,,,,658000.000,127000.000,242000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1555000.000,-16203000.000,-16135000.000,8112000.000,11516000.000,15899000.000
IncomeTaxExpenseBenefit,-658000.000,-6565000.000,-6501000.000,3061000.000,4408000.000,6261000.000
IncomeTaxesPaid,2062000.000,163000.000,265000.000,243000.000,518000.000,435000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1127000.000,-1137000.000,-235000.000,102000.000,-205000.000,218000.000
IncreaseDecreaseInInterestPayableNet,-291000.000,-230000.000,-114000.000,-53000.000,-66000.000,-32000.000
IncreaseDecreaseInOtherOperatingAssets,-1813000.000,1652000.000,-4703000.000,-170000.000,870000.000,98000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2265000.000,224000.000,-1458000.000,-1044000.000,-15000.000,-728000.000
InformationTechnologyAndDataProcessing,2852000.000,2717000.000,2900000.000,3006000.000,3260000.000,3496000.000
InsuranceCommissionsAndFees,9358000.000,9814000.000,10647000.000,9525000.000,8274000.000,8551000.000
InterestAndDividendIncomeOperating,50852000.000,45901000.000,41351000.000,38289000.000,38871000.000,40652000.000
InterestAndFeeIncomeLoansAndLeases,47549000.000,42698000.000,39058000.000,35140000.000,35126000.000,37155000.000
InterestExpense,11088000.000,10562000.000,6475000.000,4247000.000,3346000.000,2403000.000
InterestExpenseDeposits,10995000.000,10501000.000,6448000.000,4229000.000,3331000.000,2389000.000
InterestExpenseLongTermDebt,37000.000,16000.000,0.000,0.000,,
InterestExpenseShortTermBorrowings,56000.000,45000.000,27000.000,18000.000,15000.000,14000.000
InterestIncomeDepositsWithFinancialInstitutions,93000.000,274000.000,200000.000,179000.000,130000.000,289000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,20294000.000,7594000.000,7092000.000,30692000.000,33450000.000,36401000.000
InterestIncomeExpenseNet,39764000.000,35339000.000,34876000.000,34042000.000,35525000.000,38249000.000
InterestIncomeFederalFundsSold,25000.000,10000.000,4000.000,1000.000,3000.000,6000.000
InterestIncomeSecuritiesTaxExempt,154000.000,104000.000,17000.000,12000.000,10000.000,7000.000
InterestIncomeSecuritiesTaxable,3031000.000,2815000.000,2072000.000,2957000.000,3602000.000,3195000.000
InterestPaid,11379000.000,10792000.000,6589000.000,4300000.000,3413000.000,2434000.000
LeaseAndRentalExpense,,777000.000,744000.000,700000.000,650000.000,660000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.001,0.001,0.001,0.001
LoanProcessingFee,,,,894000.000,515000.000,510000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,,,,-10800000.000
LossOnCashFlowHedgeIneffectiveness,,1339000.000,1306000.000,0.000,0.000,
LossOnSaleOfInvestments,,0.000,0.000,0.000,0.000,0.000
MarketingAndAdvertisingExpense,,,,428000.000,495000.000,528000.000
NetCashProvidedByUsedInFinancingActivities,30962000.000,34864000.000,-119400000.000,41482000.000,27821000.000,16866000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30962000.000,34864000.000,-119400000.000,41482000.000,27821000.000,16866000.000
NetCashProvidedByUsedInInvestingActivities,-3108000.000,16201000.000,30450000.000,-89528000.000,-65348000.000,-33734000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3108000.000,16201000.000,30450000.000,-89528000.000,-65348000.000,-33734000.000
NetCashProvidedByUsedInOperatingActivities,21924000.000,21386000.000,19847000.000,13179000.000,15115000.000,18995000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21924000.000,21386000.000,19847000.000,13179000.000,15115000.000,18995000.000
NetChangeInterestBearingDepositsDomestic,20790000.000,19163000.000,-134610000.000,-5482000.000,-9412000.000,-9864000.000
NetChangeNoninterestBearingDepositsDomestic,9613000.000,20191000.000,18805000.000,21017000.000,35872000.000,31890000.000
NetIncomeLoss,-897000.000,-9638000.000,-9634000.000,5051000.000,7108000.000,9638000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-897000.000,,,,,
NoninterestExpense,39167000.000,39555000.000,40686000.000,39361000.000,37350000.000,37147000.000
NoninterestExpenseCommissionExpense,1267000.000,1391000.000,1798000.000,906000.000,0.000,
NoninterestExpenseDirectorsFees,500000.000,474000.000,354000.000,474000.000,470000.000,511000.000
NoninterestIncome,17318000.000,15758000.000,17459000.000,16781000.000,15416000.000,16645000.000
NoninterestIncomeOtherOperatingIncome,2989000.000,2810000.000,3221000.000,2966000.000,2648000.000,2959000.000
OccupancyNet,2312000.000,2559000.000,2344000.000,2339000.000,2420000.000,2452000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-275000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,524000.000,-2331000.000,753000.000,-387000.000,-922000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1873000.000,1186000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,125000.000,2397000.000,-1145000.000,753000.000,-387000.000,-922000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-278000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-112000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,913000.000,23000.000,0.000,30000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,368000.000,9000.000,0.000,12000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1306000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-527000.000,0.000,0.000,
OtherComprehensiveIncomeLossTax,,,-1379000.000,767000.000,-387000.000,-922000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,563000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,227000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-460000.000,1801000.000,681000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-185000.000,727000.000,274000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,1241000.000,1155000.000,-2995000.000,1285000.000,-649000.000,-1514000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,505000.000,465000.000,-1209000.000,518000.000,-262000.000,-610000.000
OtherDepreciationAndAmortization,2341000.000,2648000.000,2392000.000,2312000.000,2434000.000,2449000.000
OtherLaborRelatedExpenses,3840000.000,3994000.000,4094000.000,4092000.000,3905000.000,3993000.000
OtherNoninterestExpense,7358000.000,6939000.000,7403000.000,7474000.000,4975000.000,5162000.000
PaymentsForProceedsFromLoansAndLeases,,,,,88595000.000,81369000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,0.000,,,,,
PaymentsForRepurchaseOfWarrants,25000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,760000.000,85000.000,0.000,0.000,506000.000,1771000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,104305000.000,69491000.000,87243000.000,133006000.000,46102000.000,18120000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,25000.000,0.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,,,,,3000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1216000.000,2202000.000,545000.000,2077000.000,1518000.000,699000.000
PreferredStockDividendsAndOtherAdjustments,0.000,,,,,
ProceedsFromDividendsReceived,,2300000.000,1900000.000,200000.000,280000.000,680000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,0.000,,,31279000.000,0.000,53000.000
ProceedsFromLoanOriginations,-24233000.000,,,,,
ProceedsFromLoanOriginations1,,23896000.000,12957000.000,-3982000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,53343000.000,47854000.000,38512000.000,43418000.000,68395000.000,59989000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,226000.000,3810000.000,439000.000,443000.000,432000.000,376000.000
ProceedsFromRepaymentsOfShortTermDebt,,-4056000.000,,,1864000.000,-3469000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,113000.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,6300000.000,40400000.000,988000.000,0.000,4000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,20825000.000,6275000.000,40351000.000,988000.000,0.000,3961000.000
ProceedsFromSaleOfInsuranceInvestments,,,,2878000.000,0.000,
ProceedsFromSaleOfLoansReceivable,,,20565000.000,0.000,0.000,
ProceedsFromSaleOfOtherRealEstate,3807000.000,5742000.000,5325000.000,1697000.000,2040000.000,3700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,4000.000,317000.000,4000.000,0.000,0.000,
ProceedsFromSecuritizationsOfCreditCards,,,,,,1428000.000
ProfessionalFees,,,,686000.000,625000.000,539000.000
ProvisionForLoanLeaseAndOtherLosses,,27745000.000,27784000.000,3350000.000,2075000.000,1848000.000
ProvisionForLoanLossesExpensed,19470000.000,27745000.000,27784000.000,3350000.000,2075000.000,1848000.000
RealEstateOtherAdditions,,6031000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,234000.000,-14000.000,0.000,18000.000
RepaymentsOfLongTermDebt,477000.000,455000.000,0.000,0.000,,
RepaymentsOfShortTermDebt,-1776000.000,,3621000.000,5332000.000,,
SalariesAndWages,16825000.000,17418000.000,17346000.000,17600000.000,17540000.000,17626000.000
ShareBasedCompensation,338000.000,209000.000,78000.000,87000.000,283000.000,334000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.006,0.006,0.006,0.000,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.587,0.587,0.587,0.320,0.386
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,0.017,0.017,0.020,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,8000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,13554.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,6.640,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,9961.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,3593.000,,
StockIssuedDuringPeriodValueNewIssues,,,,31279000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,,,,,53000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,23635000.000,3521000.000,0.000,
TransferOfOtherRealEstate,10712000.000,6031000.000,3071000.000,2295000.000,2773000.000,2289000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,0.000,0.000,
TravelAndEntertainmentExpense,,,,288000.000,303000.000,315000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,-540000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,8.000,10000.000,17000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,8457.000,8461000.000,10953.000,12639000.000,12669000.000
WeightedAverageNumberOfSharesOutstandingBasic,,8457.000,8461000.000,10945.000,12629000.000,12652000.000
