,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
InterestPaid,5660000.000,9773000.000,7927000.000,6969000.000,4360000.000,3439000.000
InvestmentIncomeInterest,7654000.000,8576000.000,12083000.000,14817000.000,,
InvestmentIncomeInterestAndDividend,,,,,16355000.000,15292000.000
LeaseAndRentalExpense,7000000.000,7500000.000,15900000.000,7500000.000,6800000.000,8000000.000
LiabilityForFuturePolicyBenefitsBenefitsPaid,,-360000.000,146000.000,-3063000.000,-55000.000,
LiabilityForFuturePolicyBenefitsPeriodExpense,,,,,,-444000.000
LineOfCreditFacilityCollateralFeesAmount,,,,400000.000,,
LossOnSaleOfInvestments,,25000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,1024000.000,
MinorityInterestDecreaseFromRedemptions,-884000.000,63000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,,,1407000.000,
NetCashProvidedByUsedInFinancingActivities,183269000.000,231907000.000,409716000.000,-13378000.000,-4516000.000,13645000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,183269000.000,231907000.000,409716000.000,-13378000.000,-4516000.000,13645000.000
NetCashProvidedByUsedInInvestingActivities,-323685000.000,-292539000.000,-447816000.000,-21640000.000,-59483000.000,-5756000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-323685000.000,-292539000.000,-447816000.000,-21640000.000,-59483000.000,-5756000.000
NetCashProvidedByUsedInOperatingActivities,66223000.000,20406000.000,55917000.000,37145000.000,135258000.000,116552000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,66223000.000,20406000.000,55917000.000,37145000.000,135258000.000,116552000.000
NetIncomeLoss,2647000.000,44651000.000,12977000.000,70111000.000,94735000.000,82454000.000
NetIncomeLossAttributableToNoncontrollingInterest,-101000.000,14000.000,-3000.000,-50000.000,1999000.000,2342000.000
NoncontrollingInterestIncreaseFromBusinessCombination,3097000.000,,,-1962000.000,,1345000.000
OperatingIncomeLoss,37428000.000,61150000.000,23162000.000,101798000.000,128519000.000,114368000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,288000.000,422000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,34002000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,33598000.000,-43617000.000,-26051000.000,13730000.000,-57074000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-49479000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,692000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-43617000.000,,,,-49941000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-4277000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-42070000.000,-25136000.000,18295000.000,-56652000.000,-50981000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,32907000.000,,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,,,-1732000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-691000.000,1547000.000,915000.000,,,
OtherDepreciationAndAmortization,1958000.000,389000.000,302000.000,738000.000,208000.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,-107000.000,,,,
PaymentsForProceedsFromInvestments,,2320000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-35000.000,1000.000,-545000.000,-570000.000,29000.000,5000.000
PaymentsForRepurchaseOfCommonStock,1023000.000,1129000.000,,,9151000.000,26637000.000
PaymentsOfDividendsMinorityInterest,,,,,1024000.000,
PaymentsOfFinancingCosts,3088000.000,,,872000.000,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,594000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,8900000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,-4945000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,6154000.000,2143000.000,,,15767000.000
PaymentsToAcquireProductiveAssets,15053000.000,39167000.000,22747000.000,23906000.000,36436000.000,35797000.000
PaymentsToMinorityShareholders,,,,1968000.000,,11189000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,2790000.000,30000.000,
PremiumsReceivableGainLossOnSaleOfReceivables,,1109000.000,953000.000,,,
ProceedsFromContributedCapital,20000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,186000.000,1895000.000,
ProceedsFromInsuranceSettlementInvestingActivities,,2321000.000,,,,
ProceedsFromInterestReceived,8764000.000,9180000.000,12043000.000,14703000.000,16399000.000,15262000.000
ProceedsFromIssuanceOfCommonStock,,,240000.000,198000.000,2045000.000,111444000.000
ProceedsFromIssuanceOfLongTermDebt,116353000.000,-19172000.000,-14508000.000,73677000.000,3765000.000,2107000.000
ProceedsFromMinorityShareholders,,,,,1407000.000,
ProceedsFromRepaymentsOfBankOverdrafts,-462000.000,,,24580000.000,,
ProceedsFromRepaymentsOfDebt,,,,,,-8716000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,76000.000,764000.000,510000.000,2990000.000,857000.000,1349000.000
ProceedsFromStockOptionsExercised,0.000,,200000.000,200000.000,2000000.000,
ProfitLoss,2546000.000,44665000.000,12974000.000,70061000.000,96734000.000,84796000.000
ProvisionForDoubtfulAccounts,,,400000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,0.000,0.000,0.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredNetAmount,,254000.000,-211000.000,,,
RelatedPartyTransactionAmountsOfTransaction,900000.000,800000.000,100000.000,100000.000,,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,7000000.000,7100000.000,,,
RepaymentsOfLongTermDebt,,,,87008000.000,14128000.000,
RepaymentsOfSeniorDebt,,4800000.000,,,,
RepaymentsOfShortTermDebt,6705000.000,,,,,
ResearchAndDevelopmentExpense,5700000.000,3900000.000,1300000.000,2200000.000,2400000.000,2300000.000
Revenues,343420000.000,390264000.000,452147000.000,581656000.000,625979000.000,590749000.000
SalesRevenueGoodsNet,30130000.000,19152000.000,15266000.000,29799000.000,27698000.000,28785000.000
SalesRevenueNet,343420000.000,390264000.000,452147000.000,581656000.000,625979000.000,590749000.000
SalesRevenueServicesNet,306014000.000,362679000.000,430268000.000,518297000.000,536046000.000,514847000.000
SellingGeneralAndAdministrativeExpense,119692000.000,137404000.000,191552000.000,168072000.000,158919000.000,145886000.000
ShareBasedCompensation,1720000.000,2775000.000,3907000.000,3718000.000,3195000.000,3598000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-5976.000,55333.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-203956.000,,207627.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2267000.000,200000.000,1400000.000,1900000.000,3200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.490,0.500,0.600,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.003,0.009,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,24000.000,91000.000,3845000.000,2669000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-240073.000,,136420.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,307000.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.980,7.000,8.350,11.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.680,,23.510,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,6.590,7.350,7.350
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,24.460,24.460,24.460
StockIssuedDuringPeriodSharesStockOptionsExercised,,,30000.000,26667.000,773633.000,323645.000
StockIssuedDuringPeriodValueAcquisitions,,,1184000.000,,,3963000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,20000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,25054000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,107682000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,240000.000,198000.000,2045000.000,3762000.000
StockRepurchaseProgramAuthorizedAmount,100000000.000,100000000.000,100000000.000,100000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,9151000.000,
StockRepurchasedDuringPeriodShares,,,,2428122.000,,
StockRepurchasedDuringPeriodValue,1023000.000,1129000.000,,24858000.000,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,303000.000,,,,
TreasuryStockSharesAcquired,125392.000,180656.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,27107000.000
UndistributedEarnings,,,12977000.000,70111000.000,94735000.000,82454000.000
UnrealizedGainLossOnSecurities,-728000.000,3375000.000,-631000.000,55000.000,-248000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1159000.000,170000.000,,,609000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1233000.000,97000.000,216000.000,38000.000,1311000.000,641000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,1200000.000,,,,,
ValuationAllowancesAndReservesAdjustments,,,,779000.000,-143000.000,-125000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,1442000.000,794000.000,16537000.000
ValuationAllowancesAndReservesDeductions,,,,-26698000.000,-128000.000,128000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,-1412000.000,3126000.000,
VariableInterestEntityNumberOfEntitiesWithUnavailabilityOfInformation,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,45231000.000,45246000.000,45182000.000,46116000.000,46399000.000,47476000.000
WeightedAverageNumberOfSharesOutstandingBasic,45175000.000,45187000.000,45057000.000,45997000.000,46247000.000,47234000.000
