,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,187765.000,1090994.000,-197163.000,-1704575.000,-1948838.000
OtherIncome,,,36504.000,,,
OtherNoncashExpense,70271.000,19728.000,16762.000,0.000,,
OtherNonoperatingExpense,,,,18444.000,0.000,
OtherNonoperatingIncome,,,,200000.000,17896.000,2893.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,38682.000,63604.000,96038.000,218744.000,204472.000,191375.000
ProceedsFromBankDebt,2533156.000,5403618.000,6372849.000,6180661.000,6433454.000,6021367.000
ProceedsFromNotesPayable,1500000.000,1578205.000,,,,
ProceedsFromRelatedPartyDebt,112005.000,0.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-1609185.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-1549331.000,791159.000,-1129366.000,0.000,,1806410.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,158174.000,0.000,2251709.000,0.000
ProvisionForDoubtfulAccounts,,28956.000,,,,
RealEstateOtherAcquisitions,,2500000.000,,,,
RepaymentsOfAdvancesForConstruction,3122962.000,971590.000,984129.000,122890.000,458799.000,216130.000
RepaymentsOfBankDebt,,8307172.000,5727497.000,4554171.000,6385203.000,7872937.000
RepaymentsOfLongTermCapitalLeaseObligations,508248.000,34463.000,0.000,,,
RepaymentsOfNotesPayable,,,,0.000,,
ResearchAndDevelopmentExpense,,50207.000,79450.000,107872.000,105168.000,96572.000
Revenues,14929430.000,9269016.000,5711437.000,9980917.000,6714869.000,6041261.000
SalesRevenueGoodsNet,10897946.000,6866959.000,4693248.000,9742527.000,6628127.000,5961098.000
SalesRevenueNet,14929430.000,9269016.000,5674933.000,9980917.000,6714869.000,6041261.000
SalesRevenueServicesNet,4031484.000,2402057.000,981685.000,238390.000,86742.000,80163.000
SellingAndMarketingExpense,101586.000,196033.000,98863.000,32777.000,100382.000,35820.000
ShareBasedCompensation,,,,,,96000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,4.565,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,994836.000,,1718333.000,
StockIssuedDuringPeriodValueIssuedForServices,,,128848.000,190250.000,,0.000
VariableInterestEntityOwnershipPercentage,,,,0.990,,1.000
WeightedAverageNumberOfDilutedSharesOutstanding,5454501.000,5454501.000,5478095.000,5672161.000,6265339.000,6575857.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,5672161.000,6265339.000,6593016.000
WeightedAverageNumberOfSharesOutstandingBasic,5326501.000,5326501.000,5478095.000,5672161.000,6265339.000,6575857.000
