,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-30,2016-12-31
OtherIncome,,,,,,2247.000
PartnersCapitalAccountDistributions,,1033938.000,,,,
PartnersCapitalAccountRedemptions,,242106.000,88145.000,60285.000,128112.000,77729.000
PartnersCapitalOther,,13199505.000,12766968.000,13306205.000,12728877.000,12144131.000
PaymentsForRepurchaseOfOtherEquity,0.000,,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,242106.000,88145.000,60285.000,128112.000,77729.000
PaymentsOfCapitalDistribution,,1036855.000,941411.000,944330.000,1218566.000,875018.000
PaymentsOfDistributionsToAffiliates,944330.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,42273.000,15316.000,0.000
PaymentsToAcquireRealEstate,,1510500.000,0.000,1292220.000,1600000.000,1535714.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,3720597.000,1900427.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,-3701417.000,-1871493.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,1811647.000,0.000,,,
ProfitLoss,,825072.000,599935.000,1821630.000,490740.000,302853.000
RelatedPartyTransactionAmountsOfTransaction,,28138.000,29137.000,32962.000,38072.000,102892.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,154427.000,140613.000,150415.000,161038.000,149251.000
RelatedPartyTransactionPurchasesFromRelatedParty,,28135.000,0.000,37042.000,48817.000,55479.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,39016.000,0.000,107167.000,50338.000,0.000
Revenues,,,926314.000,979965.000,607414.000,504860.000
SalesRevenueNet,,,926314.000,979965.000,607414.000,502613.000
WeightedAverageGeneralPartnershipUnitsOutstanding,,1812131.000,1784275.000,1776144.000,1759863.000,1746715.000
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,1827736.000,,,,,
