,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,,-6493000.000,0.000,,0.000,145000.000
CurrentForeignTaxExpenseBenefit,,,105483.000,26000.000,12000.000,134000.000
CurrentIncomeTaxExpenseBenefit,,,115483.000,33000.000,105000.000,318000.000
CurrentStateAndLocalTaxExpenseBenefit,,-418000.000,10000.000,7000.000,93000.000,39000.000
DebtConversionConvertedInstrumentAmount1,3387480.000,1069402.000,0.000,,,
DebtConversionConvertedInstrumentSharesIssued1,,290961.000,,,,
DebtConversionOriginalDebtAmount1,5473291.000,3554672.000,0.000,,,
DebtInstrumentConvertibleBeneficialConversionFeature,,,,,52000.000,601000.000
DebtIssuanceCosts,,662209.000,,,,
DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,,427759.000,0.000,,,
DeferredFederalIncomeTaxExpenseBenefit,,,-199971.000,,0.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,,,,,0.000,0.000
DeferredIncomeTaxExpenseBenefit,,,0.000,,0.000,0.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,1136549.000,,0.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,42800.000,61063.000,299000.000,250000.000,200000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,17500.000,18000.000,
Depreciation,171587.000,475320.000,708978.000,1285000.000,1760000.000,1551000.000
DepreciationAndAmortization,,,,1300000.000,1800000.000,1500000.000
DerivativeGainLossOnDerivativeNet,,,,-386000.000,,
DerivativeGainOnDerivative,,,1708.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-4853964.000,374000.000,,
Dividends,,,,0.000,,
DividendsPreferredStock,293.000,,,,,
EarningsPerShareBasicAndDiluted,-0.080,-13.000,-2.460,-1.250,-3.810,-0.260
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-52000.000,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,-106000.000,13000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.046,0.046,,,
EntityWideRevenueMajorCustomerPercentage,,0.450,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-7917.000,-6125.000,,-1047000.000,23000.000
ForeignCurrencyTransactionLossBeforeTax,,-15030.000,31243.000,-19000.000,,
GainLossOnDerivativeInstrumentsNetPretax,-4777654.000,-4409214.000,-96913.000,,,
GainLossOnSaleOfBusiness,,,,,,-2115000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-11320.000,,-16000.000,-163000.000
GainLossRelatedToLitigationSettlement,-3862458.000,-4447732.000,573906.000,31000.000,,
GainsLossesOnExtinguishmentOfDebt,-1739329.000,-351021.000,0.000,,,
GeneralAndAdministrativeExpense,22587883.000,23064092.000,47488657.000,,,
GrossProfit,6367723.000,14328281.000,33192195.000,56010000.000,56931000.000,44473000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,,,1800000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,406000.000,300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-13921000.000,-52060000.000,-3857000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-17602458.000,-13799000.000,-51753000.000,-3159000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,122000.000,307000.000,698000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,-13799000.000,-51753000.000,-3159000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-17717941.000,,,
IncomeTaxExpenseBenefit,,0.000,115483.000,33000.000,105000.000,318000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,5087000.000,937000.000,5459000.000,17739000.000,241000.000
IncomeTaxReconciliationDispositionOfAssets,,,,,,949000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-29854.000,-10000.000,-43000.000,-38000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,-4692000.000,-17596000.000,-1074000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,176308.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,1209000.000,56000.000,0.000
IncomeTaxReconciliationOtherAdjustments,,,,-21000.000,-125000.000,217000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,2145883.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,5000.000,74000.000,23000.000
IncomeTaxesPaid,,,87420.000,301000.000,77000.000,218000.000
IncreaseDecreaseInAccountsPayable,,,,,14221000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7581564.000,10144621.000,23113386.000,4957000.000,,-20802000.000
IncreaseDecreaseInAccountsReceivable,2262808.000,742742.000,10680659.000,2609000.000,5578000.000,-7338000.000
IncreaseDecreaseInAccruedLiabilities,,,,,5399000.000,
IncreaseDecreaseInCustomerDeposits,-67686.000,328164.000,-70559.000,-266000.000,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,5162100.000,5899968.000,,,,
IncreaseDecreaseInInventories,,,,4466000.000,-5928000.000,480000.000
IncreaseDecreaseInOtherCurrentAssets,-7877.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,-36000.000,72000.000,322000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,54639.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,16098.000,6306236.000,,,
IncreaseDecreaseInPrepaidExpense,203333.000,,,,,
IncreaseDecreaseInPrepaidExpensesOther,,,,50000.000,-921000.000,-103000.000
IncreaseDecreaseInRestrictedCash,,,2490866.000,-2500000.000,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,9148.000,,,,
IncreaseDecreaseInRestructuringReserve,,,,,7299000.000,-3669000.000
InterestExpenseBorrowings,,,,,,702000.000
InterestExpenseRelatedParty,,,,,,682000.000
InterestIncomeExpenseNonoperatingNet,-3711278.000,-7335070.000,-783316.000,-201000.000,-779000.000,-258000.000
InterestIncomeOther,,,1442179.000,223000.000,,
InterestPaid,28806.000,501165.000,411416.000,158000.000,527000.000,1557000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,1815000.000
LaborAndRelatedExpense,,,11830967.000,25347000.000,31176000.000,18033000.000
LiabilitiesAssumed1,100000.000,0.000,,,,
LossContingencyDamagesSoughtValue,,52000.000,,,,
MarketableSecuritiesGainLoss,,,500000.000,,,
MarketableSecuritiesRealizedGainLoss,,,,96000.000,,
MarketingAndAdvertisingExpense,,,15534646.000,28053000.000,26985000.000,10652000.000
NetCashProvidedByUsedInFinancingActivities,7249332.000,1011077.000,18913453.000,1393000.000,3722000.000,7522000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7249332.000,1011077.000,18913453.000,1393000.000,3722000.000,7522000.000
NetCashProvidedByUsedInInvestingActivities,-831511.000,-965327.000,-3523233.000,-1600000.000,-3047000.000,5395000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-831511.000,-965327.000,-3523233.000,-1600000.000,-3047000.000,5395000.000
NetCashProvidedByUsedInOperatingActivities,-5801761.000,-697597.000,-9972580.000,-4133000.000,5492000.000,-15068000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5801761.000,-697597.000,-9972580.000,-4133000.000,5492000.000,-15068000.000
NetIncomeLoss,-23280950.000,-18952795.000,-17717941.000,-13832000.000,-51858000.000,-3477000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-23280657.000,-18952795.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,26236.000,0.000,,375000.000,,460000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,384500.000,,,,
NonoperatingIncomeExpense,-7060790.000,-10216984.000,-3305996.000,5577000.000,,
OfficersCompensation,,231833.000,0.000,,,
OperatingExpenses,,,,75386000.000,106878000.000,53131000.000
OperatingIncomeLoss,-16220160.000,-8735811.000,-14296462.000,-19376000.000,-49947000.000,-8658000.000
OperatingLeasesRentExpenseNet,,337584.000,607774.000,1300000.000,1600000.000,900000.000
OtherAssetImpairmentCharges,,,,,,4381000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-7917.000,-6125.000,-52000.000,-106000.000,10000.000
OtherComprehensiveIncomeLossNetOfTax,,-7917.000,-6125.000,,,
OtherGeneralAndAdministrativeExpense,,,7173526.000,,,
OtherNoncashIncomeExpense,-2123129.000,,,,,
OtherNonoperatingExpense,121500.000,,,,,
OtherNonoperatingGainsLosses,,,,,20000.000,-694000.000
OtherNonoperatingIncome,250000.000,50034.000,-11319.000,252000.000,,
OtherNonoperatingIncomeExpense,,,,5577000.000,-1806000.000,-2313000.000
OtherOperatingActivitiesCashFlowStatement,,0.000,,,,
OtherRestructuringCosts,,,,,9494000.000,4132000.000
PaymentsForPurchaseOfOtherAssets,,41165.000,,,,
PaymentsForPurchaseOfOtherAssets1,,,114000.000,,,
PaymentsForRepurchaseOfCommonStock,,460978.000,1037320.000,3921000.000,,
PaymentsForRestructuring,,,,,1850000.000,5594000.000
PaymentsOfDebtIssuanceCosts,263283.000,234450.000,7500.000,,,
PaymentsOfFinancingCosts,,,,,40000.000,0.000
PaymentsOfStockIssuanceCosts,,,695999.000,,,
PaymentsToAcquireBusinessesGross,,,,,850000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,484000.000,262000.000,
PaymentsToAcquireMarketableSecurities,,,2275000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,831511.000,924162.000,1911061.000,4108000.000,1477000.000,508000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,1422866.000,,,
PreferredStockDividendsIncomeStatementImpact,293.000,0.000,,,,
ProceedsFromConvertibleDebt,,519950.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,5942000.000
ProceedsFromIssuanceOfDebt,6612900.000,5823950.000,0.000,,4000000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,100000.000,0.000,12000000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,43925000.000
ProceedsFromLicenseFeesReceived,,-10000.000,-10000.000,,,
ProceedsFromLinesOfCredit,,,2500000.000,7918000.000,9507000.000,0.000
ProceedsFromRelatedPartyDebt,,,,,6000000.000,11000000.000
ProceedsFromRepaymentsOfAccountsReceivableSecuritization,,,,,,41900000.000
ProceedsFromRepaymentsOfBankOverdrafts,,69370.000,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,,1000000.000,275000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,2750000.000,490000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,215000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,1500000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,17694.000,2000.000,519000.000,115000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,1250000.000,,,
ProfessionalFees,,,7015077.000,4635000.000,6801000.000,5735000.000
ProvisionForDoubtfulAccounts,120477.000,9000.000,,201000.000,219000.000,386000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,12721000.000,,,
RepaymentsOfDebt,75285.000,5847575.000,4405061.000,17000.000,1051000.000,2949000.000
RepaymentsOfLinesOfCredit,,,,2500000.000,14507000.000,3000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,87000.000,162000.000,189000.000
RepaymentsOfOtherDebt,,,,,25000.000,20000.000
RepaymentsOfSecuredDebt,,,,,,41245000.000
ResearchAndDevelopmentExpense,,,1118608.000,3997000.000,4251000.000,1869000.000
RestructuringCharges,,,,,2942000.000,2285000.000
RestructuringCosts,,,,,18293000.000,-3477000.000
RestructuringSettlementAndImpairmentProvisions,,,,,9149000.000,1712000.000
Revenues,20838337.000,67055215.000,110877591.000,177389000.000,166858000.000,132499000.000
SalesDiscountsGoods,,10712923.000,17441537.000,28200000.000,29500000.000,34600000.000
SalesDiscountsReturnsAndAllowancesGoods,,,17400000.000,,,
SalesRevenueGoodsGross,,77768138.000,128319128.000,,,
SalesRevenueNet,20838337.000,67055215.000,110877591.000,177389000.000,166858000.000,132499000.000
SellingGeneralAndAdministrativeExpense,,,,13354000.000,19372000.000,15941000.000
SeveranceCosts1,,,,,2730000.000,
ShareBasedCompensation,,,3075272.000,10931000.000,12705000.000,5304000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.748,,0.550,0.550,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,1.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,1.184
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,0.017,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,1.257
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,53.000,1375.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,425.000,425.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,331584.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,2.100
StockIssued1,,,,8833000.000,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,512631.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,113740.000,,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,4736596.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,431034.000,,2796743.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,0.000
StockIssuedDuringPeriodSharesStockSplits,,561.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,4213000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1420422.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,773000.000,,
StockIssuedDuringPeriodValueConversionOfUnits,,7295767.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,1107719.000,19802609.000,,80000.000,
StockIssuedDuringPeriodValueNewIssues,,1107718.000,,130000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,456000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,1198000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,4686514.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,4686514.000,2642004.000,10931000.000,,
StockOptionPlanExpense,,,,,,200000.000
StockRepurchasedDuringPeriodShares,,31096.000,138825.000,,,
StockRepurchasedDuringPeriodValue,,460978.000,1193783.000,,,
TradingSecuritiesRealizedGainLoss,,,1708.000,96000.000,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,-55326.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,,12.100,,
TreasuryStockSharesAcquired,,,,705700.000,0.000,
TreasuryStockValueAcquiredCostMethod,,,,3921000.000,,
UnrealizedGainLossOnDerivatives,,,-55326.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,75000.000,-206000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,66000.000,102000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5087000.000,-936578.000,-200000.000,18300000.000,400000.000
ValuationAllowancesAndReservesAdjustments,,,,430000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,7193784.000,11038761.000,13621255.000,13438248.000
