,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedAmortizationOfNoncurrentDeferredFinanceCosts,5824000.000,6209000.000,6619000.000,5799000.000,6318000.000,6836000.000,7355000.000,7886000.000,8426000.000,8966000.000,9506000.000,9113000.000,9712000.000,7820000.000,8386000.000,8952000.000,9539000.000,10179000.000,10819000.000,,,,,,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,743174000.000,771347000.000,801709000.000,830762000.000,853660000.000,883467000.000,910852000.000,943248000.000,974345000.000,1005766000.000,1039139000.000,1070492000.000,1104191000.000,1146550000.000,1182361000.000,1204601000.000,1243310000.000,1278865000.000,1317630000.000,1347537000.000,1388690000.000,1428426000.000,1471263000.000,1507996000.000,1545001000.000
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,7856000.000,12861000.000,,3120000.000,5754000.000,13995000.000,,13933000.000,13892000.000,13815000.000,,9988000.000,9835000.000,8124000.000,,-31852000.000,-29528000.000,-32550000.000,-30126000.000,-42216000.000,-50459000.000,-53116000.000,-34776000.000,-32741000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-11059000.000,-6410000.000,-10958000.000,-47201000.000,-46390000.000,-42903000.000,-29149000.000,-35058000.000,-34772000.000,-34310000.000,-34263000.000,-19504000.000,-23214000.000,-21534000.000,-23158000.000,-81540000.000,-96161000.000,-92742000.000,-94894000.000,-96350000.000,-108012000.000,-115937000.000,-117913000.000,-101241000.000,-96658000.000
AllowanceForDoubtfulAccountsReceivableCurrent,109000.000,66000.000,64000.000,68000.000,2000.000,0.000,5000.000,5000.000,4000.000,4000.000,0.000,0.000,,,,,20000.000,20000.000,0.000,,,,,,
Assets,3796837000.000,3849160000.000,4006698000.000,4045001000.000,4009794000.000,4074989000.000,4105357000.000,4420067000.000,4405713000.000,4388068000.000,4548005000.000,4820812000.000,5143782000.000,5124259000.000,5311396000.000,5517285000.000,5605117000.000,5732056000.000,5966183000.000,6041567000.000,6392314000.000,6448204000.000,6919785000.000,6772073000.000,6829879000.000
AssetsCurrent,428278000.000,458567000.000,607521000.000,612190000.000,566448000.000,591850000.000,500470000.000,700278000.000,585495000.000,464319000.000,387281000.000,396733000.000,567042000.000,358458000.000,401980000.000,402667000.000,395650000.000,332701000.000,358156000.000,338854000.000,515531000.000,385582000.000,648275000.000,370394000.000,302428000.000
AssetsHeldForSaleLongLived,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,36152000.000,,,,37672000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,291292000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,2800000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,2877000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,2985000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,38496000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,249381000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,1700000.000,,,,1700000.000,,,,1700000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,4100000.000,,,,1700000.000,,,,1700000.000,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,7400000.000,,,,7400000.000,,,,4100000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,1700000.000,,,,1700000.000,,,,1700000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,7400000.000,,,,4100000.000,,,,1700000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,,,,,,,,,,,,30900000.000,,,,24900000.000,,,,18500000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,,,,,,,,,7000000.000,,,,5800000.000,,,,4800000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,,,,,,,,,,,,37900000.000,,,,30700000.000,,,,23300000.000,
CashAndCashEquivalentsAtCarryingValue,28532000.000,12992000.000,198065000.000,209620000.000,151642000.000,233716000.000,100491000.000,328278000.000,221003000.000,119491000.000,14228000.000,25235000.000,196630000.000,731000.000,14853000.000,17063000.000,52813000.000,29030000.000,9007000.000,28731000.000,209992000.000,34263000.000,291097000.000,14701000.000,7055000.000
CommodityContractAssetCurrent,,8180000.000,36205000.000,,,13878000.000,0.000,0.000,,4364000.000,8441000.000,,,,27757000.000,87151000.000,36725000.000,0.000,49172000.000,39243000.000,17761000.000,7359000.000,0.000,0.000,694000.000
CommodityContractAssetNoncurrent,,10962000.000,1030000.000,,,,,,,,,,,,,,,,,,,,,,
CompensatedAbsencesLiability,,,,11900000.000,,,,12800000.000,,,,14300000.000,,,,,,,,,,,,,
ConcentrationRiskPercentage,,,,0.290,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,100441000.000,,,,247571000.000,,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,7607000.000,7945000.000,7883000.000,5891000.000,4806000.000,5042000.000,7294000.000,4863000.000,3401000.000,1701000.000,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,2000000000.000,2100000000.000,2100000000.000,2100000000.000,2100000000.000,2100000000.000,2400000000.000,2400000000.000,2400000000.000,2400000000.000,2700000000.000,2900000000.000,2900000000.000,3000000000.000,2900000000.000,3200000000.000,3300000000.000,3400000000.000,3400000000.000,3800000000.000,3800000000.000,4300000000.000,4100000000.000,4217000000.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,,,,-6530000.000,-5747000.000
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,11900000.000,11900000.000,11900000.000,11900000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,27400000.000,26948000.000,26312000.000
DeferredFinanceCostsNoncurrentNet,11486000.000,11101000.000,12883000.000,14615000.000,14096000.000,13578000.000,13059000.000,15080000.000,14552000.000,14072000.000,13532000.000,17505000.000,19554000.000,19191000.000,18650000.000,18084000.000,22158000.000,21591000.000,20971000.000,,,,,,
DeferredGainLossOnDiscontinuationOfInterestRateFairValueHedge,,,,,,,,,,,,,,,,,,,,,,,,-7610000.000,-6645000.000
DeferredRevenueCurrent,35402000.000,30442000.000,36923000.000,39983000.000,41993000.000,41035000.000,45065000.000,46371000.000,57018000.000,54186000.000,67882000.000,63164000.000,64612000.000,69338000.000,70648000.000,71142000.000,75920000.000,71178000.000,75283000.000,81627000.000,95614000.000,98562000.000,98818000.000,101891000.000,107481000.000
DefinedBenefitPlanDebtSecurities,,,,0.640,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.270,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,70052000.000,,,,87106000.000,,,,100556000.000,,,,,,,,,,,,,
DefinedBenefitPlanOtherPlanAssets,,,,0.090,,,,,,,,,,,,,,,,,,,,,
DepositLiabilityCurrent,,,,,,17196000.000,,,,,,,,,,84463000.000,31512000.000,0.000,49447000.000,24252000.000,6903000.000,0.000,0.000,0.000,
DerivativeAssets,,,,,,,,,,4364000.000,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,47918000.000,43505000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsNoncurrent,,,,,,1008000.000,,,,,,,,,,,,,,,,,,,
DerivativeBasisSpreadOnVariableRate,,0.028,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,7059000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,19200000.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,19005000.000,25173000.000,24043000.000,30184000.000,16200000.000,21696000.000,29905000.000,32434000.000,21721000.000,28005000.000,38216000.000,42243000.000,27691000.000,30809000.000,41574000.000,48298000.000,31719000.000,33576000.000,48750000.000,51764000.000,34901000.000,36827000.000,39039000.000,45690000.000,27924000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,,16200000.000,
EnergyMarketingContractLiabilitiesCurrent,,,,,,,12575000.000,7338000.000,5089000.000,0.000,0.000,6737000.000,3421000.000,11140000.000,0.000,5413000.000,814000.000,2860000.000,0.000,0.000,,,12430000.000,30738000.000,167000.000
EnergyMarketingContractLiabilitiesNoncurrent,,,,,,2008000.000,,,,,,,,,,,,,,,,,,,
EnergyRelatedInventory,,,,,,,220716000.000,221888000.000,205152000.000,207904000.000,208485000.000,187224000.000,210235000.000,188942000.000,202475000.000,157762000.000,160949000.000,159920000.000,135181000.000,130868000.000,132088000.000,156430000.000,123011000.000,134378000.000,146428000.000
EnergyRelatedInventoryChemicals,,,,,,,,,6690000.000,6857000.000,6451000.000,7260000.000,5629000.000,5587000.000,5607000.000,6183000.000,6109000.000,6102000.000,6099000.000,5777000.000,5877000.000,5813000.000,5716000.000,6067000.000,6769000.000
EnergyRelatedInventoryNaturalGasLiquids,,,,,,,65875000.000,45657000.000,48128000.000,68930000.000,93202000.000,23476000.000,33398000.000,57103000.000,75600000.000,37642000.000,38772000.000,39942000.000,42984000.000,17954000.000,15742000.000,38846000.000,40684000.000,24868000.000,32696000.000
EnergyRelatedInventoryPetroleum,,,,,,,83127000.000,88630000.000,71755000.000,63698000.000,44470000.000,77144000.000,76229000.000,35331000.000,32206000.000,67055000.000,68279000.000,33862000.000,27864000.000,57455000.000,55193000.000,44809000.000,23028000.000,54285000.000,48302000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,908560000.000,1172637000.000,1328234000.000,1109351000.000,1147110000.000,,,1541522000.000,,,,1923821000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,97858000.000,80424000.000,86446000.000,77441000.000,72436000.000,,,158128000.000,,,,208901000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,104936000.000,114152000.000,110547000.000,75790000.000,60637000.000,,,149231000.000,,,,111164000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,803528000.000,1058387000.000,1217588000.000,1031684000.000,1084452000.000,,,1384572000.000,,,,1785635000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,105032000.000,114250000.000,110646000.000,77667000.000,62658000.000,,,156950000.000,,,,138186000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,810702000.000,1092213000.000,1241788000.000,1031910000.000,1074674000.000,,,1383394000.000,,,,1714920000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,96000.000,98000.000,99000.000,1877000.000,2021000.000,,,7719000.000,,,,27022000.000,
EquityMethodInvestments,25099000.000,27395000.000,31726000.000,35594000.000,39379000.000,51439000.000,73261000.000,107356000.000,155563000.000,207758000.000,291384000.000,360852000.000,487295000.000,645090000.000,736172000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,12816000.000,13481000.000,14147000.000,14813000.000,15479000.000,15955000.000,16334000.000,16715000.000,10491000.000,7439000.000,8130000.000,8809000.000,9489000.000,10168000.000,10847000.000,11526000.000,12206000.000,12885000.000,13029000.000,13709000.000,14388000.000,5676000.000,2010000.000,2136000.000,1147000.000
GoodFaithAndMarginDepositsWithBrokerDealers,,,,26917000.000,41667000.000,8239000.000,37725000.000,18304000.000,14592000.000,11078000.000,10294000.000,14782000.000,12714000.000,29070000.000,133000.000,6184000.000,1100000.000,5696000.000,0.000,0.000,2912000.000,28528000.000,30559000.000,49899000.000,9921000.000
Goodwill,39961000.000,39961000.000,53262000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000,53260000.000
IntangibleAssetsNetExcludingGoodwill,17172000.000,16506000.000,15840000.000,15176000.000,14510000.000,14035000.000,13655000.000,13274000.000,9398000.000,8659000.000,7969000.000,7290000.000,6610000.000,5931000.000,5252000.000,4573000.000,3893000.000,3214000.000,2535000.000,1856000.000,44882000.000,52337000.000,52102000.000,51976000.000,51865000.000
InterestPayableCurrentAndNoncurrent,31514000.000,36171000.000,33250000.000,40547000.000,33259000.000,40547000.000,33264000.000,42059000.000,37406000.000,41426000.000,37174000.000,44935000.000,50129000.000,45973000.000,44361000.000,45973000.000,45800000.000,52037000.000,45132000.000,51296000.000,47931000.000,62294000.000,48903000.000,65643000.000,42252000.000
InventoryAdjustments,,,,,,,,2000000.000,,,,,,,,,,,,,,,,,
InventoryCrudeOilProductsAndMerchandise,,,,,,,14140000.000,17443000.000,15539000.000,19040000.000,7124000.000,7188000.000,15852000.000,10302000.000,11718000.000,10015000.000,14068000.000,32501000.000,29626000.000,28385000.000,32921000.000,43767000.000,20475000.000,20839000.000,23401000.000
InventoryNet,224559000.000,285996000.000,257120000.000,258860000.000,240167000.000,215667000.000,,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,613867000.000,636618000.000,666451000.000,753568000.000,765628000.000,800380000.000,850401000.000,912419000.000,931255000.000,976419000.000
Land,,,,74509000.000,,,,83014000.000,,,,,,,,,,,,,,,,,
Liabilities,2363567000.000,2391710000.000,2530370000.000,2581598000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,3796837000.000,3849160000.000,4006698000.000,4045001000.000,4009794000.000,4074989000.000,4105357000.000,4420067000.000,4405713000.000,4388068000.000,4548005000.000,4820812000.000,5143782000.000,5124259000.000,5311396000.000,5517285000.000,5605117000.000,5732056000.000,5966183000.000,6041567000.000,6392314000.000,6448204000.000,6919785000.000,6772073000.000,6829879000.000
LiabilitiesCurrent,319314000.000,273014000.000,296693000.000,311055000.000,272259000.000,299273000.000,369290000.000,392620000.000,382073000.000,579361000.000,641760000.000,638276000.000,604150000.000,346626000.000,393653000.000,536155000.000,418887000.000,383205000.000,468562000.000,713072000.000,679094000.000,713662000.000,683849000.000,481656000.000,397599000.000
LimitedPartnersCapitalAccount,,,1487286000.000,1510604000.000,1508195000.000,1553986000.000,1500726000.000,1550760000.000,1547309000.000,1589625000.000,1597316000.000,1666946000.000,1772700000.000,1784539000.000,1841513000.000,1949773000.000,1970042000.000,1989130000.000,2076971000.000,2118086000.000,2145594000.000,2154135000.000,2166445000.000,2193346000.000,2212865000.000
LimitedPartnersCapitalAccountUnitsIssued,,255222000.000,255222000.000,363865.000,,,,,,,,,,,,,,,,,,,,,
LimitedPartnersCapitalAccountUnitsOutstanding,112737000.000,112737000.000,112737000.000,112736571.000,113100000.000,113100000.000,226201000.000,226200872.000,226679000.000,226679000.000,226679000.000,226679438.000,227068000.000,227068257.000,227068257.000,227068257.000,227426329.000,227427247.000,227427247.000,227427247.000,227781033.000,227783916.000,227783916.000,227783916.000,228024556.000
LimitedPartnersCapitalAccountValue,1444329000.000,,,,,,,,,,,,,,,,,,,,,,,,
LimitedPartnersContributedCapital,,1463860000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,150000000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,150000000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,550000000.000,550000000.000,800000000.000,800000000.000,800000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,2042246000.000,2153437000.000,2151775000.000,2150107000.000,2148432000.000,2146749000.000,2393408000.000,2391718000.000,2390021000.000,2486715000.000,2685287000.000,2941276000.000,2910496000.000,3003707000.000,2982895000.000,3183750000.000,3326936000.000,3407114000.000,3458294000.000,3825702000.000,3824981000.000,4323522000.000,4087192000.000,
LongTermDebtCurrent,,,,,,,,,,249938000.000,249954000.000,249971000.000,249988000.000,0.000,0.000,0.000,,,,250335000.000,250229000.000,250083000.000,250020000.000,0.000,
LongTermDebtFairValue,,,,,2387630000.000,2426955000.000,2471685000.000,2721985000.000,2701065000.000,2561000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1600000000.000,,,,1900000000.000,,,,1900000000.000,,,,1600000000.000,,,,2100000000.000,,,,2700000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,0.000,,,,0.000,,,,250000000.000,,,,0.000,,,,250000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,250000000.000,,,,0.000,,,,250000000.000,,,,550000000.000,,,,280000000.000,,,,550000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,250000000.000,,,,0.000,,,,546900000.000,,,,550000000.000,,,,50000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,250000000.000,,,,0.000,,,,250000000.000,,,,0.000,,,,250000000.000,,,,550000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,250000000.000,,,,0.000,,,,250000000.000,,,,0.000,,,,250000000.000,
LongTermDebtNoncurrent,,,,,,,2146749000.000,2393408000.000,2391718000.000,2140083000.000,2236761000.000,2435316000.000,2691288000.000,2910496000.000,3003707000.000,2982895000.000,3183750000.000,3326936000.000,3407114000.000,3189287000.000,3552032000.000,3574898000.000,4073502000.000,4087192000.000,4203080000.000
LongTermInvestmentsAndReceivablesNet,1138000.000,1710000.000,3862000.000,2534000.000,2852000.000,3097000.000,3190000.000,5135000.000,4563000.000,2881000.000,3140000.000,2730000.000,30365000.000,30028000.000,29815000.000,28611000.000,27116000.000,25614000.000,22055000.000,20374000.000,20726000.000,18134000.000,22101000.000,23870000.000,23233000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.053,0.053,0.053,0.053,0.053,0.052,0.052,0.052,0.052,0.051,0.050,0.049,0.047,0.048,0.047,0.047,0.046,0.048,0.049,0.049,
OperatingLeasesFutureMinimumPaymentsDue,,,,34023000.000,,,,34300000.000,,,,130000000.000,,,,182800000.000,,,,177900000.000,,,,238400000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,4019000.000,,,,3800000.000,,,,16200000.000,,,,26500000.000,,,,26500000.000,,,,38600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2666000.000,,,,2700000.000,,,,13100000.000,,,,8000000.000,,,,9400000.000,,,,17400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2874000.000,,,,2800000.000,,,,16600000.000,,,,18600000.000,,,,11700000.000,,,,17800000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3328000.000,,,,3000000.000,,,,16100000.000,,,,23300000.000,,,,21700000.000,,,,21100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3738000.000,,,,3600000.000,,,,16500000.000,,,,23900000.000,,,,27500000.000,,,,32900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,17398000.000,,,,18400000.000,,,,51500000.000,,,,82500000.000,,,,81100000.000,,,,110600000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,1081100000.000,,,,973000000.000,,,,998600000.000,,,,1096800000.000,,,,1033800000.000,,,,970200000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,203569000.000,,,,205300000.000,,,,240800000.000,,,,249700000.000,,,,233100000.000,,,,227600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,103723000.000,,,,83400000.000,,,,71300000.000,,,,83300000.000,,,,94800000.000,,,,77000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,140117000.000,,,,115900000.000,,,,111700000.000,,,,110400000.000,,,,118200000.000,,,,109600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,164191000.000,,,,167700000.000,,,,174600000.000,,,,158300000.000,,,,153700000.000,,,,158800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,193232000.000,,,,200000000.000,,,,229700000.000,,,,229000000.000,,,,202000000.000,,,,208700000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,276268000.000,,,,200700000.000,,,,170500000.000,,,,266100000.000,,,,232000000.000,,,,188500000.000,
OtherAccruedLiabilitiesCurrent,84635000.000,46261000.000,58170000.000,59800000.000,67505000.000,55142000.000,70526000.000,72049000.000,78322000.000,49164000.000,69702000.000,63033000.000,43055000.000,37755000.000,54449000.000,44355000.000,37953000.000,21629000.000,20408000.000,31339000.000,21665000.000,22481000.000,25156000.000,51600000.000,37793000.000
OtherAssetsCurrent,12637000.000,19592000.000,11998000.000,13412000.000,12776000.000,21707000.000,19107000.000,23502000.000,21071000.000,24505000.000,31296000.000,46735000.000,33969000.000,36620000.000,39107000.000,34331000.000,31619000.000,40893000.000,39937000.000,43418000.000,43880000.000,46305000.000,52600000.000,39966000.000,42318000.000
OtherAssetsNoncurrent,3003000.000,4680000.000,3687000.000,2437000.000,2197000.000,3022000.000,13020000.000,1889000.000,1725000.000,2076000.000,3069000.000,4269000.000,3426000.000,1906000.000,10300000.000,24304000.000,28467000.000,28548000.000,38497000.000,14833000.000,15577000.000,11068000.000,10157000.000,65577000.000,62302000.000
OtherInventoryNoncurrent,,,,,,,,,,,63184000.000,61915000.000,62635000.000,67668000.000,64221000.000,42585000.000,38361000.000,47204000.000,36491000.000,27533000.000,28449000.000,35492000.000,35429000.000,,
OtherLiabilitiesCurrent,39479000.000,21123000.000,22421000.000,28735000.000,21362000.000,19144000.000,31516000.000,32836000.000,28628000.000,33589000.000,43078000.000,41146000.000,47111000.000,31919000.000,40606000.000,80928000.000,50134000.000,44669000.000,34932000.000,51099000.000,61890000.000,64235000.000,43058000.000,48431000.000,40864000.000
OtherLiabilitiesNoncurrent,23012000.000,22516000.000,12509000.000,19905000.000,23659000.000,15283000.000,21411000.000,16382000.000,15259000.000,17734000.000,20068000.000,21802000.000,19660000.000,28167000.000,29443000.000,29069000.000,23427000.000,23843000.000,24846000.000,24162000.000,23438000.000,26412000.000,29408000.000,25868000.000,27073000.000
OtherReceivables,,300000.000,1400000.000,5200000.000,,,,,,,,,,,,,,,,,,,,,
PartnersCapital,1433270000.000,1457450000.000,1476328000.000,1463403000.000,1461805000.000,1511083000.000,1471577000.000,1515702000.000,1512537000.000,1555315000.000,1563053000.000,,1749486000.000,1763005000.000,1818355000.000,1868233000.000,1873881000.000,1896388000.000,1982077000.000,2021736000.000,2037582000.000,2038198000.000,2048532000.000,2092105000.000,2116207000.000
PartnersCapitalAccountDistributionPerUnitOfLimitedPartnerInterest,,1.528,2.312,,,1.655,1.299,,,1.008,1.540,,,1.198,1.837,,,1.413,2.152,,,1.587,2.408,,
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,1647442000.000,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,31875000.000,31704000.000,42944000.000,67080000.000,71319000.000,69771000.000,61083000.000,68134000.000,72481000.000,71227000.000,63036000.000,51637000.000,55736000.000,54046000.000,41133000.000,75155000.000,80741000.000,79807000.000,68681000.000,77551000.000,84385000.000,81863000.000,70416000.000,71461000.000,70777000.000
