,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanServiceCost,,,,51000.000,52000.000,,18000.000,,,,,,,,,,,,,,,,
DepreciationAndAmortization,,,129000.000,,,,144000.000,,,,147000.000,,,,128000.000,,,,122000.000,,,,106000.000
DilutiveSecurities,,,,199000.000,2502000.000,,,,,,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,1184000.000,772000.000,-71000.000,52000.000,0.000,0.000,0.000,0.000,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,0.000,0.000,0.000,711000.000,0.000,0.000,0.000,0.000,,,,,
DividendsPreferredStockStock,,,,,,,,,,,,,,,593000.000,,,,0.000,,,,
EarningsPerShareBasic,0.090,0.060,0.090,0.350,0.190,-0.060,-0.210,-0.180,-0.070,-0.820,0.010,-0.020,-0.040,0.010,-0.020,-0.010,-0.030,0.600,0.010,-0.210,-1.330,0.020,0.080
EarningsPerShareDiluted,0.080,0.060,0.090,0.350,0.180,-0.070,-0.210,-0.180,-0.070,-0.820,0.010,-0.020,-0.040,0.010,-0.020,-0.010,-0.030,0.590,0.010,-0.210,-1.330,0.020,0.080
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.370,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,,0.340,,,,,,,,,,,,,,,,
EquipmentExpense,358000.000,378000.000,398000.000,520000.000,460000.000,495000.000,629000.000,486000.000,473000.000,21000.000,369000.000,363000.000,400000.000,409000.000,393000.000,430000.000,408000.000,421000.000,423000.000,450000.000,502000.000,427000.000,418000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,16000.000,,,,0.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,0.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,,,,,,1082000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,1308000.000,,,,307000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,,,,,,0.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,,,,-938000.000,,,,0.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,,,,,,,-5604000.000,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,4901000.000,2264000.000,,1582000.000,-610000.000,499000.000,,,,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,380000.000,539000.000,614000.000,545000.000,592000.000,568000.000,546000.000,546000.000,391000.000,286000.000,293000.000,359000.000,336000.000,348000.000,352000.000,339000.000,329000.000,230000.000,195000.000,251000.000,229000.000,275000.000,304000.000
FeesAndCommissionsDepositorAccounts,251000.000,239000.000,233000.000,245000.000,209000.000,208000.000,196000.000,196000.000,206000.000,203000.000,208000.000,218000.000,207000.000,263000.000,212000.000,234000.000,230000.000,242000.000,255000.000,267000.000,279000.000,292000.000,308000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,0.000,193000.000,2916000.000,-195000.000,0.000,7243000.000,1331000.000,676000.000,562000.000,0.000,0.000,-562000.000,453000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,0.000,300000.000,2916000.000,-256000.000,0.000,7243000.000,1590000.000,417000.000,562000.000,0.000,0.000,-562000.000,746000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,0.000,0.000,,,,,,656000.000,770000.000,0.000,,0.000
GainLossOnDispositionOfOtherFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,2000.000
GainLossOnSaleOfDerivatives,,,,,,,-40000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfMortgageLoans,,,1247000.000,,,,-1582000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfOtherAssets,,,-19000.000,,,,,,,,,,,,,,,,107000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,21000.000,,,,0.000,,,,,,,,2000.000
GainLossOnSalesOfLoansNet,,,,,,,3315000.000,,,,686000.000,474000.000,257000.000,657000.000,0.000,0.000,0.000,0.000,40000.000,0.000,0.000,0.000,0.000
GainsLossesOnSalesOfOtherRealEstate,99000.000,,-19000.000,130000.000,-560000.000,-79000.000,,1000.000,13000.000,,,0.000,-317000.000,,,,,,,,,,0.000
GeneralInsuranceExpense,,,,,,,,,,,137000.000,141000.000,120000.000,86000.000,88000.000,88000.000,87000.000,78000.000,76000.000,76000.000,69000.000,70000.000,61000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,38500000.000,,,,23845000.000,25265000.000,29394000.000,-49987000.000,28222000.000,31192000.000,28979000.000,-59592000.000,30672000.000,30995000.000,26821000.000,-60511000.000,25277000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,,,,,162000.000,338000.000,311000.000,552000.000,208000.000,353000.000,80000.000,9000.000,205000.000,65000.000,60000.000,576000.000,25000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,22861000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,,,,,,,,,25000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,2416000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairmentOfRealEstate,,,1724000.000,,,,1645000.000,,,,298000.000,,,,0.000,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,-733000.000,-768000.000,-314000.000,946000.000,-85000.000,138000.000,321000.000,12067000.000,284000.000,-4710000.000,-30526000.000,309000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1870000.000,627000.000,2205000.000,1738000.000,5303000.000,-2556000.000,-5098000.000,-3142000.000,-1101000.000,17000.000,-733000.000,-768000.000,-314000.000,338000.000,-85000.000,138000.000,321000.000,516000.000,482000.000,-8269000.000,-10174000.000,150000.000,1830000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,-0.050,-0.060,-0.030,0.030,-0.020,-0.010,-0.030,0.600,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,-0.050,-0.060,-0.030,0.030,-0.020,-0.010,-0.030,0.590,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,1184000.000,772000.000,-71000.000,-659000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,0.060,0.040,-0.010,-0.020,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,0.060,0.040,-0.010,-0.020,0.000,0.000,0.000,0.000,,,,,
IncomeTaxExpenseBenefit,630000.000,-225000.000,823000.000,-4058000.000,1944000.000,-1673000.000,-1929000.000,,,,0.000,0.000,0.000,-608000.000,0.000,0.000,0.000,-11551000.000,198000.000,,,,49000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,5000000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,204000.000,,,,,,,,0.000,,,,0.000,,,,2000.000,,,,2000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-130000.000,,,,29000.000,,,,306000.000,,,,64000.000,,,,232000.000,,,,259000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,602000.000,,,,-1761000.000,,,,-432000.000,,,,0.000,,,,-185000.000,,,,0.000
IncreaseDecreaseInDeposits,,,6015000.000,,,,-29802000.000,,,,68821000.000,,,,-30326000.000,,,,40488000.000,,,,51584000.000
IncreaseDecreaseInFinanceReceivables,,,,,,,-15682000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,53000.000,,,,-3472000.000,,,,23000.000,,,,17000.000,,,,2000.000,,,,0.000
IncreaseDecreaseInInterestPayableNet,,,22000.000,,,,133000.000,,,,197000.000,,,,-29000.000,,,,-82000.000,,,,3000.000
IncreaseDecreaseInOtherOperatingAssets,,,3381000.000,,,,1434000.000,,,,305000.000,,,,95000.000,,,,-196000.000,,,,127000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,1119000.000,,,,-1871000.000,,,,-738000.000,,,,-1092000.000,,,,-1642000.000,,,,-660000.000
InformationTechnologyAndDataProcessing,168000.000,154000.000,195000.000,180000.000,187000.000,197000.000,198000.000,200000.000,198000.000,190000.000,251000.000,200000.000,220000.000,260000.000,236000.000,255000.000,269000.000,275000.000,315000.000,287000.000,340000.000,329000.000,341000.000
InterestAndDividendIncomeOperating,11457000.000,10943000.000,10310000.000,10353000.000,11374000.000,9777000.000,8984000.000,8822000.000,9039000.000,8806000.000,9287000.000,9134000.000,9664000.000,10205000.000,9471000.000,9813000.000,9653000.000,9860000.000,9954000.000,9835000.000,10598000.000,10613000.000,11604000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,1125000.000,879000.000,877000.000,392000.000,402000.000,543000.000,370000.000,387000.000,71000.000,771000.000,417000.000,403000.000,397000.000,396000.000,373000.000,558000.000,389000.000,390000.000,349000.000,369000.000,356000.000,504000.000,342000.000
InterestAndFeeIncomeLoansAndLeases,10291000.000,10005000.000,9378000.000,9887000.000,10769000.000,9288000.000,8519000.000,8359000.000,8584000.000,8357000.000,8793000.000,8652000.000,9185000.000,9714000.000,9019000.000,9175000.000,9166000.000,9357000.000,9448000.000,9254000.000,9998000.000,9880000.000,10998000.000
InterestExpense,2865000.000,2763000.000,2295000.000,2209000.000,2115000.000,1924000.000,1626000.000,1382000.000,1209000.000,1100000.000,1443000.000,1508000.000,1353000.000,1525000.000,1322000.000,1324000.000,1342000.000,1281000.000,1251000.000,1355000.000,1409000.000,1462000.000,1533000.000
InterestExpenseBorrowings,358000.000,298000.000,243000.000,311000.000,286000.000,268000.000,223000.000,209000.000,214000.000,250000.000,258000.000,283000.000,149000.000,322000.000,197000.000,180000.000,200000.000,133000.000,165000.000,169000.000,169000.000,154000.000,157000.000
InterestExpenseDeposits,2507000.000,2465000.000,2052000.000,1898000.000,1829000.000,1656000.000,1403000.000,1173000.000,995000.000,850000.000,1185000.000,1225000.000,1204000.000,1203000.000,1125000.000,1144000.000,1142000.000,1148000.000,1086000.000,1186000.000,1240000.000,1308000.000,1376000.000
InterestIncomeDepositsWithFinancialInstitutions,41000.000,59000.000,55000.000,74000.000,203000.000,-54000.000,95000.000,76000.000,384000.000,-322000.000,77000.000,79000.000,82000.000,95000.000,79000.000,80000.000,98000.000,113000.000,157000.000,212000.000,244000.000,229000.000,264000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,8592000.000,8180000.000,8415000.000,6294000.000,8759000.000,7853000.000,6208000.000,7440000.000,7830000.000,4351000.000,7394000.000,7026000.000,7861000.000,8680000.000,8149000.000,8489000.000,8311000.000,8579000.000,8283000.000,-240000.000,-1541000.000,9151000.000,10071000.000
InterestIncomeExpenseNet,8592000.000,8180000.000,8015000.000,8144000.000,9259000.000,7853000.000,7358000.000,7440000.000,7830000.000,7706000.000,7844000.000,7626000.000,8311000.000,8680000.000,8149000.000,8489000.000,8311000.000,8579000.000,8703000.000,8480000.000,9189000.000,9151000.000,10071000.000
InterestPaid,,,2273000.000,,,,1493000.000,,,,1246000.000,,,,1351000.000,,,,1333000.000,,,,1530000.000
LaborAndRelatedExpense,4008000.000,4273000.000,5617000.000,6531000.000,7349000.000,6599000.000,6117000.000,6761000.000,6216000.000,491000.000,5604000.000,5420000.000,5545000.000,6002000.000,5908000.000,5423000.000,5329000.000,5342000.000,5687000.000,5506000.000,5727000.000,4897000.000,5712000.000
LegalFees,,900000.000,339000.000,,80000.000,,,,,,0.000,175000.000,2000.000,,,,,,,,,,
LoanPortfolioExpense,,,,,,,,,,,,129000.000,79000.000,,69000.000,170000.000,100000.000,75000.000,38000.000,73000.000,152000.000,112000.000,22000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,151000.000,253000.000,,270000.000,,,,100000.000,142000.000,164000.000,-22000.000,204000.000,304000.000,175000.000,216000.000,382000.000,393000.000,52000.000,373000.000,522000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-54000.000,131000.000,25000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,27000.000,,,,,,,,,,,,
MortgageLoansOnRealEstateForeclosures,,,,,,,1600000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,11015000.000,,,,-24780000.000,,,,59641000.000,,,,-38719000.000,,,,40650000.000,,,,37495000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,11015000.000,,,,-24780000.000,,,,59641000.000,,,,-38719000.000,,,,40650000.000,,,,37495000.000
NetCashProvidedByUsedInInvestingActivities,,,77165000.000,,,,30462000.000,,,,-3284000.000,,,,327000.000,,,,24198000.000,,,,-3738000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,77165000.000,,,,30462000.000,,,,-3284000.000,,,,327000.000,,,,24198000.000,,,,-3738000.000
NetCashProvidedByUsedInOperatingActivities,,,-12136000.000,,,,23549000.000,,,,1844000.000,,,,-1004000.000,,,,-666000.000,,,,903000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-12136000.000,,,,23549000.000,,,,1844000.000,,,,-1004000.000,,,,-666000.000,,,,903000.000
NetIncomeLoss,1240000.000,852000.000,1382000.000,5796000.000,3359000.000,-883000.000,-3169000.000,-3142000.000,-1101000.000,-14804000.000,451000.000,4000.000,-385000.000,287000.000,-85000.000,138000.000,321000.000,12067000.000,284000.000,-4710000.000,-30526000.000,309000.000,1781000.000
NetIncomeLossAvailableToCommonStockholdersBasic,924000.000,731000.000,1148000.000,5562000.000,3118000.000,-1132000.000,-3465000.000,-3404000.000,-1375000.000,-15054000.000,155000.000,-304000.000,-693000.000,36000.000,-394000.000,-171000.000,-500000.000,12067000.000,284000.000,-4710000.000,-30526000.000,309000.000,1781000.000
NoninterestExpense,8580000.000,9776000.000,12237000.000,13682000.000,13407000.000,13798000.000,13339000.000,11975000.000,10529000.000,1866000.000,9421000.000,9003000.000,8943000.000,9441000.000,9116000.000,8967000.000,8552000.000,8689000.000,8555000.000,8893000.000,9687000.000,9266000.000,9211000.000
NoninterestIncome,1858000.000,2223000.000,6027000.000,9126000.000,9951000.000,3389000.000,2033000.000,1393000.000,1598000.000,-2468000.000,1294000.000,1209000.000,768000.000,1099000.000,882000.000,616000.000,562000.000,626000.000,754000.000,864000.000,1054000.000,265000.000,970000.000
NoninterestIncomeOtherOperatingIncome,214000.000,248000.000,173000.000,301000.000,197000.000,152000.000,225000.000,-523000.000,264000.000,830000.000,400000.000,292000.000,390000.000,318000.000,670000.000,382000.000,332000.000,384000.000,459000.000,597000.000,775000.000,500000.000,660000.000
OccupancyNet,637000.000,594000.000,652000.000,669000.000,684000.000,692000.000,666000.000,703000.000,688000.000,177000.000,589000.000,610000.000,643000.000,657000.000,660000.000,752000.000,730000.000,729000.000,745000.000,793000.000,794000.000,729000.000,645000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-5000.000,-5000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,9000.000,9000.000,-46000.000,-27000.000,20000.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,,,,,,-431000.000,,,,0.000,,,,357000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,-431000.000,,,,0.000,,,,357000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,617000.000,,,,188000.000,,,,512000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-609000.000,,,,617000.000,,,,188000.000,,,,512000.000,,,,240000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2403000.000,398000.000,-352000.000,1405000.000,274000.000,206000.000,-629000.000,-1014000.000,74000.000,-40000.000,617000.000,406000.000,-85000.000,524000.000,188000.000,-327000.000,324000.000,-303000.000,512000.000,118000.000,-264000.000,-1398000.000,240000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherNoninterestExpense,1065000.000,1066000.000,630000.000,1032000.000,1224000.000,2410000.000,1233000.000,1482000.000,666000.000,-105000.000,630000.000,409000.000,469000.000,748000.000,524000.000,509000.000,469000.000,890000.000,477000.000,482000.000,565000.000,539000.000,455000.000
OtherPreferredStockDividendsAndAdjustments,,,,,,,,,,,,,,,,,309000.000,,,,0.000,,
OtherRealEstateRevenue,,,,,,,,,,,,225000.000,231000.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,117000.000,-77000.000,52000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,63000.000,54000.000,77000.000,,,,,0.000,,,0.000,,,,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,144236000.000,,,,57480000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,28253000.000,,,,-13068000.000,,,,6662000.000,,,,3688000.000,,,,-21410000.000,,,,4426000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,,,,-6080000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,1000000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,75000.000,12000.000,0.000,298000.000,0.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,33000.000,0.000,,,,,,
PaymentsToAcquireMarketableSecurities,,,34894000.000,,,,,,,,,,,,,,,,,,,,998000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,161000.000,,,,178000.000,,,,179000.000,,,,135000.000,,,,27000.000,,,,43000.000
PensionAndOtherPostretirementBenefitExpense,,,9000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockConversionsInducements,,,,,,,,,,,,,,,,,512000.000,,,,0.000,,
PreferredStockDividendsIncomeStatementImpact,316000.000,121000.000,234000.000,234000.000,241000.000,,,,274000.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,15000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-130000.000,,,,,,,,,,,,,,,,248000.000,,,,0.000
ProceedsFromRepaymentsOfDebt,,,5000000.000,,,,-10000000.000,,,,-9408000.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,135619000.000,,,,6164000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,4129000.000,,,,5328000.000,,,,2410000.000,,,,2063000.000,,,,1885000.000,,,,1727000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,6200000.000,,,,0.000,0.000,0.000,,0.000,,,,,0.000,0.000,,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,,,2087000.000,,,,0.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,134177000.000,,,,88265000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfOtherRealEstate,,,1192000.000,,,,,,,,1130000.000,,,,0.000,,,,757000.000,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,38000.000,,,,0.000,,,,,,,,2000.000
ProceedsFromStockOptionsExercised,,,,,,,22000.000,,,,228000.000,,,,1107000.000,,,,162000.000,,,,911000.000
ProfessionalFees,1081000.000,1156000.000,1226000.000,1403000.000,1030000.000,892000.000,1666000.000,902000.000,656000.000,274000.000,574000.000,490000.000,437000.000,933000.000,628000.000,744000.000,538000.000,604000.000,550000.000,774000.000,1110000.000,1612000.000,1110000.000
ProvisionForLoanAndLeaseLosses,,,-400000.000,-1850000.000,500000.000,3700000.000,1150000.000,,,,450000.000,600000.000,450000.000,0.000,0.000,0.000,0.000,0.000,420000.000,8720000.000,10730000.000,0.000,0.000
ProvisionForOtherLosses,,,,,,,,,,,225000.000,,,,275000.000,,,,275000.000,,,,350000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,9500000.000,,,,0.000,,,,15000000.000
ShareBasedCompensation,,,77000.000,,,,155000.000,,,,276000.000,,,,316000.000,,,,277000.000,,,,197000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.003,0.006,,,0.006,0.006,,0.006,0.000,0.006,-0.006,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.400,0.430,,,0.430,0.430,,0.440,0.000,0.440,-0.440,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.015,0.011,,,0.018,0.023,,0.021,0.000,0.021,-0.021,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,174000.000,58000.000,172000.000,154000.000,322000.000,21000.000,115000.000,98000.000,130000.000,110000.000,9000.000,0.000,224000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,46100.000,,,,1000.000,,,,21147.000,,,,3231.000,,,,31500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,2.580,,,,2.680,,,,2.560,,,,2.980,,,,2.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,45100.000,,,,235100.000,,,,105218.000,,,,13231.000,,,,31500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,41892.000,,,,112828.000,,,,261301.000,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,41892.000,,,,112828.000,0.000,0.000,0.000,261301.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,2.750,0.000,3.040,-2.950,3.130,,,,2.800,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,117843.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,3.490,,,,3.510,,,,5.470,,,,3.890,,,,6.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,5.980,,,,11.220,,,,12.380,,,,15.250,,,,6.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,6.180,,,,7.090,,,,6.890,,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,,,,,10.000,,,,
