,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExpenseBenefit,-28675.000,212125.000,149000.000,118200.000,154300.000,156100.000,268900.000,256000.000,268200.000,249700.000,254600.000,256500.000,249500.000,253405.000,297800.000,197900.000,152189.000,992855.000,763846.000,691067.000,947354.000,,945854.000
IncomeTaxesPaid,,,913327.000,,,,0.000,,,,80010.000,,,,59090.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,6545.000,,,,109721.000,,,,292700.000,,,,-17910.000,,,,-106932.000,,,,-160042.000
IncreaseDecreaseInDeposits,,,1773714.000,,,,-7977320.000,,,,310275.000,,,,24543312.000,,,,628670.000,,,,-17365921.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,-7945510.000,,,,1563077.000,,,,-4051049.000,,,,-9899777.000,,,,-7321193.000,,,,-3468587.000
IncreaseDecreaseInInterestPayableNet,,,-305.000,,,,-29290.000,,,,4416.000,,,,33799.000,,,,10061.000,,,,2373.000
IncreaseDecreaseInLoansHeldForSale,,,-37175.000,,,,262750.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-852928.000,,,,-406758.000,,,,-217837.000,,,,141706.000,,,,-2061243.000,,,,-486433.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,81002.000,3758.000,,123499.000,112416.000,145508.000,,140093.000,179888.000,216409.000,,382133.000,422929.000,307215.000,,,,,,
InformationTechnologyAndDataProcessing,,,,,,,,,,,,,,,,,,,341380.000,554612.000,456889.000,540505.000,339815.000
InterestAndDividendIncomeSecurities,621108.000,573699.000,467006.000,618255.000,478172.000,440187.000,439906.000,482117.000,457299.000,314970.000,430490.000,346507.000,327135.000,312058.000,347063.000,335766.000,458089.000,720351.000,716580.000,665402.000,601624.000,570046.000,660819.000
InterestAndFeeIncomeLoansAndLeases,4521370.000,4531390.000,4143944.000,4185757.000,4241492.000,4717662.000,4141736.000,4079369.000,4293583.000,4190549.000,4095468.000,4225125.000,4167994.000,4201909.000,4198215.000,4238829.000,6660440.000,10633425.000,9374457.000,9954218.000,10110680.000,10324227.000,10215607.000
InterestExpense,1690837.000,1510208.000,1313774.000,1217231.000,1172398.000,1081424.000,961705.000,919565.000,869041.000,772240.000,722634.000,725324.000,691727.000,650170.000,593425.000,605307.000,726712.000,831698.000,1023014.000,1057226.000,1098871.000,1120571.000,1128964.000
InterestExpenseDeposits,,,,,,,,,,,,,,,,,,,961268.000,1012684.000,1065092.000,1066260.000,1097538.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,33712.000,33135.000,32230.000,23074.000,21889.000,17209.000,18080.000,16743.000,21435.000,17645.000,18660.000,20621.000,18983.000,26377.000,22407.000,17773.000,7394.000,-17192.000,16460.000,15279.000,16614.000,16923.000,15951.000
InterestExpenseOtherDomesticDeposits,,,121243.000,133459.000,144157.000,147953.000,137930.000,131534.000,117327.000,87130.000,67074.000,75965.000,89574.000,80492.000,69752.000,71903.000,219990.000,,,,,,
InterestExpenseTimeDeposits,1011776.000,899554.000,699094.000,634961.000,612286.000,524794.000,465256.000,455340.000,445397.000,400244.000,375490.000,365537.000,352255.000,334476.000,348311.000,386877.000,468002.000,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,3453966.000,3489150.000,3312263.000,3600122.000,3462913.000,3762754.000,3341409.000,3656454.000,3891351.000,3741266.000,3645487.000,3506420.000,3810531.000,3870071.000,3607124.000,4065588.000,6394521.000,10005903.000,8993775.000,9394145.000,9404038.000,9685206.000,9807909.000
InterestIncomeExpenseNet,3468966.000,3604150.000,3312263.000,3600122.000,3562913.000,4092754.000,3641409.000,3656454.000,3891351.000,3741266.000,3810487.000,3856420.000,3810531.000,3870071.000,3957124.000,3977220.000,6426918.000,10634829.000,9131332.000,9612565.000,9664605.000,9856207.000,9820359.000
InterestIncomeOperating,5159803.000,5114358.000,4626037.000,4817353.000,4735311.000,5174178.000,4603114.000,4576019.000,4760392.000,4513506.000,4533121.000,4581744.000,4502258.000,4520241.000,4550549.000,4582527.000,7153630.000,11466527.000,10154346.000,10669791.000,10763476.000,10976778.000,10949323.000
InterestPaid,,,1314079.000,,,,990995.000,,,,718218.000,,,,627224.000,,,,1012953.000,,,,1126591.000
LaborAndRelatedExpense,1501836.000,1458951.000,1591135.000,1569555.000,1566359.000,1600177.000,1597291.000,1622501.000,1619030.000,1716237.000,1826984.000,1722503.000,1702352.000,1802635.000,1736672.000,1754728.000,3186787.000,5153047.000,4495008.000,4486148.000,4311708.000,4422358.000,4646749.000
NetCashProvidedByUsedInFinancingActivities,,,-6262207.000,,,,-12081117.000,,,,-3924773.000,,,,9294786.000,,,,-10889109.000,,,,-13958720.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-6262207.000,,,,-12081117.000,,,,-3924773.000,,,,9294786.000,,,,-10889109.000,,,,-13958720.000
NetCashProvidedByUsedInInvestingActivities,,,866220.000,,,,-12182635.000,,,,144676.000,,,,-613184.000,,,,-4003587.000,,,,-1863413.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,866220.000,,,,-12182635.000,,,,144676.000,,,,-613184.000,,,,-4003587.000,,,,-1863413.000
NetCashProvidedByUsedInOperatingActivities,,,1398173.000,,,,769701.000,,,,845112.000,,,,1236805.000,,,,3860935.000,,,,2621546.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1398173.000,,,,769701.000,,,,845112.000,,,,1236805.000,,,,3860935.000,,,,2621546.000
NetIncomeLoss,141287.000,523668.000,356517.000,310585.000,364246.000,370715.000,452128.000,396031.000,428548.000,404102.000,412151.000,409483.000,405691.000,410957.000,479530.000,318311.000,-76909.000,788780.000,1348863.000,1191630.000,1610892.000,1647423.000,1643851.000
NetIncomeLossAvailableToCommonStockholdersBasic,39212.000,392236.000,76193.000,15313.000,38983.000,-22130.000,59283.000,3186.000,35703.000,11256.000,19305.000,16638.000,12845.000,18112.000,86684.000,-74534.000,-106909.000,1484471.000,1136863.000,921630.000,1340892.000,,1448851.000
NoninterestExpense,3657407.000,3076769.000,3074132.000,3423359.000,3203019.000,3477359.000,2975880.000,3701728.000,3464571.000,3704211.000,3301049.000,3374925.000,3659106.000,3664483.000,3202492.000,3473119.000,6493202.000,9996993.000,7951898.000,8472325.000,8049616.000,8025762.000,8144912.000
NoninterestIncome,316053.000,323412.000,267386.000,252022.000,258652.000,241420.000,355499.000,697305.000,269968.000,616747.000,322313.000,534488.000,503766.000,458774.000,372698.000,-76258.000,173961.000,1772725.000,1070832.000,960877.000,1203824.000,947792.000,926708.000
NoninterestIncomeOther,21531.000,15256.000,20288.000,18612.000,12944.000,12675.000,17818.000,18650.000,12500.000,13489.000,12216.000,18220.000,13062.000,13650.000,20253.000,19223.000,317202.000,767219.000,411864.000,410155.000,472300.000,422475.000,402434.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,-474341.000,-170234.000,,293637.000,,,,67392.000,,,,563085.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,-358953.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-222551.000,-737823.000,-170234.000,-77491.000,293637.000,-401045.000,-43570.000,189572.000,67392.000,-248456.000,546758.000,-414614.000,563085.000,63785.000,174061.000,-1451050.000,318834.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,235651.000,110781.000,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,263482.000,,,63409.000,186125.000,104803.000,79905.000,0.000,70244.000,0.000,-37846.000,51623.000,60822.000,11299.000,-579.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,161489.000,,,38863.000,114076.000,64234.000,48975.000,,43052.000,0.000,,31640.000,37278.000,6925.000,579.000,0.000
OtherComprehensiveIncomeLossTax,,,,,,,-136402.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-37980.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,-358953.000,,,,357046.000,-214920.000,61233.000,269477.000,67392.000,-178212.000,546758.000,-452460.000,614708.000,124607.000,185360.000,-1451629.000,318834.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,290725.000,-104336.000,,218837.000,-131726.000,37530.000,165163.000,-41302.000,-109228.000,-335110.000,474876.000,-381291.000,76857.000,114925.000,-137188.000,197831.000
OtherNoninterestExpense,847281.000,715858.000,794081.000,818255.000,731090.000,1155441.000,752174.000,780045.000,967888.000,809425.000,661187.000,801047.000,790856.000,980228.000,965865.000,1192476.000,2351718.000,-1723000.000,897021.000,935740.000,994324.000,1028161.000,944280.000
PaymentsForProceedsFromLoansReceivable,,,,,,,,,,,,,,,1591600.000,,,,12967236.000,,,,-6106801.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,375000.000,,,,375000.000,,,,212000.000,,,,195000.000
PaymentsToAcquireAvailableForSaleSecurities,,,10523308.000,,,,23654937.000,,,,612135.000,,,,0.000,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,12507860.000
PaymentsToAcquirePropertyPlantAndEquipment,,,49077.000,,,,3732.000,,,,33086.000,,,,1555709.000,,,,971967.000,,,,654044.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,,,,,200.000,,,,0.000
PreferredStockAccretionOfRedemptionDiscount,9000.000,13419.000,14468.000,15241.000,16370.000,17845.000,17845.000,17845.000,17845.000,17846.000,17846.000,17845.000,17846.000,17845.000,17846.000,17845.000,,,,,,,
PreferredStockDividendsIncomeStatementImpact,93075.000,118013.000,265856.000,280031.000,308893.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,30000.000,-660000.000,212000.000,270000.000,270000.000,270000.000,195000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,77019.000,,,,191001.000,,,,26251.000,,,,77707.000,,,,37516178.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,532127.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,-1643836.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,2933738.000,,,,-3852484.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,5131.000,,,,2477.000,,,,1557.000,,,,1804.000,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,18000000.000,,,,60375.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,,,,,,,,,,-12000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,4582233.000,,,,2224643.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,9652595.000,,,,5152054.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,8331149.000,,,,8287586.000,5328170.000,,,2415068.000,,2074000.000,,,,,,5072500.000,3098100.000,5578023.000,17850377.000,
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,39636.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,4260734.000
ProfessionalAndContractServicesExpense,,,,,,,,,,,,,,,,,,,285627.000,315611.000,271921.000,280844.000,295629.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,455173.000,551432.000,558368.000,557872.000,569841.000
ProvisionForLoanAndLeaseLosses,,,0.000,,,,300000.000,,,,165000.000,,,,350000.000,,,,137557.000,,,,
ProvisionForLoanLossesExpensed,15000.000,115000.000,0.000,0.000,100000.000,330000.000,300000.000,0.000,0.000,0.000,165000.000,350000.000,0.000,0.000,350000.000,-88368.000,,,,,,,
RealEstateAcquisitionsThroughForeclosures,,,1969300.000,,,,1154400.000,,,,95944.000,,,,931720.000,,,,0.000,,,,39517.000
ShareBasedCompensation,,,18512.000,,,,0.000,,,,40000.000,,,,66000.000,,,,33635.000,,,,26812.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,5024759.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,9329.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,12.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,,,,,,,,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,0.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,,,,,,,,,,,,,,,31791.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,80324.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,532127.000,,,,77019.000,,,,191001.000,,,,26251.000,,,,,,,,33223653.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,,,,,,,,,,,,,,,77707.000,,,,4260734.000
StockOptionPlanExpense,,,,,,,,,,,40000.000,,,,66000.000,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,12000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,300599.000,311478.000,261813.000,-593521.000,106389.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,6581398.000,6504154.000,,6670573.000,6659490.000,6692582.000,,6714243.000,6807286.000,6843807.000,,7011288.000,7061659.000,4243853.000,-14035273.000,6108087.000,6131820.000,6096333.000,-12217297.000,7631219.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,6500396.000,6500396.000,,6547074.000,6547074.000,6547074.000,,6574150.000,6627398.000,6627398.000,,6629155.000,6638730.000,3936638.000,-13219321.000,5807488.000,5820342.000,5834520.000,-11623776.000,7524830.000
