,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,880000.000,675000.000,779000.000,661000.000,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,44000.000,33000.000,29000.000,28000.000,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,4361000.000,4821000.000,-4010000.000,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,2954000.000,2600000.000,2332000.000,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,0.010,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,11778000.000,11904000.000,12493000.000,14454000.000
DepreciationAndAmortization,,,34750000.000,,32785000.000,
DepreciationDepletionAndAmortization,,,34750000.000,34463000.000,32785000.000,33268000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-25915000.000,-29114000.000,11037000.000,23699000.000,-8593000.000
EffectOfExchangeRateOnCashAndCashEquivalents,-6070000.000,12644000.000,6220000.000,-55451000.000,-49037000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-49691000.000
EffectiveIncomeTaxRateContinuingOperations,,0.252,0.147,0.144,0.154,0.095
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.190,0.138,0.127,0.135,0.104
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.350,-0.350,-0.350,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.036,-0.016,,0.008,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.026,0.025,0.017,0.011,0.001
EmployeeBenefitsAndShareBasedCompensation,,48766000.000,76296000.000,89685000.000,,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,,,85442000.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,972000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1386000.000,,1108000.000,5149000.000,13300000.000,4072000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesIncludedInEarningsNet,,12910000.000,6032000.000,5354000.000,14000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-16118000.000,13373000.000,8431000.000,14000.000,248000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,53000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,8599000.000,7261000.000,9283000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,42670000.000,22815000.000,11290000.000,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,30481000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,,2950000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,30067000.000
GainLossOnSaleOfAccountsReceivable,,-5638000.000,,,,
GainOrLossOnSaleOfStockInSubsidiary,,,,,24388000.000,
GainsLossesOnExtinguishmentOfDebt,18171000.000,,-50757000.000,,-60219000.000,-3148000.000
GoodwillAcquiredDuringPeriod,,4272000.000,1748000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1715000.000
GoodwillImpairmentLoss,,,0.000,,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,33078000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,3399000.000,-20623000.000,,,
IncomeTaxExpenseBenefit,27408000.000,30622000.000,32242000.000,77815000.000,81548000.000,49673000.000
IncomeTaxExpenseBenefitContinuingOperations,,30622000.000,,,,
IncomeTaxesPaid,,34387000.000,,,,
IncomeTaxesPaidNet,54511000.000,,21853000.000,48722000.000,56564000.000,66923000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-25282000.000,37941000.000,62098000.000,159544000.000,-64232000.000,-60353000.000
IncreaseDecreaseInOtherOperatingAssets,70214000.000,60973000.000,62463000.000,113622000.000,109321000.000,53391000.000
IncreaseDecreaseInReceivables,-52956000.000,-112809000.000,35481000.000,57618000.000,75340000.000,76014000.000
InformationTechnologyAndDataProcessing,,86892000.000,89288000.000,91119000.000,95526000.000,97442000.000
InterestExpense,,91359000.000,87039000.000,68205000.000,54885000.000,53730000.000
InterestIncomeOperating,22215000.000,17390000.000,11076000.000,11108000.000,5661000.000,5449000.000
InterestPaid,92702000.000,88235000.000,86329000.000,66049000.000,49086000.000,49700000.000
LaborAndRelatedExpense,1168909000.000,1351076000.000,1278479000.000,1313550000.000,1319620000.000,1338819000.000
LeaseAndRentalExpense,,80861000.000,86476000.000,80745000.000,79523000.000,76640000.000
MinorityInterestPeriodIncreaseDecrease,,,-1000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-541479000.000,-464639000.000,-492544000.000,-561879000.000,-585279000.000,-441989000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-541479000.000,-464639000.000,-492544000.000,-561879000.000,-585279000.000,-441989000.000
NetCashProvidedByUsedInInvestingActivities,-45277000.000,-84932000.000,-54553000.000,-20099000.000,-25952000.000,-37653000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45277000.000,-84932000.000,-54553000.000,-20099000.000,-25952000.000,-37653000.000
NetCashProvidedByUsedInOperatingActivities,389018000.000,561446000.000,527651000.000,722364000.000,768900000.000,634929000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,389018000.000,561446000.000,527651000.000,722364000.000,768900000.000,634929000.000
NetIncomeLoss,210705000.000,87609000.000,183063000.000,457004000.000,442738000.000,466327000.000
NetIncomeLossAttributableToNoncontrollingInterest,3678000.000,3362000.000,3704000.000,6156000.000,6559000.000,5993000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,10607000.000,,,,
OccupancyNet,100681000.000,113136000.000,122899000.000,111522000.000,109841000.000,109237000.000
OperatingIncomeLoss,241791000.000,121593000.000,219009000.000,540975000.000,530845000.000,521993000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,9613000.000,11404000.000,11751000.000,9587000.000,7858000.000
OperatingLeasesRentExpenseNet,,895007000.000,862579000.000,864079000.000,806065000.000,782478000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-38248000.000,-40298000.000,-13500000.000,-21983000.000,11283000.000,-26924000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,9045000.000,5644000.000,-2754.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1054000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9476000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-65841000.000,-32779000.000,-83543000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1055000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,21699000.000,-3421000.000,-43861000.000,-44062000.000,-56619000.000
OtherComprehensiveIncomeLossNetOfTax,,,-9814000.000,-61095000.000,-26470000.000,-81017000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-12000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,74468000.000,,-61092000.000,-26470000.000,-81017000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2502000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,6672000.000,-7816000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-4605000.000,4749000.000,-6309000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,1929000.000,1923000.000,-1507000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,4749000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,-1507000.000,1757.000
OtherExpenses,39134000.000,37919000.000,80114000.000,39202000.000,98923000.000,40674000.000
OtherIncome,75394000.000,84077000.000,92797000.000,75567000.000,86583000.000,80901000.000
PartnersCapitalOther,-203000.000,-5195000.000,-2866000.000,-5640000.000,-2371000.000,5611000.000
PaymentsForRepurchaseOfCommonStock,,332095000.000,132477000.000,141192000.000,215642000.000,300217000.000
PaymentsForRestructuring,,,79935000.000,12701000.000,,
PaymentsOfDistributionsToAffiliates,,,,322369000.000,129787000.000,301262000.000
PaymentsToAcquirePropertyPlantAndEquipment,46438000.000,89300000.000,60964000.000,22184000.000,26629000.000,38749000.000
PaymentsToMinorityShareholders,,,13367000.000,11546000.000,16286000.000,1981000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,493398000.000,,396272000.000,296757000.000
ProceedsFromMinorityShareholders,13328000.000,1741000.000,832000.000,1332000.000,275000.000,93000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,63639000.000,-806000.000,58570000.000,,,
ProceedsFromSaleOfFinanceReceivables,,81105000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1161000.000,4368000.000,6411000.000,2085000.000,677000.000,1096000.000
ProfessionalFees,,42193000.000,40660000.000,44495000.000,46796000.000,42772000.000
ProfitLoss,214383000.000,90971000.000,186767000.000,463160000.000,449297000.000,472320000.000
ProvisionForDoubtfulAccounts,,6579000.000,4395000.000,12246000.000,3125000.000,10055000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,7107000.000,-4749000.000,-6309000.000,2526000.000
ReimbursementRevenue,,24762000.000,18327000.000,20407000.000,19358000.000,16998000.000
RepaymentsOfLongTermCapitalLeaseObligations,2322000.000,2519000.000,2659000.000,2171000.000,1826000.000,1619000.000
RepaymentsOfSeniorDebt,131829000.000,,578464000.000,,509098000.000,101441000.000
RestructuringAndRelatedCostCostIncurredToDate,,,64703000.000,,,
RestructuringReserveSettledWithoutCash1,,,15394000.000,,,
Revenues,1927772000.000,1999489000.000,2071113000.000,2368941000.000,2405161000.000,2383601000.000
RevenuesNetOfInterestExpense,,,,2300736000.000,2350276000.000,2329871000.000
SalesRevenueNet,1852378000.000,1915412000.000,1978316000.000,2293374000.000,2318578000.000,2302700000.000
ShareBasedCompensation,,309580000.000,235090000.000,205325000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,3390000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-56298000.000
StockRepurchasedDuringPeriodShares,,,,,,8551271.000
StockRepurchasedDuringPeriodValue,,332095000.000,,,,
TradingSecuritiesUnrealizedHoldingGain,,20511000.000,19465000.000,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,-8946000.000,-19784000.000,11816000.000
TradingSecuritiesUnrealizedHoldingLoss,,236000.000,2588000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4631000.000,385000.000,3191000.000,621000.000,5316000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2343000.000,3404000.000,,,1706000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,3746000.000,1069000.000,1190000.000,79000.000,2309000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,12484000.000,11134000.000,11663000.000,12456000.000,11194000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,284000.000,417000.000,2451000.000,,5891000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,9862000.000,5083000.000,7192000.000,7917000.000,8984000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,20088000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,5226000.000,,
