,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanNetPeriodicBenefitCost,,,,1986000.000,2005000.000,,1696000.000,1684000.000,1629000.000,,1197000.000,1283000.000,1508000.000,,1452000.000,954000.000,1309000.000,,900000.000,928000.000,687000.000,,737000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,,,,,,,,,,,,-2900000.000,,,,,,
DefinedBenefitPlanServiceCost,,,,888000.000,898000.000,,973000.000,966000.000,934000.000,,816000.000,875000.000,1029000.000,,842000.000,554000.000,765000.000,,405000.000,418000.000,308000.000,,376000.000
Depreciation,,,9764000.000,,,,8966000.000,,,,8233000.000,,,,7163000.000,,,,7900000.000,,,,7819000.000
DepreciationAndAmortization,,,,10005000.000,9897000.000,,9542000.000,9087000.000,8791000.000,8983000.000,8649000.000,8936000.000,8594000.000,8113000.000,7242000.000,7175000.000,7207000.000,7626000.000,7994000.000,8392000.000,8394000.000,8176000.000,8093000.000
EarningsPerShareBasic,0.110,0.230,-0.500,0.150,-0.240,-0.590,0.360,-0.450,0.140,0.220,0.080,0.050,-1.320,0.710,0.110,-0.050,0.060,-0.400,-0.090,0.130,-0.830,,-0.180
EarningsPerShareDiluted,0.110,0.230,-0.500,0.150,-0.240,-0.590,0.360,-0.450,0.130,0.220,0.070,0.050,-1.320,0.720,0.110,-0.050,0.060,-0.400,-0.090,0.130,-0.830,,-0.180
EffectOfExchangeRateOnCashAndCashEquivalents,,,380000.000,,,,-298000.000,,,,-95000.000,,,,-516000.000,,,,-1036000.000,,,,529000.000
ForeignCurrencyTransactionGainLossBeforeTax,-159000.000,-289000.000,539000.000,-180000.000,-202000.000,-515000.000,-249000.000,50000.000,-905000.000,52000.000,-877000.000,-307000.000,367000.000,98000.000,977000.000,-885000.000,2059000.000,-279000.000,24000.000,-72000.000,-429000.000,94000.000,-1125000.000
ForeignCurrencyTransactionGainLossUnrealized,,,-8000.000,,,,118000.000,,,,1103000.000,,,,1973000.000,,,,-1120000.000,,,,-627000.000
GainLossOnDispositionOfAssets,,,,,,,,,,,-27000.000,,,,-14000.000,,,,-17000.000,,,,49000.000
GainLossOnDispositionOfProperty,,,446000.000,,,,10000.000,,,,,,,,,,,,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,168000.000,155000.000,,103000.000,1439000.000,-836000.000,359000.000,-1211000.000,7000.000,-123000.000,-352000.000,-2059000.000,605000.000,-743000.000,-1535000.000,1170000.000,-1101000.000,24000.000,-2893000.000,145000.000
GainsLossesOnExtinguishmentOfDebt,-2926000.000,,,,0.000,,,-3123000.000,0.000,,,0.000,0.000,,,,,,,,-11736000.000,,-25000.000
GeneralAndAdministrativeExpense,16178000.000,14002000.000,17825000.000,14034000.000,15650000.000,16192000.000,14634000.000,15506000.000,15278000.000,14796000.000,14797000.000,14407000.000,14133000.000,13202000.000,13846000.000,12045000.000,14370000.000,15989000.000,11507000.000,13427000.000,12644000.000,13485000.000,12654000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,4652000.000,6752000.000,-6865000.000,4580000.000,-3563000.000,-15749000.000,7988000.000,-3390000.000,5167000.000,-1249000.000,3060000.000,3093000.000,8746000.000,7799000.000,5508000.000,3977000.000,1670000.000,-2070000.000,1220000.000,3977000.000,-13314000.000,-4219000.000,-153000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4652000.000,6752000.000,,4580000.000,-3563000.000,,7988000.000,-3390000.000,5167000.000,-1249000.000,3060000.000,3093000.000,8746000.000,7799000.000,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,,43400000.000,,,,41086000.000,59000.000,,,,,,,,,,,
IncomeTaxExpenseBenefit,3030000.000,3264000.000,657000.000,2354000.000,94000.000,-6667000.000,2503000.000,3489000.000,3063000.000,-4692000.000,1893000.000,2329000.000,29218000.000,-3360000.000,3775000.000,4680000.000,755000.000,4255000.000,2665000.000,1867000.000,25000.000,4725000.000,2681000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,1809000.000,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,4441000.000,,,,2946000.000,,,,4202000.000,,,,2218000.000,,,,3660000.000,,,,-7334000.000
IncreaseDecreaseInAccountsReceivable,,,-3047000.000,,,,9227000.000,,,,7052000.000,,,,592000.000,,,,2130000.000,,,,4153000.000
IncreaseDecreaseInDeferredLiabilities,,,,,,,-1000.000,,,,-2160000.000,,,,-3571000.000,,,,792000.000,,,,-940000.000
IncreaseDecreaseInInventories,,,2364000.000,,,,-928000.000,,,,4048000.000,,,,-1436000.000,,,,-2232000.000,,,,1136000.000
IncreaseDecreaseInOtherDeferredLiability,,,-175000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-829000.000,,,,1963000.000,,,,-819000.000,,,,1679000.000,,,,-1024000.000,,,,1785000.000
IncreaseDecreaseInPrepaidExpense,,,-9000.000,,,,-452000.000,,,,-1600000.000,,,,-25000.000,,,,621000.000,,,,-783000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,9656.000,0.000,,68681.000,0.000,668563.000,-214313.000,980381.000,1011834.000,0.000,-1992215.000,918373.000,0.000,899967.000,-1818340.000,0.000,624011.000,0.000,-624011.000,0.000
InterestAndDebtExpense,,,,,9777000.000,,9206000.000,13112000.000,9378000.000,,8657000.000,8917000.000,9412000.000,,9664000.000,8705000.000,9775000.000,,10341000.000,10658000.000,12216000.000,,13263000.000
InterestExpense,9982000.000,9873000.000,9598000.000,9120000.000,,,,,,,,,,,,,,,,,,,
InventoryWriteDown,,,,,,,,692000.000,0.000,,,,0.000,,,,465000.000,,,,0.000,,
InvestmentIncomeDividend,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LegalFees,,,,85000.000,30000.000,,857000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,,,,,,5100000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-13240000.000,,,,-603000.000,,,,80000.000,,,,3947000.000,,,,-3897000.000,,,,9093000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-13240000.000,,,,-603000.000,,,,80000.000,,,,3947000.000,,,,-3897000.000,,,,9093000.000
NetCashProvidedByUsedInInvestingActivities,,,-2548000.000,,,,-3396000.000,,,,-10451000.000,,,,-12123000.000,,,,-3530000.000,,,,-5069000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2548000.000,,,,-3396000.000,,,,-10451000.000,,,,-12123000.000,,,,-3530000.000,,,,-5069000.000
NetCashProvidedByUsedInOperatingActivities,,,10152000.000,,,,10283000.000,,,,2763000.000,,,,8001000.000,,,,14074000.000,,,,-7223000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,10152000.000,,,,10283000.000,,,,2763000.000,,,,8001000.000,,,,14074000.000,,,,-7223000.000
NetIncomeLoss,1622000.000,3488000.000,-7522000.000,2226000.000,-3657000.000,-9082000.000,5485000.000,-6879000.000,2104000.000,3443000.000,1167000.000,764000.000,-20472000.000,11159000.000,1733000.000,-703000.000,915000.000,-6325000.000,-1445000.000,2110000.000,-13339000.000,-8944000.000,-2834000.000
OperatingCostsAndExpenses,132659000.000,131313000.000,132170000.000,122498000.000,127815000.000,139861000.000,122362000.000,125529000.000,119592000.000,126037000.000,120790000.000,127406000.000,121067000.000,113484000.000,106834000.000,109561000.000,108353000.000,106481000.000,103428000.000,109266000.000,108124000.000,104359000.000,105606000.000
OperatingIncomeLoss,17719000.000,16914000.000,2194000.000,13880000.000,6416000.000,-6094000.000,17443000.000,12795000.000,15450000.000,7684000.000,12594000.000,12317000.000,17791000.000,17483000.000,14195000.000,13567000.000,9386000.000,8866000.000,11537000.000,14707000.000,11067000.000,8829000.000,14260000.000
OtherAssetImpairmentCharges,,,,,,,,,,,0.000,,,,,,149000.000,,,,0.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-1669000.000,1167000.000,-20935000.000,-17441000.000,-31928000.000,6787000.000,-14993000.000,-6834000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-11000.000,-12000.000,,32000.000,341000.000,14000.000,,19000.000,32000.000,33000.000,,42000.000,125000.000,86000.000,-96000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-13025000.000,2571000.000,,-4392000.000,-3720000.000,7462000.000,,-1669000.000,1355000.000,-21902000.000,,-32857000.000,6489000.000,-14333000.000,-6267000.000,8460000.000,1268000.000,1625000.000,-20652000.000,9765000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-2758000.000,-2366000.000,7078000.000,,-1923000.000,1514000.000,-20531000.000,-34946000.000,-31131000.000,7407000.000,-11927000.000,-103000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-578000.000,683000.000,,-1602000.000,-1013000.000,398000.000,-12604000.000,275000.000,-127000.000,-1338000.000,18325000.000,-1684000.000,-793000.000,-2320000.000,-6260000.000,-358000.000,-3130000.000,-726000.000,7901000.000,125000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,82000.000,268000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,-33000.000,,-42000.000,-125000.000,-86000.000,96000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,-371000.000,,-755000.000,-495000.000,-676000.000,-9131000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,,,,,,,,,,,,,,,-2304000.000,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,5100000.000,,,,851000.000,-766000.000,97000.000,,67000.000,671000.000,803000.000,,109000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,,,0.000,,5299000.000,,-7302000.000,-8068000.000,-7970000.000,24473000.000,-6954000.000,-6300000.000,-5500000.000,19724000.000,-5900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,-612000.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
OtherNonrecurringExpense,,,,,,,,,,,,,,,,700000.000,1552000.000,,103000.000,434000.000,85000.000,494000.000,45000.000
PaymentsForCapitalImprovements,,,3251000.000,,,,3713000.000,,,,10494000.000,,,,12155000.000,,,,3550000.000,,,,5285000.000
PaymentsForRestructuring,,,,,,,,,,,2552000.000,,,,3082000.000,,,,3675000.000,,,,2041000.000
PaymentsOfDividends,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
PaymentsOfFinancingCosts,,,61000.000,,,,0.000,,,,710000.000,,,,25000.000,,,,98000.000,,,,170000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,13313000.000,,,,40476000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,7580000.000,,,,22568000.000,,,,13313000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,703000.000,,,,317000.000,,,,43000.000,,,,32000.000,,,,20000.000,,,,216000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,-35000.000,,,,-5000.000,,,,-118000.000,,,,34000.000,,,,
ProductWarrantyAccrualPayments,,,,,,,307000.000,,,,422000.000,,,,578000.000,,,,189000.000,,,,179000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,514000.000,,,,327000.000,,,,336000.000,,,,477000.000,,,,235000.000
ProvisionForDoubtfulAccounts,,,141000.000,,,,35000.000,,,,245000.000,,,,472000.000,,,,-72000.000,,,,41000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,190000.000,,,,265000.000,,,,673000.000,,,,1520000.000
RepaymentsOfLongTermDebt,,,13179000.000,,,,603000.000,,,,6600000.000,,,,18331000.000,,,,16439000.000,,,,29693000.000
ResearchAndDevelopmentExpense,2925000.000,2907000.000,2962000.000,2869000.000,2700000.000,3150000.000,2654000.000,2599000.000,2382000.000,2402000.000,1946000.000,2044000.000,1909000.000,2004000.000,1962000.000,1892000.000,1841000.000,1709000.000,1940000.000,1545000.000,1786000.000,1829000.000,1744000.000
RestructuringCharges,,,,1129000.000,,,1185000.000,,,,4651000.000,,,,2224000.000,,,,2832000.000,,,,3164000.000
RestructuringCosts,,,,1129000.000,5840000.000,,1255000.000,4165000.000,3034000.000,6390000.000,4651000.000,7595000.000,3466000.000,2430000.000,,,,,,,,,
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,0.000,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,,,4679000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,,,-461000.000,,,,-57000.000,,,,-608000.000,,,,-125000.000,,,,-152000.000
RestructuringSettlementAndImpairmentProvisions,542000.000,577000.000,3974000.000,1129000.000,5840000.000,14765000.000,1255000.000,4165000.000,3034000.000,6390000.000,4651000.000,7595000.000,3466000.000,2430000.000,2224000.000,5509000.000,5001000.000,1915000.000,2832000.000,2777000.000,2493000.000,2260000.000,
Revenues,150378000.000,148227000.000,134364000.000,136378000.000,134231000.000,133767000.000,139805000.000,138324000.000,135042000.000,133721000.000,133384000.000,139723000.000,138858000.000,130967000.000,121029000.000,123128000.000,117739000.000,115347000.000,114965000.000,123973000.000,119191000.000,113188000.000,119866000.000
SalesRevenueNet,150378000.000,148227000.000,134364000.000,136378000.000,134231000.000,133767000.000,139805000.000,138324000.000,135042000.000,133721000.000,133384000.000,139723000.000,138858000.000,130967000.000,121029000.000,123128000.000,117739000.000,115347000.000,114965000.000,123973000.000,119191000.000,113188000.000,119866000.000
SellingExpense,20507000.000,19817000.000,19488000.000,19070000.000,18546000.000,18979000.000,18521000.000,17585000.000,17242000.000,17821000.000,18178000.000,18988000.000,18195000.000,17641000.000,16326000.000,16429000.000,15889000.000,15770000.000,15721000.000,15735000.000,15816000.000,15538000.000,15674000.000
ShareBasedCompensation,,,972000.000,,,,295000.000,,,,509000.000,,,,822000.000,,,,592000.000,,,,531000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,30000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,,409000.000,,,,428000.000,54000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,,,,,,,140000.000,,738000.000,157000.000,-89000.000,,40000.000,4000.000,100000.000,,400000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,467000.000,,289000.000,,,,264000.000,,,,400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15289407.000,15144668.000,15162183.000,15236651.000,15257617.000,-30433989.000,15381204.000,15370223.000,16044291.000,-30913342.000,16371772.000,16422016.000,15475836.000,-32810814.000,16479368.000,15593668.000,16567070.000,-32999270.000,15789991.000,16619082.000,16063140.000,-32477746.000,16153113.000
WeightedAverageNumberOfSharesOutstandingBasic,15051860.000,15135309.000,15162183.000,15226995.000,15257617.000,-30424333.000,15312523.000,15370223.000,15375728.000,-30699029.000,15391391.000,15410182.000,15475836.000,-30818599.000,15560995.000,15593668.000,15667103.000,-31180930.000,15789991.000,15995071.000,16063140.000,-31853735.000,16153113.000
