,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,999000.000,,,,164000.000,,,,-100000.000,,,,36000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-177000.000,,,,-104000.000,,,,64000.000,,,,142000.000,,,,66000.000,,,,224000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,347000.000,,,,392000.000
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,-7654000.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,,,99.000
InterestAndDividendIncomeOperating,4896000.000,4836000.000,4686000.000,4645000.000,4763000.000,4659000.000,4537000.000,4567000.000,4573000.000,4751000.000,4545000.000,4610000.000,4726000.000,4848000.000,4826000.000,4991000.000,5195000.000,5290000.000,5235000.000,5293000.000,5477000.000,5563000.000,5509000.000
InterestAndDividendIncomeSecuritiesOther,6000.000,,6000.000,17000.000,17000.000,18000.000,16000.000,12000.000,16000.000,15000.000,15000.000,11000.000,8000.000,9000.000,1000.000,2000.000,2000.000,6000.000,6000.000,3000.000,4000.000,22000.000,27000.000
InterestAndFeeIncomeLoansAndLeases,4384000.000,4355000.000,4224000.000,4178000.000,4332000.000,4264000.000,4163000.000,4199000.000,4213000.000,4349000.000,4188000.000,4268000.000,4453000.000,4602000.000,4628000.000,4758000.000,4968000.000,5023000.000,4978000.000,5007000.000,5227000.000,5269000.000,5188000.000
InterestExpense,1090000.000,990000.000,820000.000,809000.000,736000.000,651000.000,616000.000,610000.000,606000.000,607000.000,591000.000,587000.000,577000.000,570000.000,630000.000,667000.000,704000.000,690000.000,548000.000,550000.000,610000.000,636000.000,671000.000
InterestExpenseFederalFundsPurchased,,,,,,,,,,,2000.000,,2000.000,,1000.000,,1000.000,,4000.000,,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,75000.000,75000.000,74000.000,75000.000,50000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,25000.000,3000.000,,,,,,,
InterestExpenseMediumTermNotes,105000.000,105000.000,105000.000,133000.000,149000.000,149000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,8000.000,,,,
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,464000.000,353000.000,205000.000,209000.000,164000.000,130000.000,124000.000,124000.000,121000.000,125000.000,118000.000,121000.000,125000.000,122000.000,122000.000,123000.000,130000.000,134000.000,136000.000,139000.000,153000.000,162000.000,169000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,18000.000,21000.000,15000.000,,,,,,,,1000.000,,,,,,,,,,,,
InterestExpenseTimeDeposits,428000.000,436000.000,421000.000,392000.000,373000.000,353000.000,323000.000,317000.000,316000.000,312000.000,301000.000,297000.000,281000.000,273000.000,332000.000,391000.000,423000.000,406000.000,400000.000,411000.000,457000.000,474000.000,465000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,,,,,,,,,2000.000,4000.000,3000.000,5000.000,6000.000,9000.000,13000.000,3000.000,15000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2900000.000,2574000.000,3116000.000,3411000.000,3426000.000,3495000.000,3686000.000,3902000.000,3967000.000,3894000.000,3899000.000,4023000.000,4149000.000,4278000.000,4096000.000,4267000.000,4371000.000,4595000.000,4487000.000,4493000.000,4722000.000,3910000.000,4738000.000
InterestIncomeExpenseNet,3806000.000,3846000.000,3866000.000,3836000.000,4027000.000,4008000.000,3921000.000,3957000.000,3967000.000,4144000.000,3954000.000,4023000.000,4149000.000,4278000.000,4196000.000,4324000.000,4491000.000,4600000.000,4687000.000,4743000.000,4867000.000,4927000.000,4838000.000
InterestIncomeFederalFundsSold,8000.000,5000.000,5000.000,6000.000,7000.000,8000.000,7000.000,8000.000,9000.000,6000.000,3000.000,6000.000,4000.000,4000.000,5000.000,4000.000,3000.000,6000.000,4000.000,8000.000,4000.000,18000.000,13000.000
InterestIncomeSecuritiesMortgageBacked,147000.000,94000.000,13000.000,7000.000,2000.000,1000.000,4000.000,10000.000,25000.000,43000.000,33000.000,25000.000,13000.000,11000.000,10000.000,18000.000,30000.000,37000.000,52000.000,68000.000,46000.000,35000.000,66000.000
InterestIncomeSecuritiesOtherUSGovernment,204000.000,239000.000,280000.000,241000.000,219000.000,173000.000,190000.000,172000.000,182000.000,193000.000,180000.000,174000.000,172000.000,132000.000,140000.000,143000.000,144000.000,143000.000,139000.000,125000.000,104000.000,111000.000,113000.000
InterestIncomeSecuritiesStateAndMunicipal,124000.000,140000.000,154000.000,171000.000,182000.000,168000.000,152000.000,141000.000,124000.000,120000.000,120000.000,100000.000,71000.000,-47000.000,25000.000,22000.000,29000.000,32000.000,34000.000,35000.000,63000.000,67000.000,69000.000
InterestIncomeSecuritiesTaxExempt,,,,,,,,,,,,,,,10000.000,11000.000,10000.000,11000.000,10000.000,11000.000,10000.000,10000.000,11000.000
InterestPaid,,,817000.000,,,,613000.000,,,,589000.000,,,,606000.000,,,,528000.000,,,,682000.000
LaborAndRelatedExpense,1391000.000,1462000.000,1503000.000,1546000.000,1608000.000,1872000.000,1776000.000,1726000.000,1755000.000,1904000.000,1885000.000,1904000.000,1978000.000,2173000.000,2083000.000,2128000.000,2135000.000,2381000.000,2237000.000,2162000.000,2318000.000,2513000.000,2380000.000
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,10000.000
MarketingExpense,108000.000,119000.000,104000.000,145000.000,99000.000,34000.000,86000.000,95000.000,93000.000,93000.000,97000.000,132000.000,113000.000,130000.000,76000.000,148000.000,97000.000,144000.000,119000.000,201000.000,178000.000,188000.000,148000.000
NetCashProvidedByUsedInFinancingActivities,,,4703000.000,,,,-13821000.000,,,,6620000.000,,,,25951000.000,,,,-4422000.000,,,,2824000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,4703000.000,,,,-13821000.000,,,,6620000.000,,,,25951000.000,,,,-4422000.000,,,,2824000.000
NetCashProvidedByUsedInInvestingActivities,,,-3747000.000,,,,-1881000.000,,,,-6626000.000,,,,-9260000.000,,,,-4727000.000,,,,-10013000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3747000.000,,,,-1881000.000,,,,-6626000.000,,,,-9260000.000,,,,-4727000.000,,,,-10013000.000
NetCashProvidedByUsedInOperatingActivities,,,2084000.000,,,,1896000.000,,,,1250000.000,,,,861000.000,,,,178000.000,,,,3765000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2084000.000,,,,1896000.000,,,,1250000.000,,,,861000.000,,,,178000.000,,,,3765000.000
NetIncomeLoss,319000.000,64000.000,360000.000,486000.000,539000.000,747000.000,788000.000,797000.000,813000.000,662000.000,705000.000,843000.000,914000.000,951000.000,927000.000,957000.000,983000.000,825000.000,887000.000,1051000.000,1055000.000,293000.000,760000.000
NoninterestExpense,3204000.000,3706000.000,3284000.000,3559000.000,3783000.000,3765000.000,3531000.000,3671000.000,3568000.000,4055000.000,3609000.000,3757000.000,3739000.000,4130000.000,3680000.000,3935000.000,4118000.000,4446000.000,4190000.000,4254000.000,4449000.000,4701000.000,4517000.000
NoninterestIncome,758000.000,1200000.000,671000.000,843000.000,1052000.000,1052000.000,964000.000,905000.000,769000.000,840000.000,717000.000,957000.000,929000.000,984000.000,947000.000,1078000.000,1198000.000,970000.000,1008000.000,1316000.000,1281000.000,1190000.000,881000.000
NoninterestIncomeOther,19000.000,10000.000,39000.000,32000.000,11000.000,52000.000,8000.000,29000.000,37000.000,44000.000,13000.000,28000.000,13000.000,40000.000,10000.000,45000.000,100000.000,52000.000,15000.000,45000.000,31000.000,41000.000,9000.000
NotesIssued1,,,,,10000000.000,,,,,,,,,,,,,,,,,,
OccupancyNet,272000.000,272000.000,286000.000,291000.000,280000.000,293000.000,305000.000,285000.000,302000.000,313000.000,313000.000,312000.000,287000.000,302000.000,289000.000,312000.000,302000.000,301000.000,332000.000,305000.000,333000.000,342000.000,372000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-129000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,-519000.000,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,777000.000,171000.000,,-429000.000,-1716000.000,-628000.000,-216000.000,846000.000,635000.000,57000.000,494000.000,204000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,-129000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,370000.000,,636000.000,308000.000,-331000.000,-1624000.000,273000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-85000.000,-159000.000,,-171000.000,-89000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,29000.000,4000.000,10000.000,6000.000,65000.000,163000.000,209000.000,50000.000,10000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,7000.000,,-4000.000,57000.000,4000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,10000.000,1000.000,4000.000,2000.000,22000.000,56000.000,71000.000,17000.000,4000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,4000.000,,-2000.000,-29000.000,-2000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,44000.000,82000.000,,88000.000,46000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,29000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,14000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,338000.000,-783000.000,570000.000,-380000.000,1029000.000,630000.000,-293000.000,-2410000.000,423000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-100000.000,862000.000,330000.000,-25000.000,-258000.000,-1627000.000,-621000.000,,842000.000,692000.000,61000.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,444000.000,170000.000,,132000.000,838000.000,319000.000,-2673000.000,431000.000,357000.000,33000.000,273000.000,115000.000,-267000.000,194000.000,-129000.000,350000.000,215000.000,-100000.000,-819000.000,144000.000
OtherNoninterestExpense,323000.000,301000.000,279000.000,237000.000,167000.000,388000.000,174000.000,195000.000,235000.000,234000.000,185000.000,195000.000,188000.000,244000.000,199000.000,201000.000,289000.000,314000.000,226000.000,262000.000,235000.000,289000.000,226000.000
PaymentsForFederalHomeLoanBankAdvances,,,,,,,,,,,,,,,10000000.000,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,,,,,,,,,,,,,,16235000.000,,,,12972000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,-110000.000,,,,-139000.000,,,,-426000.000,,,,60000.000,,,,42000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,169000.000,,,,263000.000,,,,263000.000
PaymentsToAcquireAvailableForSaleSecurities,,,17650000.000,,,,7972000.000,,,,,,,,5740000.000,,,,5715000.000,,,,9568000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,74000.000,,,,28000.000,,,,188000.000,,,,82000.000,,,,50000.000,,,,484000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,,,,,,,,,,,,,,,,,,,,5000000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,-4917000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,-6234000.000,,,,-9523000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,3155000.000,,,,2041000.000,,,,60000.000,,,,1000000.000,,,,381000.000,,,,1490000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,1000000.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,5390000.000,,,,10043000.000,,,,1886000.000,,,,5360000.000,,,,4563000.000,,,,970000.000
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,,,78000.000,,,,,,,,,,,,147000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,,,,,,,,,14984000.000,,,,15543000.000
ProceedsFromSaleOfOtherRealEstate,,,518000.000,2088000.000,,,159000.000,,,,,,,,,,,,,,,,147000.000
ProvisionForLoanLeaseAndOtherLosses,906000.000,1272000.000,750000.000,425000.000,601000.000,513000.000,235000.000,55000.000,,,55000.000,,,,100000.000,57000.000,120000.000,5000.000,200000.000,250000.000,145000.000,1017000.000,100000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,,,,5000.000,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,10000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,2620.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,10.840,,,,,,,,
SuppliesExpense,108000.000,91000.000,113000.000,103000.000,78000.000,92000.000,90000.000,93000.000,84000.000,95000.000,105000.000,97000.000,92000.000,93000.000,96000.000,108000.000,100000.000,115000.000,119000.000,108000.000,119000.000,134000.000,134000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,902000.000,1374000.000,,,411000.000,,,,384000.000,,,,1125000.000,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,1125000.000,,,,390000.000,,,,535000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3331426.000,3327757.000,3342415.000,3343250.000,3342771.000,-6684929.000,3352855.000,3353141.000,3356874.000,-6707912.000,3364874.000,3364874.000,3364874.000,-6729212.000,3371616.000,3371616.000,3371616.000,-6663439.000,4378436.000,4378436.000,4378436.000,-8756866.000,4378535.000
WeightedAverageNumberOfSharesOutstandingBasic,3323743.000,3323743.000,3342415.000,3342415.000,3342418.000,-6684038.000,3352725.000,3352725.000,3352725.000,-6704391.000,3364874.000,3364874.000,3364874.000,-6729212.000,3371616.000,3371616.000,3371616.000,-6663439.000,4378436.000,4378436.000,4378436.000,-8756872.000,4378436.000
