,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,2.130,-1.950,1.740
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,2247000.000,,,
OperatingCostsAndExpenses,101754000.000,131344000.000,168657000.000,199305000.000,296774000.000,308010000.000
OperatingIncomeLoss,175487000.000,148002000.000,321642000.000,451587000.000,37534000.000,708208000.000
OtherNonoperatingIncomeExpense,-1624000.000,292000.000,1837000.000,864000.000,-619000.000,479000.000
OtherOperatingActivitiesCashFlowStatement,24917000.000,2319000.000,2449000.000,2736000.000,17698000.000,-3789000.000
PartnersCapitalAccountAcquisitions,-25000000.000,-458764000.000,-465500000.000,-356250000.000,-174276000.000,-712500000.000
PartnersCapitalAccountContributions,,,,23488000.000,31467000.000,
PartnersCapitalAccountDistributions,140118000.000,197850000.000,299101000.000,408621000.000,545143000.000,671938000.000
PartnersCapitalAccountExchangesAndConversions,,,,0.000,,0.000
PartnersCapitalAccountPrivatePlacementOfUnits,,,,750000000.000,,686937000.000
PartnersCapitalAccountReturnOfCapital,,15296000.000,5855000.000,10733000.000,,
PartnersCapitalAccountSaleOfUnits,335317000.000,625877000.000,740586000.000,704728000.000,57353000.000,25000000.000
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,,,498009.000,946261.000
PartnersCapitalAccountUnitsUnitbasedCompensation,,12827.000,12648.000,10403.000,8310.000,5403.000
PartnersCapitalOther,-314000.000,3065000.000,345000.000,482000.000,201000.000,893000.000
PaymentsForCapitalImprovements,135495000.000,459306000.000,646471000.000,673004000.000,602289000.000,479993000.000
PaymentsForProceedsFromOtherInvestingActivities,,,1338000.000,,,
PaymentsOfDistributionsToAffiliates,3726000.000,,,,,
PaymentsOfDividends,140118000.000,197850000.000,299101000.000,408621000.000,545143000.000,671938000.000
PaymentsOfDividendsMinorityInterest,17478000.000,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,93000.000,862000.000,51974000.000,64278000.000,11442000.000,27000.000
PaymentsToAcquireEquityMethodInvestments,,,,857000.000,,
PaymentsToMinorityShareholders,,17303000.000,13127000.000,15149000.000,12187000.000,13784000.000
ProceedsFromContributionsFromAffiliates,33637000.000,29108000.000,2247000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,18055000.000,16244000.000,21238000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,17465000.000
ProceedsFromInterestReceived,16900000.000,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,335317000.000,625877000.000,740825000.000,704489000.000,57353000.000,25000000.000
ProceedsFromIssuanceOfLongTermDebt,1055939000.000,1041648000.000,957503000.000,1646878000.000,889606000.000,1297218000.000
ProceedsFromMinorityShareholders,,,,0.000,0.000,
ProceedsFromPartnershipContribution,,85396000.000,4508000.000,23788000.000,31467000.000,
ProfitLoss,157043000.000,121876000.000,285952000.000,390558000.000,-63437000.000,602294000.000
RepaymentsOfLongTermDebt,869000000.000,549000000.000,710000000.000,650000000.000,610000000.000,900000000.000
Revenues,664080000.000,849440000.000,1053495000.000,1273763000.000,1561372000.000,1804270000.000
SalesRevenueNet,664080000.000,849440000.000,1053495000.000,1273763000.000,1561372000.000,1804270000.000
ShareBasedCompensation,,3717000.000,3521000.000,3920000.000,4188000.000,4735000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,21594.000,15901.000,5920.000,5800.000,5212.000,7304.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,35.660,45.910,62.490,68.140,69.100,49.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,15119.000,14260.000,14695.000,13122.000,9257.000,5477.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.510,33.200,41.280,49.550,60.690,68.780
TaxesExcludingIncomeAndExciseTaxes,15695000.000,19688000.000,23244000.000,25353000.000,30533000.000,40145000.000
TransferOfOtherRealEstate,66000.000,,,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,120928000.000,139459000.000,
