,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,4748612.000,112817618.000,25064296.000,114501000.000,13098000.000,150621000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4748612.000,112817618.000,25064296.000,114501000.000,13098000.000,150621000.000
NetCashProvidedByUsedInInvestingActivities,-828508.000,-1412585.000,-47869134.000,-32951000.000,5888000.000,-76766000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-828508.000,-1412585.000,-47869134.000,-32951000.000,5888000.000,-76766000.000
NetCashProvidedByUsedInOperatingActivities,-34350425.000,-64329296.000,-49339479.000,-47518000.000,-37083000.000,-50383000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-34350425.000,-64329296.000,-49339479.000,-47518000.000,-37083000.000,-50383000.000
NetIncomeLoss,-19769851.000,-53552002.000,-83478551.000,-68375000.000,-32231000.000,-103023000.000
OperatingIncomeLoss,-19838941.000,-53625446.000,-80433637.000,-63036000.000,-27452000.000,-83210000.000
OperatingLeasesRentExpenseNet,,,1700000.000,1900000.000,1900000.000,2200000.000
OtherComprehensiveIncomeLossBeforeTax,,,,-58000.000,-58000.000,93000.000
OtherComprehensiveIncomeLossNetOfTax,,,17054.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-58000.000,-58000.000,93000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,17054.000,,,
OtherIncome,5560.000,14416.000,,,,
OtherNoncashExpense,,8625.000,,,,0.000
OtherNoncashIncomeExpense,,,,,,370000.000
OtherNonoperatingIncomeExpense,69090.000,73444.000,,,,
OtherRestructuringCosts,,,,0.000,0.000,
PaidInKindInterest,,,,,,13184000.000
PaymentsForRestructuring,,,,700000.000,700000.000,
PaymentsToAcquireAvailableForSaleSecurities,,,48946616.000,88884000.000,71482000.000,155412000.000
PaymentsToAcquirePropertyPlantAndEquipment,828508.000,1412585.000,2297518.000,1368000.000,2360000.000,3137000.000
PriorPeriodReclassificationAdjustment,,,400000.000,600000.000,,
ProceedsFromDebtNetOfIssuanceCosts,,29660600.000,19985250.000,0.000,0.000,203006000.000
ProceedsFromIssuanceOfCommonStock,,81476845.000,0.000,107713000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,13098000.000,1865000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,3375000.000,57301000.000,79730000.000,81783000.000
ProceedsFromStockOptionsExercised,4748612.000,1680173.000,5079046.000,6788000.000,,
RecognitionOfDeferredRevenue,,,,,,9304000.000
RepaymentsOfSecuredDebt,,,,,,54250000.000
ResearchAndDevelopmentExpense,57563470.000,70044073.000,96639575.000,79696000.000,93236000.000,150842000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,0.130,0.130,
Revenues,56086436.000,42325226.000,54799447.000,75334000.000,135057000.000,146691000.000
RoyaltyRevenue,,,,9425000.000,30975000.000,50984000.000
SalesRevenueGoodsNet,1836102.000,2887442.000,24439724.000,37823000.000,46082000.000,53392000.000
SalesRevenueNet,56080876.000,42310810.000,54799447.000,75334000.000,135057000.000,146691000.000
SellingGeneralAndAdministrativeExpense,18104073.000,24812199.000,32347748.000,35942000.000,40028000.000,45853000.000
SeveranceCosts1,,,,1200000.000,1200000.000,
ShareBasedCompensation,5569899.000,8348587.000,9538056.000,15274000.000,20838000.000,25585000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,0.020,0.020,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,0.009,0.017,0.013,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,16200000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,260722.000,214982.000,1185960.000,407936.000,955054.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,8.340,8.180,9.390,10.640,12.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1215442.000,1806392.000,2271143.000,3973604.000,4466306.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,9.600,5.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,375019.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.560,4.340,5.430,7.490,6.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.900,7.140,13.020,16.260,9.030
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,6200000.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,374195.000,461729.000,789345.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,444637.000,1270362.000,1432206.000,1926368.000,413248.000
StockIssuedDuringPeriodValueNewIssues,,81476845.000,,107713000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,120.000,0.000,0.000,0.000,0.000,-83000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4748492.000,1680173.000,5079046.000,6788000.000,13098000.000,1948000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,4898000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,7184000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,5615000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,2979646.000,4518000.000,4150000.000,4795000.000
ValuationAllowancesAndReservesDeductions,,,-2547304.000,4519000.000,3794000.000,5203000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,112805439.000,122690000.000,126704000.000,127964000.000
