,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,3142000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,430000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1352000.000,-3152000.000,-121000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,429000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,137000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-24000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,61000.000,65000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,-18000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,866000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,142000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-100000.000,34000.000,51000.000,-49000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-68000.000,,,,-6000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,100000.000,,,,,
OtherExpenses,,976000.000,,,,
OtherNoncashIncomeExpense,31000.000,-262000.000,-1971000.000,,,
OtherOperatingIncomeExpenseNet,,398000.000,1017000.000,3182000.000,697000.000,-223000.000
PaymentsForProceedsFromOtherInvestingActivities,-195000.000,-49000.000,-11000.000,-350000.000,-1000000.000,230000.000
PaymentsForRepurchaseOfCommonStock,162077000.000,,,,8907000.000,13349000.000
PaymentsForRestructuring,,,2827000.000,3499000.000,5283000.000,4668000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2696000.000,2075000.000,3215000.000,2601000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,588453000.000,165080000.000,589099000.000,157737000.000,84244000.000,103394000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,28273000.000,,71488000.000,144069000.000,68000.000,
PaymentsToAcquireOtherInvestments,1200000.000,10341000.000,2391000.000,2388000.000,1594000.000,
PaymentsToAcquirePropertyPlantAndEquipment,60364000.000,24994000.000,9174000.000,15588000.000,13887000.000,11479000.000
PriorPeriodReclassificationAdjustment,,1047000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-2000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,499645000.000,318276000.000,88647000.000,152301000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,707649000.000,244929000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,4440000.000,9259000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,9512000.000
ProceedsFromStockOptionsExercised,10714000.000,5409000.000,2199000.000,12056000.000,2233000.000,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,809000.000,,
ProductWarrantyAccrualPayments,11925000.000,7060000.000,15580000.000,3802000.000,3551000.000,6433000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-292000.000,1009000.000,-742000.000,-1574000.000,-1425000.000
ProductWarrantyAccrualWarrantiesIssued,12465000.000,3563000.000,5291000.000,3484000.000,7873000.000,3916000.000
ProfitLoss,127987000.000,,,,,
ProvisionForDoubtfulAccounts,,,,-1814000.000,43000.000,171000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,3207000.000,,
RepaymentsOfLongTermDebt,105803000.000,248000.000,269000.000,290000.000,314000.000,340000.000
ResearchAndDevelopmentExpense,96596000.000,95153000.000,81424000.000,81171000.000,78543000.000,81016000.000
RestructuringCharges,1288000.000,3813000.000,1485000.000,4394000.000,4679000.000,5640000.000
RestructuringReserveAccrualAdjustment1,,,,,,-2000.000
RestructuringReserveSettledWithCash,850000.000,1774000.000,,,,
Revenues,979135000.000,516020000.000,331749000.000,392873000.000,477038000.000,332451000.000
SalesRevenueNet,979135000.000,516020000.000,331749000.000,392873000.000,477038000.000,332451000.000
SellingGeneralAndAdministrativeExpense,95134000.000,73110000.000,85486000.000,89760000.000,90188000.000,77642000.000
SeveranceCosts1,,,,,900000.000,
ShareBasedCompensation,12807000.000,14268000.000,13130000.000,18813000.000,17986000.000,15741000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,6200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,8390000.000,2089000.000,1165000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,-32000.000,310000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-3174000.000,-1725000.000,-2696000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,9981000.000,-982000.000,-945000.000
StockIssuedDuringPeriodValueStockOptionsExercised,10714000.000,5409000.000,2199000.000,,,
TangibleAssetImpairmentCharges,,,,,,3300000.000
TaxBenefitFromStockOptionsExercised,-10406000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-2119000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,38.960,,,,,
TreasuryStockSharesAcquired,4160228.000,,,,500000.000,700000.000
TreasuryStockValueAcquiredCostMethod,162077000.000,,,,9222000.000,13035000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,422000.000,59000.000,224000.000,2345000.000,,2826000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,182000.000,,167000.000,12000.000,221000.000,106000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1069000.000,435000.000,324000.000,244000.000,5596000.000,1038000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1209000.000,742000.000,477000.000,199000.000,143000.000,233000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,586000.000,48000.000,,38000.000,642000.000,39000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,100000.000,2900000.000,3000000.000,27200000.000,21400000.000,50500000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,3141000.000,4366000.000,25342000.000,23698000.000,50691000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,625000.000,325000.000,-2291000.000,
ValuationAllowancesAndReservesDeductions,-77000.000,174000.000,,218000.000,568000.000,91000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1497000.000,574000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,41155000.000,39051000.000,38807000.000,39350000.000,39742000.000,39340000.000
WeightedAverageNumberOfSharesOutstandingBasic,39658000.000,38477000.000,38807000.000,39350000.000,39742000.000,39340000.000
