,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,157000.000,-36000.000,-749000.000,-249000.000,-114000.000,-437000.000,-699000.000,30000.000,901000.000,1529000.000,-132000.000,327000.000,20000.000,477000.000,10178000.000,36000.000,-43000.000,768000.000,237000.000,127000.000,377000.000,250000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,2977000.000,546000.000,-555000.000,1000.000,0.000,3220000.000,-45000.000,0.000,,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,302000.000,95000.000,,1366000.000,1069000.000,769000.000,7724000.000,382000.000,194000.000,137000.000,208000.000,6034000.000,0.000,0.000,-439000.000,0.000,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,389000.000,140000.000,,1687000.000,1093000.000,1398000.000,13599000.000,913000.000,72000.000,297000.000,-69000.000,12386000.000,13000.000,50000.000,49000.000,-8000.000,-1000.000,3000.000,-2000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,53000.000,-19000.000,,667000.000,1099000.000,1670000.000,9253000.000,250000.000,521000.000,157000.000,685000.000,16212000.000,36000.000,-43000.000,329000.000,237000.000,127000.000,377000.000,250000.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,664000.000,143000.000,,5019000.000,2906000.000,3912000.000,34229000.000,1368000.000,593000.000,454000.000,616000.000,32115000.000,49000.000,7000.000,378000.000,229000.000,126000.000,380000.000,248000.000,0.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,168000.000,940000.000,0.000,58071000.000,15853000.000,70318000.000,47143000.000,29401000.000,23484000.000,107410000.000,71259000.000,27549000.000,15577000.000,39314000.000,82698000.000,24504000.000,37046000.000
DividendsCommonStock,,,,,,,54678000.000,,,,55596000.000,,,,58607000.000,,,,62262000.000,,,,67554000.000
DividendsPreferredStockCash,,,,,,,,,,,7037000.000,,,,,,,,,,,,
DividendsPreferredStockStock,,,,,,,9550000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,,,,-0.110,-0.110,,0.090,0.190,-0.020,0.210,0.060,0.380,0.180,-0.020,0.190,1.300,0.220,0.060,0.120,0.310,0.320,0.140,
EarningsPerShareDiluted,,,,-0.110,-0.110,,0.090,0.190,-0.020,0.210,0.060,0.380,0.180,-0.020,0.190,1.300,0.220,0.060,0.120,0.310,0.320,0.130,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,,,251933000.000,,,,92000000.000,,,,347000000.000,,,,77000000.000,,,,189000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,,,,28707000.000,,,,50920000.000,,,,23345000.000,,,,24652000.000,,,,-5597000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,,302966000.000,,,,21982000.000,,,,313695000.000,,,,16956000.000,,,,18155000.000
GainLossOnSaleOfOtherAssets,,,6199000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfProperties,493000.000,-1437000.000,-277000.000,119000.000,403000.000,99000.000,-9122000.000,,,,30106000.000,,,,47284000.000,,,,15621000.000,,,,38551000.000
GainsLossesOnExtinguishmentOfDebt,,0.000,,,,,,,,,,-139000.000,0.000,,,-82653000.000,64000.000,,,-2430000.000,-6243000.000,,25000.000
GeneralAndAdministrativeExpense,8541000.000,9493000.000,11839000.000,11594000.000,8934000.000,14057000.000,13145000.000,9707000.000,10373000.000,9448000.000,14694000.000,10365000.000,10573000.000,13730000.000,17004000.000,19238000.000,11340000.000,10983000.000,18098000.000,11584000.000,12534000.000,13173000.000,19232000.000
IncomeLossFromContinuingOperations,,,,-31280000.000,-29700000.000,,19902000.000,-21070000.000,-15285000.000,39579000.000,2260000.000,125090000.000,60408000.000,-3091000.000,36994000.000,57333000.000,76367000.000,16405000.000,43157000.000,108692000.000,111325000.000,46982000.000,70200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-17115000.000,,,-19146000.000,,,,-12505000.000,,11602000.000,134259000.000,69976000.000,9288000.000,38900000.000,55707000.000,73835000.000,16835000.000,43948000.000,109647000.000,112104000.000,46983000.000,72913000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-16727000.000,-16921000.000,-23837000.000,-20574000.000,-19043000.000,-24332000.000,35868000.000,-13855000.000,-8005000.000,47538000.000,8928000.000,133895000.000,70418000.000,12728000.000,37416000.000,57995000.000,77140000.000,16654000.000,43605000.000,109804000.000,112463000.000,47399000.000,70781000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.120,-0.110,,0.060,-0.070,-0.050,0.120,0.010,0.370,0.180,-0.020,0.110,0.160,0.220,0.040,0.120,0.310,0.320,0.130,0.200
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.120,-0.110,,0.060,-0.070,-0.050,0.120,0.010,0.370,0.180,-0.020,0.110,0.160,0.220,0.040,0.120,0.310,0.320,0.130,0.200
IncomeLossFromDiscontinuedOperationsNetOfTax,2869000.000,2052000.000,5727000.000,2846000.000,1494000.000,1851000.000,8255000.000,83687000.000,9342000.000,33719000.000,16643000.000,2632000.000,1139000.000,72000.000,28553000.000,396170000.000,68000.000,7865000.000,151000.000,379000.000,696000.000,781000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,2798000.000,1470000.000,,8141000.000,82564000.000,9218000.000,29995000.000,16423000.000,2598000.000,1125000.000,80000.000,28250000.000,392047000.000,67000.000,7847000.000,150000.000,375000.000,689000.000,773000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.010,0.000,,0.030,0.260,0.030,0.090,0.050,0.010,0.000,-0.000,0.080,1.140,0.000,0.020,0.000,0.000,0.000,0.010,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.010,0.000,,0.030,0.260,0.030,0.090,0.050,0.010,0.000,-0.000,0.080,1.140,0.000,0.020,0.000,0.000,0.000,0.000,
IncomeLossFromEquityMethodInvestments,1713000.000,3104000.000,1509000.000,267000.000,2280000.000,618000.000,49378000.000,1091000.000,-27000.000,3674000.000,2321000.000,60826000.000,19178000.000,11992000.000,6246000.000,15123000.000,-5088000.000,-19585000.000,21860000.000,3534000.000,12010000.000,9999000.000,4749000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,-4995000.000,,,,-43930000.000,,,,-2383000.000,,,,1465000.000,,,,16475000.000,,,,282000.000
IncomeTaxExpenseBenefit,,-194000.000,,,-103000.000,,,,-4500000.000,,2674000.000,364000.000,-442000.000,-3440000.000,1484000.000,-2288000.000,-3305000.000,181000.000,343000.000,-157000.000,-359000.000,-416000.000,2132000.000
IncreaseDecreaseInBookOverdrafts,,,,,,,-45272000.000,,,,3629000.000,,,,1054000.000,,,,-8693000.000,,,,7115000.000
IncreaseDecreaseInDeferredRentReceivables,,,5852000.000,,,,,,,,,,,,,,,,,,,,
InterestExpense,66846000.000,66875000.000,61086000.000,61220000.000,61539000.000,61325000.000,60075000.000,59296000.000,58100000.000,51424000.000,55257000.000,54872000.000,53343000.000,56141000.000,49610000.000,42976000.000,41615000.000,39373000.000,37730000.000,37184000.000,34606000.000,32056000.000,30505000.000
LiabilitiesAssumed1,,,19626000.000,,,,50000.000,,,,76000.000,,,,0.000,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,0.987,,,,0.987,,,,0.989,,,,0.990,,,,0.991
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,,0.013,,,,0.013,,,,,,,,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,,,,138000.000,59000.000,,206000.000,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,,,,,0.000,,-392000.000,,,,,,,,,,,,,,,,
MortgageLoanRelatedToPropertySales1,,,,,,,,,,,,,,,,,,,1685000.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,,-86861000.000,,,,231172000.000,,,,15968000.000,,,,-20182000.000,,,,-10993000.000,,,,101697000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-86861000.000,,,,231172000.000,,,,15968000.000,,,,-20182000.000,,,,-10993000.000,,,,101697000.000
NetCashProvidedByUsedInInvestingActivities,,,-137575000.000,,,,-31328000.000,,,,-74906000.000,,,,-22612000.000,,,,-62609000.000,,,,-210890000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-137575000.000,,,,-31328000.000,,,,-74906000.000,,,,-22612000.000,,,,-62609000.000,,,,-210890000.000
NetCashProvidedByUsedInOperatingActivities,,,25350000.000,,,,73434000.000,,,,59137000.000,,,,42678000.000,,,,66709000.000,,,,109943000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,25350000.000,,,,73434000.000,,,,59137000.000,,,,42678000.000,,,,66709000.000,,,,109943000.000
NetIncomeLossAttributableToNoncontrollingInterest,-84000.000,43000.000,168000.000,-328000.000,-400000.000,-1331000.000,598000.000,983000.000,48000.000,4328000.000,334000.000,1793000.000,756000.000,-16000.000,725000.000,4785000.000,774000.000,267000.000,449000.000,1116000.000,1145000.000,425000.000,581000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-28482000.000,-28230000.000,,28043000.000,61494000.000,-6067000.000,69574000.000,18683000.000,127688000.000,61533000.000,-3011000.000,65244000.000,449380000.000,76434000.000,24252000.000,43307000.000,109067000.000,112014000.000,47755000.000,70200000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-29338000.000,-28910000.000,,27747000.000,61648000.000,-6717000.000,69782000.000,18288000.000,128735000.000,61677000.000,-3768000.000,65323000.000,453553000.000,77185000.000,25653000.000,43161000.000,110168000.000,113145000.000,48758000.000,70615000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,,,,,-842000.000,0.000,,-250000.000,-1693000.000,-795000.000,111000.000,-699000.000,-4762000.000,-751000.000,-192000.000,-438000.000,-1101000.000,-1131000.000,-419000.000,-652000.000
NumberOfReportableSegments,,,,,,,,,,,4.000,,,,4.000,,,,3.000,,,,3.000
OperatingIncomeLoss,50429000.000,49930000.000,37683000.000,41577000.000,43197000.000,38502000.000,95147000.000,46943000.000,46176000.000,107734000.000,66522000.000,189788000.000,123073000.000,65491000.000,88200000.000,181266000.000,119703000.000,59227000.000,79158000.000,148766000.000,152453000.000,96604000.000,102860000.000
OperatingLeasesIncomeStatementLeaseRevenue,227708000.000,233555000.000,203432000.000,205008000.000,208957000.000,216972000.000,221264000.000,224665000.000,228883000.000,200382000.000,237350000.000,233518000.000,231322000.000,238014000.000,214615000.000,201996000.000,200938000.000,198516000.000,201803000.000,200520000.000,206848000.000,204263000.000,217915000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,519000.000,261000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,410000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,410000.000,,537000.000,722000.000,-170000.000,339000.000,-287000.000,-232000.000,-287000.000,-287000.000,-287000.000,-399000.000,-274000.000,-260000.000,-295000.000,-295000.000,-278000.000,-256000.000,-256000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,519000.000,261000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,-226000.000,116000.000,,287000.000,287000.000,287000.000,287000.000,287000.000,276000.000,274000.000,288000.000,295000.000,295000.000,255000.000,256000.000,256000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,457000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,,,,80000.000,496000.000,-54000.000,455000.000,0.000,55000.000,0.000,0.000,,-123000.000,0.000,,,0.000,-23000.000,,
OtherCostAndExpenseOperating,,,,,8521000.000,,-34135000.000,14019000.000,9190000.000,,,,,,,,,,,,,,
OtherExpenses,26000.000,60000.000,265000.000,196000.000,130000.000,42000.000,68000.000,35000.000,47000.000,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,43109000.000,,,,-26261000.000,,,,33911000.000,,,,52033000.000,,,,29308000.000,,,,3498000.000
OtherNonoperatingIncomeExpense,284000.000,172000.000,146000.000,98000.000,150000.000,120000.000,153000.000,921000.000,145000.000,668000.000,351000.000,229000.000,356000.000,310000.000,338000.000,1375000.000,1343000.000,1611000.000,2523000.000,567000.000,507000.000,438000.000,533000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,-92000.000,-129000.000,-56000.000,48000.000,-1557000.000,-1555000.000,-1467000.000,-1368000.000,-1237000.000,-836000.000,-1424000.000,-367000.000,-738000.000
OtherPreferredStockDividendsAndAdjustments,,,,0.000,0.000,,5932000.000,0.000,0.000,0.000,-483000.000,0.000,3196000.000,11039000.000,0.000,0.000,0.000,0.000,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,856000.000,680000.000,,688000.000,688000.000,650000.000,652000.000,645000.000,646000.000,651000.000,646000.000,620000.000,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,589000.000,593000.000,,584000.000,582000.000,580000.000,610000.000,542000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,,,,,,,,,,,,-593000.000,,,-582000.000,-580000.000,,-305000.000
PartnersCapitalAccountContributions,,,146437000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-502000.000,,,,5124000.000,,,,-5539000.000,,,,-13283000.000,,,,-31948000.000,,,,26210000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,177955000.000,,,,17656000.000,,,,0.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,54678000.000,,,,55596000.000,,,,58607000.000,,,,62262000.000,,,,67554000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,9550000.000,,,,7140000.000,,,,0.000,,,,,,,,
PaymentsOfFinancingCosts,,,206000.000,,,,4064000.000,,,,300000.000,,,,110000.000,,,,0.000,,,,7000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,8848000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,4846000.000,,,,420000.000,,,,49689000.000,,,,23237000.000,,,,297000.000
PaymentsToAcquireLand,,,12180000.000,,,,5149000.000,,,,2270000.000,,,,0.000,,,,27243000.000,,,,50436000.000
PaymentsToAcquireRealEstate,,,131515000.000,,,,35495000.000,,,,17224000.000,,,,890000.000,,,,0.000,,,,114369000.000
PaymentsToDevelopRealEstateAssets,,,,,,,103684000.000,,,,105413000.000,,,,66754000.000,,,,108179000.000,,,,112727000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,2546000.000,,,,2164000.000,,,,29452000.000,,,,4858000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,574685000.000,,,,23783000.000,,,,4882000.000,,,,548000.000,,,,786000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,250000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromLimitedPartnershipInvestments,,,0.000,,,,89237000.000,,,,,,,,,,,,,,,,
ProceedsFromPartnershipContribution,,,146969000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,-285000000.000,,,,92000000.000,,,,347000000.000,,,,77000000.000,,,,189000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,61931000.000,,,,70673000.000,,,,109892000.000,,,,57410000.000,,,,103120000.000
ProceedsFromSecuredNotesPayable,,,,,,,1933000.000,,,,0.000,,,,,,,,,,,,
ProfitLoss,-13858000.000,-14869000.000,-18110000.000,-17728000.000,-17549000.000,-22481000.000,44123000.000,69832000.000,1337000.000,81257000.000,25571000.000,136527000.000,71557000.000,12800000.000,65969000.000,454165000.000,77208000.000,24519000.000,43756000.000,110183000.000,113159000.000,48180000.000,70781000.000
RealEstateInvestmentPartnershipRevenue,,,,,,,,,,,,,,,,,,,,24087000.000,2212000.000,,
RealEstateTaxExpense,33647000.000,33785000.000,28671000.000,28071000.000,28676000.000,28225000.000,30487000.000,30782000.000,30450000.000,26028000.000,32467000.000,31964000.000,32861000.000,31271000.000,30779000.000,27747000.000,27702000.000,26651000.000,29627000.000,29948000.000,31313000.000,27766000.000,32473000.000
RedeemablePreferredStockDividends,,,,11082000.000,11081000.000,,9550000.000,7355000.000,7356000.000,7355000.000,7037000.000,7046000.000,6072000.000,4788000.000,0.000,0.000,0.000,0.000,,,,,
RepaymentsOfSecuredDebt,,,10455000.000,,,,17486000.000,,,,21471000.000,,,,63151000.000,,,,16377000.000,,,,17539000.000
RepaymentsOfUnsecuredDebt,,,451000.000,,,,480000.000,,,,511000.000,,,,250544000.000,,,,579000.000,,,,616000.000
Revenues,363070000.000,361263000.000,272400000.000,268615000.000,302889000.000,265536000.000,268668000.000,275458000.000,291690000.000,245974000.000,293170000.000,303030000.000,291061000.000,277443000.000,267435000.000,225897000.000,234537000.000,221563000.000,224954000.000,226564000.000,226199000.000,224527000.000,227314000.000
SalesRevenueNet,363070000.000,361263000.000,272400000.000,268615000.000,302889000.000,265536000.000,268668000.000,275458000.000,291690000.000,245974000.000,293170000.000,303030000.000,291061000.000,277443000.000,267435000.000,225897000.000,234537000.000,221563000.000,224954000.000,226564000.000,226199000.000,224527000.000,227314000.000
SegmentReportingInformationRevenue,,,,267502000.000,298735000.000,,267471000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,574685000.000,,,,23783000.000,,,,4882000.000,,,,548000.000,,,,786000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,3411000.000,,,,2262000.000,,,,4025000.000,,,,3052000.000,,,,4199000.000,,,,1470000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,,177955000.000,,,,17656000.000,,,,,,,,,,,,
StraightLineRent,,,,,,,-4839000.000,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,0.000,0.000,,4405000.000,4388000.000,0.000,-4401000.000,4387000.000,4386000.000,4380000.000,-8845000.000,3695000.000,3630000.000,3504000.000,-7247000.000,3498000.000,3504000.000,3495000.000,-7016000.000,3316000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,,230000.000,221000.000,0.000,-264000.000,223000.000,275000.000,281000.000,-418000.000,361000.000,433000.000,3390000.000,-626000.000,511000.000,3465000.000,3630000.000,-3953000.000,2102000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,266748000.000,270289000.000,,319571000.000,327098000.000,324895000.000,-644852000.000,331716000.000,336414000.000,345826000.000,-673510000.000,348653000.000,349161000.000,352150000.000,-697767000.000,349674000.000,354433000.000,358981000.000,-706012000.000,360700000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,266748000.000,270289000.000,,314936000.000,322489000.000,324895000.000,-640187000.000,327106000.000,331753000.000,341165000.000,-664247000.000,344597000.000,345098000.000,345256000.000,-689894000.000,345665000.000,347464000.000,351856000.000,-695043000.000,355282000.000
