,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,9600000.000,,,,12500000.000,,,,13400000.000,
DepositsAssetsNoncurrent,,,,,6836000.000,7039000.000,5019000.000,6279000.000,6289000.000,7105000.000,7291000.000,7797000.000,7860000.000,7500000.000,7277000.000,7177000.000,6000000.000,5707000.000,5341000.000,5561000.000,5365000.000,5599000.000,5508000.000,5769000.000
DueFromOtherRelatedParties,,,,,,,,12648000.000,9558000.000,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,2300000.000,2502000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,15492000.000,17428000.000,19613000.000,13553000.000,20750000.000,23222000.000,29805000.000,21770000.000,32418000.000,39276000.000,44150000.000,30296000.000,33505000.000,42891000.000,46564000.000,30792000.000,38320000.000,46417000.000,47614000.000,30650000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,4900000.000,5500000.000,4700000.000,4200000.000,2700000.000,3000000.000,2500000.000,1900000.000,1700000.000,2500000.000,3400000.000,3200000.000,14100000.000,12300000.000,11400000.000,10400000.000,9000000.000,7300000.000,6200000.000,5300000.000
EquityMethodInvestments,3328000.000,14645000.000,14470000.000,14146000.000,13891000.000,13598000.000,12729000.000,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,34800000.000,24700000.000,47200000.000,42100000.000,48700000.000,56800000.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,2757000.000,376000.000,384000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,24646000.000,26687000.000,28694000.000,29894000.000,38931000.000,47551000.000,56871000.000,65037000.000,75144000.000,84861000.000,93251000.000,102142000.000,111128000.000,121246000.000,130779000.000,142990000.000,155746000.000,167211000.000,178355000.000,187501000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4800000.000,16300000.000,28300000.000,27600000.000,44200000.000,43400000.000,40500000.000,40100000.000,39400000.000,37900000.000,,,32300000.000,,,,35000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,5000000.000,5000000.000,,,,,,,,,,,38000000.000,39200000.000,,35700000.000,39900000.000,47700000.000,,35400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,4300000.000,4300000.000,4000000.000,13300000.000,26600000.000,26000000.000,24000000.000,24100000.000,25100000.000,25400000.000,23000000.000,23200000.000,23300000.000,22300000.000,19500000.000,19500000.000,19600000.000,16800000.000,12700000.000,12600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,4400000.000,4400000.000,4300000.000,16100000.000,33400000.000,32500000.000,29100000.000,29200000.000,29200000.000,29400000.000,26100000.000,26400000.000,26500000.000,24600000.000,21400000.000,21400000.000,21700000.000,20700000.000,17200000.000,17300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,4500000.000,4500000.000,4400000.000,19500000.000,40700000.000,40400000.000,34400000.000,34600000.000,33700000.000,33900000.000,30000000.000,30300000.000,30400000.000,27900000.000,23600000.000,23600000.000,23900000.000,26100000.000,21100000.000,21200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,4800000.000,4800000.000,4500000.000,24200000.000,44800000.000,46900000.000,40300000.000,40600000.000,39900000.000,40300000.000,34200000.000,34500000.000,34600000.000,34400000.000,26700000.000,26700000.000,27000000.000,34600000.000,26500000.000,26700000.000
FiniteLivedIntangibleAssetsGross,,,,,85280000.000,85280000.000,85280000.000,165668000.000,291678000.000,289639000.000,333033000.000,332033000.000,332033000.000,335176000.000,338497000.000,338497000.000,338497000.000,338497000.000,327782000.000,327782000.000,329152000.000,330187000.000,333787000.000,333787000.000
FiniteLivedIntangibleAssetsNet,69269000.000,67066000.000,64950000.000,62768000.000,60634000.000,58593000.000,56586000.000,135774000.000,252747000.000,242088000.000,276162000.000,266996000.000,256889000.000,250315000.000,245246000.000,236355000.000,227369000.000,217251000.000,197003000.000,184792000.000,173406000.000,162976000.000,155432000.000,146286000.000
FundsHeldForClients,,,,,518000.000,451000.000,447000.000,594000.000,,,,,,,,,,,,,,,,
Goodwill,12537000.000,14915000.000,14915000.000,14915000.000,14915000.000,14915000.000,14915000.000,14915000.000,14915000.000,14915000.000,97375000.000,99414000.000,61941000.000,72384000.000,90851000.000,90851000.000,90851000.000,121091000.000,82801000.000,82801000.000,81406000.000,89905000.000,86283000.000,86283000.000
IncomeTaxesReceivable,,,,,,,1814000.000,,2970000.000,4256000.000,1645000.000,1824000.000,2553000.000,4155000.000,5258000.000,6207000.000,2814000.000,4959000.000,633000.000,1942000.000,988000.000,3132000.000,5186000.000,9167000.000
Liabilities,35173000.000,46054000.000,58216000.000,64513000.000,63988000.000,73856000.000,269397000.000,264271000.000,471723000.000,474223000.000,567097000.000,571524000.000,538521000.000,727330000.000,746778000.000,718800000.000,687105000.000,689557000.000,675712000.000,653629000.000,607056000.000,614558000.000,627018000.000,581118000.000
LiabilitiesAndStockholdersEquity,203049000.000,209729000.000,224159000.000,240517000.000,267727000.000,306251000.000,429226000.000,431432000.000,643133000.000,647754000.000,724838000.000,734051000.000,711000000.000,816592000.000,788221000.000,760681000.000,736008000.000,787053000.000,727982000.000,715594000.000,675476000.000,693332000.000,689212000.000,653483000.000
LiabilitiesCurrent,31850000.000,42491000.000,55440000.000,61925000.000,61486000.000,71415000.000,71632000.000,66946000.000,76704000.000,80219000.000,130340000.000,134494000.000,137403000.000,128730000.000,140767000.000,113486000.000,107208000.000,117219000.000,129142000.000,117623000.000,120719000.000,132079000.000,148938000.000,104922000.000
LongTermDebt,,,,,,,198027000.000,197622000.000,397679000.000,396708000.000,395256000.000,394308000.000,393360000.000,589973000.000,588614000.000,587255000.000,569938000.000,557636000.000,534362000.000,527130000.000,475721000.000,474634000.000,473545000.000,472455000.000
LongTermDebtCurrent,,,,,,,2000000.000,2000000.000,4000000.000,4000000.000,3975000.000,3975000.000,3975000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000,5945000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,190000000.000,,,,376628000.000,,,,561818000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2000000.000,,,,3975000.000,,,,5945000.000,,,,5945000.000,,,,5945000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,2000000.000,,,,3975000.000,,,,5945000.000,,,,512818000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,2000000.000,,,,3975000.000,,,,5945000.000,,,,5945000.000,,,,461818000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,2000000.000,,,,3975000.000,,,,5945000.000,,,,5945000.000,,,,5945000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,2000000.000,,,,3975000.000,,,,5945000.000,,,,5945000.000,,,,5945000.000,
LongTermDebtNoncurrent,,,,,,,196027000.000,195622000.000,393679000.000,392708000.000,391281000.000,390333000.000,389385000.000,584028000.000,582669000.000,581310000.000,563993000.000,551691000.000,528417000.000,521185000.000,469776000.000,468689000.000,467600000.000,466510000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,,32000000.000,0.000
LossContingencyReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,4000000.000,0.000
MinorityInterest,1485000.000,2043000.000,3188000.000,3008000.000,1545000.000,1430000.000,1370000.000,1301000.000,1642000.000,1247000.000,1042000.000,904000.000,981000.000,1203000.000,1049000.000,1102000.000,1308000.000,1362000.000,1292000.000,1242000.000,1317000.000,1628000.000,1405000.000,1451000.000
NotesReceivableRelatedPartiesCurrent,,,,,,,75000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,27819000.000,,,,34408000.000,,,,63478000.000,,,,59341000.000,,,,56152000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,9022000.000,,,,9142000.000,,,,17924000.000,,,,17308000.000,,,,17857000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3557000.000,,,,4386000.000,,,,5060000.000,,,,3654000.000,,,,5469000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3650000.000,,,,5148000.000,,,,7941000.000,,,,7451000.000,,,,7406000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3553000.000,,,,7077000.000,,,,11841000.000,,,,10983000.000,,,,10706000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5123000.000,,,,8517000.000,,,,15357000.000,,,,15085000.000,,,,13560000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2914000.000,,,,138000.000,,,,5355000.000,,,,4860000.000,,,,1154000.000,
OperatingLossCarryforwards,,,,,,,36100000.000,,,,32600000.000,,,,35700000.000,,,,14800000.000,,,,17300000.000,
OtherAssetsCurrent,,,,,45000.000,57000.000,81000.000,107000.000,150000.000,508000.000,953000.000,1734000.000,2210000.000,2892000.000,4953000.000,4849000.000,5147000.000,5395000.000,6245000.000,8781000.000,10653000.000,6721000.000,6888000.000,7470000.000
OtherAssetsMiscellaneousNoncurrent,,,,,40000.000,40000.000,200000.000,220000.000,179000.000,94000.000,517000.000,540000.000,705000.000,564000.000,545000.000,538000.000,1037000.000,1003000.000,1441000.000,1192000.000,1206000.000,909000.000,767000.000,967000.000
OtherAssetsNoncurrent,6824000.000,8645000.000,9428000.000,8902000.000,8710000.000,8777000.000,11674000.000,13250000.000,15113000.000,15243000.000,17580000.000,18352000.000,19258000.000,21117000.000,22267000.000,21793000.000,20232000.000,20556000.000,19337000.000,13246000.000,12686000.000,12190000.000,11255000.000,11629000.000
OtherLiabilitiesCurrent,3574000.000,8151000.000,9939000.000,13550000.000,10228000.000,9806000.000,10423000.000,7185000.000,8915000.000,9371000.000,10131000.000,10404000.000,8957000.000,9683000.000,13227000.000,10407000.000,13133000.000,15414000.000,16266000.000,18276000.000,14309000.000,13846000.000,19061000.000,14299000.000
OtherLiabilitiesNoncurrent,2782000.000,2679000.000,2574000.000,2531000.000,2502000.000,2441000.000,1738000.000,1703000.000,1340000.000,1296000.000,45476000.000,46697000.000,11733000.000,14572000.000,20648000.000,21334000.000,13205000.000,17899000.000,18153000.000,14821000.000,16561000.000,13790000.000,10480000.000,9686000.000
OtherPrepaidExpenseCurrent,,,,,321000.000,728000.000,664000.000,,,,,,,,,,,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,1533000.000,3130000.000,2127000.000,2076000.000,1883000.000,3117000.000,5899000.000,6693000.000,3707000.000,3936000.000,8439000.000,5812000.000,6319000.000,11251000.000,9871000.000,11743000.000,10649000.000,10851000.000,11924000.000,9036000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,2530000.000,3751000.000,3642000.000,5481000.000,9032000.000,9570000.000,9435000.000,15018000.000,14221000.000,13939000.000,11115000.000,10599000.000,10480000.000,4597000.000
PrepaidExpenseAndOtherAssetsCurrent,4405000.000,6793000.000,5002000.000,5379000.000,5745000.000,9060000.000,7618000.000,21760000.000,20185000.000,13760000.000,11389000.000,13236000.000,16022000.000,17454000.000,23567000.000,21154000.000,19087000.000,21708000.000,21751000.000,26721000.000,27747000.000,31927000.000,42608000.000,47357000.000
PrepaidExpenseCurrent,,,,,,,,2954000.000,2674000.000,4646000.000,4191000.000,4740000.000,4212000.000,3647000.000,6989000.000,4453000.000,5484000.000,4959000.000,7873000.000,7768000.000,7975000.000,6166000.000,6919000.000,7796000.000
PrepaidInsurance,,,,,509000.000,824000.000,464000.000,,,,,,,,,,,,,,,,,
PrepaidRent,,,,,100000.000,190000.000,59000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,85592000.000,94658000.000,102247000.000,109859000.000,118277000.000,125023000.000,157422000.000,170759000.000,183767000.000,207532000.000,223131000.000,230716000.000,240138000.000,245080000.000,248676000.000,254921000.000,261569000.000,232244000.000,232870000.000,234760000.000
PropertyPlantAndEquipmentNet,16814000.000,22626000.000,25600000.000,39081000.000,41162000.000,46352000.000,50399000.000,53344000.000,57204000.000,59464000.000,87252000.000,94539000.000,100962000.000,115773000.000,127759000.000,126521000.000,126637000.000,122416000.000,119121000.000,116937000.000,114576000.000,109785000.000,103473000.000,96023000.000
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,,8695000.000,13025000.000,15532000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,4505000.000,,4127000.000
RestrictedCashAndCashEquivalentsNoncurrent,1222000.000,1222000.000,158000.000,,158000.000,158000.000,158000.000,158000.000,158000.000,158000.000,1620000.000,1620000.000,1615000.000,1615000.000,3022000.000,3026000.000,3026000.000,4801000.000,4801000.000,4780000.000,4781000.000,4505000.000,4127000.000,4127000.000
RestructuringReserveCurrent,,,,,134000.000,136000.000,138000.000,139000.000,125000.000,141000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,84744000.000,100984000.000,126161000.000,147026000.000,175074000.000,200736000.000,124127000.000,151441000.000,178937000.000,209783000.000,239561000.000,277460000.000,330361000.000,369952000.000,367967000.000,369964000.000,415914000.000,430995000.000,369270000.000,385452000.000,403460000.000,359435000.000,333786000.000,336527000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,6700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2600000.000,,,,2500000.000,,,,2500000.000,,,,1600000.000,,,,1500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1818151.000,1936789.000,2235923.000,2261878.000,2320557.000,2216347.000,2194755.000,2190311.000,2216285.000,2192639.000,2279555.000,2264976.000,2281382.000,2324689.000,2214051.000,,,,1225924.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.160,11.280,11.590,12.200,11.890,11.990,12.680,13.030,13.280,13.040,13.820,13.730,14.340,14.390,14.430,,,,21.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,175076000.000,212188000.000,211072000.000,159433000.000,220622000.000,332955000.000,363293000.000,264079000.000,244590000.000,206753000.000,47805000.000,6143000.000,46119000.000,27352000.000,35842000.000,,,,15942000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3105974.000,3121748.000,3058309.000,3071859.000,2857457.000,2736530.000,2589343.000,2547054.000,2543777.000,2537005.000,2601892.000,2586908.000,3260287.000,3233291.000,3163125.000,,,,1996509.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,16.500,18.280,17.690,18.320,17.090,18.340,18.330,18.030,18.560,19.630,21.210,21.100,21.450,20.730,20.130,,,,25.980,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,2235923.000,,,,2194755.000,,,,2279555.000,,,,2214051.000,,,,1225924.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,3058309.000,,,,2589343.000,,,,2601892.000,,,,3163125.000,,,,1996509.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,112847000.000,145205000.000,167885000.000,130326000.000,191243000.000,283735000.000,320326000.000,237933000.000,224515000.000,192474000.000,47430000.000,6143000.000,40448000.000,25405000.000,32395000.000,,,,10825000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,1300000.000,,,,1500000.000,,,,,
StockholdersEquity,166391000.000,161632000.000,162755000.000,172996000.000,202194000.000,230965000.000,158459000.000,165860000.000,169768000.000,172284000.000,156699000.000,161623000.000,171498000.000,88059000.000,40394000.000,40779000.000,47595000.000,96134000.000,50978000.000,60723000.000,67103000.000,77146000.000,60789000.000,70914000.000
