,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromPaymentsForOtherFinancingActivities,346000.000,1453000.000,651000.000,274000.000,-408000.000,2771000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,272000.000,248000.000
RelatedPartyTransactionAmountsOfTransaction,,381500000.000,,,,
RepaymentsOfBankDebt,,,,,557375000.000,580325000.000
RepaymentsOfOtherLongTermDebt,373900000.000,410500000.000,886000000.000,1004750000.000,,
RepaymentsOfSeniorDebt,,500000000.000,,,,
Revenues,874760000.000,897420000.000,918614000.000,948447000.000,982362000.000,1033239000.000
SalesRevenueNet,874760000.000,897420000.000,918614000.000,948447000.000,982362000.000,1033239000.000
SellingGeneralAndAdministrativeExpense,173855000.000,180736000.000,185188000.000,180084000.000,182144000.000,193669000.000
ServiceManagementCosts,15452000.000,14335000.000,16600000.000,,,
ShareBasedCompensation,697000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.150,,,,
StockholdersEquityOther,-836000.000,907000.000,-331000.000,-213000.000,-151000.000,-145000.000
UnrealizedGainLossOnDerivatives,,6200000.000,,,,
