,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,76293000.000,83858000.000,103147000.000,-32781000.000,92127000.000,96736000.000
OperatingLeasesRentExpenseMinimumRentals,27800000.000,28700000.000,27600000.000,26300000.000,28600000.000,29800000.000
OtherAssetImpairmentCharges,,,,1343000.000,98000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,-200000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-750000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-9100000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4088000.000,,,-4473000.000,-8720000.000
OtherComprehensiveIncomeLossNetOfTax,,4057000.000,-617000.000,-2743000.000,-4476000.000,-8646000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,40984000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-133000.000,-228000.000,-314000.000,-146000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,604000.000,-31000.000,-39000.000,-127000.000,-317000.000,-72000.000
OtherCostAndExpenseOperating,,1645000.000,-6766000.000,118580000.000,,
OtherDepreciationAndAmortization,0.000,,,,,
OtherGeneralAndAdministrativeExpense,,,5184000.000,4351000.000,3921000.000,5277000.000
OtherNoncashIncomeExpense,,,,,,1672000.000
OtherNonoperatingIncomeExpense,279000.000,78000.000,-175000.000,167000.000,692000.000,1769000.000
OtherOperatingIncomeExpenseNet,,,,,9900000.000,-1872000.000
OtherPaymentsToAcquireBusinesses,14967000.000,4856000.000,6866000.000,4960000.000,13546000.000,5500000.000
PaymentsForPreviousAcquisition,,-8580000.000,,5400000.000,,
PaymentsForProceedsFromOtherInvestingActivities,225000.000,2234000.000,,,,
PaymentsForProceedsFromTenantAllowance,,,,,-1100000.000,
PaymentsForRepurchaseOfCommonStock,2558000.000,18870000.000,28325000.000,27284000.000,24021000.000,25057000.000
PaymentsOfDebtIssuanceCosts,2814000.000,,731000.000,,,
PaymentsOfMergerRelatedCostsFinancingActivities,,,3287000.000,464000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,9246000.000,27479000.000,2989000.000,89180000.000,64037000.000,15426000.000
PaymentsToAcquireOtherProductiveAssets,,,3285000.000,881000.000,735000.000,770000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,10375000.000,20052000.000,14217000.000,23506000.000,39094000.000,28665000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,,48813000.000
ProceedsFromIssuanceOfCommonStock,1865000.000,3283000.000,3144000.000,2833000.000,5974000.000,4299000.000
ProceedsFromLongTermLinesOfCredit,,349729000.000,304499000.000,377839000.000,397320000.000,375708000.000
ProceedsFromPaymentsForOtherFinancingActivities,-907000.000,-1071000.000,-1692000.000,-2668000.000,-1415000.000,-2723000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,-66378000.000,,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,16973000.000,2324000.000,,
PropertyPlantAndEquipmentAdditions,,,,23500000.000,,33300000.000
PropertyPlantAndEquipmentDisposals,,11000000.000,20000000.000,10100000.000,21900000.000,6000000.000
PropertyPlantAndEquipmentTransfersAndChanges,,1600000.000,,3100000.000,500000.000,
ProvisionForDoubtfulAccounts,6910000.000,6329000.000,-107000.000,5009000.000,2578000.000,8815000.000
ReimbursementRevenue,88970000.000,101258000.000,101152000.000,93065000.000,85678000.000,95734000.000
RepaymentsOfBankDebt,4599000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,-347877000.000,382045000.000,323374000.000,332455000.000,410197000.000
RepaymentsOfNotesPayable,0.000,,,,,
RestrictedStockExpense,7564000.000,8564000.000,9977000.000,8283000.000,9379000.000,11876000.000
RestructuringReserveAcceleratedDepreciation,,,498000.000,,165000.000,33000.000
RestructuringReservePeriodIncreaseDecrease,,,-685000.000,,,
Revenues,784684000.000,844641000.000,835585000.000,859617000.000,919486000.000,1034480000.000
SalesRevenueNet,784684000.000,844641000.000,835585000.000,859617000.000,919486000.000,1034480000.000
SalesRevenueServicesNet,695714000.000,743383000.000,734433000.000,766552000.000,833808000.000,938746000.000
ShareBasedCompensation,8792000.000,10027000.000,11079000.000,9316000.000,10328000.000,13071000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.570,56.000,0.550,0.450,0.360,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.010,0.007,0.017,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-54000.000,-81000.000,-129000.000,26000.000,44000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,120000.000,144000.000,139000.000,93000.000,169000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,193000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.630,6.140,5.890,7.530,4.590,4.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,1166975.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.150,13.050,12.270,11.810,12.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.410,17.460,17.930,14.480,18.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.350,13.170,18.450,13.360,15.200
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,5821000.000,6680000.000,8192000.000,-470000.000,4815000.000,6339000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,14600000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,189813.000,198956.000,164941.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,101942.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-128000.000,-234000.000,-94000.000,29000.000,303000.000,127000.000
StockIssuedDuringPeriodValueAcquisitions,6012000.000,2551000.000,,,3000000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,4299000.000
StockIssuedDuringPeriodValueOther,,,,2833000.000,5974000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,1000000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-1195000.000,-1803000.000,-2044000.000,-4860000.000,-1806000.000,-3982000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1865000.000,3283000.000,3144000.000,,,
StockOptionPlanExpense,1034000.000,1216000.000,828000.000,758000.000,672000.000,864000.000
StockRepurchaseProgramAuthorizedAmount,100000000.000,,,,,
StockRepurchasedDuringPeriodShares,,1601906.000,,,,
StockRepurchasedDuringPeriodValue,-2558000.000,-18870000.000,-28325000.000,,,
TreasuryStockAcquiredAverageCostPerShare,10.920,11.780,13.760,,,
TreasuryStockValueAcquiredCostMethod,,,,27284000.000,24021000.000,25057000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,-711000.000,-2844000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-2000.000,-40000.000,,173000.000,233000.000,128000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-29000.000,-42000.000,,5000.000,26000.000,54000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,2432000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,92000.000,265000.000,,73000.000,1759000.000,6386000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,8700000.000
WeightedAverageBasicSharesOutstandingProForma,,,,,,47343000.000
WeightedAverageNumberOfDilutedSharesOutstanding,51371000.000,51572000.000,50951000.000,48741000.000,49224000.000,48813000.000
WeightedAverageNumberOfSharesIssuedBasic,50820000.000,50894000.000,49771000.000,48741000.000,47906000.000,47343000.000
WeightedAverageNumberOfSharesOutstandingBasic,50820000.000,50894000.000,49771000.000,48741000.000,47906000.000,47343000.000
