,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,5272000.000,3285000.000,9994000.000,16412000.000,24623000.000,-7800000.000,9169000.000,36263000.000,10637000.000,-6809000.000,-2462000.000,-4707000.000,1933000.000,-891000.000,-12925000.000,7371000.000,-38000.000,1533000.000,3121000.000,-13092000.000,20933000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,93890000.000,352152000.000,,259343000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-760298000.000,,,,776961000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,0.050,0.660,,0.650,0.430,0.200,-0.120,0.570,0.780,-0.420,0.080,-0.730,0.190,0.730,0.400,0.520
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.180,-1.090,0.830,0.620,0.530,0.370,0.750,,,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,0.060,0.730,,0.720,0.470,0.210,-0.150,0.620,0.840,-0.420,0.050,-0.730,0.210,0.790,0.370,0.570
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.180,-1.090,0.800,0.580,0.490,0.340,0.690,,,,,,,,,,,,,,,,
NoninterestExpense,331286000.000,128830000.000,445258000.000,348739000.000,446519000.000,358272000.000,439330000.000,292022000.000,455495000.000,580291000.000,473171000.000,585325000.000,504410000.000,633161000.000,515033000.000,554177000.000,276920000.000,525095000.000,308323000.000,423218000.000,511117000.000,452816000.000,540014000.000
OilAndGasRevenue,,,,,,,,,,,,56208000.000,69380000.000,,24944000.000,35700000.000,29620000.000,22064000.000,13561000.000,18225000.000,16191000.000,17777000.000,17273000.000
OperatingLeasesRentExpenseNet,12829000.000,13702000.000,15197000.000,14095000.000,14344000.000,14569000.000,14521000.000,13878000.000,17637000.000,15684000.000,15408000.000,16059000.000,15501000.000,15596000.000,15732000.000,16172000.000,16484000.000,17295000.000,16566000.000,16188000.000,16405000.000,15463000.000,14851000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,3627000.000,-9033000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,5768000.000,,-1243000.000,-4929000.000,-1362000.000,2892000.000,5343000.000,-514000.000,-24883000.000,-17065000.000,-22426000.000,4999000.000,-6824000.000,-2925000.000,8434000.000,-10207000.000,2452000.000,-35262000.000,16576000.000
OtherNoncashIncomeExpense,,,2324000.000,,,,23963000.000,,,,16433000.000,,,,41658000.000,,,,-34921000.000,,,,-38087000.000
PartnersCapitalAccountContributions,,,742315000.000,,,,715021000.000,,,,4564205000.000,,,,1880114000.000,,,,507870000.000,,,,528833000.000
PartnersCapitalAccountDistributions,,,1637024000.000,,,,2569868000.000,,,,3804475000.000,,,,3407973000.000,,,,369274000.000,,,,343083000.000
PartnersCapitalAccountTreasuryUnitsPurchases,,,,,,,,,,,,,,,,,,,194957000.000,,,,0.000
PaymentsForRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,194957000.000,,,,0.000
PaymentsOfDividends,,,72688000.000,,,,177355000.000,,,,138308000.000,,,,151733000.000,,,,72033000.000,,,,72381000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,8341000.000
PaymentsOfFinancingCosts,,,4739000.000,,,,4960000.000,,,,,,,,6539000.000,,,,3168000.000,,,,5790000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,58922000.000,,,,0.000,,,,,,,,
PaymentsToAcquireInvestments,,,2834649000.000,,,,3505768000.000,,,,10400657000.000,,,,5656487000.000,,,,3314089000.000,,,,8345252000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,6485000.000,,,,1283000.000,,,,1888000.000,,,,3783000.000,,,,1470000.000,,,,21384000.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,,,,,,,,,,,,,42791000.000,,,,957000.000,,,,177000.000
PerformanceFees,,,9670000.000,4057000.000,17768000.000,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,,,,,5693000.000,8201000.000,,8341000.000
ProceedsFromIssuanceOfLongTermDebt,,,245206000.000,,,,568280000.000,,,,308435000.000,,,,1808100000.000,,,,1251139000.000,,,,2160958000.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,,,,,,,,,,,,,,,,,332988000.000,,,,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,,,,,,,,,,4863000.000,,,,0.000,,,,
ProceedsFromSaleOfSecuritiesOperatingActivities,,,2508720000.000,,,,4587626000.000,,,,9389630000.000,,,,6054272000.000,,,,2023404000.000,,,,6341592000.000
ProfitLoss,1182403000.000,-3196355000.000,2971975000.000,1505143000.000,2102786000.000,1448340000.000,2098186000.000,277258000.000,2198154000.000,3280630000.000,2004166000.000,2052496000.000,872044000.000,466314000.000,1943009000.000,3305868000.000,-1217895000.000,1244050000.000,-760336000.000,273231000.000,974762000.000,463007000.000,797894000.000
RealizedInvestmentGainsLosses,,,553020000.000,1455140000.000,1232714000.000,1961790000.000,966246000.000,659247000.000,730895000.000,1553044000.000,750627000.000,3137556000.000,943428000.000,601975000.000,1805787000.000,1506140000.000,1024003000.000,-1334046000.000,-43283000.000,108771000.000,288617000.000,-7008000.000,146164000.000
RepaymentsOfLongTermDebt,,,89174000.000,,,,54494000.000,,,,133297000.000,,,,837235000.000,,,,657461000.000,,,,1154415000.000
ShareBasedCompensation,,,114341000.000,93539000.000,122157000.000,70170000.000,81650000.000,,,,77528000.000,,,,76550000.000,,,,63823000.000,,,,111036000.000
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,,114341000.000,93539000.000,122157000.000,70170000.000,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,56495000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,332988000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,114341000.000,,,,81650000.000,,,,77528000.000,,,,76550000.000,,,,63823000.000,,,,111036000.000
UnrealizedGainLossOnInvestments,,,2533845000.000,146548000.000,1075899000.000,-1087283000.000,1303571000.000,-560710000.000,1499506000.000,1674283000.000,1221553000.000,-1165706000.000,-645169000.000,-66032000.000,114038000.000,1604464000.000,-2579684000.000,2531925000.000,-691940000.000,-99603000.000,446527000.000,340816000.000,412284000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,0.000,,0.000,,0.000,0.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,,
WeightedAverageLimitedPartnershipUnitsOutstanding,219188351.000,222733648.000,229099335.000,235781983.000,239696358.000,-466074419.000,257044184.000,271983811.000,282148802.000,-536266169.000,293490461.000,377542161.000,419961455.000,-709901683.000,434874820.000,446794950.000,452165697.000,-884951282.000,450262143.000,448221538.000,445989300.000,-895567855.000,453695846.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,220213799.000,222733648.000,237832106.000,252507802.000,257646622.000,-493893370.000,282042521.000,298078764.000,308135191.000,-588002386.000,325104229.000,410179838.000,452019742.000,-775254534.000,472225344.000,482651491.000,452165697.000,-924343338.000,450262143.000,481809612.000,479975675.000,-928616382.000,496684340.000
