,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,2720000.000,4577000.000,3101000.000,4498000.000,2378000.000,1121000.000,1108000.000,1651000.000,1396000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,2961000.000,7386000.000,3484000.000,8752000.000,2453000.000,1213000.000,2115000.000,27411000.000,24673000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,49908000.000,24157000.000,62503000.000,164602000.000,396482000.000,330406000.000,447993000.000,403515000.000,307082000.000,378842000.000,322252000.000,197253000.000,445250000.000,194881000.000,663312000.000,133739000.000,99208000.000,324941000.000,1368449000.000,1342405000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,241000.000,2809000.000,383000.000,4254000.000,75000.000,92000.000,1007000.000,25760000.000,23277000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,42570000.000,16864000.000,50415000.000,152995000.000,384406000.000,312053000.000,416122000.000,264036000.000,57135000.000,163001000.000,109322000.000,73269000.000,327537000.000,79894000.000,560758000.000,21786000.000,23619000.000,281904000.000,1328003000.000,1302740000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,7338000.000,7293000.000,12088000.000,11607000.000,12076000.000,18353000.000,31871000.000,139479000.000,249947000.000,215841000.000,212930000.000,123984000.000,117713000.000,114987000.000,102554000.000,111953000.000,75589000.000,43037000.000,40446000.000,39665000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,2480000.000,3883000.000,3884000.000,3883000.000,3883000.000,3883000.000,3883000.000,3883000.000,3884000.000,3410000.000,3410000.000,9207000.000,23894000.000,27445000.000,27367000.000,28847000.000,29010000.000,37157000.000,40036000.000,40905000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,2791000.000,4451000.000,4434000.000,4393000.000,4235000.000,4213000.000,4170000.000,4230000.000,4292000.000,3778000.000,3751000.000,9605000.000,24024000.000,28059000.000,28208000.000,30177000.000,30423000.000,38512000.000,39587000.000,40891000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,755000.000,755000.000,754000.000,882000.000,2174000.000,2173000.000,2171000.000,2306000.000,12628000.000,6896000.000,7472000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,359000.000,358000.000,357000.000,356000.000,354000.000,351000.000,350000.000,349000.000,348000.000,847000.000,833000.000,839000.000,959000.000,2339000.000,2332000.000,2338000.000,2477000.000,12935000.000,6988000.000,7630000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,6181000.000,4781000.000,4784000.000,5988000.000,5984000.000,5982000.000,5980000.000,5978000.000,5975000.000,5691000.000,6513000.000,8016000.000,19094000.000,19131000.000,19110000.000,17531000.000,17132000.000,35169000.000,44926000.000,53154000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,5290000.000,3867000.000,4164000.000,5464000.000,5238000.000,5158000.000,5113000.000,5241000.000,5442000.000,5197000.000,5989000.000,7502000.000,18309000.000,18675000.000,18720000.000,16992000.000,17014000.000,34879000.000,43650000.000,52319000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340000.000,340000.000,340000.000,340000.000,0.000,0.000,0.000,0.000,22090000.000,19741000.000,10724000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,346000.000,344000.000,343000.000,340000.000,0.000,0.000,0.000,0.000,22107000.000,19749000.000,10725000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,666852000.000,687059000.000,704403000.000,717441000.000,725239000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,1382000.000,1127000.000,1437000.000,2705000.000,14472000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesRestricted,,,,,380900000.000,348900000.000,338600000.000,346000000.000,366600000.000,362300000.000,360600000.000,349200000.000,356800000.000,364700000.000,366200000.000,361000000.000,339100000.000,349200000.000,359600000.000,350400000.000,380600000.000,414200000.000,382100000.000,366100000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,1140000.000,995000.000,729000.000,642000.000,852000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,1382000.000,1127000.000,1436000.000,2705000.000,14472000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,242000.000,132000.000,707000.000,2063000.000,13620000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,16179000.000,19166000.000,16824000.000,14384000.000,6449000.000,,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,11360000.000,9343000.000,10515000.000,12187000.000,11206000.000,10373000.000,10493000.000,12200000.000,9533000.000,6126000.000,5602000.000,4473000.000,5719000.000,3822000.000,1889000.000,1029000.000,1359000.000,1294000.000,1463000.000,2769000.000,1854000.000,2694000.000,2899000.000,2771000.000
BankOwnedLifeInsurance,24489000.000,24677000.000,42514000.000,42819000.000,43119000.000,43416000.000,43767000.000,44079000.000,44400000.000,44593000.000,44770000.000,45062000.000,45354000.000,45644000.000,45927000.000,46196000.000,46466000.000,46741000.000,47018000.000,47292000.000,47562000.000,73290000.000,73696000.000,74090000.000
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,6659000.000,,,,11229000.000,,,,21315000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,4191000.000,,,,5371000.000,,,,6802000.000,
CashAndCashEquivalentsAtCarryingValue,171129000.000,175827000.000,300110000.000,365679000.000,179621000.000,229643000.000,312916000.000,280813000.000,296330000.000,345352000.000,316705000.000,403111000.000,414919000.000,443320000.000,462160000.000,429871000.000,321266000.000,278375000.000,298389000.000,236101000.000,286173000.000,443903000.000,437334000.000,461068000.000
CashAndDueFromBanks,29836000.000,32976000.000,81785000.000,79439000.000,74675000.000,74441000.000,88506000.000,73125000.000,81003000.000,172483000.000,96061000.000,116387000.000,121685000.000,95488000.000,86119000.000,94034000.000,97224000.000,81026000.000,94934000.000,82945000.000,96814000.000,182152000.000,168827000.000,160918000.000
CashReserveDepositRequiredAndMade,,,,,,,12700000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,23410000.000,37090000.000,53457000.000,,32583000.000,28284000.000,26685000.000,,22645000.000,21389000.000,25453000.000,23777000.000,22097000.000,20150000.000,26273000.000,38591000.000,51651000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,,,24409000.000,31530000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,38097327.000,38095260.000,77984252.000,77996391.000,78014017.000,78016260.000,78041551.000,78812140.000,78812140.000,79247719.000,79441525.000,79488899.000,79493732.000,79497331.000,79503552.000,79497331.000,79550403.000,79553460.000,79566356.000,79597106.000,79606821.000,135109641.000,135240079.000,135109641.000
CommonStockSharesOutstanding,38097327.000,38095260.000,77984252.000,77996391.000,78014017.000,78016260.000,78041551.000,78812140.000,78812140.000,79247719.000,79441525.000,79488899.000,79493732.000,79497331.000,79503552.000,79497331.000,79550403.000,79553460.000,79566356.000,79597106.000,79606821.000,135109641.000,135240079.000,135109641.000
CommonStockValue,38000.000,38000.000,78000.000,78000.000,78000.000,78000.000,78000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,80000.000,80000.000,80000.000,80000.000,80000.000,135000.000,135000.000,135000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,,,,,,,,,,,,,153282000.000,,,,326157000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,,,,,,,,,,,,,714720000.000,,,,1304348000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,,,,,,,,,,,,,585587000.000,,,,802614000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,,,,,,,,,,,,,319386000.000,,,,549137000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,25400000.000,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,329000.000,,1000000.000
DeferredIncomeTaxLiabilities,,,,,,,21486000.000,,,,14728000.000,,,,17077000.000,,,,14667000.000,,,,26253000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1053000.000,,,,863000.000,,,,732000.000,,,,628000.000,,,,490000.000,
DeferredTaxAssetsGross,,,,,,,81726000.000,,,,104025000.000,,,,80100000.000,,,,81671000.000,,,,114363000.000,
DeferredTaxAssetsInvestments,,,,,,,2891000.000,,,,1876000.000,,,,1529000.000,,,,387000.000,,,,1244000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,60240000.000,,,,89297000.000,,,,63023000.000,,,,67004000.000,,,,88110000.000,
DeferredTaxAssetsNet,30727000.000,28030000.000,72604000.000,66590000.000,64780000.000,63497000.000,60240000.000,65298000.000,73899000.000,80768000.000,89297000.000,78316000.000,72556000.000,67712000.000,63023000.000,55685000.000,58892000.000,59098000.000,67004000.000,53564000.000,51494000.000,69044000.000,88110000.000,80321000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3901000.000,,,,5207000.000,,,,3568000.000,,,,3120000.000,,,,4171000.000,
DeferredTaxAssetsStateTaxes,,,,,,,1771000.000,,,,1505000.000,,,,2871000.000,,,,4347000.000,,,,5669000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,116000.000,,,,122000.000,,,,108000.000,,,,113000.000,,,,207000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,600000.000,,,,513000.000,,,,490000.000,,,,463000.000,,,,348000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2691000.000,,,,1894000.000,,,,1880000.000,,,,2000000.000,,,,2187000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,1562000.000,,,,4441000.000,,,,4648000.000,,,,5205000.000,,,,7063000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,1321000.000,,,,1393000.000,,,,1311000.000,,,,1359000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,26579000.000,,,,22773000.000,,,,19043000.000,,,,26359000.000,,,,26574000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,6445000.000,,,,0.000,,,,591000.000,,,,9989000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,529000.000,,,,1693000.000,,,,1247000.000,,,,909000.000,,,,8639000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,7269000.000,,,,0.000,,,,1964000.000,,,,0.000,,,,1006000.000,
DeferredTaxLiabilitiesOther,,,,,,,1684000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1123000.000,,,,775000.000,,,,2058000.000,,,,1376000.000,,,,1840000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,1095000.000,,,,854000.000,,,,1080000.000,,,,747000.000,,,,1054000.000,
Deposits,2232180000.000,2267196000.000,3940892000.000,3920464000.000,3882680000.000,4052524000.000,4384035000.000,4555674000.000,4576799000.000,5021102000.000,5148057000.000,5334560000.000,5470388000.000,5509754000.000,5693452000.000,5803254000.000,5758290000.000,6028865000.000,6340976000.000,6467411000.000,6637522000.000,10702505000.000,10642035000.000,10703777000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,1248304000.000,,,,1376068000.000,,,,1663855000.000,,,,1983250000.000,,,,3401446000.000,
DepositsNegotiableOrderOfWithdrawalNOW,712028000.000,711748000.000,1237378000.000,1240295000.000,1143329000.000,1145304000.000,,1269388000.000,1261905000.000,1267113000.000,,1391541000.000,1449771000.000,1537467000.000,,1592151000.000,1615974000.000,1783760000.000,,1951561000.000,2176978000.000,3318728000.000,,3481231000.000
DepositsSavingsDeposits,126694000.000,123413000.000,198063000.000,193458000.000,183087000.000,185709000.000,180686000.000,192208000.000,181672000.000,228073000.000,222446000.000,210973000.000,203790000.000,199953000.000,198205000.000,193839000.000,196998000.000,193895000.000,187498000.000,181779000.000,173549000.000,304719000.000,301906000.000,289924000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,2764000.000,1127000.000,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,79662000.000,83848000.000,90823000.000,,120583000.000,152505000.000,198776000.000,,263153000.000
DividendsPayableAmountPerShare,,,,,,,,,,,,0.075,0.075,0.100,0.100,0.100,0.110,0.110,,0.110,0.110,0.110,,0.120
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
DueFromCustomerAcceptances,11360000.000,9343000.000,10515000.000,12187000.000,11206000.000,10373000.000,10493000.000,12200000.000,9533000.000,6126000.000,5602000.000,4473000.000,5719000.000,3822000.000,1889000.000,1029000.000,1359000.000,1294000.000,1463000.000,2769000.000,1854000.000,2694000.000,2899000.000,2771000.000
DueFromRelatedParties,,,,,,,,7500000.000,8200000.000,7700000.000,,5000000.000,3500000.000,3300000.000,,3600000.000,3600000.000,3400000.000,,2900000.000,3700000.000,18800000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4313000.000,3600000.000,2700000.000,2000000.000,2000000.000,1500000.000,1700000.000,1800000.000,1700000.000,2000000.000,2000000.000,,,,700000.000,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,150000.000,,,,160938.000,,,,6888.000,,,,,,,,,
FDICIndemnificationAsset,,,,,,,,,,2430000.000,,253000.000,0.000,0.000,,,,,,,,,,
FederalFundsSold,,,525000.000,1270000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,837700000.000,836700000.000,929700000.000,1080000000.000,1170000000.000,1180000000.000,1360000000.000,1440000000.000,1430000000.000,1490000000.000,1690000000.000,1740000000.000,1650000000.000,1750000000.000,1830000000.000,1860000000.000,1900000000.000,1320000000.000,2610000000.000,2640000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,13900000.000,,1300000.000,1200000.000,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,0.003,0.003,0.003,0.003,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.002,0.002,0.004,0.004,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,0.045,0.039,0.039,0.039,0.039,0.038,0.038,0.038,0.038,0.035,0.037,0.037,0.020,0.020,0.020,0.020,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,1200000000.000,1300000000.000,1300000000.000,1500000000.000,1590000000.000,1580000000.000,1800000000.000,1850000000.000,1890000000.000,1960000000.000,2200000000.000,2220000000.000,2230000000.000,2280000000.000,2400000000.000,2390000000.000,2510000000.000,2080000000.000,3380000000.000,3360000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,0.018,0.013,0.012,0.011,0.012,0.011,0.012,0.012,0.012,0.011,0.011,0.011,0.011,0.011,0.011,0.011,,,,
FederalHomeLoanBankAdvancesLongTerm,300000000.000,300000000.000,344402000.000,332109000.000,371143000.000,460815000.000,420722000.000,421632000.000,421539000.000,421446000.000,421352000.000,421260000.000,461166000.000,467071000.000,480975000.000,480881000.000,580785000.000,530689000.000,530591000.000,530495000.000,610398000.000,754739000.000,754290000.000,703850000.000
FederalHomeLoanBankStock,16285000.000,15561000.000,27373000.000,26064000.000,24778000.000,23500000.000,22495000.000,24308000.000,26261000.000,27958000.000,27941000.000,27902000.000,28399000.000,28361000.000,28324000.000,28289000.000,19114000.000,18964000.000,18964000.000,18964000.000,18964000.000,23449000.000,21964000.000,21203000.000
FederalReserveBankStock,6372000.000,6372000.000,0.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,164959000.000,155711000.000,158172000.000,169826000.000,155060000.000,227412000.000,225307000.000,216861000.000,202448000.000,174948000.000,159637000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,65505000.000,65952000.000,66941000.000,73268000.000,71675000.000,65715000.000,67320000.000,65699000.000,66870000.000,68232000.000,67758000.000,69594000.000,70118000.000,71110000.000,76408000.000,76856000.000,76425000.000,79976000.000,79343000.000,78659000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,1919000.000,2112000.000,4535000.000,4534000.000,4535000.000,3978000.000,4778000.000,5560000.000,5880000.000,6186000.000,7347000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,50386000.000,55136000.000,53246000.000,53672000.000,52019000.000,50702000.000,49876000.000,49945000.000,51249000.000,51350000.000,49489000.000,47048000.000,49406000.000,50848000.000,55619000.000,55095000.000,55742000.000,58835000.000,59804000.000,61444000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,13200000.000,8704000.000,9160000.000,15062000.000,15121000.000,11035000.000,12666000.000,10194000.000,9741000.000,10696000.000,10922000.000,9899000.000,8065000.000,7770000.000,8807000.000,9884000.000,8734000.000,9089000.000,7409000.000,5079000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,3620667000.000,3833540000.000,4050010000.000,4230008000.000,4266672000.000,4574157000.000,4734767000.000,4853862000.000,5021710000.000,5128598000.000,5281300000.000,5442699000.000,5564471000.000,5737445000.000,6004472000.000,6129918000.000,6351065000.000,10132339000.000,10131183000.000,10161706000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,91369000.000,82319000.000,90156000.000,102032000.000,98172000.000,99193000.000,116269000.000,121834000.000,124158000.000,130700000.000,127145000.000,122737000.000,118698000.000,119519000.000,138090000.000,140424000.000,136555000.000,128111000.000,140361000.000,129579000.000
FinancingReceivableModificationsRecordedInvestment,,,,,48065000.000,45060000.000,51451000.000,64512000.000,67165000.000,60665000.000,58904000.000,63815000.000,65563000.000,77742000.000,76144000.000,74964000.000,75406000.000,73864000.000,72235000.000,77797000.000,75865000.000,72534000.000,70870000.000,66105000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,9133000.000,7119000.000,8379000.000,23726000.000,10646000.000,24009000.000,7322000.000,6615000.000,9573000.000,10847000.000,3889000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,6930000.000,2955000.000,17184000.000,6259000.000,5659000.000,8098000.000,2772000.000,448000.000,850000.000,1567000.000,2249000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,20701000.000,22454000.000,17742000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,20701000.000,22454000.000,17742000.000,21621000.000,18787000.000,39560000.000,5000.000,0.000,0.000,0.000,361000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,39730000.000,29368000.000,29653000.000,42269000.000,44987000.000,36129000.000,39154000.000,47314000.000,42651000.000,39564000.000,46353000.000,38755000.000,39681000.000,32446000.000,40801000.000,43548000.000,42398000.000,40602000.000,40074000.000,37009000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,36764000.000,32528000.000,43305000.000,51606000.000,35092000.000,71667000.000,10099000.000,7063000.000,10423000.000,12414000.000,6499000.000,7826000.000,7518000.000,9783000.000,8364000.000,7546000.000,7574000.000,9491000.000,18342000.000,20707000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,5998000.000,,,6836000.000,7214000.000,2607000.000,2931000.000,3255000.000,3580000.000,3846000.000,4112000.000,4380000.000,4647000.000,4859000.000,5071000.000,5636000.000,6379000.000,7055000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,897000.000,,,,1296000.000,,,,1068000.000,,,,849000.000,,,,2700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,281000.000,,,,436000.000,,,,251000.000,,,,204000.000,,,,2000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,427000.000,,,,639000.000,,,,436000.000,,,,251000.000,,,,2100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,574000.000,,,,849000.000,,,,639000.000,,,,436000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,720000.000,,,,1068000.000,,,,849000.000,,,,639000.000,,,,2500000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,9031000.000,,,12397000.000,12398000.000,7466000.000,7466000.000,7466000.000,7467000.000,7466000.000,7466000.000,7466000.000,7467000.000,7466000.000,7466000.000,25604000.000,25605000.000,25605000.000
FurnitureAndFixturesGross,,,,,,,,,,,,,,,19506000.000,,,,21093000.000,,,,23597000.000,
Goodwill,2509000.000,2509000.000,90473000.000,89882000.000,89882000.000,89882000.000,89878000.000,93404000.000,92288000.000,119881000.000,105401000.000,105401000.000,105401000.000,105401000.000,105401000.000,105401000.000,105401000.000,105401000.000,,105401000.000,105401000.000,464419000.000,,463975000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,91753000.000,82317000.000,90156000.000,102032000.000,98172000.000,99193000.000,116269000.000,121834000.000,124158000.000,130700000.000,127145000.000,122737000.000,118698000.000,119519000.000,138090000.000,140424000.000,136555000.000,128111000.000,140361000.000,129579000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,13200000.000,8704000.000,9160000.000,15062000.000,15121000.000,11035000.000,12666000.000,10194000.000,9741000.000,10696000.000,10922000.000,9899000.000,8065000.000,7770000.000,8807000.000,9884000.000,8734000.000,9089000.000,7409000.000,5079000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,111475000.000,102896000.000,108880000.000,123818000.000,118996000.000,118484000.000,145137000.000,151160000.000,152775000.000,160163000.000,156746000.000,149415000.000,138029000.000,135453000.000,150408000.000,154592000.000,153063000.000,141905000.000,153559000.000,147455000.000
