,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,-254000.000,,
IncomeTaxHolidayAggregateDollarAmount,,1300000.000,651000.000,335000.000,147000.000,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.060,0.030,0.010,0.010,
IncomeTaxesPaid,6050000.000,,,,,
IncreaseDecreaseInAccountsPayable,3683000.000,-4004000.000,-4472000.000,-637000.000,-247000.000,-2354000.000
IncreaseDecreaseInAccountsReceivable,13968000.000,-19975000.000,-9098000.000,4752000.000,-6585000.000,847000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,231000.000,-150000.000,-282000.000,67000.000,431000.000,-725000.000
IncreaseDecreaseInAccruedSalaries,-951000.000,-581000.000,-510000.000,153000.000,-323000.000,22000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,274000.000
IncreaseDecreaseInCustomerAdvances,-1094000.000,763000.000,-364000.000,-398000.000,-1000.000,14000.000
IncreaseDecreaseInInventories,11948000.000,24258000.000,-12979000.000,-11312000.000,-73000.000,-13641000.000
IncreaseDecreaseInMaterialsAndSupplies,9929000.000,-1948000.000,-2976000.000,-4203000.000,-2166000.000,-4263000.000
IncreaseDecreaseInOtherCurrentLiabilities,212000.000,-391000.000,-25000.000,80000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3993000.000,-1981000.000,-1571000.000,794000.000,-275000.000,-1304000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,,39000.000,-56000.000,-41000.000,2000.000
IncreaseDecreaseInRestrictedCash,-344000.000,-18000.000,-6000.000,18000.000,-13000.000,-7000.000
InterestExpense,,,95000.000,95000.000,109000.000,99000.000
InterestExpenseBorrowings,,,,,107000.000,92000.000
InterestPaid,,,87000.000,95000.000,109000.000,99000.000
InvestmentIncomeInterest,252000.000,93000.000,51000.000,86000.000,71000.000,73000.000
LitigationSettlementExpense,,,,,1100000.000,
LongTermPurchaseCommitmentAmount,,,4000000.000,4900000.000,6100000.000,771000.000
NetCashProvidedByUsedInFinancingActivities,-3997000.000,250000.000,32000.000,35140000.000,1509000.000,-1501000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3997000.000,250000.000,32000.000,35140000.000,1509000.000,-1501000.000
NetCashProvidedByUsedInInvestingActivities,-32667000.000,18054000.000,770000.000,-12932000.000,10737000.000,13540000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-32667000.000,18054000.000,770000.000,-12932000.000,10737000.000,13540000.000
NetCashProvidedByUsedInOperatingActivities,24612000.000,-2738000.000,412000.000,-19222000.000,-16716000.000,-15285000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24612000.000,-2738000.000,412000.000,-19222000.000,-16716000.000,-15285000.000
NetIncomeLoss,38059000.000,-5538000.000,-30351000.000,-43993000.000,-77830000.000,-62879000.000
NonoperatingIncomeExpense,-118000.000,450000.000,-627000.000,-302000.000,-1907000.000,-385000.000
OperatingIncomeLoss,54751000.000,-13036000.000,-34884000.000,-43613000.000,-75949000.000,-62717000.000
OperatingLeasesRentExpenseNet,,1400000.000,1100000.000,1000000.000,653400.000,598900.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-406000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-12000.000,-16000.000,-16000.000,-18000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-8000.000,-2000.000,-4000.000,,-2000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,388000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-8000.000,-2000.000,-4000.000,,-2000.000
OtherComprehensiveIncomeLossNetOfTax,,497000.000,-865000.000,375000.000,10000.000,3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-388000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-42000.000,505000.000,-863000.000,-9000.000,10000.000,5000.000
PaymentsForProceedsFromInvestments,-25000000.000,-34300000.000,-11390000.000,-22700000.000,-14000000.000,-8928000.000
PaymentsForRepurchaseOfCommonStock,6487000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,8000.000,8000.000
PaymentsToAcquireInvestments,9439000.000,5281000.000,2040000.000,28805000.000,2322000.000,28000.000
PaymentsToAcquirePropertyPlantAndEquipment,48228000.000,10975000.000,8721000.000,6842000.000,941000.000,704000.000
ProceedsFromIssuanceInitialPublicOffering,,,,34957000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,1500000.000,-1500000.000
ProceedsFromSaleOfProductiveAssets,,10000.000,141000.000,15000.000,,5344000.000
ProceedsFromStockOptionsExercised,742000.000,72000.000,140000.000,256000.000,4000.000,
ProductWarrantyAccrualPayments,,115000.000,62000.000,451000.000,114000.000,45000.000
ProductWarrantyAccrualWarrantiesIssued,,-37000.000,102000.000,407000.000,90000.000,-1000.000
ProvisionForDoubtfulAccounts,,-54000.000,,-105000.000,235000.000,-235000.000
ResearchAndDevelopmentExpense,1806000.000,2274000.000,2263000.000,1861000.000,2210000.000,2550000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,287000.000,559000.000
SalesRevenueGoodsNet,134000000.000,67243000.000,41513000.000,45685000.000,23818000.000,19630000.000
SellingAndMarketingExpense,1658000.000,1685000.000,1521000.000,1468000.000,1363000.000,1444000.000
ShareBasedCompensation,2297000.000,1801000.000,1375000.000,1130000.000,1250000.000,1348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,45941.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.520,0.770,0.770,0.650,0.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,0.014,0.018,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.008,0.017,0.014,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,20911.000,,30701.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,17345.000,73707.000,27925.000,60802.000,594072.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,47163.000,260375.000,215080.000,373710.000,1259783.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,89050.000,97265.000,574950.000,992684.000,943620.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.720,8.490,5.040,1.400,0.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,8000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,106395.000,216913.000,706056.000,1457826.000,1537692.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.010,5.020,5.370,0.780,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.130,18.310,16.720,10.020,8.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.720,8.430,5.040,1.400,0.630
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4800000.000,2900000.000,1300000.000,928000.000
StockIssuedDuringPeriodSharesOther,,2188.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,17885.000,27930.000,47654.000,5692.000,
StockIssuedDuringPeriodValueNewIssues,,,,34778000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,292000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,448000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,2297000.000,1801000.000,1246000.000,960000.000,731000.000,527000.000
StockIssuedDuringPeriodValueStockOptionsExercised,742000.000,73000.000,140000.000,256000.000,4000.000,
StockRepurchasedDuringPeriodShares,,0.000,0.000,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,6487000.000,,,,,
UnrealizedGainLossOnInvestments,-42000.000,806000000000.000,,-415000.000,-17000.000,-12000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,363000.000,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1140000.000,,1100000.000,1100000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,23596162.000,22523951.000,22572212.000,25815405.000,26156170.000,26356359.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,22572212.000,25815405.000,26156170.000,26356359.000
WeightedAverageNumberOfSharesOutstandingBasic,22852205.000,22523951.000,22572212.000,25815405.000,26156170.000,26356359.000
