,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,0.080,,,
DefinedBenefitPlanPlanAmendments,,,,,-1684000.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-6100000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,7100000.000,7100000.000
DefinedContributionPlanCostRecognized,,3000000.000,,,5600000.000,9800000.000
Depreciation,15373000.000,14632000.000,14727000.000,16327000.000,17364000.000,19071000.000
DepreciationAndAmortization,17738000.000,16547000.000,16361000.000,,,
DividendsCommonStockCash,17183000.000,21069000.000,23097000.000,23482000.000,25079000.000,29886000.000
EarningsPerShareBasic,1.250,1.070,0.490,0.980,1.380,1.710
EarningsPerShareDiluted,1.240,1.060,0.490,0.970,1.360,1.680
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,652000.000,-83000.000,343000.000,-3247000.000,-6556000.000,-1238000.000
EffectiveIncomeTaxRateContinuingOperations,0.347,0.362,0.400,0.385,,0.356
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.017,0.015,-0.017,0.012,,0.008
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.022,-0.005,0.002,-0.004,,-0.014
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.006,0.019,-0.014,-0.006,,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.030,0.032,0.037,0.035,,0.033
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,179000.000,643000.000,1005000.000,826000.000,0.000
FairValueInputsDiscountRate,,,,,0.120,0.120
ForeignCurrencyTransactionGainLossBeforeTax,2669000.000,-2834000.000,3502000.000,5801000.000,9130000.000,-3725000.000
ForeignCurrencyTransactionGainLossUnrealized,2551000.000,-1338000.000,4578000.000,6640000.000,8789000.000,-827000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,-1229000.000,-5000.000
GoodwillAcquiredDuringPeriod,,2996000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,305000.000
GoodwillOtherIncreaseDecrease,,,,,,13415000.000
GoodwillPurchaseAccountingAdjustments,,524000.000,212000.000,49665000.000,,
GoodwillTranslationAdjustments,,241000.000,-593000.000,-698000.000,-1247000.000,
GrossProfit,294397000.000,294350000.000,280275000.000,371685000.000,412132000.000,445976000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,8900000.000,0.000,10650000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,67379000.000,59478000.000,31975000.000,61353000.000,77996000.000,107803000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,21447000.000,18858000.000,6574000.000,14397000.000,25423000.000,19735000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,88826000.000,78336000.000,38549000.000,75750000.000,103419000.000,127538000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,100000.000,,,,,
IncomeTaxExpenseBenefit,30815000.000,28335000.000,15403000.000,29165000.000,37471000.000,45424000.000
IncomeTaxesPaid,,,,,40781000.000,23699000.000
IncomeTaxesPaidNet,13542000.000,26700000.000,18300000.000,18600000.000,40800000.000,27400000.000
IncreaseDecreaseInAccountsPayable,-17695000.000,-563000.000,6204000.000,23002000.000,-26253000.000,4591000.000
IncreaseDecreaseInAccountsReceivable,-991000.000,-20131000.000,-2039000.000,11224000.000,4292000.000,-26591000.000
IncreaseDecreaseInInventories,4158000.000,7512000.000,-1431000.000,21302000.000,4481000.000,2157000.000
IncreaseDecreaseInOtherCurrentAssets,,3920000.000,-414000.000,3601000.000,5425000.000,13815000.000
IncreaseDecreaseInOtherCurrentLiabilities,,815000.000,-7827000.000,-6971000.000,22937000.000,-3430000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,5252000.000,20979000.000,-45258000.000,-2919000.000,51749000.000
IncreaseDecreaseInOtherOperatingAssets,-881000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-1966000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,1738000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,586000.000,424000.000,742000.000,721000.000,691000.000,826000.000
InterestCostsCapitalized,,,200000.000,400000.000,300000.000,700000.000
InterestExpense,9753000.000,6350000.000,5941000.000,7378000.000,6865000.000,5405000.000
InterestPaid,9800000.000,5400000.000,5400000.000,7300000.000,6168000.000,5228000.000
InventoryWriteDown,,,,,2656000.000,2376000.000
LeaseAndRentalExpense,15979000.000,15900000.000,18800000.000,28800000.000,28600000.000,29800000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,367000000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,1328000.000,1693000.000,-17930000.000,6995000.000,-14829000.000,5662000.000
NetCashProvidedByUsedInFinancingActivities,-49913000.000,-45791000.000,-43508000.000,57265000.000,-67517000.000,-38834000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-49913000.000,-45791000.000,-43508000.000,57265000.000,-67517000.000,-38834000.000
NetCashProvidedByUsedInInvestingActivities,-16332000.000,-23001000.000,-29379000.000,-135250000.000,-29610000.000,-58561000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16332000.000,-23001000.000,-29379000.000,-135250000.000,-29610000.000,-58561000.000
NetCashProvidedByUsedInOperatingActivities,66921000.000,70568000.000,54614000.000,88227000.000,88854000.000,104295000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,66921000.000,70568000.000,54614000.000,88227000.000,88854000.000,104295000.000
NetIncomeLoss,,,,46585000.000,65948000.000,82114000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-11000.000,-15000.000,30000.000
NetIncomeLossAvailableToCommonStockholdersBasic,58011000.000,50001000.000,23146000.000,46596000.000,65963000.000,82084000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,218000.000,,
NonoperatingIncomeExpense,,,3430000.000,6285000.000,9174000.000,-3365000.000
OperatingIncomeLoss,97071000.000,87901000.000,41060000.000,76843000.000,101110000.000,136308000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,11439000.000,12358000.000,-36729000.000,25548000.000,-11945000.000,6573000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,-7239000.000,-7807000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,2622000.000,,0.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,1574000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-2525000.000,1981000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1981000.000,-5947000.000,-12271000.000,-16581000.000,488000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-17007000.000,-18184000.000,53796000.000,-54177000.000,3147000.000,-10297000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-11342000.000,-10377000.000,30782000.000,-37819000.000,-4636000.000,-6085000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,5665000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-7807000.000,23014000.000,-16358000.000,7783000.000,-4212000.000
OtherNoncashIncomeExpense,-139000.000,412000.000,-153000.000,-466000.000,,
OtherNonoperatingIncome,-1161000.000,96000.000,,,,
OtherNonoperatingIncomeExpense,1508000.000,-3215000.000,-72000.000,831000.000,44000.000,360000.000
OtherPaymentsToAcquireBusinesses,,,,5000000.000,5000000.000,5000000.000
PaymentsForRepurchaseOfCommonStock,15026000.000,4676000.000,5638000.000,8974000.000,8725000.000,5464000.000
PaymentsForRestructuring,,,,5574000.000,1233000.000,
PaymentsOfDividendsCommonStock,16658000.000,20537000.000,22529000.000,22742000.000,24364000.000,29217000.000
PaymentsOfFinancingCosts,,2848000.000,13000.000,1938000.000,10000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,832000.000,5968000.000,0.000,93349000.000,0.000,18456000.000
PaymentsToAcquireIntangibleAssets,325000.000,488000.000,315000.000,315000.000,,
PaymentsToAcquireProductiveAssets,15175000.000,16545000.000,29064000.000,41586000.000,29610000.000,40105000.000
PriorPeriodReclassificationAdjustment,,,,3900000.000,,
ProceedsFromIssuanceOfCommonStock,13238000.000,1091000.000,4029000.000,4914000.000,5756000.000,2847000.000
ProceedsFromLinesOfCredit,334000000.000,562000000.000,281000000.000,789000000.000,309000000.000,377500000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,106000.000,0.000,0.000,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-1000.000,-1000.000,-14000.000,-67000.000,-115000.000,
ProductWarrantyAccrualPayments,6950000.000,6887000.000,6716000.000,6631000.000,6801000.000,6272000.000
ProductWarrantyAccrualWarrantiesIssued,7007000.000,6488000.000,7092000.000,6664000.000,7249000.000,6792000.000
ProfitLoss,,,,46585000.000,65948000.000,82114000.000
RepaymentsOfLinesOfCredit,,581000000.000,301000000.000,704000000.000,345000000.000,379500000.000
RepaymentsOfLongTermDebt,135000.000,,0.000,,,
ResearchAndDevelopmentExpense,15400000.000,15300000.000,17800000.000,19200000.000,20700000.000,21700000.000
RestructuringCharges,696000.000,,5700000.000,2517000.000,896000.000,
RestructuringReserveAccrualAdjustment,-97000.000,,,-985000.000,,
RestructuringReservePeriodExpense,793000.000,,,,,
RestructuringReserveSettledWithCash,2072000.000,-200000.000,,,,
Revenues,922200000.000,887499000.000,862668000.000,1050294000.000,1104442000.000,1164292000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,17881000.000,16617000.000,18014000.000,,,
SalesRevenueNet,922200000.000,887499000.000,862668000.000,1050294000.000,1104442000.000,1164292000.000
SellingGeneralAndAdministrativeExpense,202075000.000,206449000.000,224619000.000,286801000.000,299476000.000,309668000.000
ShareBasedCompensation,9671000.000,10356000.000,10473000.000,8062000.000,8166000.000,10469000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.980,15.980,15.980,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,0.025,0.025,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.510,0.510,0.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.014,0.014,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-127000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,319773.000,218458.000,192050.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,2567.000,,0.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,762004.000,315030.000,441629000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,30000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,375718.000,377671.000,202500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,878658.000,93839.000,330895000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,37000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,3000.000,4000.000,6000.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,14819000.000,1041000.000,3979000.000,4858000.000,5656000.000,2772000.000
StockRepurchasedDuringPeriodShares,768780.000,310252.000,328127000.000,270467.000,260088.000,123577.000
StockRepurchasedDuringPeriodValue,15026000.000,4676000.000,5638000.000,8974000.000,8725000.000,5464000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1102000.000,316000.000,0.000,774000.000,250000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,3338000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,200000.000,,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,189000.000,125000.000,125000.000,125000.000,125000.000,125000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,191000.000,7000.000,350000.000,134000.000,56000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,137000.000,106000.000,131000.000,164000.000,0.000,125000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46835712.000,47059186.000,47659418.000,48068249.000,,
WeightedAverageNumberOfSharesOutstandingBasic,46249571.000,46634834.000,46916845.000,47346532.000,,
WriteOffOfDeferredDebtIssuanceCost,,477000.000,0.000,347000.000,0.000,0.000
