,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,44209000.000,,,
ProceedsFromIssuanceOfWarrants,,,,163000.000,228000.000,
ProceedsFromRepaymentsOfDebt,,,,2400000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,169387000.000,142321000.000,137071000.000,130110000.000,220760000.000
ProceedsFromStockOptionsExercised,,,112000.000,49000.000,531000.000,
ProceedsFromStockPlans,132000.000,307000.000,224000.000,130000.000,291000.000,615000.000
ProfitLoss,-48597000.000,,,,,
ProvisionForLeaseLosses,,,,386000.000,,
RepaymentsOfDebt,,,,,10988000.000,
RepaymentsOfNotesPayable,,15000000.000,,,,
ResearchAndDevelopmentExpense,51322000.000,49146000.000,50870000.000,84580000.000,86943000.000,84493000.000
RevenueFromGrants,3110000.000,3939000.000,5138000.000,2688000.000,683000.000,381000.000
Revenues,21614000.000,9714000.000,11251000.000,11032000.000,4050000.000,11043000.000
SalesRevenueNet,21614000.000,9714000.000,11251000.000,11032000.000,4050000.000,11043000.000
ShareBasedCompensation,5189000.000,10439000.000,12340000.000,6089000.000,9316000.000,14126000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2700000.000,300000.000,100000.000,400000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4534000.000,5614000.000,582000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1339000.000,1414000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,9600000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.790,1.430,9.900,15.670,13.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.680,2.690,16.750,18.510,19.560
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,12100000.000,5600000.000,6900000.000,12100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1166000.000,131000.000,5000.000,38000.000,16000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,44209000.000,,2000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,132000.000,307000.000,224000.000,130000.000,291000.000,615000.000
StockIssuedDuringPeriodValueNewIssues,,,80999000.000,,183897000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,163000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2426000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,22500000.000,27800000.000,36200000.000,36400000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,170469000.000,196275000.000,26289000.000,32881000.000,38506000.000
