,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDueToRelatedParties,,,,,220000.000,0.000
IncreaseDecreaseInInterestPayableNet,13053.000,28088.000,-27781.000,-13360.000,0.000,2292.000
IncreaseDecreaseInInventories,-18821.000,-271841.000,-132038.000,-69949.000,205764.000,28179.000
IncreaseDecreaseInOperatingCapital,-2378326.000,-2575594.000,-1346996.000,-881670.000,-617239.000,-2896420.000
IncreaseDecreaseInOtherReceivables,10852.000,-26410.000,0.000,0.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4102.000,-17074.000,-70636.000,14046.000,-14657.000,
InterestExpense,67300.000,328248.000,506529.000,50574.000,178914.000,136851.000
InterestExpenseDebt,,,157027.000,20853.000,,
InterestPaid,-4863.000,5532.000,35467.000,30775.000,5447.000,16099.000
InvestmentIncomeNonoperating,11341.000,61719.000,69686.000,5386.000,281.000,836.000
IssuanceOfStockAndWarrantsForServicesOrClaims,38994.000,130000.000,158250.000,-22650.000,0.000,
LeaseAndRentalExpense,,130065.000,116488.000,123716.000,121623000.000,130098.000
LicenseCosts,,,,,,343000.000
LicensesRevenue,22843.000,40563.000,48688.000,58959.000,207832.000,363995.000
LitigationSettlementAmount,,,,1200000.000,0.000,
LitigationSettlementExpense,,24000.000,,,,
NetCashProvidedByUsedInFinancingActivities,846945.000,775033.000,1751644.000,1633390.000,1718044.000,1411861.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,846945.000,775033.000,1751644.000,1633390.000,1718044.000,1411861.000
NetCashProvidedByUsedInInvestingActivities,250000.000,155651.000,-34156.000,-30884.000,-5787.000,1960.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,250000.000,155651.000,-34156.000,-30884.000,-5787.000,1960.000
NetCashProvidedByUsedInOperatingActivities,-1691766.000,-955755.000,-1733918.000,-1057167.000,-2082715.000,-1557206.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1691766.000,-955755.000,-1733918.000,-1057167.000,-2082715.000,-1557206.000
NetIncomeLoss,-4070092.000,-3531349.000,-3080914.000,-1938837.000,-2699954.000,-4453626.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4074479.000,-3578805.000,-3111150.000,-1938837.000,,
OperatingIncomeLoss,-4014133.000,-3264820.000,-2647698.000,-2904704.000,-2441667.000,-4301015.000
PaymentsForProceedsFromOtherInvestingActivities,-235558.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,35.000,-21.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,64349.000,39093.000,30884.000,5787.000,2165.000
PreferredStockDividendsIncomeStatementImpact,4387.000,47456.000,30236.000,0.000,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,1257027.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,169990.000,275761.000,0.000,,,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,1864.000,0.000,,
ProceedsFromIssuanceOfWarrants,265000.000,,,,,
ProceedsFromNotesPayable,,,,,,20000.000
ProceedsFromSaleOfIntangibleAssets,250000.000,220000.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,4937.000,0.000,,4125.000
ProceedsFromWarrantExercises,,,,1800000.000,0.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,802000.000,,
RepaymentsOfConvertibleDebt,,,81666.000,776610.000,0.000,
RepaymentsOfNotesPayable,,,,,,318526.000
RepaymentsOfRelatedPartyDebt,,,,,220000.000,0.000
ResearchAndDevelopmentExpense,946553.000,832931.000,788242.000,770542.000,763547.000,445404.000
Revenues,484536.000,370594.000,370568.000,863857.000,935739.000,442565.000
RoyaltyRevenue,68656.000,49918.000,30016.000,62966.000,12046.000,0.000
SalesRevenueGoodsNet,393037.000,280113.000,291864.000,741932.000,715861.000,78570.000
SalesRevenueNet,484536.000,370594.000,370568.000,863857.000,935739.000,442565.000
SellingGeneralAndAdministrativeExpense,2276806.000,1791221.000,1288050.000,1773540.000,1680650.000,1308759.000
ShareBasedCompensation,110228.000,17915.000,15648.000,27667.000,50277.000,19974.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,1200000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,0.000,0.000,0.000,,,
StockIssued1,,245818.000,0.000,0.000,180000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,725274.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,325000.000,3750000.000,1250000.000,6536847.000,200000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,12376915.000,26139498.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,699.000,300.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,333332.000,918330.000,319092.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,110228.000,17915.000,15648.000,27667.000,50277.000,19974.000
StockIssuedDuringPeriodValueNewIssues,0.000,0.000,,500000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,15000.000,130000.000,178250.000,64350.000,,36000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,1800000.000,0.000,
StockRepurchasedDuringPeriodShares,0.000,58.000,,,,
StockRepurchasedDuringPeriodValue,35.000,-21.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1225683.000,1065354.000,644443.000,915874.000,1531890.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8493703.000,14772578.000,23639427.000,25899240.000,56680140.000
