,2011-01-01,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02
EarningsPerShareBasic,1.980,1.570,2.030,2.030,1.720,1.400
EarningsPerShareDiluted,1.940,1.530,1.990,1.990,1.670,1.370
EffectOfExchangeRateOnCashAndCashEquivalents,-1713000.000,-21345000.000,7291000.000,-2531000.000,-38909000.000,-40236000.000
EffectiveIncomeTaxRateContinuingOperations,,0.370,0.228,0.288,0.324,0.274
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.087,0.026,0.029,0.029,0.002
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.002,0.006,-0.046,0.003,-0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.013,0.001,-0.004,-0.008,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.015,0.012,0.015,0.015,0.002
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,39465000.000,31335000.000,43384000.000,19334000.000,17115000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,8760000.000,8075000.000,9161000.000,11528000.000,13325000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,3248000.000,2975000.000,3785000.000,4099000.000,3531000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3723000.000,3133000.000,6252000.000,1944000.000,5572000.000,5154000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3723000.000,3133000.000,6252000.000,1944000.000,5572000.000,5154000.000
FiniteLivedIntangibleAssetsAmortizationExpense,,12550000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,424000.000,-4789000.000,-10546000.000,-11578000.000,-4260000.000,-27130000.000
GainLossOnSaleOfPropertyPlantEquipment,2380000.000,474000.000,,1045000.000,1684000.000,2222000.000
GoodwillAcquiredDuringPeriod,,,428401000.000,105064000.000,10081000.000,328987000.000
GoodwillImpairmentLoss,0.000,,,,,
GoodwillPurchaseAccountingAdjustments,,,,-5939000.000,-5124000.000,-18469000.000
GrossProfit,1892291000.000,1908282000.000,2035389000.000,2489557000.000,2665717000.000,2711292000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,0.000,0.000,7528.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,8399000.000,12855000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,129412000.000,156134000.000,200663000.000,198345000.000,-6456000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,258459000.000,240050000.000,235436000.000,196406000.000,302882000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,438061000.000,387871000.000,396184000.000,436099000.000,394751000.000,296426000.000
IncomeTaxExpenseBenefit,120001000.000,143631000.000,90275000.000,125516000.000,128060000.000,81321000.000
IncomeTaxExpenseBenefitContinuingOperations,,143631000.000,90275000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-14258000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,-14580000.000
IncomeTaxesPaid,87294000.000,110336000.000,103616000.000,144978000.000,168827000.000,123297000.000
IncreaseDecreaseInAccountsPayable,233017000.000,407477000.000,468961000.000,234913000.000,252977000.000,3950000.000
IncreaseDecreaseInAccountsReceivable,208829000.000,425690000.000,438642000.000,66400000.000,601083000.000,-399538000.000
IncreaseDecreaseInAccruedLiabilities,89241000.000,-20043000.000,-104225000.000,93615000.000,-192086000.000,29630000.000
IncreaseDecreaseInBookOverdrafts,,-5935000.000,-95965000.000,-67370000.000,52486000.000,-28305000.000
IncreaseDecreaseInInventories,421551000.000,79137000.000,200351000.000,159779000.000,405611000.000,-596493000.000
IncreaseDecreaseInOtherOperatingAssets,22110000.000,-53947000.000,-22552000.000,13654000.000,24268000.000,40879000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,3706000.000,3063000.000,3372000.000,3960000.000,3096000.000
InterestExpense,39259000.000,52509000.000,55690000.000,59165000.000,77728000.000,81866000.000
InterestPaid,33985000.000,51703000.000,53286000.000,57492000.000,77226000.000,79831000.000
InvestmentIncomeInterest,4858000.000,5673000.000,10216000.000,7652000.000,4882000.000,3129000.000
NetCashProvidedByUsedInFinancingActivities,146357000.000,-414042000.000,639761000.000,-155910000.000,619690000.000,-577184000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,146357000.000,-414042000.000,639761000.000,-155910000.000,619690000.000,-577184000.000
NetCashProvidedByUsedInInvestingActivities,-79351000.000,-124620000.000,-989029000.000,-228356000.000,-72292000.000,-596043000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-79351000.000,-124620000.000,-989029000.000,-228356000.000,-72292000.000,-596043000.000
NetCashProvidedByUsedInOperatingActivities,179322000.000,295859000.000,45721000.000,466040000.000,-490102000.000,1455953000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,179322000.000,295859000.000,45721000.000,466040000.000,-490102000.000,1455953000.000
NetIncomeLoss,318060000.000,244240000.000,305909000.000,310583000.000,266691000.000,215105000.000
NonoperatingIncomeExpense,-46372000.000,-70775000.000,-66168000.000,-78776000.000,-92511000.000,-118890000.000
OperatingExpenses,1407858000.000,1449636000.000,1573037000.000,1974682000.000,2178455000.000,2295976000.000
OperatingIncomeLoss,484433000.000,458646000.000,462352000.000,514875000.000,487262000.000,415316000.000
OperatingLeasesRentExpenseMinimumRentals,,93725000.000,96669000.000,113709000.000,117890000.000,124876000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,31216000.000,-33312000.000,-101069000.000,-167888000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,31216000.000,-33312000.000,-101069000.000,-167888000.000
OtherNonoperatingIncomeExpense,-12395000.000,-13526000.000,-10148000.000,-15685000.000,-15405000.000,-13023000.000
PaymentsForRepurchaseOfCommonStock,152285000.000,225905000.000,50000000.000,0.000,0.000,259027000.000
PaymentsForRestructuring,,,,19873000.000,85718000.000,44272000.000
PaymentsOfDebtIssuanceCosts,,,,1086000.000,0.000,0.000
PaymentsOfDividends,,,,,,30182000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,6294000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,8329000.000,2106000.000,899464000.000,135763000.000,40924000.000,479348000.000
PaymentsToAcquireOtherInvestments,,,,,10000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,76292000.000,122188000.000,92300000.000,95639000.000,88651000.000,122918000.000
ProceedsFromCollectionOfLoansReceivable,0.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,296256000.000,0.000,494995000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,297152000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-4423000.000,0.000,0.000
ProceedsFromPaymentsForTradingSecurities,1346000.000,-1426000.000,2735000.000,1877000.000,-187000.000,5000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3924000.000,1100000.000,,1169000.000,67470000.000,1223000.000
ProceedsFromStockOptionsExercised,38439000.000,39465000.000,31335000.000,43384000.000,19334000.000,17115000.000
ProfessionalFees,,,16365000.000,,,
RepaymentsOfUnsecuredDebt,12500000.000,239752000.000,,0.000,,
RestructuringCharges,1137000.000,5131000.000,9676000.000,34629000.000,93545000.000,36309000.000
RestructuringReserveAccrualAdjustment,,,,27000.000,0.000,3186000.000
RestructuringReserveTranslationAdjustment,,,,-401000.000,-3391000.000,-2714000.000
Revenues,34588984000.000,36328701000.000,37827299000.000,42553918000.000,46487426000.000,43025852000.000
SalesRevenueNet,34588984000.000,36328701000.000,37827299000.000,42553918000.000,46487426000.000,43025852000.000
SellingGeneralAndAdministrativeExpense,1406721000.000,1444505000.000,1542650000.000,1891573000.000,2025948000.000,2076528000.000
SeveranceCosts1,,,,25327000.000,85791000.000,36420000.000
ShareBasedCompensation,27062000.000,30811000.000,27218000.000,30340000.000,36022000.000,39893000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,772000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,17.210,19.260,27.690,26.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,12.790,18.340,15.930,18.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.327,0.346,0.259,0.263,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.021,0.009,0.006,0.009,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,9999000.000,8273000.000,11655000.000,11277000.000,9189000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,42000.000,306000.000,291000.000,11000.000,66000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,16.250,18.370,20.140,22.320,26.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,40000.000,51000.000,1452000.000,740000.000,839000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.350,5.790,3.620,5.880,6.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.800,16.560,17.340,18.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,18.310,25.700,27.540,26.960
StockIssuedDuringPeriodSharesStockOptionsExercised,,2397000.000,2116000.000,2619000.000,1097000.000,931000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,546000.000,343000.000,508000.000,172000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,,10391000.000,6265000.000,8766000.000,2807000.000,0.000
TreasuryStockAcquiredAverageCostPerShare,,18.110,18.320,,0.000,
TreasuryStockSharesAcquired,,12476000.000,2729000.000,,0.000,
TreasuryStockValueAcquiredCostMethod,152285000.000,225905000.000,50000000.000,,,259027000.000
UnrealizedGainLossOnDerivatives,,31886000.000,-7592000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1221000.000,900000.000,61000.000,2735000.000,1508000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-789000.000,343000.000,1078000.000,482000.000,2775000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1197000.000,2716000.000,737000.000,5357000.000,2932000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3953000.000,17281000.000,4918000.000,2442000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1893000.000,4852000.000,7908000.000,9608000.000,5576000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,45869000.000,55074000.000,74217000.000,27626000.000,1917000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,159588000.000,153717000.000,156272000.000,159452000.000,156596000.000
WeightedAverageNumberOfSharesOutstandingBasic,,155882000.000,150654000.000,152900000.000,155492000.000,153500000.000
