,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentIncomeInterest,2988.000,4778.000,2437.000,12344.000,13061.000,7342.000,2580.000,6331.000,4153.000,2215.000,1000.000,1000.000,2000.000,1000.000,1000.000,2000.000,2000.000,55000.000,54000.000,36000.000,50000.000,47000.000,57000.000
InvestmentIncomeNet,,,,,,,,,,,,,,,,,,,,,,,12000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,-11700.000,,,,,,,,282000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,18444794.000,,,,554584.000,,,,95000.000,,,,13970000.000,,,,29850000.000,,,,-57000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,18444794.000,,,,554584.000,,,,95000.000,,,,13970000.000,,,,29850000.000,,,,-57000.000
NetCashProvidedByUsedInInvestingActivities,,,-41415.000,,,,-409956.000,,,,-35000.000,,,,,,,,-50000.000,,,,-827000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-41415.000,,,,-409956.000,,,,-35000.000,,,,,,,,-50000.000,,,,-827000.000
NetCashProvidedByUsedInOperatingActivities,,,-3161995.000,,,,-2668725.000,,,,-4194000.000,,,,-2913000.000,,,,-4227000.000,,,,-6140000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-3161995.000,,,,-2668725.000,,,,-4194000.000,,,,-2913000.000,,,,-4227000.000,,,,-6140000.000
NetIncomeLoss,-1370138.000,3067049.000,3149872.000,2200832.000,8028915.000,-8715938.000,-13326257.000,-14285785.000,-5436600.000,-5707280.000,-5103000.000,-3646000.000,-1213000.000,-8384000.000,-15830000.000,-10443000.000,-2308000.000,-4733000.000,-6623000.000,-5184000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,,-6196000.000,,-6391000.000
NonoperatingIncomeExpense,1157203.000,5280369.000,5610637.000,,,,,,,,,,,,,,,,,,,,
OperatingExpenses,2527341.000,2213320.000,2460765.000,2755063.000,2840901.000,4722722.000,2851466.000,5072034.000,5406700.000,5675001.000,5071000.000,4739000.000,4185000.000,3844000.000,5511000.000,5760000.000,5869000.000,5258000.000,5567000.000,5786000.000,5878000.000,6832000.000,6669000.000
OperatingIncomeLoss,-2527341.000,-2213320.000,-2460765.000,-2755063.000,-2840901.000,-4722722.000,-2851466.000,-5072034.000,-5406700.000,-5675001.000,-5071000.000,-4739000.000,-4185000.000,-3844000.000,-5511000.000,-5760000.000,-5869000.000,-5258000.000,-5567000.000,-5786000.000,-5878000.000,-6832000.000,-6669000.000
OperatingLeasesRentExpenseNet,,,,114000.000,218000.000,,298446.000,298000.000,241000.000,287554.000,287000.000,287000.000,287000.000,287000.000,262000.000,287000.000,297000.000,277000.000,287000.000,210000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,-2000.000
OtherGeneralAndAdministrativeExpense,,,,1447668.000,1466049.000,,1637983.000,2481176.000,2385534.000,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,4955895.000,10869816.000,,-10474791.000,-9213751.000,-29900.000,-32279.000,-32000.000,1093000.000,2972000.000,-4540000.000,-10319000.000,-4683000.000,3561000.000,525000.000,-1056000.000,602000.000,-318000.000,1397000.000,278000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,6761000.000
PaymentsToAcquireEquipmentOnLease,,,,,,,124151.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,41415.000,,,,409956.000,,,,35000.000,,,,,,,,50000.000,,,,16000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,,,,,,,,,,,,,,,,,,51000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,340569.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,222000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,15984304.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,-12645.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,5950000.000
ProceedsFromStockOptionsExercised,,,,29500.000,,,1000.000,,,,104000.000,,,,131000.000,,,,36000.000,,,,17000.000
ProceedsFromStockPlans,,,,,,,,,,,,,,,,,,,,,,,29000.000
ProceedsFromWarrantExercises,,,,374000.000,,,340000.000,,,,12000.000,,,,2819000.000,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,103000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,10054.000,,,,7985.000,,,,3000.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,18000.000,,,,18000.000,,,,96000.000,,,,
ResearchAndDevelopmentExpense,1392238.000,1016865.000,940553.000,1307395.000,1374852.000,2752995.000,1213483.000,2590858.000,3021166.000,3707497.000,3242000.000,3051000.000,2385000.000,1595000.000,2303000.000,2546000.000,2432000.000,2777000.000,2568000.000,2795000.000,3294000.000,3900000.000,3384000.000
ShareBasedCompensation,,,237542.000,,,,431966.000,,,,835000.000,,,,1265000.000,,,,1153000.000,,,,1315000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.960,,,,1.256,,,,1.201,,,,1.161,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.020,,,,0.017,,,,0.018,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,6771.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,1.830,,,,1.800,,,,9.540,,,,9.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,48871.000,,,,214379.000,,,,42160.000,,,,158320.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,910000.000,,,,2650000.000,,,,131250.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.380,,1.870,,,,2.030,,,,10.490,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,511220.000,,,530386.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.070,,,,1.970,,,,5.250,,,,0.920,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,1.880,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,2.350,,,,2.290,,,,12.080,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,0.970,,,,2053000.000,,,,1230000.000,878000.000,1012000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,1333571.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,0.000,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,13771.000,,,,52625.000,,,,91148.000,,,,39412.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,41000.000,,,,53000.000,,,,51000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,1372.000,,1153.000,1244000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,54269856.000,69008549.000,74279084.000,74157957.000,-145526171.000,66043378.000,72389679.000,78603114.000,-143044485.000,,87285418.000,101635856.000,,24909876.000,26508170.000,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,74162786.000,,,,,,,,,31907747.000,31968357.000,,32080141.000
WeightedAverageNumberOfSharesOutstandingBasic,,51889111.000,58004471.000,64105886.000,65109037.000,-123992495.000,66043378.000,72389679.000,78603114.000,-143044485.000,,87285418.000,101635856.000,,24909876.000,26508170.000,27010444.000,,28171606.000,,,,
