,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-176554.000,1563145.000,301543.000,16164.000,1332257.000
IncomeTaxReconciliationDeductionsOther,,,,176627.000,-149838.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,121995.000,-1239269.000,83192.000,2709.000,-1304289.000
IncomeTaxReconciliationNondeductibleExpense,,,,20846.000,28811.000,16380.000
IncomeTaxReconciliationOtherAdjustments,,,,-345.000,-9300.000,2747.000
IncomeTaxReconciliationOtherReconcilingItems,,12968.000,19572.000,-99690.000,180908.000,-1312143.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,9330.000,5849.000,-26756.000,8850.000,-26981.000
IncomeTaxesPaid,,28729.000,9967.000,1420.000,-10431.000,15090.000
IncreaseDecreaseInAccountsPayable,,718644.000,-123441.000,-162897.000,73874.000,-649031.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-929244.000,33665.000,-344890.000,-907132.000,-207984.000,79618.000
IncreaseDecreaseInAccountsReceivable,-455756.000,-1727733.000,-1169200.000,-276244.000,822876.000,-512250.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-335275.000,-199386.000,-199386.000,-199386.000
IncreaseDecreaseInDeferredLiabilities,35834.000,14973.000,-2689.000,9655.000,-21557.000,-2424.000
IncreaseDecreaseInDeferredRevenue,4264.000,62027.000,-6265.000,9463.000,171211.000,61410.000
IncreaseDecreaseInDepositOtherAssets,,,,,-237.000,-23871.000
IncreaseDecreaseInDeposits,-78406.000,97399.000,-41358.000,317312.000,-84877.000,119375.000
IncreaseDecreaseInDueToOtherRelatedParties,,,,,,-63948.000
IncreaseDecreaseInDueToRelatedParties,,,,,,161075.000
IncreaseDecreaseInInventories,156488.000,-332702.000,284470.000,87868.000,-215198.000,124709.000
IncreaseDecreaseInOperatingCapital,,414649.000,,,,
IncreaseDecreaseInPrepaidExpense,5662.000,-32214.000,-18663.000,-75934.000,62218.000,59109.000
IncreaseDecreaseInRestrictedCash,91000.000,-91000.000,382000.000,-319000.000,-31723.000,-31277.000
InterestIncomeExpenseNet,,,,-40273.000,-69441.000,-60246.000
InterestPaid,,,29064.000,39014.000,54428.000,57266.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,72000.000
LeaseAndRentalExpense,,,532598.000,642277.000,665061.000,169807.000
NetCashProvidedByUsedInFinancingActivities,339063.000,343747.000,-186150.000,361669.000,235455.000,744519.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,339063.000,343747.000,-186150.000,361669.000,235455.000,744519.000
NetCashProvidedByUsedInInvestingActivities,915645.000,47905.000,-407577.000,198332.000,-10358.000,-5352.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,915645.000,47905.000,-407577.000,198332.000,-10358.000,-5352.000
NetCashProvidedByUsedInOperatingActivities,-429647.000,-188985.000,2641.000,-4601.000,-401920.000,-733855.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-429647.000,-188985.000,2641.000,-4601.000,-401920.000,-910130.000
NetIncomeLoss,-1902239.000,390080.000,-3994731.000,42830.000,-189104.000,-1375913.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2602134.000,-507558.000,-4900708.000,-95403.000,-207357.000,-1375913.000
NonoperatingIncomeExpense,740235.000,-10866.000,23761.000,-40273.000,-69441.000,-60246.000
OperatingExpenses,8796431.000,6484383.000,10454663.000,6953730.000,8260901.000,8029808.000
OperatingIncomeLoss,-2582474.000,369675.000,-3668669.000,284956.000,77409.000,-3923311.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,273791.000,138919.000,138234.000,0.000
OperatingLeasesRentExpenseMinimumRentals,,135975.000,,,,
OtherFinancialServicesCosts,181262.000,18320.000,,,,
OtherPreferredStockDividendsAndAdjustments,699895.000,897638.000,905977.000,138233.000,18253.000,0.000
OtherRecurringIncome,4526680.000,4221206.000,3766439.000,3822987.000,4175222.000,459695.000
OtherTaxExpenseBenefit,,990.000,526.000,,,
PaymentsForOtherTaxes,,,,554526.000,406823.000,424105.000
PaymentsToAcquirePropertyPlantAndEquipment,,43095.000,25577.000,120668.000,42081.000,36629.000
PreferredStockAccretionOfRedemptionDiscount,-440019.000,-625574.000,,,,
PremiumsReceivableAllowanceForDoubtfulAccountsProvisionChargedToExpense,,31598.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,1355000.000,,,,,
ProceedsFromLinesOfCredit,,,,628204.000,273567.000,160358.000
ProceedsFromNotesPayable,700000.000,,,,,
ProceedsFromSaleOfOtherProductiveAssets,1000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6645.000,,,,,
ProceedsFromWarrantExercises,,405000.000,0.000,,262500.000,677501.000
ProductWarrantyAccrualPayments,,,17306.000,12055.000,75100.000,70800.000
ProductWarrantyAccrualWarrantiesIssued,,,-9106.000,-45710.000,52833.000,50353.000
ProfitLoss,-1842239.000,,,,,
ProvisionForDoubtfulAccounts,-51070.000,7637.000,197151.000,-76910.000,19951.000,32047.000
ProvisionForLeaseLosses,,,0.000,,,
ProvisionForLoanAndLeaseLosses,59937.000,132174.000,,,,
RentalIncomeNonoperating,,,537107.000,136666.000,,
RepaymentsOfConvertibleDebt,1606023.000,,,,,
RepaymentsOfLongTermDebt,,61253.000,186150.000,266535.000,,
RepaymentsOfNotesPayable,84800.000,,,,300612.000,93340.000
RepaymentsOfRelatedPartyDebt,25114.000,,,,,
ResearchAndDevelopmentExpense,775329.000,984853.000,1174048.000,1312488.000,1605667.000,1658640.000
RetailLandSalesInstallmentMethodSalesValue,,,86250.000,,,
RevenueOtherManufacturedProducts,6654282.000,8537170.000,10123407.000,10973544.000,10908704.000,7796319.000
Revenues,11180962.000,12758376.000,13889846.000,14796531.000,15083926.000,8256014.000
SalesRevenueNet,11180962.000,12758376.000,13889846.000,14796531.000,15083926.000,8256014.000
SellingGeneralAndAdministrativeExpense,4652527.000,5238700.000,6248082.000,5366006.000,6381727.000,6336879.000
ShareBasedCompensation,168887.000,,89565.000,15046.000,14383.000,55050.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.050,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.950,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.022,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.016,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionCashFlowEffects,,201643.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,99643.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,124208.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,262500.000,677501.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,72000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,86472.000,,,
TemporaryEquityAccretionOfDividends,-259876.000,-272064.000,-200807.000,-74026.000,-18253.000,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,-705170.000,-64207.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-60000.000,-80000.000
WeightedAverageNumberOfDilutedSharesOutstanding,103790946.000,107387408.000,114670433.000,125035612.000,125859903.000,132774475.000
WeightedAverageNumberOfSharesOutstandingBasic,102570300.000,105788739.000,114670433.000,125035612.000,125859903.000,132774475.000
