,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCompensationExpense,605000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,256000.000,-17000.000,,0.000,,
FairValueInputsDiscountRate,,0.072,0.072,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,26399000.000,63818000.000,100416000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,1088000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,0.000,,
FairValueOptionChangesInFairValueGainLoss1,,,,,,7365000.000
FederalDepositInsuranceCorporationPremiumExpense,1205000.000,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,,74712000.000,267816000.000,553162000.000,1153208000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,0.004,0.002,0.004,0.005
FeesAndCommissionsDepositorAccounts,1473000.000,1883000.000,1942000.000,1490000.000,4057000.000,5147000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,435000.000,1523000.000,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,435000.000,1539000.000,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,0.000,,
FinancingReceivableReclassificationToHeldForSale,,,,,,184551000.000
FinancingReceivableSignificantPurchases,,,,38572000.000,176531000.000,91247000.000
FinancingReceivableSignificantSales,,,,90390000.000,412094000.000,169154000.000
ForeclosedRealEstateExpense,1282000.000,980000.000,905000.000,,,
GainLossOnDispositionOfAssets,,,,,9919000.000,0.000
GainLossOnSaleOfBusiness,,,12104000.000,456000.000,163000.000,0.000
GainLossOnSaleOfMortgageLoans,,,58000000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,412000.000,,-942000.000,-80000.000,-122000.000
GainLossOnSaleOfSecuritiesNet,2888000.000,-83000.000,331000.000,,,
GainLossOnSalesOfLoansNet,,1106000.000,8700000.000,19828000.000,37211000.000,35895000.000
GainLossOnSecuritizationOfFinancialAssets,,,,95430000.000,144685000.000,167024000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,,,3694000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-2737000.000
GainsLossesOnSalesOfOtherRealEstate,-760000.000,464000.000,464000.000,66000.000,23000.000,-96000.000
GoodwillAcquiredDuringPeriod,,7048000.000,23095000.000,2239000.000,0.000,0.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,-791000.000,7653000.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,27387000.000,18233000.000,25552000.000,33022000.000,31081000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,756000.000,515000.000,660000.000,1238000.000,1077000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,1158000.000,529000.000,730000.000,1252000.000,1076000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,1061000.000,,,
ImpairmentOfIntangibleAssetsFinitelived,,,1061000.000,48000.000,258000.000,690000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,6111000.000,7339000.000,25777000.000,104266000.000,149406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3024000.000,,,,,
IncomeLossFromEquityMethodInvestments,-313000.000,-364000.000,-569000.000,-689000.000,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-256000.000,,,,,
IncomeTaxExpenseBenefit,-296000.000,115000.000,7260000.000,-4541000.000,42194000.000,33990000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2000000.000,,,
IncomeTaxReconciliationTaxCreditsInvestment,,,,,,33400000.000
IncomeTaxesPaid,950000.000,,,9855000.000,33429000.000,42377000.000
IncreaseDecreaseInAccruedInterestReceivableNet,38000.000,322000.000,5865000.000,4247000.000,7687000.000,14274000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,292000.000,5347000.000,-8603000.000,12354000.000,31881000.000
IncreaseDecreaseInDeposits,140026000.000,105692000.000,1514930000.000,676372000.000,1677855000.000,2839065000.000
IncreaseDecreaseInLoansDeferredIncome,-715000.000,-662000.000,248000.000,1296000.000,-512000.000,1000.000
IncreaseDecreaseInLoansFromOtherFederalHomeLoanBanks,,,,383000000.000,362000000.000,-390000000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,,1940000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-304000.000,-4610000.000,-3110000.000,6605000.000,15935000.000,29051000.000
IncreaseDecreaseInTimeDeposits,,,3181000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,115997.000,383255.000,394086.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,,26807.000,0.000,0.000
InformationTechnologyAndDataProcessing,1345000.000,3011000.000,4710000.000,5231000.000,8184000.000,10833000.000
InterestAndDividendIncomeOperating,,55031000.000,120511000.000,188139000.000,266338000.000,384972000.000
InterestAndDividendIncomeSecurities,3963000.000,,,,,
InterestAndDividendIncomeSecuritiesAvailableForSale,,,,5158000.000,20263000.000,79527000.000
InterestAndFeeIncomeLoansAndLeases,30997000.000,51942000.000,116673000.000,180761000.000,241556000.000,296996000.000
InterestAndOtherIncome,35177000.000,,,,,
InterestExpense,6037000.000,8479000.000,23282000.000,32862000.000,42621000.000,59499000.000
InterestExpenseDeposits,,,,24411000.000,25783000.000,40220000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1048000.000,348000.000,269000.000,527000.000,2120000.000,5717000.000
InterestExpenseLongTermDebt,,2162000.000,6962000.000,7924000.000,14718000.000,12744000.000
InterestExpenseMoneyMarketDeposits,306000.000,,,,,
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,81000.000,,,,,
InterestExpenseSavingsDeposits,319000.000,5960000.000,16051000.000,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,818000.000
InterestExpenseTimeDeposits,4283000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,23752000.000,41052000.000,89266000.000,144301000.000,216248000.000,320202000.000
InterestIncomeExpenseNet,29140000.000,46552000.000,97229000.000,155277000.000,223717000.000,325473000.000
InterestIncomeSecuritiesMortgageBacked,,2736000.000,2632000.000,,,
InterestPaid,,,,32592000.000,44810000.000,59380000.000
InterestPaidNet,6045000.000,7606000.000,23277000.000,,,
InvestmentAdvisoryFees,,,,12904000.000,9868000.000,1507000.000
InvestmentIncomeAmortizationOfDiscount,,305000.000,569000.000,,,
LaborAndRelatedExpense,13914000.000,41891000.000,110687000.000,162879000.000,213114000.000,257918000.000
LeaseAndRentalExpense,,3200000.000,7600000.000,13000000.000,16400000.000,16800000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,,185600000.000,422300000.000,684000000.000,802800000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,1860000000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,,,,,8800000.000,17700000.000
NetCashProvidedByUsedInFinancingActivities,139339000.000,235014000.000,1740446000.000,1211751000.000,2226718000.000,2587995000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,139339000.000,235014000.000,1740446000.000,1211751000.000,2226718000.000,2587995000.000
NetCashProvidedByUsedInInvestingActivities,-167602000.000,-137827000.000,-1303482000.000,-463154000.000,-2256550000.000,-2318286000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-167602000.000,-137827000.000,-1303482000.000,-463154000.000,-2256550000.000,-2318286000.000
NetCashProvidedByUsedInOperatingActivities,13638000.000,-33019000.000,-435489000.000,-627516000.000,-45243000.000,13677000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13638000.000,-33019000.000,-435489000.000,-627516000.000,-45243000.000,13677000.000
NetChangeInterestBearingDepositsDomestic,,,,1520000000.000,,
NetIncomeLoss,-2728000.000,5996000.000,79000.000,30318000.000,62072000.000,115416000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-3262000.000,4637000.000,-2106000.000,26678000.000,52249000.000,95502000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4637000.000,-2106000.000,25627000.000,50226000.000,92469000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,532000.000,2675000.000,,,
NoninterestExpense,31689000.000,71560000.000,178670000.000,264161000.000,332201000.000,442676000.000
NoninterestIncome,4913000.000,36619000.000,96743000.000,145637000.000,220219000.000,271880000.000
NoninterestIncomeOther,172000.000,431000.000,3550000.000,,,
NoninterestIncomeOtherOperatingIncome,,,,1249000.000,3868000.000,14334000.000
OccupancyNet,2848000.000,7902000.000,19662000.000,33443000.000,41405000.000,49018000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,1335000.000,-3504000.000,-6047000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,226000.000,-362000.000,136000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-2223000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-1666000.000,3026000.000,-3414000.000,
OtherComprehensiveIncomeLossNetOfTax,,2336000.000,-1997000.000,973000.000,-3368000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,973000.000,-3368000.000,-6047000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,83000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,331000.000,685000.000,1890000.000,17187000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-532000.000,0.000
OtherComprehensiveIncomeLossTax,,,,870000.000,-2386000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,226000.000,-362000.000,-396000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3538000.000,2253000.000,-1892000.000,2020000.000,-1614000.000,11140000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,,,,
OtherGeneralAndAdministrativeExpense,1779000.000,,,,,
OtherInterestAndDividendIncome,217000.000,353000.000,1206000.000,2220000.000,4519000.000,8449000.000
OtherNoninterestExpense,,5768000.000,15649000.000,25507000.000,28065000.000,27937000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,,,0.000
PaymentsForFederalHomeLoanBankAdvances,,,,,465000000.000,50000000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,2822406000.000,4388042000.000,
PaymentsForProceedsFromLoansAndLeases,,159105000.000,385272000.000,,,
PaymentsForRepurchaseOfCommonStock,55000.000,565000.000,5005000.000,280000.000,0.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,42000000.000
PaymentsOfDebtIssuanceCosts,,1517000.000,,,,
PaymentsOfDividendsCommonStock,2978000.000,4655000.000,6736000.000,10669000.000,16955000.000,21844000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,534000.000,1359000.000,2185000.000,3652000.000,9446000.000,19630000.000
PaymentsToAcquireAvailableForSaleSecurities,128975000.000,77697000.000,71129000.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,327069000.000,1591883000.000,5723578000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,23409000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,,624000.000,,0.000,,23324000.000
PaymentsToAcquireFederalReserveStock,,,13783000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,962052000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,,,,80000000.000,0.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,96917000.000,857733000.000,38572000.000,705709000.000,182231000.000
PaymentsToAcquireLoansReceivable,58027000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,54965000.000,11663000.000,83259000.000,44683000.000
PaymentsToPurchaseLoansHeldForSale,,515327000.000,1942622000.000,,,
PreferredStockDividendsAndOtherAdjustments,534000.000,1359000.000,,,,
PreferredStockDividendsIncomeStatementImpact,,,2185000.000,3640000.000,9823000.000,19914000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,0.000,-46731000.000,246957000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,259000.000
ProceedsFromFederalHomeLoanBankAdvances,,75000000.000,5837866000.000,,400000000.000,0.000
ProceedsFromIncomeTaxRefunds,,,,263000.000,19000.000,1000.000
ProceedsFromIssuanceOfCommonStock,26542000.000,,67792000.000,103656000.000,0.000,175078000.000
ProceedsFromIssuanceOfDebt,,81800000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,31700000.000,,0.000,172304000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,-7000.000,37943000.000,0.000,110873000.000,120255000.000
ProceedsFromIssuanceOfWarrants,-1003000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,75307000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,-376771000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,52287000.000,12606000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,-80000.000,,,,,
ProceedsFromOtherDebt,,642000.000,,0.000,,68000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,-353000.000,,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,11940000.000,127298000.000,,,4148003000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,78050000.000
ProceedsFromSaleOfAvailableForSaleSecurities,62823000.000,11940000.000,127298000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,111764000.000,989786000.000,4096453000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,559000.000,18459000.000,38988000.000
ProceedsFromSaleOfFederalReserveStock,1351000.000,702000.000,25000.000,,,
ProceedsFromSaleOfLoansHeldForInvestment,,79307000.000,276516000.000,161638000.000,575477000.000,930342000.000
ProceedsFromSaleOfLoansHeldForSale,,495796000.000,1916746000.000,,,
ProceedsFromSaleOfMachineryAndEquipment,,1324000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,2750582000.000,4300000000.000,5130000000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,18808000.000,5862000.000,5000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,107222000.000,,,
ProceedsFromSaleOfOtherRealEstate,,13789000.000,5123000.000,264000.000,909000.000,1737000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,79000.000,50639000.000,28000.000
ProceedsFromSaleOfRealEstate,9069000.000,,,,,
ProceedsFromStockOptionsExercised,,,540000.000,993000.000,501000.000,0.000
ProfessionalFees,2121000.000,7888000.000,13864000.000,19247000.000,20193000.000,31293000.000
ProfitLossFromRealEstateOperations,,,,66000.000,23000.000,-204000.000
PropertyPlantAndEquipmentAdditions,-4891000.000,-6151000.000,,,,
ProvisionForLoanAndLeaseLosses,5388000.000,5500000.000,7963000.000,10976000.000,7469000.000,5271000.000
ProvisionForLoanLeaseAndOtherLosses,,-5500000.000,7963000.000,10976000.000,7469000.000,5271000.000
ProvisionForLoanLossesExpensed,5388000.000,,,,,
ProvisionForOtherLosses,,703000.000,97000.000,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,2715000.000,2166000.000,0.000,0.000,95000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,4843000.000,,97000.000,-32000.000,-38000.000,-31000.000
RealEstateOwnedValuationAllowanceProvision,-4843000.000,703000.000,97000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,32000.000,38000.000,31000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,331000.000,1183000.000,2340000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,55000000.000,20000000.000,5704699000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,389000.000,,,
RepaymentsOfLongTermDebt,,,,,,84750000.000
RestrictedStockExpense,,,,5838000.000,8598000.000,11398000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,,,84100000.000,128700000.000,148200000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,42000.000,222000.000,12000.000
ServicingAssetAtAmortizedValueAdditions,,,,261000.000,597000.000,877000.000
ServicingAssetAtAmortizedValueAmortization1,,,,83000.000,71000.000,157000.000
ServicingAssetAtFairValueAdditions,,,,26399000.000,45263000.000,49293000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,-233000.000,-3568000.000,-5709000.000
ServicingAssetAtFairValueDisposals,,,,17773000.000,5862000.000,
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,-1691000.000,-4976000.000,-12020000.000
ServicingFeesNet,,92000.000,2049000.000,4199000.000,2974000.000,
ShareBasedCompensation,412000.000,1188000.000,2311000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.039,0.037,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.411,0.403,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.012,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,165000.000,104000.000,110000.000,75000.000,722000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,2053.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,158240.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,13.410,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,68554.000,202743.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,389569.000,231016.000,193696.000,320000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.520,3.380,3.760,5.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,22581.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,12.000,11.460,11.550,11.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,13.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,12.380,13.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,12.050,13.280,16.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,10000.000,196493.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1090000.000,346000.000,481000.000,497000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,97913.000,170102.000,170837.000
StockIssuedDuringPeriodSharesAcquisitions,,,173791.000,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,2919390.000,5533629.000,5946170.000
