,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,2100000.000,2200000.000,
DividendsCommonStock,,70069000.000,81008000.000,96775000.000,-100516000.000,109703000.000
EarningsPerShareBasic,,0.940,1.380,1.670,1.100,2.140
EarningsPerShareBasicAndDiluted,-1.410,,,,,
EarningsPerShareDiluted,,0.930,1.360,1.650,1.080,2.110
EffectOfExchangeRateOnCashAndCashEquivalents,-207000.000,32000.000,-404000.000,-715000.000,-893000.000,-216000.000
EffectiveIncomeTaxRateContinuingOperations,,0.336,0.329,0.313,0.478,0.376
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.028,0.008,0.001,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.029,-0.043,-0.035,-0.044,-0.027
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,0.094,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.007,0.002,0.001,0.006,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.009,-0.003,-0.003,0.006,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.052,0.047,0.057,0.066,0.051
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.063,-0.032,-0.025,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2768000.000,2958000.000,4567000.000,6512000.000,6955000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,14100000.000,15900000.000,11500000.000,13100000.000,4100000.000
EquityMethodInvestmentDividendsOrDistributions,7362000.000,6497000.000,7226000.000,7427000.000,6671000.000,5247000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,0.000,873000.000,0.000,54300000.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,329206000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,51046000.000,51407000.000,39835000.000,33650000.000,32529000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,687676000.000,673537000.000,669416000.000,622982000.000,629717000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1494000.000,11978000.000,15366000.000,10758000.000,11503000.000,2735000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1494000.000,0.000,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,,26800000.000
FranchiseRevenue,398474000.000,418940000.000,453976000.000,482329000.000,513222000.000,549571000.000
GainLossOnInterestRateFairValueHedgeIneffectiveness,,0.000,0.000,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,12555000.000,
GainLossOnSaleOfEquityInvestments,,,6320000.000,0.000,0.000,
GainLossOnSaleOfProperties,,,,7458000.000,1402000.000,9373000.000
GeneralAndAdministrativeExpense,240625000.000,239574000.000,228010000.000,227534000.000,243796000.000,246814000.000
GoodwillAcquiredDuringPeriod,,895000.000,-260000.000,1072000.000,724000.000,
GoodwillTranslationAdjustments,,13000.000,-42000.000,-52000.000,-93000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,15000.000
ImpairmentOfIntangibleAssetsFinitelived,,959000.000,444000.000,323000.000,491000.000,
ImpairmentOfLeasehold,,319000.000,119000.000,1200000.000,100000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,1484000.000,623000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,172576000.000,195277000.000,231549000.000,234410000.000,286927000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,66813000.000,162001000.000,218088000.000,255733000.000,201588000.000,313249000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-10575000.000,22811000.000,24184000.000,-32822000.000,26322000.000
IncomeLossFromEquityMethodInvestments,-3475000.000,22351000.000,18370000.000,14846000.000,-41745000.000,14552000.000
IncomeTaxExaminationInterestFromExamination,,2000000.000,1500000.000,,,
IncomeTaxExpenseBenefit,32371000.000,54377000.000,71784000.000,80170000.000,96359000.000,117673000.000
IncomeTaxExpenseBenefitContinuingOperations,,54377000.000,71784000.000,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,4600000.000,1700000.000,,,
IncomeTaxReconciliationTaxContingenciesDomestic,,10200000.000,8400000.000,7000000.000,,
IncomeTaxesPaid,43143000.000,90225000.000,98483000.000,99410000.000,106924000.000,125681000.000
IncreaseDecreaseInAccountsPayable,85000.000,2804000.000,46000.000,397000.000,6514000.000,-6308000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,-5658000.000,-1491000.000,-842000.000,5770000.000,1866000.000,393000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,473000.000,-38928000.000,-27847000.000,-4300000.000,591000.000,2289000.000
IncreaseDecreaseInOtherCurrentAssets,-4406000.000,1480000.000,-1879000.000,-552000.000,6185000.000,3742000.000
IncreaseDecreaseInOtherCurrentLiabilities,17904000.000,38767000.000,8163000.000,11876000.000,40258000.000,5377000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-156000.000,885000.000,-1385000.000,-1070000.000,-12214000.000,-5957000.000
IncreaseDecreaseInRestrictedCash,,,,,65673000.000,-2113000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1989281.000,1715278.000,1306879.000,1086442.000,969340.000
InitialFranchiseFees,,33227000.000,42548000.000,,,48644000.000
InterestExpense,105072000.000,74031000.000,80235000.000,68098000.000,96765000.000,100852000.000
InterestIncomeExpenseNet,,-73488000.000,-79831000.000,-67824000.000,-96341000.000,-100270000.000
InterestPaid,103147000.000,54115000.000,78127000.000,64485000.000,90564000.000,94212000.000
InvestmentIncomeInterest,623000.000,543000.000,404000.000,274000.000,424000.000,582000.000
LeaseAndRentalExpense,,58048000.000,59331000.000,59201000.000,60638000.000,60699000.000
MinorityInterestIncreaseFromStockIssuance,,4008000.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-30074000.000,-125602000.000,-114174000.000,-233357000.000,-96856000.000,-176337000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-30074000.000,-125602000.000,-114174000.000,-233357000.000,-96856000.000,-176337000.000
NetCashProvidedByUsedInInvestingActivities,-19807000.000,-22947000.000,-22906000.000,-14104000.000,-35467000.000,1343000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19807000.000,-22947000.000,-22906000.000,-14104000.000,-35467000.000,1343000.000
NetCashProvidedByUsedInOperatingActivities,162703000.000,154420000.000,141799000.000,199323000.000,185566000.000,276205000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,162703000.000,154420000.000,141799000.000,199323000.000,185566000.000,276205000.000
NetIncomeLoss,34442000.000,108308000.000,146903000.000,176357000.000,105227000.000,195576000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-684000.000,-599000.000,-794000.000,2000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,108176000.000,146903000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,108197000.000,146903000.000,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,195576000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,2700000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,2818000.000,173000.000,1094000.000,475000.000,624000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,-208000.000
NonoperatingIncomeExpense,-138496000.000,-77428000.000,-86648000.000,-83125000.000,-117979000.000,-101465000.000
OccupancyCosts,51878000.000,52072000.000,52097000.000,53395000.000,54611000.000,57409000.000
OperatingIncomeLoss,205309000.000,239429000.000,304736000.000,338858000.000,319567000.000,414714000.000
OperatingLeasesIncomeStatementContingentRevenue,,28828000.000,29542000.000,29718000.000,30389000.000,30058000.000
OperatingLeasesIncomeStatementLeaseRevenue,92145000.000,96816000.000,96082000.000,97663000.000,100422000.000,101020000.000
OperatingLeasesRentExpenseContingentRentals,,5227000.000,5869000.000,6071000.000,6348000.000,6182000.000
OperatingLeasesRentExpenseMinimumRentals,,52821000.000,53462000.000,53130000.000,54290000.000,54517000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,6560000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,295000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-2809000.000,13030000.000,-3977000.000,-2140000.000,-2181000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1655000.000,7740000.000,-2369000.000,-1273000.000,-1299000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-1154000.000,5290000.000,-1608000.000,-867000.000,-882000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-5996000.000,-14909000.000,-13743000.000,-6721000.000,-2560000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-260000.000,205000.000,-358000.000,-524000.000,638000.000
OtherComprehensiveIncomeLossNetOfTax,,-10460000.000,-7802000.000,-15316000.000,-6069000.000,-3938000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5974000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1180000.000,612000.000,-224000.000,-2874000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-415000.000,-200000.000,80000.000,866000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,4108000.000,-2140000.000,-2181000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,2447000.000,1273000.000,1299000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,1661000.000,-867000.000,-882000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,864000.000,3382000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,509000.000,2001000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,355000.000,1381000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,-586000.000,-1629000.000,-21000.000,572000.000,-949000.000,-79000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-3673000.000,9648000.000,-8085000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-2164000.000,5739000.000,-4816000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-1509000.000,3909000.000,-3269000.000,0.000,0.000
OtherNoncashIncomeExpense,1139000.000,845000.000,2268000.000,-570000.000,-1083000.000,2172000.000
OtherNonoperatingIncomeExpense,175000.000,23000.000,-1799000.000,-1566000.000,-1084000.000,-1195000.000
OtherOperatingIncomeExpenseNet,,,6320000.000,7838000.000,1430000.000,9381000.000
OtherRestructuringCosts,,1900000.000,,,,
OtherSalesRevenueNet,37511000.000,24844000.000,26530000.000,30191000.000,53697000.000,51466000.000
PaymentsForLegalSettlements,,,,,,17400000.000
PaymentsForProceedsFromOtherInvestingActivities,1211000.000,549000.000,-1511000.000,4827000.000,7914000.000,4006000.000
PaymentsForRepurchaseOfCommonStock,286000.000,450369000.000,27963000.000,130171000.000,625041000.000,55000000.000
PaymentsOfDividendsCommonStock,,70069000.000,81008000.000,96775000.000,100516000.000,109703000.000
PaymentsToAcquirePropertyPlantAndEquipment,18596000.000,22398000.000,31099000.000,23638000.000,30246000.000,15174000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,6682000.000,0.000,0.000,
ProceedsFromIssuanceInitialPublicOffering,389961000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,250000000.000,396000000.000,,,2500000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,3274000.000,8059000.000,1782000.000,1924000.000,-7211000.000,-122000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,178000.000,218000.000,,,-6770000.000,106000.000
ProceedsFromSaleOfRealEstate,,,,14361000.000,2693000.000,20523000.000
ProceedsFromStockOptionsExercised,,,7963000.000,5120000.000,10353000.000,10647000.000
ProfitLoss,,107624000.000,146304000.000,175563000.000,105229000.000,195576000.000
ProvisionForDoubtfulAccounts,2019000.000,-542000.000,3484000.000,2821000.000,3343000.000,53000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,1600000.000,2100000.000,,,
RepaymentsOfLongTermDebt,654608000.000,15441000.000,24157000.000,15000000.000,1837824000.000,25000000.000
RestructuringAndRelatedCostIncurredCost,,11900000.000,12600000.000,12600000.000,,
RestructuringCharges,,3078000.000,654000.000,,,
RestructuringReserveAcceleratedDepreciation,,4200000.000,,,,
RestructuringReserveSettledWithCash,,2420000.000,,,,
RestructuringReserveTranslationAdjustment,,33000.000,,,,
RevenueFromFranchisorOwnedOutlets,,22922000.000,24976000.000,22206000.000,28340000.000,11975000.000
RevenueRecognitionGiftCardsBreakage,,7900000.000,10200000.000,8500000.000,15900000.000,22300000.000
Revenues,628198000.000,658181000.000,713840000.000,748709000.000,810933000.000,828889000.000
RoyaltyRevenue,,385713000.000,411428000.000,438074000.000,463960000.000,500927000.000
SalesRevenueGoodsNet,100068000.000,94659000.000,112276000.000,116320000.000,115252000.000,114857000.000
SalesRevenueNet,628198000.000,658181000.000,713840000.000,748709000.000,810933000.000,828889000.000
ShareBasedCompensation,4632000.000,6920000.000,7323000.000,11287000.000,16092000.000,17181000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2800000.000,1800000.000,1500000.000,,10600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.020,0.018,0.022,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.330,0.263,0.250,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.012,0.015,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,33800000.000,35300000.000,24600000.000,,5300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,9.920,10.650,8.660,7.410
StockIssuedDuringPeriodValueNewIssues,942000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,266000.000,4418000.000,7963000.000,5120000.000,10353000.000,10647000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,600000000.000,
StockholdersEquityOther,,11000.000,75000.000,659000.000,-1025000.000,195000.000
TemporaryEquityNetIncome,,,-360000.000,-794000.000,-206000.000,0.000
TreasuryStockAcquiredAverageCostPerShare,,,43.140,44.710,47.470,
TreasuryStockRetiredCostMethodAmount,,0.000,0.000,0.000,0.000,0.000
TreasuryStockSharesAcquired,,,648000.000,2911205.000,2106881000.000,
TreasuryStockValueAcquiredCostMethod,173000.000,450369000.000,27963000.000,130171000.000,-625041000.000,55000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,19675000.000,3091000.000,4567000.000,301000.000,33000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,9792000.000,4797000.000,296000.000,636000.000,191000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-200000.000,-5800000.000,2300000.000,100000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1389000.000,219000.000,96000.000,111000.000,161000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,91000.000,-401000.000,-262000.000,-193000.000,30000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2063000.000,855000.000,488000.000,0.000,267000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,27000.000,0.000,0.000,,597000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,116573344.000,108217011.000,106705778.000,97131674.000,92538282.000
WeightedAverageNumberOfSharesOutstandingBasic,,114584063.000,106501733.000,105398899.000,96045232.000,91568942.000
