,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnContractTermination,,,,,200000.000,
GainLossOnSaleOfProperties,,,,,,242000.000
GainsLossesOnExtinguishmentOfDebt,,,,5274000.000,,0.000
GainsLossesOnSalesOfOtherRealEstate,,,,1240000.000,,
GeneralAndAdministrativeExpense,1497000.000,1594000.000,1655000.000,2689000.000,2094000.000,2127000.000
ImpairmentOfRealEstate,,0.000,,,,
IncomeLossFromContinuingOperations,5714000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.150,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-504000.000,2746000.000,-2171000.000,204000.000,-452000.000,932000.000
IncreaseDecreaseInDeferredLiabilities,1626000.000,2510000.000,,,,
IncreaseDecreaseInDeferredRentReceivables,1394000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,142000.000,211000.000,399000.000,265000.000,1185000.000,-528000.000
IncreaseDecreaseInOtherOperatingLiabilities,-340000.000,743000.000,1437000.000,857000.000,-43000.000,-385000.000
IncreaseDecreaseInRestrictedCash,185000.000,461000.000,2117000.000,-1504000.000,658000.000,-1175000.000
IncreaseDecreaseInSecurityDeposits,9000.000,134000.000,-19000.000,57000.000,40000.000,22000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,0.000
InterestExpense,17076000.000,20226000.000,24351000.000,26197000.000,28014000.000,25902000.000
InterestPaid,17076000.000,21239000.000,26679000.000,27557000.000,29259000.000,25337000.000
LeaseAndRentalExpense,,,400000.000,400000.000,400000.000,500000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.003,,,,
LoanRestructuringTrialModificationsAmount,,,,,500000.000,500000.000
ManagementFeesBaseRevenue,,,,200000.000,0.000,
MortgageLoanRelatedToPropertySales1,,,,17373000.000,,0.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,0.000,0.000,5900000.000
MortgageLoansOnRealEstateNewMortgageLoans,,124366000.000,79995000.000,62231000.000,43379000.000,
NetCashProvidedByUsedInFinancingActivities,22612000.000,70796000.000,120171000.000,102297000.000,39548000.000,17019000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22612000.000,70796000.000,120171000.000,102297000.000,39548000.000,17019000.000
NetCashProvidedByUsedInInvestingActivities,-46007000.000,-91984000.000,-137056000.000,-130441000.000,-74482000.000,-58674000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-46007000.000,-91984000.000,-137056000.000,-130441000.000,-74482000.000,-58674000.000
NetCashProvidedByUsedInOperatingActivities,19662000.000,23405000.000,19885000.000,28197000.000,31487000.000,41161000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19662000.000,23405000.000,19885000.000,28197000.000,31487000.000,41161000.000
NetIncomeLoss,5714000.000,3761000.000,1527000.000,-5902000.000,3596000.000,3958000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1558000.000,-445000.000,-2867000.000,-10538000.000,-1505000.000,-3698000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-3698000.000
NonoperatingIncomeExpense,-16992000.000,-22614000.000,-26993000.000,-22252000.000,-29205000.000,-26819000.000
OperatingExpenses,21270000.000,24895000.000,32823000.000,57406000.000,50965000.000,55595000.000
OperatingLeasesIncomeStatementLeaseRevenue,43632000.000,50915000.000,59769000.000,71211000.000,80892000.000,84498000.000
OtherNonoperatingIncome,48000.000,127000.000,101000.000,174000.000,14000.000,343000.000
PaymentsForCommissions,,,,,1615000.000,867000.000
PaymentsForLeaseCommissions,,1738000.000,1041000.000,1159000.000,,436000.000
PaymentsForRepurchaseOfCommonStock,,,,,,178000.000
PaymentsForTenantImprovements,,,,,,1244000.000
PaymentsOfDividends,19610000.000,20613000.000,23940000.000,30363000.000,36871000.000,42494000.000
PaymentsOfFinancingCosts,1065000.000,4598000.000,2051000.000,1029000.000,1880000.000,1500000.000
PaymentsOfStockIssuanceCosts,2412000.000,300000.000,4963000.000,3140000.000,1066000.000,2899000.000
PaymentsToAcquireMortgageNotesReceivable,,,,5600000.000,300000.000,0.000
PaymentsToAcquireRealEstate,44525000.000,,,,,
PaymentsToAcquireRealEstateHeldForInvestment,,550000.000,2375000.000,3050000.000,1700000.000,2500000.000
ProceedsFromDepositsWithOtherInstitutions,,,,,,500000.000
ProceedsFromIssuanceOfCommonStock,39707000.000,4191000.000,88121000.000,73931000.000,50165000.000,118362000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,25000000.000,0.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,38500000.000,,,,
ProceedsFromIssuanceOfSecuredDebt,20052000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,7800000.000,,,
ProceedsFromLinesOfCredit,58474000.000,41800000.000,75400000.000,98450000.000,77000000.000,129400000.000
ProceedsFromNotesPayable,,99455000.000,79995000.000,52085000.000,68499000.000,78705000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,,,-38500000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,5900000.000
ProceedsFromSaleOfRealEstate,,,,11162000.000,6683000.000,6431000.000
RealEstateAccumulatedDepreciationOtherAdditions,,11946000.000,15511000.000,18814000.000,22220000.000,24148000.000
RealEstateAccumulatedDepreciationOtherDeductions,,,,7922000.000,1264000.000,2908000.000
RealEstateCostOfRealEstateSold,,,,39490000.000,6425000.000,10138000.000
RealEstateImprovements,,5770000.000,5176000.000,13889000.000,6527000.000,10362000.000
RealEstateOtherAcquisitions,,85462000.000,103424000.000,105813000.000,60231000.000,52719000.000
RealEstateRevenueNet,43976000.000,51270000.000,61343000.000,73756000.000,83766000.000,86372000.000
RealEstateTaxExpense,,,10800000.000,12600000.000,,
RedeemablePreferredStockDividends,4094000.000,4093000.000,,,,6645000.000
RepaymentOfNotesReceivableFromRelatedParties,542000.000,12000.000,35000.000,,375000.000,0.000
RepaymentsOfLinesOfCredit,66774000.000,35500000.000,76000000.000,79550000.000,75000000.000,135000000.000
RepaymentsOfSecuredDebt,6311000.000,52285000.000,16407000.000,8144000.000,66714000.000,88899000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,64.000,,,,
StockIssuedDuringPeriodValueNewIssues,37294000.000,3917000.000,83286000.000,71002000.000,49151000.000,44720000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,178000.000
StraightLineRent,,2144000.000,3700000.000,3230000.000,4464000.000,3423000.000
TenantReimbursements,344000.000,355000.000,1574000.000,2079000.000,1753000.000,1489000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10289000.000,10953325.000,13164244.000,17253503.000,21159597.000,23193962.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,17253503.000,21159597.000,23193962.000
WeightedAverageNumberOfSharesOutstandingBasic,10237000.000,10953325.000,13164244.000,17253503.000,21159597.000,23193962.000
