,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AvailableForSaleSecurities,,,,,,,,,,40644000.000,38729000.000,41890000.000,38501000.000,55232000.000,43353000.000,43629000.000,43749000.000,45596000.000,44174000.000,42028000.000,35641000.000,32560000.000,5470000.000,3347000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,35343000.000,37205000.000,41003000.000,38917000.000,42013000.000,38490000.000,55838000.000,44713000.000,,,,46207000.000,,,,,
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,6825000.000,4704000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,1214000.000,304000.000,3476000.000,2336000.000,5262000.000,5304000.000,6064000.000,2794000.000,3832000.000,4673000.000,4673000.000,4329000.000,5386000.000,5030000.000,1801000.000,1228000.000,967000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,1221000.000,304000.000,3474000.000,2345000.000,5315000.000,5346000.000,5914000.000,2510000.000,3531000.000,4184000.000,3956000.000,3846000.000,4868000.000,4954000.000,1758000.000,1153000.000,923000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,12615000.000,9701000.000,10440000.000,9753000.000,10513000.000,10526000.000,16863000.000,14019000.000,15395000.000,17098000.000,17383000.000,18528000.000,16731000.000,16658000.000,11691000.000,3201000.000,1839000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,12631000.000,9528000.000,10286000.000,9625000.000,10403000.000,10436000.000,16644000.000,13611000.000,15140000.000,16749000.000,16781000.000,17636000.000,16074000.000,16218000.000,11410000.000,2857000.000,1653000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,1493000.000,3769000.000,3501000.000,4562000.000,4286000.000,5152000.000,5557000.000,3340000.000,3805000.000,3236000.000,3614000.000,3135000.000,2917000.000,3908000.000,1334000.000,478000.000,731000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,1507000.000,3698000.000,3377000.000,4418000.000,4143000.000,5071000.000,5417000.000,3194000.000,3702000.000,3099000.000,3410000.000,2917000.000,2783000.000,3770000.000,1270000.000,427000.000,667000.000
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearAmortizedCostBasis,,,,,,,,17217000.000,20604000.000,18686000.000,16352000.000,15818000.000,11374000.000,15263000.000,19309000.000,16910000.000,15259000.000,17742000.000,16286000.000,15234000.000,10758000.000,18199000.000,1056000.000,101000.000
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearFairValue,,,,,,,,17260000.000,20598000.000,18644000.000,16336000.000,15846000.000,11386000.000,15228000.000,19229000.000,16792000.000,15128000.000,17589000.000,16091000.000,15143000.000,10699000.000,18122000.000,1033000.000,104000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,30872000.000,40502000.000,,35367000.000,36815000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,375000.000,175000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,10765000.000,10765000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,24312000.000,24312000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,2658000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeFairValue,,,,,,,1472000.000,,,,,,,,,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireePercentage,,,,,,,0.380,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,49720000.000,52712000.000,51262000.000,53337000.000,53465000.000,50742000.000,34478000.000,40575000.000,41686000.000,46490000.000,54912000.000,55074000.000,72139000.000,66095000.000,56843000.000,62446000.000,71667000.000,76615000.000,81932000.000,89901000.000,99629000.000,110022000.000,74221000.000,70406000.000
CommitmentsAndContingencies,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesOutstanding,25646862.000,25655056.000,25756442.000,25903344.000,25981534.000,25992248.000,26094580.000,26219811.000,26239642.000,26250999.000,26352692.000,26430370.000,26448374.000,26462819.000,26572774.000,26676008.000,26688080.000,26701871.000,26786518.000,26850844.000,26921211.000,26925940.000,26936021.000,27037015.000
CommonStockValue,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000
ConstructionInProgressGross,,,,,,,9690000.000,,,,20792000.000,,,,6600000.000,,,,3138000.000,,,,4059000.000,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,10056.000,10090.000,10521000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,3000.000,3000.000,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,62000.000,,,,44000.000,,,,27000.000,,,,10000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,6872000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,474000.000,,,,467000.000,,,,460000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,2414000.000,,,,2863000.000,,,,2157000.000,,,,,
DeferredTaxAssetsNetCurrent,446000.000,446000.000,260000.000,260000.000,260000.000,260000.000,248000.000,412000.000,429000.000,440000.000,474000.000,471000.000,486000.000,476000.000,467000.000,467000.000,464000.000,452000.000,460000.000,461000.000,462000.000,469000.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,1426000.000,,,,,,,,,,,,,,,,3705000.000,3921000.000
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,,,,,,,,,292000.000,
DeferredTaxLiabilities,,,,,,,8656000.000,,,,10161000.000,,,,11364000.000,,,,9568000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,2199000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,12376000.000,
DeferredTaxLiabilitiesNoncurrent,5690000.000,5684000.000,6917000.000,6920000.000,6918000.000,6921000.000,7230000.000,7397000.000,7397000.000,7399000.000,7747000.000,7748000.000,7809000.000,7572000.000,8501000.000,8545000.000,8509000.000,8193000.000,7411000.000,7512000.000,7665000.000,8919000.000,9501000.000,9581000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,1294000.000,,,,1099000.000,,,,860000.000,,,,261000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8656000.000,,,,8867000.000,,,,10265000.000,,,,8708000.000,,,,9916000.000,
DepositAssets,,,,,,,171000.000,,,,129000.000,,,,425000.000,,,,316000.000,,,,,
DividendsPayableCurrent,2307000.000,2309000.000,2318000.000,2331000.000,2337000.000,2339000.000,,2360000.000,2362000.000,2363000.000,2372000.000,2379000.000,2380000.000,28848000.000,2392000.000,4802000.000,2402000.000,2403000.000,2411000.000,2417000.000,2422000.000,2424000.000,2424000.000,2427000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,38582000.000,,,,11806000.000,,,,38377000.000,,,,12018000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,5546000.000,,,,5878000.000,,,,3200000.000,,,,3084000.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,5581000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2378000.000,1925000.000,3651000.000,3132000.000,2613000.000,2094000.000,4740000.000,4081000.000,3402000.000,2718000.000,5600000.000,4795000.000,3899000.000,3141000.000,4386000.000,3290000.000,3567000.000,2655000.000,1924000.000,3786000.000
EquityMethodInvestmentOwnershipPercentage,,,,,0.400,0.400,0.400,0.400,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,334000.000,389000.000,443000.000,498000.000,358000.000,427000.000,497000.000,566000.000,631000.000,696000.000,773000.000,860000.000,950000.000,1049000.000,1158000.000,1345000.000,1460000.000,1583000.000,2692000.000,5013000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,219000.000,219000.000,219000.000,219000.000,264000.000,264000.000,264000.000,256000.000,256000.000,256000.000,389000.000,473000.000,473000.000,473000.000,472000.000,486000.000,486000.000,486000.000,8421000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,164000.000,139000.000,70000.000,,195000.000,130000.000,65000.000,,301000.000,150000.000,113000.000,,351000.000,236000.000,114000.000,,6112000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,192000.000,192000.000,192000.000,192000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000,471000.000,473000.000,473000.000,473000.000,472000.000,486000.000,486000.000,486000.000,8116000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,206000.000,206000.000,192000.000,192000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000,471000.000,473000.000,473000.000,473000.000,472000.000,486000.000,486000.000,486000.000,8148000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,219000.000,219000.000,206000.000,192000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000,471000.000,473000.000,473000.000,473000.000,472000.000,486000.000,486000.000,486000.000,8148000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,219000.000,219000.000,219000.000,206000.000,256000.000,256000.000,256000.000,255000.000,255000.000,255000.000,471000.000,473000.000,473000.000,473000.000,472000.000,486000.000,486000.000,486000.000,8148000.000,
FiniteLivedIntangibleAssetsGross,,,,,2928000.000,2928000.000,2928000.000,2928000.000,3404000.000,3404000.000,3404000.000,3404000.000,3404000.000,3404000.000,4479000.000,5054000.000,5121000.000,5971000.000,5971000.000,6821000.000,6821000.000,6821000.000,115257000.000,115257000.000
FiniteLivedIntangibleAssetsNet,,,,,2594000.000,2539000.000,2485000.000,2430000.000,3046000.000,2977000.000,2907000.000,2838000.000,2773000.000,2708000.000,3706000.000,4194000.000,4171000.000,4922000.000,4813000.000,5476000.000,5361000.000,5238000.000,112565000.000,110244000.000
Goodwill,,,,,2691000.000,2691000.000,4472000.000,4402000.000,5082000.000,5188000.000,5221000.000,5198000.000,5329000.000,5242000.000,5141000.000,5061000.000,5040000.000,4934000.000,4988000.000,4844000.000,4852000.000,4912000.000,103583000.000,104205000.000
IncomeTaxesReceivable,483000.000,288000.000,120000.000,,,,728000.000,,0.000,0.000,954000.000,0.000,0.000,0.000,0.000,,,,123000.000,0.000,0.000,509000.000,512000.000,
InventoryFinishedGoods,,,,,4062000.000,3363000.000,3570000.000,3826000.000,3726000.000,3419000.000,4238000.000,4306000.000,4354000.000,3290000.000,4433000.000,3758000.000,3616000.000,3926000.000,3464000.000,3492000.000,3121000.000,3461000.000,8069000.000,7417000.000
InventoryNet,12049000.000,12040000.000,12829000.000,14199000.000,13719000.000,12976000.000,12559000.000,12510000.000,12441000.000,12778000.000,13853000.000,14465000.000,14709000.000,13649000.000,14098000.000,13481000.000,12430000.000,11757000.000,13047000.000,12727000.000,12310000.000,12530000.000,30000000.000,31915000.000
InventoryRawMaterials,,,,,5885000.000,6483000.000,5564000.000,5623000.000,5619000.000,6275000.000,6037000.000,6127000.000,7006000.000,6866000.000,6329000.000,6068000.000,5578000.000,5168000.000,5555000.000,5631000.000,5404000.000,5129000.000,16864000.000,19797000.000
InventoryValuationReserves,,,,,587000.000,664000.000,270000.000,685000.000,670000.000,683000.000,680000.000,703000.000,749000.000,693000.000,643000.000,656000.000,654000.000,1037000.000,450000.000,497000.000,484000.000,489000.000,574000.000,1276000.000
InventoryWorkInProcess,,,,,4359000.000,3794000.000,3695000.000,3746000.000,3766000.000,3767000.000,4258000.000,4735000.000,4098000.000,4186000.000,3979000.000,4311000.000,3890000.000,3700000.000,4478000.000,4101000.000,4269000.000,4429000.000,5641000.000,5977000.000
Liabilities,21098000.000,21147000.000,22252000.000,24497000.000,20539000.000,21555000.000,19848000.000,22667000.000,22507000.000,22621000.000,22050000.000,22113000.000,23030000.000,51695000.000,24505000.000,26248000.000,23127000.000,21280000.000,19353000.000,22724000.000,21747000.000,22082000.000,208380000.000,202481000.000
LiabilitiesAndStockholdersEquity,156474000.000,162623000.000,167528000.000,181487000.000,186509000.000,196238000.000,175121000.000,184880000.000,194981000.000,205022000.000,213478000.000,224268000.000,239243000.000,244501000.000,222764000.000,230154000.000,237344000.000,240213000.000,241540000.000,253383000.000,256664000.000,261502000.000,444777000.000,449794000.000
LiabilitiesCurrent,13846000.000,14412000.000,14186000.000,16344000.000,13377000.000,14634000.000,12247000.000,14897000.000,14740000.000,14830000.000,14018000.000,14082000.000,14919000.000,43835000.000,15732000.000,17431000.000,14349000.000,12835000.000,11682000.000,15212000.000,14082000.000,13163000.000,31076000.000,40948000.000
LiabilitiesFairValueDisclosure,,,,,298000.000,338000.000,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,140000000.000,124000000.000
MarketableSecuritiesCurrent,12866000.000,14932000.000,21832000.000,26083000.000,30872000.000,46985000.000,37700000.000,35367000.000,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,72676000.000,73691000.000,79440000.000,82895000.000,84422000.000,84388000.000,85971000.000,84906000.000,87217000.000,86402000.000,86193000.000,85608000.000,84522000.000,83925000.000,82780000.000,82977000.000,80515000.000,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,337000.000,,,,106000.000,,,,0.000,,,,,
NotesPayableCurrent,,100000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,443000.000,,,,267.000,,,,1265.000,,,,810.000,,,,9167000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,178000.000,,,,121.000,,,,470.000,,,,415.000,,,,846000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,19000.000,,,,20.000,,,,21.000,,,,22.000,,,,901000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,18000.000,,,,19.000,,,,20.000,,,,21.000,,,,874000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,17000.000,,,,18.000,,,,319.000,,,,20.000,,,,868000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,119000.000,,,,17.000,,,,384.000,,,,303.000,,,,870000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,92000.000,,,,72.000,,,,51.000,,,,29.000,,,,4808000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,767000.000,,,,1286000.000,,,,1019000.000,,,,2539000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,1053000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,2907000.000,1181000.000,1354000.000,2000000.000,1658000.000,1268000.000,2009000.000,3084000.000,3326000.000,3174000.000,2816000.000,4022000.000,4417000.000,4001000.000,2966000.000,2908000.000,3003000.000,3014000.000,3707000.000,4819000.000,3458000.000,3397000.000,3943000.000,4979000.000
OtherAssetsMiscellaneous,,,,,,,95000.000,,,,53000.000,,,,96000.000,,,,274000.000,,,,,
OtherAssetsNoncurrent,1481000.000,5700000.000,6639000.000,6491000.000,6350000.000,6566000.000,8004000.000,3341000.000,3803000.000,3602000.000,3470000.000,3336000.000,3218000.000,3087000.000,4360000.000,4869000.000,4675000.000,5486000.000,5413000.000,6344000.000,6355000.000,6830000.000,3141000.000,2829000.000
OtherLiabilitiesNoncurrent,1562000.000,1051000.000,1149000.000,1233000.000,244000.000,,371000.000,373000.000,370000.000,392000.000,285000.000,283000.000,302000.000,288000.000,272000.000,272000.000,269000.000,252000.000,260000.000,0.000,0.000,0.000,3491000.000,3640000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,135136000.000,,,,141423000.000,,,,162491000.000,,,,164809000.000,,,,172945000.000,
PropertyPlantAndEquipmentNet,53031000.000,55312000.000,56959000.000,57367000.000,58402000.000,58900000.000,64672000.000,65948000.000,70555000.000,74105000.000,75731000.000,75854000.000,77424000.000,76577000.000,77716000.000,76472000.000,76478000.000,75187000.000,74121000.000,72736000.000,71573000.000,71235000.000,80515000.000,78750000.000
RealEstateHeldforsale,,,,,,,,,,,,,,,335.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,139000.000,132000.000,46000.000,48000.000,47000.000,49000.000,329000.000,315000.000,308000.000,328000.000,334000.000,331000.000,354000.000,337000.000,319000.000,316000.000,316000.000,298000.000,44000.000,43000.000,40000.000,39000.000,37000.000,127000.000
RetainedEarningsAccumulatedDeficit,85610000.000,94674000.000,98426000.000,103599000.000,112508000.000,119002000.000,97242000.000,102106000.000,111535000.000,117447000.000,123420000.000,130048000.000,139854000.000,120883000.000,128818000.000,134393000.000,141239000.000,147246000.000,149938000.000,154658000.000,159226000.000,161791000.000,162485000.000,169730000.000
SelfInsuranceReserveCurrent,,,,,,,1007000.000,,,,703000.000,,,,744000.000,,,,630000.000,,,,1833000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,154.000,152.000,169000.000,169.000,169000.000,169000.000,176000.000,176000.000,176000.000,176000.000,191000.000,190000.000,185000.000,185000.000,164000.000,145000.000,190000.000,188000.000,104000.000,176000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,24.250,24.230,25.810,,0.000,0.000,32.130,0.000,0.000,0.000,34.810,0.000,0.000,0.000,33.540,0.000,33.210,33.210,32.420,33.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,36.410,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,19.840,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,33.220,,
ShortTermInvestments,,,,,,,,,36815000.000,40644000.000,38729000.000,41890000.000,38501000.000,55232000.000,43353000.000,43629000.000,43749000.000,45596000.000,44174000.000,42028000.000,38234000.000,33858000.000,,
StockholdersEquity,135376000.000,141476000.000,145276000.000,156990000.000,165970000.000,174683000.000,155273000.000,162213000.000,172474000.000,182401000.000,191428000.000,202155000.000,216213000.000,192806000.000,198259000.000,203906000.000,214217000.000,218933000.000,222187000.000,230659000.000,234917000.000,239420000.000,236397000.000,247313000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,135376000.000,141476000.000,145276000.000,156990000.000,165970000.000,174683000.000,155273000.000,162213000.000,172474000.000,182401000.000,191428000.000,202155000.000,216213000.000,192806000.000,198259000.000,203906000.000,214217000.000,218933000.000,222187000.000,230659000.000,234917000.000,239420000.000,236397000.000,247313000.000
TaxesPayableCurrent,,,,,342000.000,1047000.000,,3430000.000,1430000.000,679000.000,,293000.000,21000.000,2329000.000,559000.000,2026000.000,886000.000,116000.000,0.000,1652000.000,1634000.000,,265000.000,4040000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,77000000.000,
UnrecognizedTaxBenefits,,,,,,,1195000.000,1195000.000,1195000.000,1268000.000,1122000.000,1197000.000,1014000.000,1014000.000,1156000.000,1156000.000,1206000.000,2051000.000,2049000.000,2075000.000,2142000.000,328000.000,3501000.000,3640000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,303000.000,995000.000,,,,,,,,,,,,,,,,,,
