,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,119.000,1192.000,58000.000,163736.000,38084.000,1412615.000,1434104.000,1437653.000,1693500.000,1748811.000,,113659.000,57496.000,42643.000,408820.000,211645.000,156189.000,36366.000,173966.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,17508000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,19184000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,17508000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,2406000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,133000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,60000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccountsPayable,,,,,,,315000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccruedLiabilities,,,,,,,547000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,,,,,814000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,472000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,,,,15182000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,1676000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,216000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,17330000.000,10256000.000,5778000.000,4123000.000,1810000.000,2208000.000,456000.000,328584.000,81240.000,1412373.000,1426018.000,1489571.000,1742504.000,1523345.000,,90101.000,58927.000,498141.000,738611.000,185583.000,309071.000,135847.000,68123.000
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,1850000.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,,50000.000,50000.000,50000.000,50000.000,86211.000,50000.000,50000.000,50000.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,58511327.000,58911327.000,58911327.000,58911327.000,76411327.000,93911327.000,18782356.000,18782356.000,18782356.000,20782356.000,23542527.000,23542527.000,25692356.000,23692356.000,,25292356.000,25292527.000,,,29719277.000,29719277.000,11057918.000,11267918.000
CommonStockSharesOutstanding,58511327.000,58911327.000,58911327.000,58911327.000,76411327.000,93911327.000,18782356.000,18782356.000,18782356.000,20782356.000,23542527.000,23542527.000,25692356.000,23692356.000,25292527.000,25292356.000,25292527.000,28946756.000,29147682.000,29719277.000,29719277.000,11057918.000,11267918.000
CommonStockSharesSubscriptions,,,,,,,,,,,,,368000.000,368000.000,,,,43915800.000,,,,,
CommonStockValue,59000.000,59000.000,59000.000,59000.000,76000.000,94000.000,19000.000,18782.000,18782.000,20782.000,23542.000,23542.000,25692.000,23692.000,,25292.000,25292.000,28946.000,29147.000,29719.000,29719.000,11058.000,11268.000
ContractualObligation,,,,,,,,,,,,,,,,877073.000,874933.000,701840.000,900813.000,899426.000,764865.000,825627.000,160946.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,202592.000,101296.000,,,,,,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,196691.000,199641.000,101296.000,237444.000,239020.000,232567.000,221953.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,101408.000,191979.000,207077.000,222256.000,216365.000,100244.000,191339.000,160946.000
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,185420.000,188191.000,193826.000,214928.000,216354.000,210513.000,200906.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,190962.000,193826.000,199641.000,226186.000,227687.000,221540.000,211429.000,
CumulativeEarningsDeficit,,,,,,,,,,,,,,,,,,,1668067.000,1683832.000,1969818.000,-2596415.000,
CustomerAdvancesCurrent,,,,,,,,,,,,,,33668.000,,50798.000,9724.000,17865.000,48133.000,19772.000,55882.000,167690.000,124328.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,0.074,0.074,,,,,
DeferredTaxAssetParentsBasisInDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,25928.000
DeferredTaxAssetsGross,,,,,1738000.000,1885000.000,2555000.000,6469008.000,6573207.000,6671474.000,1007913.000,3630.000,36763.000,134473.000,,76546.000,140708.000,163765.000,400577.000,23255.000,143627.000,436026.000,93000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,3630.000,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3630.000,0.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,175000.000,835000.000,952000.000,2829627.000,2893721.000,2950156.000,556942.000,3630.000,0.000,,,44672.000,76790.000,124515.000,132459.000,385.000,16986.000,57635.000,20978.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,1563000.000,1050000.000,1603000.000,3639280.000,3679486.000,3721318.000,450971.000,0.000,36763.000,134473.000,,31874.000,63918.000,39250.000,263327.000,13812.000,126641.000,378391.000,45616.000
DeferredTaxAssetsValuationAllowance,,,,,-1738000.000,1885000.000,2555000.000,6469008.000,6573207.000,6671474.000,1007913.000,0.000,36763.000,134473.000,,76546.000,140708.000,163765.000,400577.000,23255.000,143627.000,436026.000,93000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,,,,,,,,4791.000,9058.000,,,
DepositsAssetsNoncurrent,15000.000,25000.000,0.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,0.000,638.000,0.000,,,,,,,,,,,,137830.000,79835.000,847.000,,3337.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,0.000,145.000,0.000,,,,,,0.000,,,3.000,3.000,3.000,206005.000,206005.000,126005.000,-126005.000,-239909.000
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxesPayable,,,,,,,840000.000,842177.000,854919.000,860046.000,863705.000,856486.000,853177.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,0.000,49.000,0.000,18700.000,17992.000,179344.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,116.000,459.000,10000.000,134013.000,8929.000,1388536.000,1395546.000,1382333.000,1388899.000,1390703.000,,4321.000,2152.000,1648.000,224869.000,89383.000,132774.000,16841.000,12061.000
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,0.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,16679.000,15984.000,,,,,89591.000
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,0.000,54.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,106000.000,106339.000,106984.000,,679.000,13315.000,20660.000,22337.000,,16958.000,24202.000,15528.000,64839.000,482.000,27847.000,,-65106.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,25674.000,25426.000,,24943.000,37403.000,22915.000,29237.000,28710.000,22568.000,22525.000,23902.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,3.000,41.000,22000.000,29723.000,29155.000,24079.000,892.000,23811.000,,,,,,,,,,,
DueFromRelatedParties,,,,,,,502000.000,0.000,0.000,38060.000,0.000,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,741166.000,,,62626.000,81001.000,,,,57542.000,,,,,,
Goodwill,11229000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,127000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,12767000.000,12423000.000,0.000,,,,,,,,,,,,,,,,,,16030.000,12599.000,11336.000
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,129139.000,129177.000,,83137.000,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,758746.000,,,1274526.000,
InventoryNet,7245000.000,7144000.000,3358000.000,3015000.000,2817000.000,2581000.000,1971000.000,2030349.000,1832751.000,1697122.000,1490415.000,2009237.000,2044747.000,1485281.000,,1380530.000,1381765.000,1248558.000,758746.000,741959.000,1230385.000,1274526.000,983892.000
Liabilities,7160000.000,7050000.000,7648000.000,3013000.000,2579000.000,4804000.000,4820000.000,4854511.000,5641211.000,6568106.000,5755844.000,6315417.000,6540144.000,6702780.000,,4779294.000,4759848.000,4419375.000,4756081.000,4116848.000,,,
LiabilitiesAndStockholdersEquity,62709000.000,45196000.000,21007000.000,11830000.000,8224000.000,8135000.000,4771000.000,4293111.000,4768516.000,5915652.000,3969381.000,4665332.000,5020986.000,4834330.000,,2520258.000,2313930.000,2904259.000,3088014.000,2433016.000,2771151.000,3091117.000,2589400.000
LiabilitiesCurrent,,,,,,,,,,6079220.000,5264878.000,5828554.000,6052751.000,6215245.000,,4288223.000,4267140.000,4419375.000,4756081.000,,4740969.000,5687532.000,5468700.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,52.000,3476.000,3332000.000,3360858.000,3409753.000,4887901.000,4710286.000,4713637.000,4691747.000,3841364.000,,2529665.000,2545287.000,2433904.000,2590671.000,2543280.000,2427560.000,2317145.000,-2508883.000
LongTermDebt,,,,,,,,,,488886.000,490966.000,486863.000,487393.000,487535.000,,491071.000,492708.000,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,291591.000,362708.000,317861.000,163826.000,114328.000
NotesPayable,,,,,,,,,,1385177.000,1391071.000,1379445.000,1380946.000,3006468.000,,1636902.000,1642360.000,1573861.000,,,,,
OperatingLossCarryforwards,,,,,3881.000,3947.000,4120000.000,8323729.000,8512242.000,8678228.000,5345053.000,10677.000,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,3120.000,41328.000,164927.000,163021.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,-16311.000,-160610.000,
OtherShortTermBorrowings,,,,,,2532000.000,2546000.000,2553219.000,2591849.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,,468456.000,412049.000,,
PrepaidExpenseAndOtherAssetsCurrent,644000.000,215000.000,145000.000,167000.000,147000.000,144000.000,198000.000,59605.000,38541.000,79229.000,40334.000,112895.000,71473.000,62178.000,,42888.000,48184.000,368074.000,512308.000,543549.000,175686.000,592301.000,586243.000
PropertyPlantAndEquipmentGross,,,,,856000.000,496000.000,208000.000,274507.000,278312.000,246311.000,247261.000,245386.000,246096.000,246326.000,,257501.000,207362.000,200028.000,200733.000,730971.000,787429.000,689557.000,700945.000
PropertyPlantAndEquipmentNet,118000.000,480000.000,93000.000,84000.000,76000.000,54000.000,33000.000,52143.000,50130.000,43416.000,41575.000,39599.000,38357.000,39758.000,,42149.000,37403.000,35932.000,38704.000,566312.000,621799.000,501615.000,496558.000
RetainedEarningsAccumulatedDeficit,15252000.000,-2772000.000,-27630000.000,-32409000.000,-35770000.000,-39968000.000,-43497000.000,-44137040.000,-44551260.000,-44932818.000,-47124250.000,-47100093.000,-47092625.000,-47529080.000,,-48479109.000,-48701751.000,-48792218.000,-49336947.000,-49515074.000,-49843187.000,-50843838.000,-51128801.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,600000.000,,,,,,,1360000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,50000.000,50000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10222.000,10000.000,10000.000,10000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,50000.000,50000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.160,4.160,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,20.800,,
ShortTermBankLoansAndNotesPayable,,,,,,2532000.000,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,2374.000,2546000.000,2553219.000,2591849.000,2607392.000,2618487.000,2434314.000,2436964.000,958820.000,,818451.000,821180.000,1259089.000,2773199.000,2791607.000,2867146.000,2952316.000,2975111.000
StockholdersEquity,55549000.000,38146000.000,13359000.000,8817000.000,5645000.000,3331000.000,-49000.000,-561400.000,-872695.000,-652454.000,-1786463.000,-1650085.000,-1519158.000,-1868450.000,,-2259036.000,-2445918.000,-1515116.000,-1668067.000,,,-2760241.000,-2879300.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,55549000.000,38146000.000,13359000.000,8817000.000,5645000.000,3331000.000,-49000.000,-561400.000,-872695.000,-652454.000,-1786463.000,-1650085.000,-1519158.000,-1868450.000,,-2259036.000,-2445918.000,-1515116.000,-1668067.000,-1683832.000,,,
ValuationAllowanceAmount,,,,,1320.000,1342.000,1401000.000,2829627.000,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,118397000.000,,,,,
