,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1208000.000,,,,1801000.000,,,,-463000.000,,,,5323000.000,,,,-4508000.000,,,,5572000.000
IncreaseDecreaseInRestrictedCash,,,-500000.000,,,,0.000,,,,,,,,201000.000,,,,152000.000,,,,153000.000
InterestAndOtherIncome,,,51000.000,72000.000,65000.000,-71000.000,51000.000,63000.000,56000.000,43000.000,99000.000,94000.000,73000.000,88000.000,121000.000,934000.000,876000.000,,1805000.000,,,,
InterestExpense,235000.000,147000.000,,,,,,,,,,,,,,,,,,,,,
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,,883000.000,922000.000,,908000.000
InterestIncomeOperating,,,,,,,,,,,,,,,,,,,,102000.000,162000.000,,165000.000
InvestmentIncomeAmortizationOfPremium,,,1020000.000,,,,,,,,,,,,,,,,,,,,
LeaseAndRentalExpense,,,,600000.000,600000.000,,600000.000,800000.000,1100000.000,1000000.000,,,,,,,,,,,,,
LiabilitiesFairValueAdjustment,,,,,,,,,,,,,,,,,,,1920000.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,,2971000.000,,,,1987000.000,,,,375000.000,,,,6256000.000,,,,73154000.000,,,,-7131000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2971000.000,,,,1987000.000,,,,375000.000,,,,6256000.000,,,,73154000.000,,,,-7131000.000
NetCashProvidedByUsedInInvestingActivities,,,-34141000.000,,,,-40077000.000,,,,-47759000.000,,,,-42488000.000,,,,-65575000.000,,,,-9894000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-34141000.000,,,,-40077000.000,,,,-47759000.000,,,,-42488000.000,,,,-65575000.000,,,,-9894000.000
NetCashProvidedByUsedInOperatingActivities,,,25990000.000,,,,100197000.000,,,,68127000.000,,,,77071000.000,,,,55129000.000,,,,75202000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,25990000.000,,,,100197000.000,,,,68127000.000,,,,77071000.000,,,,55129000.000,,,,75202000.000
NetIncomeLoss,7666000.000,7852000.000,8081000.000,13188000.000,7590000.000,10098000.000,14695000.000,10697000.000,8397000.000,6994000.000,9860000.000,9399000.000,10833000.000,9249000.000,18031000.000,8030000.000,7834000.000,5527000.000,4237000.000,4150000.000,8115000.000,1733000.000,5993000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4714000.000,7381000.000,7840000.000,12976000.000,7556000.000,10083000.000,14678000.000,10691000.000,8395000.000,6999000.000,9860000.000,9399000.000,10833000.000,9249000.000,18031000.000,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,4924000.000,7421000.000,7853000.000,12985000.000,7557000.000,10079000.000,14678000.000,10691000.000,8395000.000,6999000.000,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,,,,,5935000.000,,,,0.000,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,-1549000.000,-1250000.000,,-533000.000
NumberOfReportableSegments,,,,,,,1.000,,,,1.000,,,,,,,,,,,,
OperatingIncomeLoss,13036000.000,12866000.000,12786000.000,21194000.000,11917000.000,16055000.000,23051000.000,16925000.000,13204000.000,10902000.000,15713000.000,14871000.000,17185000.000,16159000.000,29069000.000,12161000.000,11800000.000,13157000.000,5174000.000,8135000.000,14016000.000,8063000.000,10093000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,900000.000,900000.000,900000.000,,900000.000,800000.000,,,1200000.000,1200000.000,1400000.000,,1300000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,,,,,,100000.000,200000.000,200000.000,,200000.000,200000.000,,,,200000.000,200000.000,,300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,13000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,-18000.000,27000.000,,100000.000,-42000.000,20000.000,-10000.000,-18000.000,-1000.000,-81000.000,-56000.000,84000.000,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,931000.000,-7411000.000,-4258000.000,,928000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,13000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-18000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,-11000.000,,1000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-1000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,14000.000,-18000.000,38000.000,-19000.000,99000.000,-42000.000,20000.000,-10000.000,-18000.000,-1000.000,-81000.000,-56000.000,84000.000,-216000.000,-69000.000,-371000.000,151000.000,96000.000,-129000.000,-21000.000,51000.000
OtherNoncashIncomeExpense,,,13000.000,,,,6000.000,,,,500000.000,,,,0.000,,,,-152000.000,,,,484000.000
OtherNonoperatingExpense,,,71000.000,25000.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,-768000.000,-490000.000,,210000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,9000.000,-1000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,144000.000,,,,23853000.000,,,,4491000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,2003000.000,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,901000.000,,,,857000.000,,,,993000.000,,,,1708000.000
PaymentsToAcquireAvailableForSaleSecurities,,,75255000.000,,,,58030000.000,,,,51125000.000,,,,57663000.000,,,,1000000.000,,,,3875000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,228453000.000,,,,0.000
PaymentsToAcquireIntangibleAssets,,,33000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,,19437000.000,,,,56153000.000,,,,28636000.000,,,,16048000.000,,,,31379000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,882000.000,,,,421000.000,,,,426000.000,,,,547000.000,,,,983000.000,,,,362000.000
PaymentsToFundPolicyLoans,,,,,,,,,,,,,,,,,,,6270000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,100000000.000,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,1019000.000,,,,582000.000,,,,671000.000,,,,79000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,59945000.000,,,,44559000.000,,,,35136000.000,,,,25875000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,53844000.000,,,,37811000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,0.000,,,,,,,,,,,
ProceedsFromSaleOfIntangibleAssets,,,200000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,1727000.000,,,,,,,,,,,,,,,,,,,,422000.000
RelatedPartyTransactionAmountsOfTransaction,,,,900000.000,900000.000,,1200000.000,1300000.000,1300000.000,1300000.000,1400000.000,2200000.000,2200000.000,3600000.000,2400000.000,2300000.000,,,,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,,,,,,,,,,,,100000.000,,100000.000,100000.000,200000.000,400000.000,200000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,99000.000,,,,104000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,1250000.000
RepaymentsOfOtherDebt,,,3250000.000,,,,0.000,,,,,,,,,,,,,,,,
RevenueFromRelatedParties,,,,,,,,,,,,,,,,,2300000.000,,2400000.000,2500000.000,2400000.000,,2900000.000
Revenues,38850000.000,38394000.000,43849000.000,55238000.000,47044000.000,51557000.000,61194000.000,57481000.000,58554000.000,60275000.000,61888000.000,64293000.000,65407000.000,67747000.000,83287000.000,67551000.000,68212000.000,72831000.000,79735000.000,83109000.000,88461000.000,81802000.000,82512000.000
SalesRevenueNet,38850000.000,38394000.000,43849000.000,55238000.000,47044000.000,51557000.000,61194000.000,57481000.000,58554000.000,60275000.000,61888000.000,64293000.000,65407000.000,67747000.000,83287000.000,67551000.000,68212000.000,72831000.000,79735000.000,83109000.000,88461000.000,81802000.000,82512000.000
SellingGeneralAndAdministrativeExpense,11286000.000,9069000.000,13223000.000,13533000.000,13147000.000,13687000.000,14473000.000,15736000.000,15584000.000,16732000.000,17255000.000,18579000.000,17786000.000,18059000.000,19459000.000,18997000.000,18773000.000,20199000.000,26895000.000,25904000.000,23615000.000,24043000.000,21121000.000
ShareBasedCompensation,,,2491000.000,,,,3708000.000,,,,3802000.000,,,,3881000.000,,,,4929000.000,,,,2734000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,-56000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,1485000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,2400000.000,5500000.000,3000000.000,2800000.000,2300000.000,4800000.000,3700000.000,3600000.000,2800000.000,3400000.000,2900000.000,2800000.000,4400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.620,0.000,,,0.610,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.009,0.000,,,0.009,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,,,,,,200000.000,0.000,0.000,,0.000,54375.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,2000000.000,,,,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,4500000.000,3200000.000,,4000000.000,4700000.000,2600000.000,2200000.000,1700000.000,3600000.000,1100000.000,600000.000,1600000.000,4300000.000,600000.000,300000.000,200000.000,200000.000,500000.000,0.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,-153000.000,,,,20000.000,,,,76000.000,,,,20000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,8.740,0.000,,,7.390,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.850,,,,4.180,,,,4.460,,,,3.280,,,,4.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,9.790,,,,16.260,,,,13.800,,,,4.960,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,1700000.000,1800000.000,1400000.000,1300000.000,900000.000,800000.000,800000.000,800000.000,600000.000,500000.000,200000.000,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,56000.000,,,,60742.000,,,,102841.000,,,,148893.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,405000.000,,,,138000.000,,,,165000.000,,,,26000.000,,,,91000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,20000.000,,,,2259000.000,,,,406000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,288000.000,,,,23853000.000,,,,4491000.000
UndistributedEarningsAllocatedToParticipatingSecurities,2952000.000,471000.000,,-212000.000,34000.000,,17000.000,6000.000,2000.000,-5000.000,0.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,1452000.000,1689000.000,1788000.000,-3233000.000,1640000.000,1573000.000,1256000.000,-3095000.000,1022000.000,1197000.000,903000.000,-2144000.000,553000.000,523000.000,534000.000,-1071000.000,629000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33131000.000,48914000.000,51226000.000,51787000.000,52127000.000,-103338000.000,52653000.000,53463000.000,54055000.000,-106519000.000,54443000.000,54776000.000,55029000.000,-109430000.000,55197000.000,55687000.000,55703000.000,-111177000.000,52616000.000,51557000.000,50247000.000,-103419000.000,49305000.000
WeightedAverageNumberOfSharesOutstandingBasic,28941000.000,44473000.000,48308000.000,49454000.000,50457000.000,-98453000.000,51201000.000,51774000.000,52267000.000,-103286000.000,52803000.000,53203000.000,53773000.000,-106335000.000,54175000.000,54490000.000,54800000.000,-109033000.000,52063000.000,51034000.000,49713000.000,-102348000.000,48676000.000
