,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
Depreciation,5159000.000,,,,5108000.000,,,,4556000.000,,,,4241000.000,,,,3933000.000,,,,3731000.000,,
DepreciationDepletionAndAmortization,,18940000.000,17779000.000,,17097000.000,16337000.000,16238000.000,15980000.000,15899000.000,16147000.000,16275000.000,16152000.000,16265000.000,16353000.000,15927000.000,17297000.000,17683000.000,17995000.000,18753000.000,22269000.000,21879000.000,22773000.000,23059000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,-157000.000,74000.000,,-46000.000,34000.000,-529000.000,-685000.000,38000.000,44000.000,-12000.000,31000.000,50000.000,57000.000,42000.000,-738000.000,0.000,0.000,0.000,0.000,,,
DividendsCommonStockCash,,,,,-12760000.000,,,,-12731000.000,,,,12644000.000,,,,15011000.000,,,,14740000.000,,
EarlyRepaymentOfSeniorDebt,215030000.000,,,,0.000,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.630,0.690,0.720,0.780,0.860,0.830,0.810,0.830,0.900,0.950,0.930,0.900,0.940,1.000,0.890,1.160,0.920,1.120,1.140,1.210,1.180,1.190,1.200
EarningsPerShareDiluted,0.630,0.680,0.710,0.780,0.860,0.820,0.810,0.830,0.890,0.940,0.920,0.900,0.930,0.990,0.880,1.160,0.910,1.110,1.130,1.210,1.180,1.180,1.190
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,427000.000,,,,523000.000,,,,-804000.000,,,,-1739000.000,,,,-4441000.000,,,,3618000.000,,
EffectiveIncomeTaxRateContinuingOperations,,,,,0.336,,,,,,,,,,,,0.346,,,,,,
EnvironmentalRemediationExpense,,,,,39000.000,,,,447000.000,,,,269000.000,,,,293000.000,,,,171000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,752000.000,,,,362000.000,,,,915000.000,,,,1401000.000,,,,1260000.000,,,,0.000,,
FairValueOptionChangesInFairValueGainLoss,,,,,111000.000,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,,,-105000.000,114000.000,,,,,,-149000.000,,,,-187000.000,,,,-377000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,,,12198000.000,,11989000.000,,,,,,,,,,,,,,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,,,15147000.000,,
FutureAmortizationExpenseRemainderOfFiscalYear,,20416000.000,,,28753000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,5479000.000,,,5822000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,28420000.000,,,28732000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,8731000.000,,,8404000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,18198000.000,,,17181000.000,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfProperty,110000.000,0.000,0.000,0.000,0.000,-128000.000,0.000,0.000,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,0.000,0.000,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,-6995000.000,0.000,0.000,0.000,0.000,0.000,0.000,-5258000.000,,,,,,,,,-8917000.000,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,,44000.000,,,,-50000.000,,,,-73000.000,,,,-144000.000,,,,93000.000,,
GrossProfit,229589000.000,225587000.000,232506000.000,236512000.000,250494000.000,243420000.000,246648000.000,249980000.000,254256000.000,247886000.000,255857000.000,265709000.000,262027000.000,259519000.000,263054000.000,283204000.000,280936000.000,279936000.000,280514000.000,292222000.000,294993000.000,290810000.000,292650000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,51863000.000,53513000.000,,66367000.000,62537000.000,60965000.000,60884000.000,68604000.000,73040000.000,70613000.000,68802000.000,71360000.000,75797000.000,67473000.000,82551000.000,70289000.000,85283000.000,85900000.000,86475000.000,87550000.000,86208000.000,88179000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,48577000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,32556000.000,35473000.000,36735000.000,39831000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.630,0.690,0.720,0.780,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.630,0.680,0.710,0.780,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromSubsidiariesNetOfTax,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,16021000.000,16390000.000,16778000.000,22300000.000,22288000.000,20275000.000,19462000.000,18236000.000,22729000.000,24888000.000,23710000.000,23080000.000,24036000.000,25721000.000,23042000.000,24588000.000,24349000.000,29220000.000,28983000.000,26766000.000,29448000.000,27819000.000,29516000.000
IncreaseDecreaseInAccountsPayable,-2437000.000,,,,-3829000.000,,,,-1800000.000,,,,-2169000.000,,,,-10851000.000,,,,-8409000.000,,
IncreaseDecreaseInAccountsReceivable,4524000.000,,,,-532000.000,,,,5605000.000,,,,-8926000.000,,,,-16395000.000,,,,-17153000.000,,
IncreaseDecreaseInBookOverdrafts,,,,,-2628000.000,,,,55000.000,,,,0.000,,,,,,,,,,
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge,,928000.000,2792000.000,,287000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,,,,,-288000.000,-344000.000,,2684000.000,8580000.000,-411000.000,2998000.000,-1992000.000,-2840000.000,1334000.000,-3105000.000,-2970000.000,1480000.000,-3761000.000,2026000.000,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments,,-771000.000,-2866000.000,,-241000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,,,,322000.000,-185000.000,,-2646000.000,-8536000.000,399000.000,-2967000.000,2042000.000,2897000.000,-1292000.000,2367000.000,2970000.000,-1480000.000,3761000.000,-2026000.000,,,
IncreaseDecreaseInInventories,746000.000,,,,1043000.000,,,,948000.000,,,,585000.000,,,,-1409000.000,,,,-2015000.000,,
IncreaseDecreaseInOtherCurrentAssets,,,,,5679000.000,,,,4180000.000,,,,1703000.000,,,,-5082000.000,,,,45000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-1020000.000,,,,3520000.000,,,,860000.000,,,,-1215000.000,,,,414000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-8716000.000,,,,-1824000.000,,,,1031000.000,,,,-415000.000,,,,-12719000.000,,,,-17625000.000,,
IncreaseDecreaseInOutstandingChecksFinancingActivities,-825000.000,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,12038000.000,12054000.000,11831000.000,11874000.000,11697000.000,11356000.000,11890000.000,11904000.000,9479000.000,9563000.000,9662000.000,9597000.000,9567000.000,9530000.000,9580000.000,7852000.000,6515000.000,4420000.000,4387000.000,4977000.000,5243000.000,5183000.000,4855000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,0.000,,,,,,,,0.000,,,,174900000.000,,,,431264000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,,,0.016,,,,0.018,,
NetCashProvidedByUsedInFinancingActivities,-38617000.000,,,,-13403000.000,,,,-15521000.000,,,,-39064000.000,,,,-59851000.000,,,,-46695000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-38617000.000,,,,-13403000.000,,,,-15521000.000,,,,-39064000.000,,,,-59851000.000,,,,-46695000.000,,
NetCashProvidedByUsedInInvestingActivities,-8381000.000,,,,-9088000.000,,,,-9837000.000,,,,-13010000.000,,,,-16633000.000,,,,-21008000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8381000.000,,,,-9088000.000,,,,-9837000.000,,,,-13010000.000,,,,-16633000.000,,,,-21008000.000,,
NetCashProvidedByUsedInOperatingActivities,61040000.000,,,,51996000.000,,,,51468000.000,,,,73339000.000,,,,77703000.000,,,,72668000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61040000.000,,,,51996000.000,,,,51468000.000,,,,73339000.000,,,,77703000.000,,,,72668000.000,,
NetIncomeLoss,32556000.000,35473000.000,36735000.000,39831000.000,44079000.000,42262000.000,41503000.000,42648000.000,45875000.000,48152000.000,46903000.000,45722000.000,47324000.000,50076000.000,44431000.000,57963000.000,45940000.000,56063000.000,56917000.000,59709000.000,58102000.000,58389000.000,58663000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,44175000.000,,45647000.000,55687000.000,56531000.000,59304000.000,57641000.000,57896000.000,58172000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,35352000.000,36492000.000,,43805000.000,41999000.000,41283000.000,42372000.000,45700000.000,47827000.000,46877000.000,45722000.000,47118000.000,49908000.000,44110000.000,57773000.000,45828000.000,55557000.000,56419000.000,59283000.000,57848000.000,57988000.000,58112000.000
NonoperatingIncomeExpense,155000.000,-69000.000,-301000.000,33000.000,39000.000,317000.000,185000.000,289000.000,350000.000,142000.000,557000.000,397000.000,131000.000,368000.000,321000.000,257000.000,430000.000,824000.000,919000.000,659000.000,150000.000,442000.000,742000.000
NumberOfReportableSegments,,,,,,,,,,,,,3.000,,,,3.000,,,,3.000,,
OperatingExpenses,,,,,,169844000.000,173978000.000,,176523000.000,165425000.000,176139000.000,187707000.000,181231000.000,174560000.000,179854000.000,192323000.000,195645000.000,191057000.000,191146000.000,201429000.000,202350000.000,199861000.000,200358000.000
OperatingIncomeLoss,67455000.000,63986000.000,65645000.000,73972000.000,78025000.000,73576000.000,72670000.000,77757000.000,77733000.000,82461000.000,79718000.000,78002000.000,80796000.000,84959000.000,76732000.000,90146000.000,85291000.000,88879000.000,89368000.000,90793000.000,92643000.000,90949000.000,92292000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,355000.000,355000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,-2489000.000,,,,-6068000.000,,,,4677000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,-1869000.000,,,,-5757000.000,,,,5090000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,1531000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,1531000.000,,,,-625000.000,,,,-1869000.000,,,,-5757000.000,,,,5090000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,412000.000,418000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,260000.000,260000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,152000.000,158000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,1110000.000,1110000.000,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,-2514000.000,,,,-2016000.000,,,,-2336000.000,,,,-808000.000,,,,-1600000.000,,
OtherRestructuringCosts,,2748000.000,1740000.000,,350000.000,1320000.000,1656000.000,1255000.000,915000.000,344000.000,563000.000,2335000.000,2297000.000,87000.000,80000.000,293000.000,45000.000,17000.000,489000.000,651000.000,290000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,211000.000,240000.000,,288000.000,287000.000,289000.000,297000.000,330000.000,198000.000,160000.000,158000.000,200000.000,287000.000,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,256000.000,,293000.000,376000.000,386000.000,405000.000,461000.000,493000.000,491000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,,,,,,,,,,255000.000,,291000.000,374000.000,384000.000,404000.000,459000.000,489000.000,487000.000
PaymentsForProceedsFromOtherInvestingActivities,-41000.000,,,,92000.000,,,,-192000.000,,,,-806000.000,,,,-463000.000,,,,4152000.000,,
PaymentsForRepurchaseOfCommonStock,5986000.000,,,,0.000,,,,12609000.000,,,,31930000.000,,,,0.000,,,,15004000.000,,
PaymentsForRestructuring,,,,,,,,,,,,,2773000.000,,,,2177000.000,,,,1678000.000,,
PaymentsOfDebtIssuanceCosts,3280000.000,,,,1038000.000,,,,138000.000,,,,939000.000,,,,97000.000,,,,41000.000,,
PaymentsOfDividendsCommonStock,12881000.000,,,,12760000.000,,,,12731000.000,,,,12644000.000,,,,15011000.000,,,,14740000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,851000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,,,,1360000.000,,,,2866000.000,,,,7584000.000,,,,6667000.000,,
PaymentsToAcquireIntangibleAssets,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,,,,,8338000.000,8228000.000,,8304000.000,8286000.000,10196000.000,10673000.000,10950000.000,8901000.000,9798000.000,11470000.000,9512000.000,9795000.000,10242000.000,13712000.000,10189000.000,11995000.000,10031000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,200000000.000,,,,0.000,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5633000.000,,,,2661000.000,,,,8987000.000,,,,5376000.000,,,,3389000.000,,,,2585000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,-150000.000,,,,-376000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,0.000,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-7000000.000,,,,,,,,,,,,-125000.000,,,,158000000.000,,,,-18000000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfBuildings,,,,,,2613000.000,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-620000.000,,,,-311000.000,,,,-413000.000,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,203000.000,,,,207242000.000,,,,268000.000,,
RestructuringCharges,,4604000.000,4598000.000,,1877000.000,1921000.000,2934000.000,4002000.000,1449000.000,1051000.000,3079000.000,5327000.000,3532000.000,924000.000,4355000.000,844000.000,264000.000,1154000.000,1738000.000,3078000.000,868000.000,1217000.000,2058000.000
RestructuringReserveAccrualAdjustment,,,,,-465000.000,,,,-456000.000,,,,-310000.000,,,,-524000.000,,,,-372000.000,,
RestructuringReservePeriodExpense,,,,,1992000.000,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,1856000.000,2858000.000,,1527000.000,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,-2620000.000,,,,-2250000.000,,,,,,,,,,,,,,
Revenues,349752000.000,346274000.000,355144000.000,366426000.000,377981000.000,371014000.000,378338000.000,387584000.000,387553000.000,381433000.000,398080000.000,417758000.000,406955000.000,405410000.000,413204000.000,448513000.000,433617000.000,435874000.000,439816000.000,463510000.000,459298000.000,450642000.000,458920000.000
SalesRevenueGoodsNet,,,,,,,,,339875000.000,332790000.000,342187000.000,354859000.000,345664000.000,344463000.000,350607000.000,370124000.000,355013000.000,358897000.000,361781000.000,376303000.000,366185000.000,359821000.000,364680000.000
SalesRevenueNet,349752000.000,346274000.000,355144000.000,366426000.000,377981000.000,371014000.000,378338000.000,387584000.000,387553000.000,381433000.000,398080000.000,417758000.000,406955000.000,405410000.000,413204000.000,448513000.000,433617000.000,435874000.000,439816000.000,463510000.000,459298000.000,450642000.000,458920000.000
SalesRevenueServicesNet,,,,,,,,,47678000.000,48643000.000,55893000.000,62899000.000,61291000.000,60947000.000,62597000.000,78389000.000,78604000.000,76977000.000,78035000.000,87207000.000,93113000.000,90821000.000,94240000.000
SellingGeneralAndAdministrativeExpense,160817000.000,157526000.000,162524000.000,159440000.000,171831000.000,167718000.000,171237000.000,169674000.000,175152000.000,164501000.000,173359000.000,178347000.000,177931000.000,173546000.000,175661000.000,192054000.000,195378000.000,190091000.000,189641000.000,199749000.000,201471000.000,198726000.000,198365000.000
SeveranceCosts,,2027000.000,3011000.000,,1992000.000,1044000.000,1649000.000,2934000.000,990000.000,884000.000,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,2512000.000,,1545000.000,1122000.000,4546000.000,1198000.000,743000.000,1307000.000,1443000.000,2398000.000,891000.000,,
ShareBasedCompensation,1554000.000,,,,1550000.000,,,,1919000.000,,,,1908000.000,,,,3155000.000,,,,3424000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,185000.000,,,,424000.000,,,,369000.000,,,,204000.000,,,,214000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,3041000.000,,,,11024000.000,,,,7071000.000,,,,4236000.000,,,,4869000.000,,
StockRepurchasedDuringPeriodShares,,,,,,,,,-309000.000,,,,623000.000,,,,0.000,,,,278000.000,,
StockRepurchasedDuringPeriodValue,,,,,,,,,-12609000.000,,,,31930000.000,,,,,,,,15004000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,513.000,314000.000,,298000.000,249000.000,349000.000,-595000.000,465000.000,437000.000,451000.000,-893000.000,456000.000,441000.000,448000.000,-910000.000,408000.000,400000.000,366000.000,-794000.000,395000.000,429000.000,455000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,51688.000,51203000.000,,51196000.000,50986000.000,51029000.000,-102135000.000,51172000.000,50982000.000,50894000.000,-102038000.000,50684000.000,50230000.000,50042000.000,-100694000.000,50107000.000,50170000.000,49762000.000,-100214000.000,49175000.000,49040000.000,48948000.000
WeightedAverageNumberOfSharesOutstandingBasic,,51175.000,50889000.000,,50898000.000,50737000.000,50680000.000,-101540000.000,50707000.000,50545000.000,50443000.000,-101145000.000,50228000.000,49789000.000,49594000.000,-99784000.000,49699000.000,49770000.000,49396000.000,-99420000.000,48780000.000,48611000.000,48493000.000
