,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InsuranceCommissions,2281934.000,2324073.000,2028429.000,2296112.000,4774196.000,6882311.000
InterestCreditedToPolicyOwnerAccounts,-1514071.000,-3330592.000,-3745992.000,-4433762.000,,
InterestCreditedToPolicyholdersAccountBalances,1510710.000,3330592.000,3745992.000,4433762.000,5675873.000,6977306.000
InvestmentIncomeInvestmentExpense,,548935.000,791317.000,1085577.000,1278830.000,1759115.000
InvestmentIncomeNet,,5920278.000,7027006.000,8683007.000,11235342.000,13190643.000
LeaseAndRentalExpense,,,,69886.000,67961.000,93415.000
LiabilityForFuturePolicyBenefitsPeriodExpense,1982865.000,2054925.000,2267677.000,2539468.000,3429019.000,4786377.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,2030069.000,2088374.000,2288894.000,2559276.000,3461305.000,4802103.000
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityHighEnd,,0.068,0.050,0.050,0.045,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityLowEnd,,0.022,0.022,0.022,0.022,
MortgageLoansOnRealEstateForeclosures,,,,,,394427.000
NetCashProvidedByUsedInFinancingActivities,18200368.000,11120128.000,14893411.000,26285430.000,44375827.000,40680567.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18200368.000,11120128.000,14893411.000,26285430.000,44375827.000,40680567.000
NetCashProvidedByUsedInInvestingActivities,-5428643.000,-28885135.000,-19160723.000,-30768990.000,-49253697.000,-24990092.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5428643.000,-28885135.000,-19160723.000,-30768990.000,-49253697.000,-24990092.000
NetCashProvidedByUsedInOperatingActivities,1948708.000,1006770.000,3928276.000,4033508.000,3767070.000,9485884.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1948708.000,1006770.000,3928276.000,4033508.000,3767070.000,9485884.000
NetIncomeLoss,7359993.000,1101881.000,889323.000,1925511.000,2382708.000,2590739.000
NetInvestmentIncome,2291761.000,5920278.000,7027006.000,8683007.000,11235342.000,13190643.000
NetInvestmentIncomeInsuranceEntity,,6469213.000,,,,
NetInvestmentIncomeInsuranceEntityEquitySecurities,,49235.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,,4194409.000,,,,
NetInvestmentIncomeInsuranceEntityInvestmentRealEstate,,370620.000,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,544567.000,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,,1188323.000,,,,
NetInvestmentIncomeInsuranceEntityPolicyLoans,,100120.000,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,,21939.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,11667103.000,,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,36720.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,64780098.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,53112995.000,,,,,
NotesReduction,,,125464.000,125464000000.000,,
OperatingExpenses,,4608655.000,5338029.000,5668619.000,6516075.000,7695869.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-2996553.000,1444619.000,-5595426.000,3850843.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,4193084.000,-4903516.000,1030245.000,-6760712.000,4409740.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-3922811.000,824196.000,-5408570.000,3527793.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-980705.000,206049.000,-1352142.000,881947.000
OtherComprehensiveIncomeLossBeforeTax,,,-4878144.000,1006732.000,-6674199.000,4343114.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,4180381.000,-4878144.000,1006732.000,-6674199.000,4343114.000
OtherComprehensiveIncomeLossNetOfTax,,,-3902513.000,805386.000,-5339360.000,3474493.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3084446.000,-3902513.000,805386.000,-5339360.000,3474493.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,746889.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1132451.000,799041.000,-320084.000,470438.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,905960.000,639233.000,-256066.000,376350.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,226491.000,159808.000,-64018.000,94088.000
OtherComprehensiveIncomeLossTax,,,-975631.000,201346.000,-1334839.000,868621.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1095935.000,-975631.000,201346.000,-1334839.000,868621.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4939973.000,-3771065.000,1829286.000,-7080796.000,4880178.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-3016851.000,1463429.000,-5664636.000,3904143.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-754214.000,365857.000,-1416160.000,976035.000
OtherDepreciationAndAmortization,,,,,,633.000
OtherExpenseOfInsuranceEntities,2953245.000,3670533.000,,,,
OtherExpenses,,,4005930.000,4098868.000,4996980.000,5677130.000
OtherIncome,12577.000,13961.000,14959.000,82432.000,95462.000,139967.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,4892.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,525750.000,212342.000
PaymentsForProceedsFromLoansReceivable,,,,,,6052148.000
PaymentsForProceedsFromShortTermInvestments,,,,1141199.000,,
PaymentsForRepurchaseOfCommonStock,,648595.000,45136.000,161573.000,38643.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,2494847.000,23432839.000,17407413.000,23740124.000,37123963.000,11338377.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,98815.000,616594.000,16780.000,154078.000,806537.000,34340.000
PaymentsToAcquireBusinessesGross,13855129.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,4751624.000,,,,,
PaymentsToAcquireLoansReceivable,2541702.000,934095.000,,,,
PaymentsToAcquireOtherInvestments,3867415.000,11188607.000,4555915.000,2221728.000,12476814.000,17973300.000
PaymentsToAcquirePropertyPlantAndEquipment,118948.000,,53995.000,5580.000,,
PaymentsToAcquireRealEstate,,,4011307.000,2817857.000,,
PaymentsToAcquireRealEstateHeldForInvestment,18434.000,,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,962500.000,9143326.000,10643970.000,26905225.000,29780501.000,33480579.000
PolicyholderBenefitsAndClaimsIncurredLifeAndAnnuity,1479188.000,2863555.000,2679210.000,2893415.000,3424098.000,3814049.000
PolicyholderBenefitsAndClaimsIncurredNet,5308825.000,9242052.000,9602129.000,10766491.000,13427029.000,16602839.000
PolicyholderBenefitsAndClaimsIncurredOther,336062.000,583498.000,633935.000,614510.000,574739.000,728122.000
PolicyholderDividends,,409482.000,275315.000,285336.000,323300.000,296985.000
PremiumsEarnedNet,6229383.000,8024901.000,7929672.000,8095199.000,9822009.000,12870483.000
ProceedsFromCollectionOfLoansReceivable,2877330.000,1695444.000,149828.000,19000.000,61.000,
ProceedsFromCollectionOfOtherReceivables,102273.000,,,,,
ProceedsFromIssuanceOfCommonStock,4991319.000,1786267.000,-22772.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,700000.000,1678000.000,2841000.000,5649000.000,2114000.000,5599000.000
ProceedsFromNotesPayable,,,,4076473.000,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,213628.000,899180.000,2323743.000,7667843.000,9882604.000,17550870.000
ProceedsFromSaleAndMaturityOfOtherInvestments,1511541.000,2691809.000,3971245.000,3826344.000,4569831.000,5436989.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,3971870.000,7833967.000,7964866.000,8813534.000,6685624.000,14933968.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,1114426.000,97975.000,205080.000,533817.000,324556.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,5000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,49000.000,512500.000,180000.000,36000.000,7083246.000,43269.000
ProvisionForLoanAndLeaseLosses,,,,68271.000,56882.000,211792.000
RealizedInvestmentGainsLosses,606935.000,746889.000,1132451.000,1017545.000,684668.000,729739.000
RepaymentsOfNotesPayable,,,,,4076473.000,
Revenues,16224259.000,14808520.000,16148233.000,17878183.000,21900654.000,26718490.000
SalesRevenueNet,13144862.000,8024901.000,7929672.000,8095199.000,9885182.000,12658141.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,,,,548318.000,6645.000
StockIssued1,,2841960.000,,,,
StockIssuedDuringPeriodValueNewIssues,4991319.000,1786267.000,-22772.000,,,
StockIssuedDuringPeriodValueStockDividend,,3789.000,,,,
StockRepurchasedDuringPeriodShares,,,12896.000,,,
StockRepurchasedDuringPeriodValue,,,45136.000,,,
TransferToOtherRealEstate,,,125464.000,125464000000.000,,394427.000
TreasuryStockValueAcquiredCostMethod,,648595.000,45136.000,161573.000,38643.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-1695996.000,-62403.000,-299347.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7883901.000,7852014.000,7831108.000,7804566.000,7802593.000
WithdrawalFromContractHoldersFunds,2027595.000,4749799.000,6815520.000,8396532.000,10783332.000,13308895.000
