,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,74.000,124000000.000,146000000.000,115000000.000,126000000.000,44000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,4.000,5000000.000,7000000.000,6000000.000,5000000.000,4000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.065,0.060,0.055,0.055,0.055,0.055
DefinedBenefitPlanNetPeriodicBenefitCost,190000000.000,288000000.000,391000000.000,335000000.000,423000000.000,261000000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.045,0.045,0.045,0.045,0.045
DefinedContributionPlanCostRecognized,139000000.000,146000000.000,149000000.000,151000000.000,142000000.000,71000000.000
DepreciationDepletionAndAmortization,1481000000.000,1462000000.000,1422000000.000,1372000000.000,1280000000.000,1132000000.000
DerivativeGainLossOnDerivativeNet,33000000.000,33000000.000,-132000000.000,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-121000000.000,34000000.000,-19000000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,2000000.000,-1000000.000,-1000000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-62000000.000,1000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,63000000.000,-12000000.000,162000000.000,,,
DerivativeInstrumentsGainRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,3000000.000,-1000000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGain,,,,-13000000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-4000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,0.270
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,0.270
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-1000000.000,,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,1000000.000,,,,,
DividendsCommonStockCash,129000000.000,129000000.000,130000000.000,140000000.000,154000000.000,159000000.000
DividendsPreferredStock,2000000.000,2000000.000,2000000.000,,,
DividendsPreferredStockCash,2000000.000,2000000.000,2000000.000,,,
EarningsPerShareBasic,0.570,0.180,-2.140,0.210,-0.310,-2.310
EarningsPerShareDiluted,0.550,0.180,-2.140,0.210,-0.310,-2.310
EffectOfExchangeRateOnCashAndCashEquivalents,-7000000.000,-18000000.000,-33000000.000,-24000000.000,-39000000.000,-7000000.000
EffectiveIncomeTaxRateContinuingOperations,0.240,0.500,-0.236,0.644,1.794,3.565
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.003,0.152,-0.232,0.066,1.353,4.268
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.008,-0.004,0.006,0.179,-0.008,-0.157
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,0.049,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.084,-0.001,-0.003,-0.036,0.004,-0.102
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,0.008,0.038,-0.031,0.068,0.114,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,-0.028,-0.077,0.011,-0.001,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,-0.333,,-0.036,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,-0.039,0.011,-0.022,-0.022,-0.230
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,0.108,-0.008,-0.017,-0.027,1.078
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.008,0.002,-0.009,-0.012,-0.033
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.011,0.035,-0.009,,,
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.023
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.036,0.012
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.041,,,,
EffectiveIncomeTaxRateReconciliationTaxHolidays,,,,0.071,-0.113,0.008
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,40000000.000,50000000.000,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,37000000.000,12000000.000,13000000.000,150000000.000,25000000.000,4000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,27000000.000,21000000.000,23000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,6000000.000,1000000.000,-1000000.000,9000000.000,3000000.000,0.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,1988000000.000,2107000000.000,,,,
EnvironmentalRemediationExpense,,,243000000.000,,,
EquityMethodInvestmentDividendsOrDistributions,100000000.000,101000000.000,89000000.000,86000000.000,152000000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6000000.000,1000000.000,,9000000.000,9000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6000000.000,1000000.000,,9000000.000,9000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,0.000,
GainLossOnDispositionOfAssets,41000000.000,-321000000.000,,,,
GainLossOnDispositionOfAssets1,,,,,74000000.000,156000000.000
GainLossOnFairValueHedgeIneffectivenessNet,102000000.000,-19000000.000,133000000.000,,,
GainLossOnPriceRiskDerivativesNet,39000000.000,13000000.000,20000000.000,,,
GainLossOnSaleOfBusiness,,,,-332000000.000,-161000000.000,-3000000.000
GainLossOnSaleOfOtherAssets,41000000.000,321000000.000,10000000.000,47000000.000,,
GoodwillAcquiredDuringPeriod,150000000.000,-1000000.000,,1898000000.000,261000000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-148000000.000
GoodwillImpairmentLoss,,,1731000000.000,,25000000.000,
GoodwillTranslationAdjustments,-21000000.000,14000000.000,-24000000.000,-63000000.000,-81000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,3000000.000,1000000.000,
IncomeLossFromContinuingOperations,614000000.000,191000000.000,-2285000000.000,,,-1131000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-98000000.000,394000000.000,-1269000000.000,-125000000.000,-607000000.000,84000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1161000000.000,-70000000.000,-547000000.000,622000000.000,855000000.000,330000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1063000000.000,324000000.000,-1816000000.000,497000000.000,248000000.000,414000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,808000000.000,162000000.000,-2244000000.000,,,-1062000000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.580,0.180,-2.140,,,-2.580
IncomeLossFromContinuingOperationsPerDilutedShare,0.550,0.180,-2.140,,,-2.580
IncomeLossFromDiscontinuedOperationsNetOfTax,-3000000.000,,,,,184000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,63000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-3000000.000,,,,,121000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,,,,,0.270
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.270
IncomeLossFromEquityMethodInvestments,15000000.000,28000000.000,-68000000.000,-92000000.000,-89000000.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,26000000.000,-2000000.000,-77000000.000,-104000000.000,-158000000.000,-42000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,2000000.000,3000000.000,2000000.000,1000000.000,8000000.000,0.000
IncomeTaxExpenseBenefit,255000000.000,162000000.000,428000000.000,320000000.000,445000000.000,1476000000.000
IncomeTaxReconciliationTaxContingenciesForeign,8300000000.000,8000000000.000,5200000000.000,4600000000.000,4000000000.000,450000000.000
IncomeTaxesPaidNet,382000000.000,223000000.000,200000000.000,301000000.000,345000000.000,324000000.000
IncreaseDecreaseInAccountsPayableTrade,394000000.000,-12000000.000,326000000.000,256000000.000,-90000000.000,232000000.000
IncreaseDecreaseInAccruedLiabilities,-38000000.000,-83000000.000,-418000000.000,-451000000.000,-437000000.000,-394000000.000
IncreaseDecreaseInAccruedTaxesPayable,118000000.000,-47000000.000,-43000000.000,7000000.000,25000000.000,93000000.000
IncreaseDecreaseInInventories,339000000.000,-96000000.000,-25000000.000,355000000.000,64000000.000,29000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,370000000.000,152000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,191000000.000,-227000000.000,-248000000.000
IncreaseDecreaseInOtherOperatingAssets,154000000.000,-9000000.000,153000000.000,19000000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,147000000.000,572000000.000,442000000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-74000000.000,,9000000.000,25000000.000,-46000000.000,76000000.000
IncreaseDecreaseInReceivables,115000000.000,-104000000.000,141000000.000,312000000.000,-212000000.000,238000000.000
IncreaseDecreaseInRestrictedCash,,-87000000.000,-170000000.000,2000000.000,20000000.000,-14000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,89000000.000,,,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,0.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,4000000.000,6000000.000,,11000000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,7000000.000,3000000.000,,7000000.000,,
InterestCostsCapitalized,101000000.000,93000000.000,99000000.000,56000000.000,57000000.000,32000000.000
InterestCostsIncurred,625000000.000,583000000.000,552000000.000,529000000.000,555000000.000,531000000.000
InterestExpense,524000000.000,490000000.000,453000000.000,473000000.000,498000000.000,499000000.000
InterestOnConvertibleDebtNetOfTax,,,,0.000,0.000,0.000
InterestPaidNet,491000000.000,454000000.000,433000000.000,441000000.000,487000000.000,524000000.000
InventoryWriteDown,,,,,90000000.000,
InvestmentIncomeInterest,20000000.000,31000000.000,13000000.000,19000000.000,16000000.000,
LegalFees,,,391000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-257000000.000,95000000.000,109000000.000,120000000.000,106000000.000,226000000.000
MinorityInterestDecreaseFromRedemptions,,,,28000000.000,,
NetCashProvidedByUsedInFinancingActivities,62000000.000,-798000000.000,-679000000.000,2250000000.000,-441000000.000,-754000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,62000000.000,-798000000.000,-679000000.000,2250000000.000,-441000000.000,-754000000.000
NetCashProvidedByUsedInInvestingActivities,-1852000000.000,-759000000.000,-1290000000.000,-3460000000.000,-1060000000.000,-165000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1852000000.000,-759000000.000,-1290000000.000,-3460000000.000,-1060000000.000,-165000000.000
NetCashProvidedByUsedInOperatingActivities,2193000000.000,1497000000.000,1578000000.000,1674000000.000,1582000000.000,870000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2203000000.000,1500000000.000,1578000000.000,1674000000.000,1582000000.000,870000000.000
NetIncomeLoss,611000000.000,191000000.000,-2285000000.000,268000000.000,-322000000.000,-941000000.000
NetIncomeLossAttributableToNoncontrollingInterest,194000000.000,-29000000.000,41000000.000,-91000000.000,125000000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,247000000.000,-391000000.000,-1010000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,247000000.000,-391000000.000,-1010000000.000
NonoperatingIncomeExpense,87000000.000,341000000.000,25000000.000,-47000000.000,-2000000.000,94000000.000
OperatingLeasesRentExpenseNet,287000000.000,244000000.000,232000000.000,227000000.000,210000000.000,110000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-652000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,179000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-708000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,-1000000.000,-2000000.000,-5000000.000,137000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-47000000.000,184000000.000,78000000.000,826000000.000,-612000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-296000000.000,-1335000000.000,-1266000000.000,-1995000000.000,450000000.000
OtherComprehensiveIncomeLossNetOfTax,,-848000000.000,-595000000.000,-1272000000.000,-1176000000.000,-507000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1181000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,507000000.000,-557000000.000,82000000.000,2000000.000,-482000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-34000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-122000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,57000000.000,-13000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2000000.000,,,,
OtherNoncashIncomeExpense,53000000.000,-63000000.000,-4000000.000,-66000000.000,32000000.000,-60000000.000
OtherNonoperatingIncomeExpense,-25000000.000,1000000.000,8000000.000,-5000000.000,20000000.000,
OtherRestructuringCosts,58000000.000,26000000.000,185000000.000,246000000.000,291000000.000,
PaymentsForLegalSettlements,,310000000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,43000000.000,-69000000.000,-13000000.000,-31000000.000,-25000000.000,-16000000.000
PaymentsForProceedsFromProductiveAssets,,,,,-112000000.000,-692000000.000
PaymentsForRestructuring,,,74000000.000,213000000.000,123000000.000,86000000.000
PaymentsOfDebtIssuanceCosts,17000000.000,5000000.000,3000000.000,17000000.000,3000000.000,1000000.000
PaymentsOfDistributionsToAffiliates,257000000.000,95000000.000,109000000.000,120000000.000,106000000.000,226000000.000
PaymentsOfDividendsCommonStock,131000000.000,131000000.000,132000000.000,161000000.000,223000000.000,
PaymentsOfOrdinaryDividends,,,,,,228000000.000
PaymentsToAcquireBusinessesGross,,,,2458000000.000,205000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,240000000.000,,,2385000000.000,-97000000.000,-10000000.000
PaymentsToAcquireInvestments,374000000.000,300000000.000,293000000.000,195000000.000,134000000.000,52000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1287000000.000,1261000000.000,1193000000.000,1219000000.000,1180000000.000,1125000000.000
PaymentsToMinorityShareholders,,,,28000000.000,,
PensionContributions,336000000.000,561000000.000,462000000.000,501000000.000,470000000.000,290000000.000
PreferredStockDividendsAndOtherAdjustments,,,,21000000.000,69000000.000,69000000.000
PreferredStockDividendsPerShareDeclared,3.750,3.750,3.750,,,
ProceedsFromCollectionOfOtherReceivables,,3116000000.000,9866000000.000,17098000000.000,24099000000.000,29505000000.000
ProceedsFromContributionsFromAffiliates,169000000.000,171000000.000,12000000.000,53000000.000,2000000.000,51000000.000
ProceedsFromIssuanceOfDebt,,,1000000.000,1000000.000,,
ProceedsFromIssuanceOfLongTermDebt,1256000000.000,972000000.000,1852000000.000,2878000000.000,1901000000.000,1962000000.000
ProceedsFromMinorityShareholders,169000000.000,171000000.000,12000000.000,,,
ProceedsFromRepaymentsOfCommercialPaper,224000000.000,-224000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-31000000.000,-10000000.000,5000000.000,-2000000.000,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,-16000000.000,-3000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,54000000.000,31000000.000,,57000000.000,40000000.000,280000000.000
ProceedsFromSaleOfFinanceReceivables,212000000.000,,,,,
ProceedsFromSaleOfProductiveAssets,38000000.000,615000000.000,13000000.000,253000000.000,,
ProceedsFromStockOptionsExercised,37000000.000,12000000.000,13000000.000,150000000.000,25000000.000,4000000.000
ProfitLoss,805000000.000,162000000.000,-2244000000.000,177000000.000,-197000000.000,-878000000.000
RepaymentsOfLinesOfCredit,,20000000.000,22000000.000,20000000.000,15000000.000,
RepaymentsOfLongTermDebt,1194000000.000,1489000000.000,2317000000.000,1723000000.000,2030000000.000,2734000000.000
ResearchAndDevelopmentExpense,184000000.000,197000000.000,192000000.000,218000000.000,238000000.000,132000000.000
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated,650.000,,,,,
RestructuringCharges,281000000.000,87000000.000,782000000.000,1168000000.000,1195000000.000,155000000.000
RestructuringReserveAccrualAdjustment1,,,,,,45000000.000
RestructuringReservePeriodExpense,130000000.000,,,,,
RestructuringReserveSettledWithCash,54000000.000,57000000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-6137000000.000,-5350000000.000,,,,
SalesRevenueGoodsNet,24951000000.000,23700000000.000,23032000000.000,23906000000.000,22534000000.000,12394000000.000
SegmentReportingInformationRevenue,30826000000.000,28777000000.000,,,,
SellingGeneralAndAdministrativeExpense,1027000000.000,997000000.000,1008000000.000,995000000.000,979000000.000,942000000.000
SeveranceCosts,93000000.000,47000000.000,,,,
SeveranceCosts1,,,201000000.000,259000000.000,299000000.000,70000000.000
ShareBasedCompensation,83000000.000,67000000.000,71000000.000,87000000.000,92000000.000,86000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,49000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,300000.000,700000.000,1000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.490,10.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,4000000.000,4900000.000,8000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.150,10.080,8.860,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecrease,200000.000,200000.000,300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,2300000.000,1800000.000,3300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,28.780,8.420,13.510,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.009,0.009,0.013,0.014,0.008,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.445
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.430,0.450,0.400,0.400,0.410,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.360,0.390,0.280,0.300,0.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.034,0.019,0.019,0.029,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.002,0.001,0.001,0.001,0.001,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,34000000.000,2000000.000,2000000.000,84000000.000,19000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,9500000.000,10800000.000,6100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,31.900,31.830,22.130,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4500000.000,10500000.000,8000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.960,3.110,2.240,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,2.210,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,3.670,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.280,8.320,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.170,8.880,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,2840000.000,4470000.000,4780000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,4300000.000,1500000.000,1600000.000,18100000.000,23300000.000,8900000.000
StockIssuedDuringPeriodValueNewIssues,600000000.000,,,1185000000.000,870000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,22000000.000,3000000.000,-3000000.000,136000000.000,22000000.000,-19000000.000
StockOptionPlanExpense,34000000.000,27000000.000,21000000.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.330
