,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-172039000.000,-79920000.000,-125512000.000,-196887000.000,-409281000.000,-122188000.000
NetCashProvidedByUsedInOperatingActivities,351076000.000,283256000.000,369504000.000,423581000.000,399798000.000,375373000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,351076000.000,283256000.000,369504000.000,423581000.000,399798000.000,375373000.000
NetIncomeLoss,162510000.000,156761000.000,300835000.000,195022000.000,221854000.000,219919000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,219919000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,219919000.000
NonoperatingIncomeExpense,-73244000.000,-60124000.000,-81554000.000,-38331000.000,-50339000.000,-68244000.000
OperatingCostsAndExpenses,1203400000.000,1252184000.000,1220351000.000,1156135000.000,1256128000.000,1275586000.000
OperatingExpenses,,,,1136212000.000,1228080000.000,
OperatingIncomeLoss,332055000.000,304833000.000,251151000.000,240296000.000,280554000.000,296416000.000
OperatingLeasesIncomeStatementLeaseRevenue,2204000.000,2664000.000,,,,
OperatingLeasesRentExpenseNet,6200000.000,4700000.000,5900000.000,9100000.000,85900000.000,103000000.000
OtherGeneralExpense,15920000.000,17693000.000,16810000.000,19923000.000,28048000.000,
OtherNoncashExpense,1559000.000,1084000.000,2623000.000,4594000.000,3732000.000,5265000.000
OtherNoncashIncome,,,294000.000,3880000.000,2639000.000,8518000.000
OtherNonoperatingIncomeExpense,-304000.000,338000.000,100000.000,1204000.000,58000.000,-489000.000
PaymentsForCapitalImprovements,48258000.000,49014000.000,48570000.000,49315000.000,59414000.000,51647000.000
PaymentsForProceedsFromProductiveAssets,,,,1101000.000,-3686000.000,-3853000.000
PaymentsForPurchaseOfOtherAssets,2248000.000,4027000.000,,,,
PaymentsForRepurchaseOfCommonStock,239847000.000,2808000.000,6693000.000,4036000.000,9454000.000,4006000.000
PaymentsOfDividends,,59768000.000,299434000.000,234048000.000,250695000.000,255496000.000
PaymentsOfFinancingCosts,,6336000.000,37349000.000,,5727000.000,68000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,36252000.000,,158366000.000,43769000.000
PaymentsToAcquireEquipmentOnLease,,,,70793000.000,34470000.000,0.000
PaymentsToAcquireOtherProductiveAssets,,,3260000.000,,,
PaymentsToAcquireProductiveAssets,,,111618000.000,262560000.000,415441000.000,134531000.000
ProceedsFromIssuanceOfLongTermDebt,383623000.000,888500000.000,1283000000.000,250000000.000,807000000.000,389000000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-1016000.000,-251000.000,500000.000,550000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,885000.000,1838000.000,998000.000,5136000.000,563000.000,8412000.000
ProceedsFromStockOptionsExercised,2137000.000,4933000.000,30171000.000,12450000.000,7700000.000,2638000.000
RealEstateAccumulatedDepreciationOtherDeductions,,,273000.000,118000.000,95033000.000,117000.000
RealEstateCostOfRealEstateSold,,,554000.000,4368000.000,,
RealEstateImprovements,,,30376000.000,45929000.000,433481000.000,54678000.000
RealEstateOtherAcquisitions,,,,,131348000.000,36199000.000
RealEstateOtherDeductions,,,592000.000,122000.000,93900000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,6468000.000,11789000.000
RepaymentsOfLongTermDebt,296589000.000,1023500000.000,1198000000.000,255000000.000,543000000.000,5000000.000
RepaymentsOfOtherLongTermDebt,,,,,,393000000.000
RestructuringCharges,,,,,,4010000.000
Revenues,1735613000.000,1759885000.000,1687809000.000,1612671000.000,1755745000.000,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,75069000.000,79745000.000,113611000.000,125913000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,-49247000.000,,
SalesRevenueNet,1735613000.000,1759885000.000,1687809000.000,1612671000.000,1755745000.000,
SalesRevenueServicesNet,1733409000.000,1757221000.000,1694297000.000,1646867000.000,1793087000.000,1849785000.000
SegmentReportingInformationRevenue,1729194000.000,1754610000.000,,,,
ShareBasedCompensation,10384000.000,12325000.000,12965000.000,13975000.000,15394000.000,17903000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,25000.000,133000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.640,7.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,787000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,630000.000,642000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.350,7.510,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.030,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.421,0.422,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4500000.000,5500000.000,36900000.000,12300000.000,7300000.000,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,149000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,575000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.660,7.500,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,4000.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.000,6.340,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,397000.000,227000.000,51000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,7.040,6.700,6.500
StockIssuedDuringPeriodSharesStockOptionsExercised,268000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,51000.000,29000.000,27000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,7635000.000,9822000.000,12093000.000,14712000.000,17792000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,3000.000,3000.000,3000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2137000.000,4933000.000,30171000.000,12450000.000,7700000.000,2638000.000
StockRepurchasedAndRetiredDuringPeriodValue,-239725000.000,2808000.000,6693000.000,4036000.000,9454000.000,4006000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-98.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,117791000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,117384000.000
WorkersCompensationDiscountPercent,0.030,0.030,0.030,0.030,0.030,0.030
