,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeclosedRealEstateExpense,206000000.000,90000000.000,74000000.000,19000000.000,19000000.000,7000000.000
GainLossOnFairValueHedgeIneffectivenessNet,,17000000.000,0.000,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,-20000000.000,0.000,,,
GainsLossesOnExtinguishmentOfDebt,,0.000,,,,
GainsLossesOnSalesOfOtherRealEstate,-103000000.000,-44000000.000,-8000000.000,20000000.000,-2000000.000,3000000.000
IncomeLossFromContinuingOperations,-2310000000.000,-2405000000.000,713000000.000,547000000.000,-394000000.000,-556000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3734000000.000,-3811000000.000,1038000000.000,771000000.000,-865000000.000,-814000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,902000000.000,1560000000.000,-177000000.000,-24000000.000,-37000000.000,27000000.000
IncomeTaxExpenseBenefit,-1424000000.000,-1406000000.000,325000000.000,224000000.000,-471000000.000,-258000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,27000000.000,-11000000.000,-28000000.000,-90000000.000,29000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-7000000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1334000000.000,363000000.000,270000000.000,-303000000.000,-285000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,-29000000.000,-11000000.000,-4000000.000,-7000000.000
IncomeTaxReconciliationOtherAdjustments,,-40000000.000,-3000000.000,-3000000.000,0.000,1000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,11000000.000,38000000.000,-16000000.000,33000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-21000000.000,9000000.000,12000000.000,-14000000.000,-11000000.000
IncomeTaxReconciliationTaxCreditsForeign,,-122000000.000,,,,
IncomeTaxesPaid,16000000.000,982000000.000,8000000.000,32000000.000,37000000.000,86000000.000
IncreaseDecreaseInDueToAffiliates,-3000000.000,759000000.000,-329000000.000,-1813000000.000,-1004000000.000,-2614000000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,-5000000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,27000000.000,77000000.000,72000000.000,-328000000.000,-138000000.000,218000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-273000000.000,-331000000.000,-121000000.000,-68000000.000,-204000000.000,-29000000.000
IncreaseDecreaseInOtherOperatingLiabilities,409000000.000,-333000000.000,-109000000.000,-136000000.000,607000000.000,-1750000000.000
InterestExpense,2348000000.000,1777000000.000,1370000000.000,1058000000.000,895000000.000,512000000.000
InterestExpenseCommercialPaper,,5000000.000,,,,
InterestExpenseLongTermDebt,,1600000000.000,1141000000.000,836000000.000,688000000.000,329000000.000
InterestIncomeExpenseNet,,1646000000.000,1068000000.000,868000000.000,703000000.000,
InterestPaid,2414000000.000,1913000000.000,1420000000.000,1099000000.000,939000000.000,608000000.000
LaborAndRelatedExpense,187000000.000,183000000.000,229000000.000,197000000.000,196000000.000,158000000.000
LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,8620000000.000,6756000000.000,2130000000.000,909000000.000,10327000000.000,7574000000.000
NetCashProvidedByUsedInFinancingActivities,-11758000000.000,-14994000000.000,-7463000000.000,-5460000000.000,-7673000000.000,-8402000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11758000000.000,-14798000000.000,-7463000000.000,-5460000000.000,-7673000000.000,-8402000000.000
NetCashProvidedByUsedInInvestingActivities,9256000000.000,11809000000.000,6504000000.000,5790000000.000,7570000000.000,10281000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,9733000000.000,2301000000.000,6289000000.000,5790000000.000,7556000000.000,10237000000.000
NetCashProvidedByUsedInOperatingActivities,2645000000.000,3264000000.000,760000000.000,-353000000.000,64000000.000,-1880000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,920000000.000,1103000000.000,999000000.000,-394000000.000,40000000.000,-1809000000.000
NetIncomeLoss,-1408000000.000,-845000000.000,536000000.000,523000000.000,-431000000.000,-529000000.000
NoninterestExpense,1531000000.000,1114000000.000,932000000.000,688000000.000,1409000000.000,1095000000.000
NoninterestIncomeOtherOperatingIncome,,-2119000000.000,881000000.000,226000000.000,,
NumberOfReportableSegments,,1.000,,,,
OccupancyNet,52000000.000,44000000.000,36000000.000,36000000.000,30000000.000,17000000.000
OperatingIncomeLoss,,-473000000.000,1949000000.000,1094000000.000,794000000.000,
OperatingLeasesRentExpenseNet,,13000000.000,11000000.000,10000000.000,8000000.000,6000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-17000000.000,14000000.000,-3000000.000,43000000.000,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-9000000.000,-7000000.000,4000000.000,-26000000.000,-1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,4000000.000,-5000000.000,0.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,1000000.000,-1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,12000000.000,-115000000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,1000000.000,1000000.000,2000000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,136000000.000,261000000.000,45000000.000,37000000.000,15000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4000000.000,-11000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1000000.000,-10000000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,139000000.000,149000000.000,43000000.000,79000000.000,10000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,15000000.000,-15000000.000,2000000.000,-42000000.000,5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,8000000.000,-8000000.000,2000000.000,-25000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-16000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-9000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,115000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,62000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-138000000.000,-7000000.000,-8000000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-76000000.000,-4000000.000,-5000000.000,-3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1000000.000,-1000000.000,1000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,18000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,10000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,118000000.000,123000000.000,38000000.000,29000000.000,11000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,65000000.000,67000000.000,20000000.000,16000000.000,6000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,28000000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,16000000.000,0.000,0.000,,
OtherCostAndExpenseOperating,,,,,940000000.000,180000000.000
OtherIncome,27000000.000,31000000.000,-54000000.000,92000000.000,,
OtherOperatingIncomeExpenseNet,,,,,85000000.000,23000000.000
OtherRealEstatePeriodIncreaseDecrease,,,,,-7000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-2000000.000,1000000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-1000000.000,1000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,0.000,,,,
PaymentsForProceedsFromLoansAndLeases,-3600000000.000,-3085000000.000,-2872000000.000,-2046000000.000,-2142000000.000,-1620000000.000
PaymentsForProceedsFromProductiveAssets,,,,,-53000000.000,-1000000.000
PaymentsForProceedsFromShortTermInvestments,-268000000.000,56000000.000,-80000000.000,0.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,575000000.000
PaymentsOfDividends,126000000.000,123000000.000,123000000.000,123000000.000,123000000.000,106000000.000
PaymentsToAcquireAvailableForSaleSecurities,1052000000.000,46000000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,4000000.000,3000000.000,6000000.000,0.000,0.000,
PolicyholderBenefitsAndClaimsIncurredNet,155000000.000,,,,,
PremiumsEarnedNet,246000000.000,,,,,
ProceedsFromContributionsFromParent,690000000.000,0.000,0.000,,,
ProceedsFromIncomeTaxRefunds,516000000.000,,,,,
ProceedsFromInsurancePremiumsCollected,63000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,245000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,371000000.000,89000000.000,0.000,0.000,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-127000000.000,-231000000.000,1371000000.000,-2000000000.000,2000000000.000,-1500000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,3391000000.000,-1240000000.000,-4763000000.000,3060000000.000,1140000000.000,332000000.000
ProceedsFromRepaymentsOfShortTermDebt,869000000.000,-4026000000.000,0.000,0.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,1821000000.000,124000000.000,0.000,0.000,,
ProceedsFromSaleOfForeclosedAssets,1465000000.000,579000000.000,640000000.000,442000000.000,199000000.000,121000000.000
ProceedsFromSaleOfLoansReceivable,,,6095000000.000,2242000000.000,2022000000.000,9663000000.000
ProvisionForLoanAndLeaseLosses,4418000000.000,2224000000.000,-21000000.000,-365000000.000,250000000.000,621000000.000
RepaymentsOfLongTermDebt,13386000000.000,11408000000.000,7011000000.000,3524000000.000,6546000000.000,5107000000.000
RevenueOtherFinancialServices,21000000.000,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,45000000.000,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,2130000000.000,-909000000.000,10327000000.000,
UnrealizedGainLossOnCashFlowHedgingInstruments,,-189000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,27000000.000,41000000.000,3000000.000,3000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,18000000.000,8000000.000,18000000.000,1000000.000,60000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,8000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,49000000.000,3000000.000,3000000.000,1000000.000,4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,8000000.000,0.000,4000000.000,8000000.000
