,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,1995000.000,,,,-647000.000,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,1429000.000,1484000.000,,,,,,0.000,,,,,,,,,,
InterestExpenseRelatedParty,,,,,111000.000,111000.000,56000.000,56000.000,19000.000,0.000,0.000,0.000,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,-175000.000,-214000.000,-199000.000,-134000.000,-141000.000,-136000.000,-99000.000,-107000.000,-92000.000,-37000.000,-17000.000,-35000.000,-123000.000,-145000.000,-310000.000,-256000.000,-333000.000,-676000.000,-512000.000,-437000.000,-422000.000,-459000.000,-470000.000
InterestPaid,36000.000,,,,36000.000,,,,98000.000,,,,126000.000,,,,178000.000,,,,383000.000,,
LicenseCosts,-10000.000,-1000.000,10000.000,-38000.000,45000.000,46000.000,34000.000,26000.000,26000.000,26000.000,28000.000,24000.000,28000.000,26000.000,4000.000,3000.000,7000.000,9000.000,8000.000,5000.000,7000.000,4000.000,24000.000
LicensesRevenue,2886000.000,3033000.000,2849000.000,2299000.000,713000.000,3426000.000,4098000.000,4616000.000,3838000.000,3065000.000,2519000.000,5378000.000,6728000.000,3583000.000,5230000.000,2784000.000,2426000.000,5064000.000,3169000.000,3807000.000,1650000.000,1418000.000,1156000.000
MaintenanceRevenue,,,,,3448000.000,3303000.000,3146000.000,3328000.000,3420000.000,3525000.000,3569000.000,3953000.000,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-1414000.000,,,,-317000.000,,,,-3383000.000,,,,6501000.000,,,,3546000.000,,,,-4720000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1414000.000,,,,-317000.000,,,,-3383000.000,,,,6501000.000,,,,3546000.000,,,,-4720000.000,,
NetCashProvidedByUsedInInvestingActivities,94000.000,,,,-162000.000,,,,-608000.000,,,,-3971000.000,,,,578000.000,,,,-42000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,94000.000,,,,-162000.000,,,,-608000.000,,,,-3971000.000,,,,578000.000,,,,-42000.000,,
NetCashProvidedByUsedInOperatingActivities,4347000.000,,,,824000.000,,,,2291000.000,,,,-6041000.000,,,,-5565000.000,,,,2443000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4347000.000,,,,824000.000,,,,2291000.000,,,,-6041000.000,,,,-5565000.000,,,,2443000.000,,
NetIncomeLoss,574000.000,-842000.000,-1232000.000,-3417000.000,-2884000.000,641000.000,1030000.000,1897000.000,-2004000.000,-1217000.000,-1007000.000,-1018000.000,-1636000.000,-5461000.000,-2399000.000,-2933000.000,-3237000.000,-1379000.000,-3001000.000,1377000.000,-2411000.000,-1049000.000,-2515000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,16000.000,,,,35000.000,,,,,,
OperatingExpenses,6589000.000,8115000.000,8977000.000,9375000.000,9006000.000,9658000.000,9980000.000,10996000.000,11707000.000,12937000.000,12732000.000,13483000.000,15188000.000,16332000.000,13837000.000,12701000.000,12814000.000,13526000.000,13226000.000,11993000.000,10946000.000,10234000.000,10022000.000
OperatingIncomeLoss,990000.000,-530000.000,-935000.000,-2653000.000,-2627000.000,813000.000,911000.000,2146000.000,-1558000.000,-1108000.000,-688000.000,-705000.000,-1471000.000,-5670000.000,-2155000.000,-1990000.000,-2810000.000,-516000.000,-2656000.000,109000.000,-1265000.000,-298000.000,-1831000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,,,,,,,,,,,,,,,,,,179000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-103000.000,-242000.000,,120000.000,28000.000,23000.000,27000.000,6000.000,-192000.000,43000.000,302000.000,-99000.000,-66000.000,-16000.000,-312000.000,118000.000,1000.000,50000.000
OtherNonoperatingIncomeExpense,-210000.000,-51000.000,-44000.000,-372000.000,-43000.000,93000.000,256000.000,-3000.000,-260000.000,-18000.000,-77000.000,-60000.000,-10000.000,163000.000,15000.000,-157000.000,240000.000,-74000.000,345000.000,217000.000,108000.000,-73000.000,12000.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,10000.000,,,,,,
PaymentsToAcquireAssetsInvestingActivities,,,,,,,,,,,,,1905000.000,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,511000.000,,,,162000.000,,,,608000.000,,,,71000.000,,,,69000.000,,,,42000.000,,
ProceedsFromBankDebt,,,,,,,,,,,,,6950000.000,,,,4000000.000,,,,618000.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-1000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,605000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,30000.000,,,,99000.000,,,,319000.000,,,,34000.000,,,,,,,,,,
ProvisionForDoubtfulAccounts,-35000.000,,,,95000.000,,,,283000.000,,,,34000.000,,,,,,,,,,
RelatedPartyTransactionRate,,,,,,,,,0.080,0.080,0.080,-0.160,,,,,,,,,,,
RepaymentsOfBankDebt,416000.000,,,,416000.000,,,,667000.000,,,,250000.000,,,,188000.000,,,,5250000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,28000.000,,,,,,,,119000.000,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,233000.000,,,,256000.000,,,,88000.000,,
RepaymentsOfRelatedPartyDebt,,,,,,,,,2916000.000,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,1430000.000,1377000.000,1566000.000,1759000.000,1950000.000,2142000.000,2101000.000,2226000.000,2106000.000,2390000.000,2668000.000,2799000.000,3741000.000,4160000.000,4142000.000,3999000.000,3900000.000,4016000.000,4208000.000,3939000.000,3675000.000,3231000.000,3360000.000
Revenues,10384000.000,10836000.000,11507000.000,10637000.000,10723000.000,14737000.000,15460000.000,17969000.000,15682000.000,17665000.000,18026000.000,18889000.000,20704000.000,18903000.000,19232000.000,17074000.000,16476000.000,18986000.000,16291000.000,17622000.000,14745000.000,14999000.000,13850000.000
SalesRevenueNet,10384000.000,10836000.000,11507000.000,10637000.000,10723000.000,14737000.000,15460000.000,17969000.000,15682000.000,17665000.000,18026000.000,18889000.000,20704000.000,18903000.000,19232000.000,17074000.000,16476000.000,18986000.000,16291000.000,17622000.000,14745000.000,14999000.000,13850000.000
SellingAndMarketingExpense,4046000.000,5010000.000,5966000.000,6159000.000,5549000.000,5946000.000,6027000.000,6912000.000,7395000.000,8617000.000,8628000.000,8727000.000,8505000.000,9599000.000,7883000.000,6716000.000,6668000.000,7617000.000,7126000.000,6311000.000,5240000.000,5541000.000,5102000.000
ShareBasedCompensation,130000.000,,,,304000.000,281000.000,225000.000,271000.000,346000.000,394000.000,470000.000,317000.000,558000.000,750000.000,522000.000,487000.000,513000.000,229000.000,246000.000,200000.000,236000.000,223000.000,130000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,47100.000,13500.000,,150150.000,110600.000,29500.000,,40000.000,46100.000,99825.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,3.010,2.640,,2.150,2.080,1.790,,1.260,1.170,1.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.850,0.900,0.850,-1.750,0.800,0.800,0.800,-1.600,0.800,0.800,0.800,-1.610,0.640,0.580,0.560,-1.170,0.560,0.520,0.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,0.007,0.008,-0.014,0.015,0.014,0.016,-0.030,0.017,0.016,0.015,-0.031,0.015,0.016,0.014,-0.030,0.011,0.016,0.019
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,92117.000,191952.000,222717.000,,210553.000,77929.000,58899.000,,13440.000,25097.000,90933.000,,1000.000,26264.000,42003.000,,0.000,1600.000,0.000
StockRepurchasedDuringPeriodShares,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,4557.000,0.000
SubscriptionRevenue,,,,,,,,,,6721000.000,7039000.000,,,,,,,,,,,,
TechnologyServicesCosts,1549000.000,1961000.000,2116000.000,2486000.000,2903000.000,3012000.000,3180000.000,3265000.000,3536000.000,3859000.000,3716000.000,3729000.000,4080000.000,4951000.000,4525000.000,3442000.000,3386000.000,2851000.000,2572000.000,2450000.000,2130000.000,2259000.000,2486000.000
TechnologyServicesRevenue,1717000.000,2078000.000,2873000.000,2035000.000,2836000.000,3505000.000,3016000.000,4398000.000,2378000.000,4354000.000,4899000.000,3354000.000,3531000.000,4364000.000,3162000.000,4220000.000,3208000.000,3139000.000,2792000.000,2987000.000,2232000.000,2599000.000,2557000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25977000.000,24351000.000,24376000.000,-50375000.000,24516000.000,26099000.000,26373000.000,-50899000.000,25178000.000,25356000.000,25418000.000,-50599000.000,26187000.000,26657.000,26709.000,368634.000,27022000.000,27036000.000,27070000.000,-54072000.000,27108000.000,27106000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,25178000.000,,,,26187000.000,26657000.000,26709000.000,,27022000.000,27036000.000,27070000.000,-54072000.000,27108000.000,27106000.000,27105000.000
WeightedAverageNumberOfSharesOutstandingBasic,24141000.000,24351000.000,24376000.000,-48539000.000,24516000.000,24670000.000,24889000.000,-49295000.000,25178000.000,25356000.000,25418000.000,-50599000.000,26187000.000,26657.000,26709.000,368634.000,27022000.000,27036000.000,27070000.000,-54072000.000,27108000.000,27106000.000,
