,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,0.350,,0.100,0.040,0.080,-0.190,0.020,0.000,-0.020,-3.290,0.090,,0.110,,0.020,-1.400,-2.030
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,0.350,,0.100,0.040,0.080,-0.190,0.020,0.000,-0.020,-3.290,0.090,,0.100,,0.020,-1.400,-2.030
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,-233228000.000,,-6134000.000,-759000.000,3095000.000,0.000,,,,,,,2163000.000,,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,-2.100,,-0.060,-0.010,0.030,-0.000,,,,,,,0.010,,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,-2.100,,-0.060,-0.010,0.030,-0.000,,,,,,,0.010,,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestments,-578000.000,-50000.000,-368000.000,-246000.000,-200000.000,-255000.000,-271000.000,-355000.000,-458000.000,-245000.000,-119000.000,-86000.000,-133000.000,58000.000,75000.000,-78000.000,-220000.000,292000.000,249000.000,144000.000,250000.000,-41000.000,-222000.000
IncomeTaxExpenseBenefit,356000.000,5441000.000,7453000.000,5121000.000,-15613000.000,2653000.000,-26162000.000,6144000.000,-11999000.000,2366000.000,4480000.000,28157000.000,6663000.000,1615000.000,1934000.000,-45503000.000,-13145000.000,2816000.000,-2361000.000,4221000.000,3307000.000,-29435000.000,-16124000.000
IncomeTaxesPaidNet,4780000.000,,,,1322000.000,,,,,,,,3182000.000,,,,1412000.000,,,,2060000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1293000.000,,,,-258000.000,,,,-15695000.000,,,,3893000.000,,,,-3948000.000,,,,-30541000.000,,
IncreaseDecreaseInAccountsReceivable,-12416000.000,,,,11608000.000,,,,-5907000.000,,,,-14501000.000,,,,255000.000,,,,-16204000.000,,
IncreaseDecreaseInDeferredRevenue,14926000.000,,,,23752000.000,,,,-5039000.000,,,,-964000.000,,,,9946000.000,,,,-9452000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6718000.000,,,,13582000.000,,,,-14690000.000,,,,14838000.000,,,,4298000.000,,,,-312000.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,,,,,,752000.000,0.000,5872000.000,-2647000.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,1585000.000,0.000,627000.000,-1264000.000,864000.000,0.000,0.000
InterestPaid,2089000.000,,,,2671000.000,,,,,,,,2240000.000,,,,1137000.000,,,,1030000.000,,
LaborAndRelatedExpense,135661000.000,132213000.000,129308000.000,119016000.000,121282000.000,105905000.000,100837000.000,80281000.000,97575000.000,89467000.000,92931000.000,99433000.000,101999000.000,103220000.000,100587000.000,107337000.000,93746000.000,89915000.000,79787000.000,62427000.000,78149000.000,78317000.000,79518000.000
MarketingAndAdvertisingExpense,57698000.000,58524000.000,46527000.000,52594000.000,58399000.000,57693000.000,44712000.000,27522000.000,49267000.000,43394000.000,38089000.000,38840000.000,41413000.000,37377000.000,35109000.000,32493000.000,33161000.000,34240000.000,30044000.000,21732000.000,29482000.000,33426000.000,28287000.000
NetCashProvidedByUsedInFinancingActivities,-11573000.000,,,,-11109000.000,,,,3058000.000,,,,35975000.000,,,,-8741000.000,,,,-15278000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11573000.000,,,,-11109000.000,,,,3058000.000,,,,35975000.000,,,,-8741000.000,,,,-15278000.000,,
NetCashProvidedByUsedInInvestingActivities,-15901000.000,,,,-13479000.000,,,,-8526000.000,,,,-44950000.000,,,,-104000.000,,,,-13054000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15901000.000,,,,-13479000.000,,,,-8526000.000,,,,-44950000.000,,,,-104000.000,,,,-13054000.000,,
NetCashProvidedByUsedInOperatingActivities,49420000.000,,,,21247000.000,,,,-8637000.000,,,,18907000.000,,,,26759000.000,,,,-8642000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,49420000.000,,,,21247000.000,,,,-8637000.000,,,,18907000.000,,,,26759000.000,,,,-8642000.000,,
NetIncomeLoss,78000.000,10986000.000,31827000.000,10906000.000,3742000.000,4802000.000,-194239000.000,-73025000.000,4984000.000,3380000.000,11269000.000,-20115000.000,2065000.000,34000.000,-1669000.000,-289719000.000,8170000.000,-1043000.000,10420000.000,56065000.000,1841000.000,-124155000.000,-180504000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,1174000.000,1462000.000,1318000.000,1528000.000,1019000.000,1181000.000,1512000.000,349000.000,0.000,0.000,0.000
NonoperatingIncomeExpense,-441000.000,-511000.000,-1478000.000,-679000.000,-1468000.000,-1555000.000,-1530000.000,-1330000.000,-1268000.000,-1357000.000,-1482000.000,-1663000.000,-1323000.000,-1660000.000,-1830000.000,-3739000.000,-3107000.000,-3350000.000,-3674000.000,-3581000.000,-3477000.000,-2929000.000,-3195000.000
OperatingExpenses,259929000.000,252708000.000,217922000.000,233027000.000,256280000.000,227735000.000,207082000.000,167143000.000,211141000.000,191951000.000,182562000.000,188734000.000,198619000.000,189728000.000,187882000.000,516080000.000,193171000.000,174402000.000,156249000.000,133992000.000,149412000.000,301532000.000,337964000.000
OperatingIncomeLoss,1453000.000,16988000.000,41126000.000,16952000.000,-10203000.000,9265000.000,14628000.000,18462000.000,845000.000,8107000.000,14255000.000,9984000.000,-470000.000,4713000.000,3338000.000,-329877000.000,-9478000.000,6012000.000,10833000.000,1722000.000,8375000.000,-150620000.000,-193211000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,7092000.000,-31682000.000,,11031000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-22920000.000,30278000.000,,-36999000.000,-9139000.000,21022000.000,1257000.000,3496000.000,-2861000.000,-27563000.000,-29883000.000,-9104000.000,2933000.000,-4925000.000,3877000.000,1354000.000,-2272000.000,950000.000
OtherNoncashIncomeExpense,,,,,-6383000.000,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,,,,-623000.000,,,,729000.000,,,,-976000.000,,,,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,2263000.000,,,,0.000,,
PaymentsForRepurchaseOfCommonStock,,,,,33335000.000,,,,,,,,39653000.000,,,,0.000,,,,3039000.000,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,997000.000,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,2475000.000,,,,1793000.000,,,,1427000.000,,,,5494000.000,,,,317000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,27005000.000,,,,0.000,,,,,,
PaymentsToAcquireEquityMethodInvestments,1007000.000,,,,779000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,,,6516000.000,,,,0.000,,,,3000000.000,,
PaymentsToAcquireProductiveAssets,16457000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,12700000.000,,,,9149000.000,,,,10700000.000,,,,7945000.000,,,,10054000.000,,
ProceedsFromDividendsReceived,443000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromOtherShortTermDebt,,,,,189700000.000,,,,17500000.000,,,,78800000.000,,,,31600000.000,,,,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,122000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1120000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,,,,,9128000.000,,,,0.000,,
ProceedsFromShortTermDebt,,,,,100000000.000,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,23000.000,,,,23000.000,,,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,,,3239000.000,1496000.000,-351000.000,-288191000.000,9189000.000,138000.000,11932000.000,56414000.000,1841000.000,-124155000.000,-180504000.000
ProvisionForDoubtfulAccounts,370000.000,,,,698000.000,,,,535000.000,,,,316000.000,,,,323000.000,,,,504000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,1819000.000,0.000,0.000,,0.000,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,,,9475000.000,,
RepaymentsOfOtherLongTermDebt,4500000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfOtherShortTermDebt,,,,,225022000.000,,,,11399000.000,,,,,,,,31600000.000,,,,0.000,,
RepaymentsOfShortTermDebt,,,,,40000000.000,,,,1250000.000,,,,1875000.000,,,,2250000.000,,,,2569000.000,,
RestructuringCharges,,,2004000.000,,24406000.000,1187000.000,,,,,,,,,,,20222000.000,5977000.000,2780000.000,3800000.000,0.000,0.000,0.000
RestructuringCosts,,,,,,,,,775000.000,,,,,,,,4226000.000,,,,0.000,,
Revenues,261382000.000,269696000.000,259048000.000,249979000.000,246077000.000,237000000.000,221710000.000,185605000.000,211986000.000,200058000.000,196817000.000,198718000.000,198149000.000,194441000.000,191220000.000,186203000.000,183693000.000,180414000.000,167082000.000,135714000.000,157787000.000,150912000.000,144753000.000
SalesRevenueNet,261382000.000,269696000.000,259048000.000,249979000.000,246077000.000,237000000.000,221710000.000,185605000.000,211986000.000,200058000.000,196817000.000,198718000.000,198149000.000,194441000.000,191220000.000,186203000.000,183693000.000,180414000.000,167082000.000,135714000.000,157787000.000,150912000.000,144753000.000
ShareBasedCompensation,13180000.000,,,,8324000.000,,,,6794000.000,,,,8173000.000,,,,4465000.000,,,,1079000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,387000.000,,,,98000.000,,,,528000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,10.490,,,,20.190,,,,4.870,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,1309000.000,,,,691000.000,,,,3110000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,8.840,,,,9.990,,,,4.580,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,2000.000,,,,,,,,,,,,0.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,29000.000,,,,371000.000,,,,22000.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,9.110,,,,20.590,,,,24.560,,,,29.400,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,39000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,3000.000,,,,,,,,,,,,0.000,,,,0.000,,
TransferToInvestments,,,,,,,,,,,,,4200000.000,,,,0.000,,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,,,,,,,,,-1819000.000,,,,0.000,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,7.880,,,,,,,,2.830,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,5016709.000,,,,0.000,,,,1066451.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,39552000.000,,,,,,,,3018000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,,,,,,,,,,,,,,,,,,2379000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,1015000.000,38024000.000,,,,,,,,,,10424000.000,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,,,,,3443000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,1455000.000,,,,,,25000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2186000.000,981000.000,,1412000.000,1101000.000,973000.000,-2357000.000,1235000.000,1005000.000,573000.000,-1847000.000,3314000.000,2875000.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,124636000.000,124386000.000,123972000.000,-249071000.000,117611000.000,114038000.000,112212000.000,-229866000.000,112637000.000,111937000.000,105967000.000,-222628000.000,94416000.000,89955000.000,86576000.000,-182902000.000,91474000.000,90067000.000,96839000.000,-183513000.000,89786000.000,88683000.000,88932000.000
WeightedAverageNumberOfSharesOutstandingBasic,121425000.000,122200000.000,122991000.000,-244614000.000,116199000.000,112937000.000,111239000.000,-227509000.000,111402000.000,110932000.000,105394000.000,-220781000.000,91102000.000,87080000.000,86576000.000,-176713000.000,89137000.000,90067000.000,90340000.000,-179602000.000,88922000.000,88683000.000,88932000.000
