,2012-03-02,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConstructionInProgressExpendituresIncurredButNotYetPaid,,21000000.000,,,,
CurrentFederalTaxExpenseBenefit,,0.000,4000000.000,5000000.000,8000000.000,10000000.000
CurrentForeignTaxExpenseBenefit,,5000000.000,3000000.000,4000000.000,3000000.000,2000000.000
CurrentIncomeTaxExpenseBenefit,,3000000.000,7000000.000,10000000.000,14000000.000,20000000.000
CurrentStateAndLocalTaxExpenseBenefit,,-2000000.000,0.000,1000000.000,3000000.000,8000000.000
DeferredFederalIncomeTaxExpenseBenefit,,26000000.000,-241000000.000,76000000.000,91000000.000,107000000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,,1000000.000,1000000.000
DeferredIncomeTaxExpenseBenefit,,36000000.000,-249000000.000,77000000.000,96000000.000,124000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,10000000.000,-8000000.000,1000000.000,4000000.000,16000000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,19000000.000,,,
DepreciationAndAmortization,,173000000.000,176000000.000,190000000.000,201000000.000,202000000.000
DepreciationDepletionAndAmortization,,65000000.000,67000000.000,74000000.000,84000000.000,89000000.000
Dividends,,,,,,29000000.000
DividendsCommonStockCash,,,,,,26000000.000
EarlyRepaymentOfSubordinatedDebt,,,100000000.000,729000000.000,196000000.000,0.000
EarningsPerShareBasic,,-14.410,3.010,0.980,1.260,1.470
EarningsPerShareDiluted,,-14.410,2.990,0.970,1.240,1.460
EffectOfExchangeRateOnCashAndCashEquivalents,,1000000.000,0.000,-2000000.000,-2000000.000,-3000000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.080,-1.200,0.370,0.370,0.400
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.220,-1.570,-0.030,0.010,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.010,0.010,0.000,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.200,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.020,-0.020,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.010,0.020,0.050,0.020,0.040
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,-2000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,,19000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,26000000.000
FranchiseRevenue,,271000000.000,322000000.000,333000000.000,353000000.000,372000000.000
GainsLossesOnExtinguishmentOfDebt,,-24000000.000,-68000000.000,-47000000.000,-48000000.000,0.000
GeneralAndAdministrativeExpense,,327000000.000,327000000.000,293000000.000,337000000.000,321000000.000
GoodwillAcquiredDuringPeriod,,5000000.000,31000000.000,142000000.000,141000000.000,72000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-516000000.000,192000000.000,230000000.000,290000000.000,351000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,12000000.000,9000000.000,4000000.000,8000000.000,10000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-563000000.000,175000000.000,225000000.000,282000000.000,349000000.000
IncomeLossFromEquityMethodInvestments,,62000000.000,26000000.000,9000000.000,16000000.000,12000000.000
IncomeTaxExpenseBenefit,,39000000.000,-242000000.000,87000000.000,110000000.000,144000000.000
IncomeTaxesPaidNet,,7000000.000,16000000.000,10000000.000,17000000.000,24000000.000
IncreaseDecreaseDueFromAffiliates,,0.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-128000000.000,-14000000.000,-53000000.000,28000000.000,-15000000.000
IncreaseDecreaseInAccountsReceivable,,1000000.000,0.000,-4000000.000,27000000.000,10000000.000
IncreaseDecreaseInDueToAffiliates,,0.000,,,,
IncreaseDecreaseInDueToRelatedParties,,-10000000.000,-4000000.000,-11000000.000,-20000000.000,-2000000.000
IncreaseDecreaseInOtherOperatingAssets,,-9000000.000,-5000000.000,5000000.000,25000000.000,22000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,0.000,2000000.000,-2000000.000,3000000.000,10000000.000
IncreaseDecreaseInRestrictedCash,,2000000.000,5000000.000,-4000000.000,-2000000.000,-1000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1200000.000,1200000.000,1600000.000,1300000.000
InducedConversionOfConvertibleDebtExpense,,361000000.000,0.000,0.000,,
InterestExpense,,,281000000.000,267000000.000,231000000.000,174000000.000
InterestExpenseDebt,,528000000.000,,,,
InterestPaidNet,,571000000.000,312000000.000,249000000.000,244000000.000,181000000.000
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,,-29000000.000,-18000000.000,-4000000.000
MarketingExpense,,190000000.000,199000000.000,214000000.000,226000000.000,241000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,2000000.000,5000000.000,4000000.000,4000000.000,
NetCashProvidedByUsedInFinancingActivities,,401000000.000,-530000000.000,-46000000.000,-231000000.000,-535000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,401000000.000,-530000000.000,-46000000.000,-231000000.000,-535000000.000
NetCashProvidedByUsedInInvestingActivities,,-66000000.000,-102000000.000,-298000000.000,-209000000.000,-190000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-66000000.000,-102000000.000,-298000000.000,-209000000.000,-190000000.000
NetCashProvidedByUsedInOperatingActivities,,-103000000.000,492000000.000,423000000.000,544000000.000,587000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-103000000.000,492000000.000,423000000.000,544000000.000,587000000.000
NetIncomeLoss,,-543000000.000,438000000.000,143000000.000,184000000.000,213000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,3000000.000,5000000.000,4000000.000,4000000.000,4000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,1000000.000,,
OperatingLeasesRentExpenseMinimumRentals,,164000000.000,165000000.000,166000000.000,,
OperatingLeasesRentExpenseNet,,164000000.000,,,179000000.000,186000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-6000000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,1000000.000,21000000.000,-27000000.000,-1000000.000,-7000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3000000.000,0.000,-4000000.000,-4000000.000,-5000000.000
OtherComprehensiveIncomeLossNetOfTax,,1000000.000,12000000.000,-16000000.000,-1000000.000,-4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,2000000.000,-21000000.000,23000000.000,-3000000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-8000000.000,,-24000000.000,1000000.000,-3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-2000000.000,-1000000.000,-2000000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,,0.000,9000000.000,-11000000.000,0.000,-3000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,0.000,,,,
OtherCostAndExpenseOperating,,1313000000.000,1371000000.000,1350000000.000,1458000000.000,1542000000.000
OtherNoncashIncomeExpense,,-25000000.000,-1000000.000,1000000.000,4000000.000,4000000.000
OtherNonoperatingIncomeExpense,,4000000.000,-1000000.000,2000000.000,3000000.000,1000000.000
OtherRealEstateRevenue,,152000000.000,154000000.000,165000000.000,183000000.000,206000000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,3000000.000,16000000.000,0.000,9000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,195000000.000
PaymentsOfDebtIssuanceCosts,,17000000.000,28000000.000,44000000.000,10000000.000,16000000.000
PaymentsOfDistributionsToAffiliates,,0.000,,,,
PaymentsOfDividendsCommonStock,,,,,,26000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,22000000.000,6000000.000,6000000.000,6000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,3000000.000,32000000.000,215000000.000,127000000.000,95000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,54000000.000,62000000.000,71000000.000,84000000.000,87000000.000
PaymentsToAcquireRetainedInterestInSecuritizedReceivables,,,,,6000000.000,6000000.000
ProceedsFromContributionsFromParent,,0.000,,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,0.000,,,,
ProceedsFromDividendsReceived,,43000000.000,42000000.000,5000000.000,13000000.000,11000000.000
ProceedsFromIssuanceInitialPublicOffering,,,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,1176000000.000,5000000.000,6000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,593000000.000,0.000,0.000,,355000000.000
ProceedsFromIssuanceOfSecuredDebt,,0.000,0.000,,435000000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,0.000,79000000.000,0.000,0.000,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,325000000.000,0.000,0.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,500000000.000,750000000.000,0.000,750000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,-7000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-16000000.000,-31000000.000,-27000000.000,-32000000.000,-34000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-198000000.000,-110000000.000,0.000,200000000.000,0.000
ProceedsFromRepaymentsOfSecuredDebt,,-67000000.000,-9000000.000,17000000.000,-21000000.000,-40000000.000
ProceedsFromStockOptionsExercised,,,4700000.000,6000000.000,5000000.000,2000000.000
ProfitLoss,,-540000000.000,443000000.000,147000000.000,188000000.000,217000000.000
RepaymentsOfLongTermDebt,,,,,593000000.000,0.000
RepaymentsOfSecuredDebt,,0.000,0.000,,,758000000.000
RepaymentsOfSeniorDebt,,745000000.000,15000000.000,19000000.000,19000000.000,41000000.000
RepaymentsOfSubordinatedDebt,,650000000.000,0.000,0.000,,
RepaymentsOfUnsecuredDebt,,,821000000.000,0.000,0.000,500000000.000
RestructuringCharges,,12000000.000,4000000.000,-1000000.000,10000000.000,39000000.000
RevenueFromFranchisorOwnedOutlets,,3428000000.000,3946000000.000,4028000000.000,4288000000.000,4277000000.000
RevenueFromRelatedParties,,,,6000000.000,,
Revenues,,4672000000.000,5289000000.000,5328000000.000,5706000000.000,5810000000.000
SalesCommissionsAndFees,,2319000000.000,2691000000.000,2755000000.000,2931000000.000,2945000000.000
SalesRevenueNet,,4672000000.000,5289000000.000,5328000000.000,5706000000.000,5810000000.000
SalesRevenueServicesNet,,821000000.000,867000000.000,802000000.000,882000000.000,955000000.000
ShareBasedCompensation,,,61000000.000,42000000.000,57000000.000,57000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,4100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,5400000.000,5000000.000,5000000.000,
StockIssued1,,,22000000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,300000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,2110000000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,1176000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,6900000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,195000000.000
UnrealizedGainLossOnDerivatives,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1000000.000,,8000000.000,4000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1000000.000,3000000.000,1000000.000,23000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,76000000.000,3000000.000,3000000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1000000.000,7000000.000,1000000.000,,3000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-1000000.000,-2000000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,6000000.000,5000000.000,2000000.000,2000000.000,3000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,341000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,37700000.000,146600000.000,147200000.000,148100000.000,145800000.000
WeightedAverageNumberOfSharesOutstandingBasic,,37700000.000,145400000.000,146000000.000,146500000.000,144500000.000
WriteOffOfDeferredDebtIssuanceCost,,,2000000.000,3000000.000,,
