,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,131673.000,,,,214845.000,,,,214845.000,,,,42969.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,16000000.000,16000000.000
CommonStockSharesIssued,7559670.000,7635332.000,7663387.000,7684740.000,7766247.000,7785518.000,7785518.000,7843272.000,7940718.000,7959514.000,7977658.000,8867653.000,8877795.000,32023556.000,32032327.000,33488962.000,33579640.000,33542636.000,33595812.000,33664216.000,33780011.000,33780206.000,6757047.000,6760964.000
CommonStockSharesOutstanding,7559670.000,7635332.000,7663387.000,7684740.000,7766247.000,7785518.000,7785518.000,7843272.000,7940718.000,7959514.000,7977658.000,8867653.000,8877795.000,32023556.000,32032327.000,33488962.000,33579640.000,33542636.000,33595812.000,33664216.000,33780011.000,33780206.000,6757047.000,6760964.000
CommonStockValue,7613000.000,7635000.000,7663000.000,7685000.000,7766000.000,7786000.000,7815000.000,7843000.000,7941000.000,7960000.000,7978000.000,8868000.000,8878000.000,32024000.000,32032000.000,33489000.000,33580000.000,33543000.000,33596000.000,33664000.000,33780000.000,33780000.000,6757000.000,6761000.000
DeferredIncomeTaxLiabilities,,,,,,,1164000.000,,,,1122000.000,,,,1375000.000,,,,263000.000,,,,220000.000,
DeferredTaxAssetsGross,,,,,,,22553000.000,,,,23664000.000,,,,23388000.000,,,,20707000.000,,,,18508000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,16679000.000,15691000.000,14922000.000,14404000.000,18201000.000,17553000.000
DeferredTaxAssetsNet,,,,,,,884000.000,,,,1122000.000,,,,1375000.000,,16572000.000,16480000.000,16942000.000,,,,18421000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,12818000.000,,,,16313000.000,,,,16187000.000,,,,14901000.000,,,,13217000.000,
DeferredTaxAssetsOther,,,,,,,2071000.000,,,,1354000.000,,,,2545000.000,,,,1335000.000,,,,1111000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,240000.000,,,,255000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6335000.000,,,,4389000.000,,,,3454000.000,,,,3523000.000,,,,3471000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,166000.000,,,,0.000,,,,165000.000,,,,9000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,21669000.000,,,,22542000.000,,,,22013000.000,,4500000.000,4100000.000,3765000.000,,,,87000.000,
DeferredTaxLiabilities,,,,,,,280000.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,23000.000,,,,29000.000,,,,29000.000,,,,50000.000,,,,49000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,333000.000,,,,328000.000,,,,255000.000,,,,80000.000,,,,76000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,528000.000,,,,765000.000,,,,809000.000,,,,133000.000,,,,95000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,280000.000,,,,0.000,,,,282000.000,,,,0.000,,,,,
Deposits,765517000.000,742686000.000,745889000.000,760206000.000,731457000.000,735644000.000,699856000.000,639119000.000,657481000.000,646380000.000,657620000.000,649232000.000,664558000.000,661812000.000,661185000.000,603511000.000,543577000.000,535764000.000,542334000.000,561378000.000,551775000.000,560243000.000,553531000.000,559972000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,61493.000,,,,39908.000,,,,42016.000,,,,25388.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,1019000.000,1031000.000,1006000.000,1019000.000,1019000.000,1025000.000,1025000.000,410000.000,0.000,0.000,0.000,0.000,0.000,0.000,500000.000,500000.000,750000.000,750000.000,1000000.000,1000000.000
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,0.021,0.021,0.021,0.019
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,,,,,110300000.000,99400000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,173100000.000,,,,164000000.000,,,,164000000.000,,,,138300000.000,144000000.000,142300000.000,107900000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.036,,,,0.036,,,,0.034,,,,0.024,0.022,,,,
FederalHomeLoanBankStock,6652000.000,6605000.000,6553000.000,6553000.000,6446000.000,6415000.000,6415000.000,6076000.000,6076000.000,6076000.000,6076000.000,5778000.000,5778000.000,5553000.000,4788000.000,4564000.000,4564000.000,4564000.000,3288000.000,3596000.000,3596000.000,3596000.000,3596000.000,4046000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,10649000.000,9676000.000,11160000.000,,,,9838000.000,226000.000,142000.000,,8853000.000,9154000.000,9193000.000,9664000.000,8397000.000,8433000.000,8406000.000,8899000.000,8663000.000,8543000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,7769000.000,7245000.000,5389000.000,,,,1752000.000,,,,524000.000,636000.000,619000.000,608000.000,1219000.000,651000.000,663000.000,774000.000,984000.000,1077000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,467289000.000,464394000.000,439192000.000,,,,455763000.000,1700000.000,1500000.000,,439884000.000,446957000.000,445255000.000,445499000.000,450142000.000,471788000.000,483151000.000,485715000.000,501934000.000,508018000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,86501000.000,76076000.000,58860000.000,,,,37455000.000,,,,12980000.000,12354000.000,10054000.000,8014000.000,8631000.000,4797000.000,4776000.000,4471000.000,5386000.000,5270000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,28099000.000,25432000.000,,19333000.000,17963000.000,9478000.000,,8182000.000,7229000.000,5684000.000,,1478000.000,1456000.000,1774000.000,,1856000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1000.000,15000.000,32000.000,25000.000,27000.000,25000.000,23000.000,9000.000,16000.000,21000.000,17000.000,196000.000,31000.000,4000.000,65000.000,52000.000,39000.000,7000.000,40000.000,6000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,496328000.000,487932000.000,459424000.000,445143000.000,452634000.000,460382000.000,464373000.000,453863000.000,452485000.000,438414000.000,443236000.000,451241000.000,448867000.000,446761000.000,450938000.000,471480000.000,483398000.000,485720000.000,502463000.000,508652000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,52123000.000,43775000.000,35970000.000,38444000.000,33959000.000,33873000.000,27227000.000,28250000.000,23398000.000,7780000.000,8259000.000,6913000.000,5121000.000,3390000.000,6598000.000,4562000.000,4045000.000,3754000.000,4324000.000,4523000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,57462000.000,52538000.000,38628000.000,41797000.000,36936000.000,36036000.000,28845000.000,29463000.000,24730000.000,8481000.000,9628000.000,8070000.000,6442000.000,6752000.000,7835000.000,5105000.000,4529000.000,4466000.000,4857000.000,4636000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,491000.000,,,,2000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2000.000,,,,1115.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,494000.000,,,,3000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,3000.000,,,,1000.000,,,,,,,,,,,,,
ForeclosedAssets,9984000.000,10674000.000,12159000.000,13216000.000,15254000.000,14647000.000,15136000.000,14220000.000,11776000.000,10443000.000,8502000.000,7404000.000,6048000.000,4724000.000,3782000.000,3265000.000,2741000.000,2088000.000,1760000.000,2482000.000,2519000.000,2144000.000,1682000.000,1533000.000
HeldToMaturitySecurities,,12542000.000,20445000.000,24455000.000,23104000.000,21882000.000,20329000.000,24021000.000,105319000.000,102173000.000,98013000.000,94228000.000,90272000.000,85773000.000,81583000.000,77972000.000,73219000.000,68992000.000,65354000.000,62212000.000,58462000.000,54576000.000,51205000.000,47981000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,596000.000,931000.000,1077000.000,699000.000,966000.000,529000.000,1172000.000,1472000.000,1464000.000,437000.000,428000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,551000.000,272000.000,139000.000,297000.000,86000.000,250000.000,16000.000,0.000,0.000,190000.000,164000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,15000.000,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,16000.000,0.000,0.000,190000.000,164000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,4292000.000,,,21599000.000,18877000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,1000.000,,,190000.000,164000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,1000000.000,,,21599000.000,18877000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,3292000.000,,,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,,,104341000.000,101296000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,23282000.000,22242000.000,20668000.000,24352000.000,104341000.000,101296000.000,95831000.000,93321000.000,90516000.000,85818000.000,82242000.000,78910000.000,73621000.000,69872000.000,65633000.000,63368000.000,59934000.000,56040000.000,51452000.000,48245000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,6000.000,0.000,0.000,51000.000,1609000.000,1508000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,184000.000,360000.000,339000.000,382000.000,631000.000,631000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,86501000.000,76076000.000,58860000.000,53974000.000,48454000.000,43621000.000,39176000.000,37137000.000,33924000.000,13302000.000,13415000.000,12564000.000,10358000.000,8430000.000,8926000.000,5099000.000,4996000.000,4710000.000,5562000.000,5484000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,7769000.000,7245000.000,5389000.000,3052000.000,1448000.000,1801000.000,1825000.000,2255000.000,2127000.000,534000.000,663000.000,667000.000,643000.000,642000.000,1261000.000,694000.000,694000.000,808000.000,1007000.000,1097000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,101069000.000,89302000.000,72852000.000,64429000.000,58020000.000,56518000.000,48874000.000,47283000.000,43468000.000,19674000.000,16302000.000,18332000.000,14645000.000,12211000.000,11420000.000,6792000.000,6806000.000,5605000.000,6349000.000,6298000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,50617000.000,43246000.000,35100000.000,36426000.000,41317000.000,37900000.000,31404000.000,27646000.000,24228000.000,11722000.000,11410000.000,10414000.000,8130000.000,6414000.000,5088000.000,4044000.000,3780000.000,2796000.000,3006000.000,2847000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,59100000.000,49814000.000,42762000.000,41297000.000,50435000.000,49511000.000,39696000.000,35531000.000,32603000.000,17412000.000,13092000.000,15058000.000,11278000.000,8824000.000,6421000.000,5269000.000,5129000.000,3495000.000,3621000.000,3494000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,35884000.000,32830000.000,23760000.000,17548000.000,7137000.000,5721000.000,7772000.000,9491000.000,9696000.000,1580000.000,2005000.000,2150000.000,2228000.000,2016000.000,3838000.000,1055000.000,1216000.000,1914000.000,2556000.000,2637000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,41969000.000,39488000.000,30090000.000,23132000.000,7585000.000,7007000.000,9178000.000,11752000.000,10865000.000,2262000.000,3210000.000,3274000.000,3367000.000,3387000.000,4999000.000,1523000.000,1677000.000,2110000.000,2728000.000,2804000.000
InterestBearingDepositsInBanks,127323000.000,146658000.000,150997000.000,167471000.000,186573000.000,209504000.000,164288000.000,136553000.000,145567000.000,118113000.000,116739000.000,142610000.000,171173000.000,198795000.000,143008000.000,85614000.000,18730000.000,30470000.000,9380000.000,25720000.000,15265000.000,31327000.000,8623000.000,23874000.000
InterestPayableCurrentAndNoncurrent,1350000.000,1369000.000,1437000.000,1512000.000,1634000.000,1699000.000,1736000.000,1539000.000,1574000.000,1609000.000,1642000.000,1680000.000,1730000.000,1747000.000,1704000.000,1727000.000,1764000.000,775000.000,437000.000,439000.000,401000.000,378000.000,384000.000,405000.000
InterestReceivable,2250000.000,2068000.000,1985000.000,1958000.000,1732000.000,1865000.000,1869000.000,1568000.000,1523000.000,1570000.000,1576000.000,1509000.000,1550000.000,1486000.000,1627000.000,1547000.000,1626000.000,1712000.000,1594000.000,1557000.000,1526000.000,1584000.000,1598000.000,1753000.000
JuniorSubordinatedNotes,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000,12372000.000
Liabilities,914707000.000,882844000.000,886944000.000,904028000.000,873520000.000,878402000.000,842822000.000,780698000.000,806666000.000,789315000.000,799923000.000,791818000.000,806062000.000,797847000.000,780067000.000,724818000.000,663101000.000,654285000.000,630981000.000,659470000.000,649144000.000,657929000.000,651878000.000,667120000.000
LiabilitiesAndStockholdersEquity,949658000.000,915507000.000,916636000.000,934529000.000,904178000.000,907167000.000,865498000.000,803441000.000,828930000.000,811564000.000,821546000.000,816223000.000,833366000.000,837919000.000,820796000.000,767240000.000,721937000.000,714500000.000,691387000.000,721714000.000,712999000.000,722856000.000,719883000.000,736662000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,0.000,0.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,16000000.000,,,,16000000.000,,,,16000000.000,,,,37000000.000,37000000.000,37000000.000,37000000.000,37000000.000,37000000.000
LoansAndLeasesReceivableAllowance,21899000.000,22337000.000,21141000.000,19383000.000,18418000.000,16921000.000,16549000.000,15247000.000,14038000.000,12296000.000,11590000.000,11516000.000,10946000.000,9347000.000,9377000.000,9790000.000,9812000.000,10272000.000,9616000.000,9084000.000,9069000.000,9673000.000,9647000.000,9620000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,65000.000,762000.000,502000.000,499000.000
LoansAndLeasesReceivableConsumerConstruction,,,,,24493000.000,22922000.000,20445000.000,20895000.000,24263000.000,27144000.000,28697000.000,28626000.000,30471000.000,31161000.000,28130000.000,28912000.000,27962000.000,31577000.000,36618000.000,40342000.000,38458000.000,41047000.000,42660000.000,46342000.000
LoansAndLeasesReceivableConsumerMortgage,,,,,185272000.000,182230000.000,165009000.000,166554000.000,161806000.000,163890000.000,167221000.000,146841000.000,146877000.000,135120000.000,135022000.000,132212000.000,134586000.000,130588000.000,128442000.000,131338000.000,133822000.000,134501000.000,132971000.000,129560000.000
LoansAndLeasesReceivableConsumerOther,,,,,10341000.000,10007000.000,9664000.000,9281000.000,9207000.000,8928000.000,6750000.000,7041000.000,6754000.000,7040000.000,7248000.000,6613000.000,6393000.000,6256000.000,6638000.000,6380000.000,7100000.000,6992000.000,6896000.000,7023000.000
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,,,,,,,,,,2339000.000,2189000.000,2164000.000,2257000.000,2276000.000,2174000.000,2211000.000,2140000.000,2240000.000,1994000.000,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,63000.000,88000.000,123000.000,226000.000,332000.000,429000.000,506000.000,504000.000,533000.000,548000.000,608000.000,674000.000,724000.000,750000.000,460000.000,742000.000,812000.000,827000.000,316000.000,330000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,553790000.000,540470000.000,498052000.000,486940000.000,489570000.000,496418000.000,493218000.000,483326000.000,477215000.000,446895000.000,452864000.000,459311000.000,455309000.000,453513000.000,458773000.000,476585000.000,487927000.000,490186000.000,507320000.000,513288000.000
LoansAndLeasesReceivableNetOfDeferredIncome,656381000.000,620266000.000,602232000.000,579678000.000,553727000.000,540382000.000,497929000.000,486714000.000,489238000.000,495989000.000,492712000.000,482822000.000,476682000.000,446347000.000,452256000.000,458637000.000,454585000.000,452763000.000,458313000.000,475843000.000,487115000.000,489359000.000,507004000.000,512958000.000
LoansAndLeasesReceivableNetReportedAmount,634482000.000,597929000.000,581091000.000,560295000.000,535309000.000,523461000.000,481380000.000,471467000.000,475200000.000,483693000.000,481122000.000,471306000.000,465736000.000,437000000.000,442879000.000,448847000.000,444773000.000,442491000.000,448697000.000,466759000.000,478046000.000,479686000.000,497357000.000,503338000.000
LoansAndLeasesReceivableOther,,,,,2457000.000,4484000.000,1278000.000,960000.000,907000.000,1085000.000,738000.000,446000.000,653000.000,522000.000,499000.000,281000.000,431000.000,832000.000,1257000.000,987000.000,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,8138000.000,,,,9840000.000,,,,8777000.000,,,,8750000.000,,,,7377000.000,
LoansHeldForSaleMortgages,,,,,,,,,,,,363000.000,581000.000,12237000.000,,,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,,,49470000.000,50705000.000,,27102000.000,41942000.000,35967000.000,,32631000.000,25822000.000,85333000.000,,98158000.000
LoansReceivableCommercialAndIndustrial,,,,,33588000.000,31201000.000,29563000.000,29202000.000,27701000.000,27286000.000,25858000.000,25626000.000,24826000.000,24343000.000,24286000.000,26155000.000,26499000.000,23804000.000,23163000.000,24578000.000,22796000.000,22109000.000,21742000.000,21319000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,12200000.000,2882000.000,3516000.000,4914000.000,2100000.000,1145000.000,730000.000,681000.000,832000.000,206000.000,286000.000
LoansReceivableHeldForSaleNet,,,,,,,19297000.000,,,,0.000,,,,2882000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,3516000.000,4914000.000,2100000.000,1145000.000,730000.000,681000.000,832000.000,206000.000,286000.000
NoninterestBearingDepositLiabilities,120761000.000,133620000.000,138123000.000,151144000.000,160748000.000,184599000.000,189048000.000,183033000.000,205937000.000,214918000.000,228203000.000,233523000.000,253359000.000,252967000.000,251723000.000,206879000.000,132312000.000,131595000.000,132044000.000,136477000.000,138245000.000,145157000.000,151860000.000,160331000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2013000.000,,,,1931000.000,,,,1678000.000,,,,1381000.000,,,,1061000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,320000.000,,,,329000.000,,,,350000.000,,,,329000.000,,,,249000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,171000.000,,,,185000.000,,,,178000.000,,,,183000.000,,,,187000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,215000.000,,,,211000.000,,,,185000.000,,,,178000.000,,,,183000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,276000.000,,,,260000.000,,,,232000.000,,,,185000.000,,,,178000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,276000.000,,,,319000.000,,,,284000.000,,,,240000.000,,,,185000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,755000.000,,,,627000.000,,,,449000.000,,,,266000.000,,,,79000.000,
OperatingLossCarryforwards,,,,,,,33600000.000,,,,40500000.000,,,,43600000.000,,,,39400000.000,,,,37100000.000,
