,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,47000.000,,,,689000.000,,,,-153000.000,,,,-289000.000,,,,-647000.000,,,,-520000.000
InterestIncomeExpenseNonoperatingNet,-493000.000,-516000.000,-486000.000,-486000.000,-457000.000,-420000.000,-470000.000,-724000.000,-721000.000,-718000.000,-650000.000,-585000.000,-517000.000,-458000.000,-375000.000,-296000.000,-234000.000,-156000.000,-77000.000,19000.000,41778.000,,
InterestIncomeOther,,,,,,,,,,,,,,,,,,,,,,,76000.000
InterestPaid,,,501000.000,,,,789000.000,,,,560000.000,,,,325000.000,,,,96000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,,4475000.000,,,,-46550000.000,,,,3544000.000,,,,-12769000.000,,,,7849000.000,,,,-10930000.000
NetCashProvidedByUsedInFinancingActivities,,,33050000.000,,,,12280000.000,,,,7617000.000,,,,-2311000.000,,,,-2318000.000,,,,3399000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,33050000.000,,,,12280000.000,,,,7617000.000,,,,-2311000.000,,,,-2318000.000,,,,3399000.000
NetCashProvidedByUsedInInvestingActivities,,,-13321000.000,,,,-36616000.000,,,,16197000.000,,,,8317000.000,,,,22381000.000,,,,-10558000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-13321000.000,,,,-36616000.000,,,,16197000.000,,,,8317000.000,,,,22381000.000,,,,-10558000.000
NetCashProvidedByUsedInOperatingActivities,,,-15254000.000,,,,-22214000.000,,,,-20270000.000,,,,-18775000.000,,,,-12214000.000,,,,-3771000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-15254000.000,,,,-22214000.000,,,,-20270000.000,,,,-18775000.000,,,,-12214000.000,,,,-3771000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-12734000.000,-15051000.000,-14620000.000,-14996000.000,-18123000.000,-20728000.000,-22787000.000,-22515000.000,-24162000.000,-23557000.000,-22286000.000,-19966000.000,-20352000.000,-20707000.000,-19800000.000,-17628000.000,-10536000.000,-6524000.000,-3379000.000,-14048740.000,-2436118.000,-5999000.000
OperatingExpenses,13363000.000,13882000.000,14712000.000,14134000.000,14539000.000,17703000.000,20258000.000,22063000.000,21794000.000,23444000.000,22907000.000,21701000.000,19449000.000,19894000.000,20332000.000,19504000.000,17394000.000,10380000.000,6447000.000,3489000.000,14090518.000,1197123.000,6075000.000
OperatingIncomeLoss,-12009000.000,-12218000.000,-14565000.000,-14134000.000,-14539000.000,-17703000.000,-20258000.000,-22063000.000,-21794000.000,-23444000.000,-22907000.000,-21701000.000,-19449000.000,-19894000.000,-20332000.000,-19504000.000,-17394000.000,-10380000.000,-6447000.000,-3489000.000,-14090518.000,-1197123.000,-6075000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,16000.000,-15000.000,4000.000,-6000.000,5000.000,2000.000,-3000.000,11000.000,-13000.000,-1000.000,8000.000,-7000.000,2000.000,-12000.000,17000.000,,,77000.000,-12485.000,,39000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,16000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,22824000.000,,,,55290000.000,,,,3548000.000,,,,28683000.000,,,,9219000.000,,,,22119000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,147000.000,,,,276000.000,,,,23000.000,,,,,,,,,,,,2000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,1045000.000,,,,10118000.000,,,,,,,,,,,,3399000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,,13210000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,28204000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,9650000.000,,,,18950000.000,,,,19768000.000,,,,37000000.000,,,,31600000.000,,,,11563000.000
ProfitLoss,-12502000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,3000.000,,,,3000.000,,,,11000.000,,,,10000.000,,,,10000.000,,,,
RepaymentsOfSecuredDebt,,,151000.000,,,,1972000.000,,,,2490000.000,,,,2301000.000,,,,2308000.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,10417000.000,10751000.000,12066000.000,11252000.000,11743000.000,14351000.000,16380000.000,17876000.000,17623000.000,19981000.000,17583000.000,18761000.000,16208000.000,15653000.000,16182000.000,16377000.000,14413000.000,7246000.000,3407000.000,-103000.000,7804921.000,4824562.000,4380000.000
RevenueFromGrants,211000.000,521000.000,147000.000,,,,,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensation,,,827000.000,,,,1216000.000,,,,2586000.000,,,,1710000.000,,,,448000.000,,,,602000.000
WeightedAverageNumberOfDilutedSharesOutstanding,42166739.000,42211858.000,56366992.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,57650412.000,60661720.000,,68991371.000,69034823.000,69047161.000,-136096650.000,85438127.000,94046278.000,105774949.000,-186769884.000,108376264.000,132295909.000,135971551.000,-248048889.000,137362260.000,137397015.000,10462182.000,-280016813.000,11955739.000
WeightedAverageNumberOfSharesOutstandingBasic,42166739.000,42211858.000,56366992.000,,,,,,,,,,,,,,,,,,,,
