,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,231103.000,530670.000,577778.000,478707.000,799539.000,1067524.000,1006158.000,950488.000,873951.000,1343524.000,992871.000,1033065.000,1672059.000,1370538.000,1155334.000,1458665.000,2240833.000,1583583.000,1897268.000,1454056.000,1792440.000,1756667.000,2461442.000
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,,4482884.000,,67044.000,,,,,,,
GrossProfit,,,,,,,,,,,,,,2151089.000,2186686.000,2236074.000,2878002.000,,,,,,
HealthCareOrganizationAllowanceForDoubtfulAccountsPercentageOfAccountsReceivable,,,,,,,,,,0.980,,,,0.510,,,,0.410,,,,,
IncomeLossFromContinuingOperations,-1278047.000,-590812.000,-536880.000,-826358.000,-812216.000,-1922869.000,-793263.000,-772068.000,-490503.000,-859013.000,-918060.000,-567286.000,-1416697.000,-118873.000,41725.000,-583161.000,-2140806.000,83720.000,-730674.000,,,,-2719229.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,-1294627.000,-628396.000,-665337.000,-970738.000,-989915.000,-2231355.000,-1072289.000,-1263035.000,-682887.000,-1051733.000,-1109076.000,-752560.000,-1597145.000,-536251.000,-338511.000,-1037360.000,-2616071.000,-388079.000,-1170696.000,725255.000,501500.000,-3225987.000,-3110843.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,-3110843.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,-0.150
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,51376.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,0.000
IncomeTaxExpenseBenefit,,,,,,800.000,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,17729.000,16900.000,,
IncreaseDecreaseDueFromOfficersAndStockholders,,,,,,-25118.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,2759.000,,,,-276165.000,,,,-320493.000,,,,737907.000,,,,2546411.000,,1375634.000,-2425512.000,,-135157.000
IncreaseDecreaseInAccountsReceivable,,-240564.000,,,,-284941.000,,,,839605.000,,,,715649.000,,,,1783357.000,,2675931.000,983224.000,,-1184039.000
IncreaseDecreaseInAccruedLiabilities,,28549.000,,,,-30328.000,,,,664193.000,,,,-119839.000,,,,215799.000,,234611.000,158268.000,,302355.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,,,,,,249054.000,-132195.000,,-10087.000
IncreaseDecreaseInDepositOtherAssets,,-1154.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxes,,-800.000,,,,800.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIntangibleAssetsCurrent,,,,,,87500.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,15644.000,,,,-104592.000,,,,70322.000,,,,-506031.000,,,,152189.000,,60474.000,60567.000,,7952.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,2290.000,,,,50655.000,,,,1253.000,,10794.000,,,-29567.000
IncreaseDecreaseInOtherOperatingLiabilities,,6188.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,34511.000,,,,24255.000,,,,-32019.000,,,,-67078.000,,,,-188914.000,,-42649.000,196655.000,,57269.000
InterestExpense,-16580.000,-37609.000,-128468.000,-144380.000,-177663.000,-308507.000,279046.000,490987.000,809418.000,192720.000,191034.000,185274.000,180430.000,417378.000,,,,,,445091.000,436782.000,,391614.000
InterestExpenseDebt,,,,,,,,,,,,,,247629.000,251656.000,255734.000,259855.000,252571.000,227049.000,213674.000,203681.000,189300.000,176764.000
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,,,,,,,,51066.000,42181.000,32708.000,32934.000,32415.000,30615.000
InterestExpenseMediumTermNotes,,,,49918.000,,,,,,,,,,,,,,,,,,,
InterestExpenseOther,,,,,,,,0.000,,,,,,,434425.000,454199.000,,471799.000,440022.000,,,,
InterestIncomeOther,,,,,,,,,,,,,,,54189.000,,,,,,,,
InterestPaid,,,,,,20000.000,,,,24782.000,,,,781143.000,,,,,,115812.000,232238.000,,190363.000
InterestPaidNet,,,,,,,,,,,,,,,,,,136369.000,,,,,
InvestmentIncomeInterest,,25.000,11.000,,,21.000,20.000,20.000,20.000,,,,,,,,,,,,,,
LeaseAndRentalExpense,,,,,,,,,,56195.000,56387.000,50487.000,53742.000,56616.000,90229.000,89629.000,96335.000,98150.000,105863.000,106352.000,80307.000,132310.000,110640.000
LicenseCosts,580734.000,763321.000,654310.000,776881.000,712598.000,883793.000,776540.000,804937.000,862962.000,868093.000,767696.000,817554.000,1136536.000,,,,,,,,,,
LicensesRevenue,,,,,,,,,,750000.000,,71918.000,,133581.000,135004.000,139535.000,144469.000,245328.000,135419.000,125946.000,127196.000,126677.000,122829.000
LitigationSettlementAmount,,,,,,,,,,1700000.000,,,,,,,,,,,,,
LitigationSettlementExpense,,,,,,-600000.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,1800000.000,,,,352025.000,,,,1670733.000,,,,5492892.000,,,,-521594.000,,-528564.000,10497798.000,,-825838.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,1800000.000,,,,352025.000,,,,1670733.000,,,,5492892.000,,,,-521594.000,,-528564.000,10497798.000,,-825838.000
NetCashProvidedByUsedInInvestingActivities,,-136344.000,,,,-769737.000,,,,-167829.000,,,,-387701.000,,,,-511396.000,,-393974.000,-358699.000,,-180804.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-136344.000,,,,-769737.000,,,,-167829.000,,,,-387701.000,,,,-511396.000,,-393974.000,-358699.000,,-143395.000
NetCashProvidedByUsedInOperatingActivities,,-580909.000,,,,-361632.000,,,,-358280.000,,,,-236704.000,,,,1644035.000,,921873.000,-1984996.000,,-786329.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-580909.000,,,,-361632.000,,,,-358280.000,,,,-236704.000,,,,1644035.000,,921873.000,-1984996.000,,-832955.000
NetIncomeLoss,-1294627.000,-629196.000,-665337.000,-970738.000,-989915.000,-2232155.000,-1072289.000,-1263035.000,-682087.000,-1051733.000,-1109076.000,-752560.000,-1597145.000,-536251.000,-338511.000,-1037360.000,-2616071.000,-388079.000,-1170696.000,725255.000,501500.000,-1460045.000,-3059467.000
OperatingExpenses,2432757.000,2180485.000,2091703.000,2411553.000,2429444.000,3870147.000,2602099.000,2696540.000,2594521.000,3766141.000,2735166.000,2710851.000,4420456.000,2269962.000,2144961.000,2819235.000,5018808.000,,,,,,
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,,1170346.000,938282.000,,
OtherSalesRevenueNet,,,,,,,,,,10000.000,60000.000,131500.000,556859.000,1289089.000,1627500.000,2154030.000,3023222.000,5345470.000,4861500.000,8297880.000,8424099.000,7328238.000,6522132.000
OtherSellingAndMarketingExpense,,,,,,-48475.000,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,150413.000,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,1180000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,-5282.000,,,,,,,,45655.000,,,,21843.000,,,,23191.000,,9852.000,11050.000,,167856.000
ProceedsFromConvertibleDebt,,1300000.000,,,,688000.000,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,1825198.000,,,,1000000.000,,,,150055.000,,,12203605.000,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,8205816.000,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,,,-144244.000,,,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,500000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,350000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,-350000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,700.000,,27000.000
ProceedsFromWarrantExercises,,,,,,,,,,,75456.000,,,,,,,,,,,,
ProfessionalAndContractServicesExpense,152000.000,,,,,,,,,,,,,,,,,,,,,,
ProfessionalFees,201546.000,,,,,,,,,,,,,,,,,,,,,,181000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,95005.000,-10673.000,,39945.000
ReductionOfShortTermCapitalLeaseObligations,,,,,,,,,,4052.000,,,,4924.000,,,,4981.000,,3564.000,807.000,,838.000
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,666668.000,,525000.000,525000.000,,825000.000
ResearchAndDevelopmentExpense,7779.000,37200.000,16050.000,17236.000,14172.000,8706.000,24050.000,13264.000,19955.000,24093.000,11632.000,12601.000,10503.000,10316.000,9418.000,15491.000,12613.000,,,,,,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,,-92072.000,,,,-117914.000,,,,-97403.000,,,,-246791.000,,,,-417192.000,,-342673.000,-305546.000,,-318780.000
Revenues,,,,,,,,,,2907128.000,1817193.000,2143565.000,3003672.000,3847436.000,3766820.000,3680878.000,4514333.000,7213123.000,6487569.000,9878254.000,10341430.000,2719702.000,6644961.000
SalesRevenueNet,,,,,,,,,,2907128.000,1817193.000,2143565.000,3003672.000,3847436.000,3766820.000,3680878.000,4514333.000,7213123.000,6487569.000,9878254.000,10341430.000,2719702.000,6644961.000
SellingAndMarketingExpense,,,,,,,,,,,,,,700364.000,912128.000,1267718.000,1849018.000,1877339.000,2100019.000,2662886.000,2798283.000,2496140.000,3531385.000
SeveranceCosts1,,,,,,,,,,,,,,100851.000,,,,,,,,,
ShareBasedCompensation,,,,,,,,,,841706.000,266684.000,340372.000,646208.000,180814.000,149966.000,147299.000,336837.000,153928.000,,185931.000,375689.000,,341259.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,5750000.000,5750000.000,,5750000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,5750000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,750000.000,,1250000.000,,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,395100.000,31106.000,,,,1406541.000,190421.000,,,,,,,,,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,,554595.000,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,1687197.000,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,2619539.000,,296402.000,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,67044.000,,,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,,,,,,,,1000000.000,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,1000000.000,,1067044.000,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,353761.000,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,99267.000,,,,,,,,,
TechnologyServicesRevenue,1154710.000,1589673.000,1554823.000,1585195.000,1617228.000,1947278.000,1808836.000,1924472.000,2104018.000,2147128.000,1757193.000,1940147.000,2352293.000,2424766.000,2004316.000,1387313.000,1346642.000,1622325.000,1490650.000,1454428.000,1790135.000,,
TradingSecuritiesRealizedGain,,,,,,,,,,1700000.000,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,,,,19831509.000,19573308.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,153262747.000,153662610.000,15404817.000,-306698026.000,17155478.000,17221412.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,128472131.000,130182392.000,130182392.000,131710414.000,-260882505.000,132472392.000,132646727.000,134185887.000,-265426110.000,140815604.000,142706095.000,142728628.000,-282500659.000,,,,,,,17355478.000,17433011.000,,20681047.000
