,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,0.000,,,,,,,,,,,,,,,,,,
DirectCostsOfHotels,,,,587904.000,5115221.000,,9737000.000,15927000.000,32054000.000,43738000.000,56634000.000,69747000.000,79942000.000,89467000.000,97013000.000,109684000.000,128811000.000,132158000.000,136408000.000,142279000.000,139549000.000,139150000.000,140578000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,-19000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,,,,,,,,,,,3017000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,,,,,,,,,,,3102000.000,,
Dividends,,,,,,,,,,,9428000.000,,,,17853000.000,,,,19027000.000,,,,19477000.000
DividendsCommonStockCash,,,-533211.000,,,,,,,,,,,,,,,,,,,,
DividendsStock,,,,,,,2429000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,,0.020,-0.040,-0.270,0.380,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,-0.350,-0.180,-0.060,-0.070,-0.130,-0.160,0.030,-0.120,-0.090,0.010,-0.010,-0.110,-0.080,0.030,0.030,-0.050,-0.040
EarningsPerShareDiluted,,0.020,-0.040,-0.270,,,,,,,,,,,,,,,,,,,
EmployeeBenefitsAndShareBasedCompensation,,,,90886.000,53913.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,27881.000,-82415.000,,-859000.000,-739000.000,-1524000.000,-848000.000,-313000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,9435612.000,9467516.000,,14824000.000,14539000.000,7967000.000,8014000.000,8607000.000,,,,,,,,,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,,,,,,,,,,,,,,,,,,-668000.000,,,,-138000.000
FoodAndBeverageCostOfSales,,,,4047.000,1093449.000,,1109000.000,1768000.000,5593000.000,8141000.000,10148000.000,12060000.000,13065000.000,15393000.000,17027000.000,19765000.000,24392000.000,25510000.000,26690000.000,29765000.000,28501000.000,27972000.000,29280000.000
FoodAndBeverageRevenue,,,,41495.000,1356893.000,,1324000.000,2560000.000,7597000.000,10909000.000,13204000.000,16758000.000,17123000.000,21010000.000,23832000.000,28297000.000,32518000.000,34170000.000,37000000.000,43915000.000,39857000.000,38993000.000,42186000.000
FranchiseCosts,,,,,,,,,,,,,,,,,,,,,,,4700000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,-100000.000,1987000.000,0.000,-47000.000,-1064000.000,0.000,-1204000.000,0.000,-141000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,,,,,,,,,,,,,,,,,,-352000.000
GeneralAndAdministrativeExpense,692825.000,380137.000,607504.000,2214209.000,505368.000,-852081.000,970000.000,877000.000,1339000.000,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,,,,,,,,,452000.000,,
ImpairmentOfRealEstate,,,,,,,,,,,,,,,,,,,,3660000.000,452000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-2259677.000,3384287.000,,-6806000.000,-5085000.000,-3114000.000,-14228000.000,-8369000.000,-10254000.000,454000.000,-11705000.000,-10140000.000,3372000.000,-589000.000,-16516000.000,-6716000.000,7413000.000,2495000.000,-6507000.000,-866000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,-580000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,,,,,-348000.000,,
IncomeLossFromEquityMethodInvestments,,535344.000,416603.000,159.000,928272.000,265966.000,132000.000,350000.000,117000.000,-650000.000,125000.000,273000.000,-858000.000,-271000.000,660000.000,2256000.000,150000.000,-648000.000,2302000.000,2813000.000,-140000.000,257000.000,2985000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,-162000.000,,,,125000.000,,,,533000.000,,,,1658000.000,,,,339000.000
IncomeTaxExpenseBenefit,,,,81628.000,174135.000,,47000.000,500000.000,392000.000,227000.000,417000.000,1684000.000,918000.000,827000.000,1011000.000,2465000.000,3265000.000,26000.000,-1171000.000,3176000.000,1037000.000,619000.000,-286000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,,,,,2200000.000,,,,-1100000.000,,,,
IncreaseDecreaseInDueToRelatedParties,,,904034.000,,,,1025000.000,,,,-3254000.000,,,,6074000.000,,,,56000.000,,,,-750000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,161454.000,,,,-3355000.000,,,,-928000.000,,,,-2593000.000,,,,1489000.000,,,,3038000.000
IncreaseDecreaseInRestrictedCash,,,,,,,4665000.000,,,,,,,,,,,,,,,,
IncreaseInRestrictedCash,,,,,,,,,,,12372000.000,,,,16661000.000,,,,36545000.000,,,,26200000.000
InterestCostsCapitalized,,,,,,,,,,,100000.000,100000.000,200000.000,500000.000,1000000.000,200000.000,500000.000,300000.000,300000.000,900000.000,500000.000,400000.000,400000.000
InterestExpense,9257.000,328.000,,75576.000,483629.000,,1501000.000,2335000.000,4355000.000,5829000.000,6953000.000,8344000.000,9951000.000,11157000.000,11495000.000,12863000.000,14982000.000,15174000.000,16017000.000,16162000.000,16363000.000,16622000.000,16306000.000
InterestExpenseRelatedParty,,,,0.000,0.000,,,,,,,,8000.000,,,,0.000,,,,,,12000.000
LeaseAndRentalExpense,,,,,,,,,,,,100000.000,100000.000,,100000.000,,,,,,,,
LossOnContractTerminationForDefault,,,,,,,600000.000,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,946000.000,,,,2331000.000,,,,3779000.000,,,,2623000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,,,,,21121000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,9787785.000,,,,144894000.000,,,,8820000.000,,,,32459000.000,,,,64151000.000,,,,-17676000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,9787785.000,,,,144894000.000,,,,8820000.000,,,,32459000.000,,,,64151000.000,,,,-17676000.000
NetCashProvidedByUsedInInvestingActivities,,,225000.000,,,,-128109000.000,,,,-11539000.000,,,,-220202000.000,,,,-83415000.000,,,,247000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,225000.000,,,,-128109000.000,,,,-11539000.000,,,,-220202000.000,,,,-83415000.000,,,,247000.000
NetCashProvidedByUsedInOperatingActivities,,,604372.000,,,,-319000.000,,,,203000.000,,,,15930000.000,,,,14033000.000,,,,21511000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,604372.000,,,,-319000.000,,,,203000.000,,,,15930000.000,,,,14033000.000,,,,21511000.000
NetIncomeLoss,-734502.000,87474.000,,-2003993.000,3745224.000,,-6943000.000,-5417000.000,-3055000.000,-16491000.000,-8574000.000,-12126000.000,2830000.000,-14862000.000,-11954000.000,1113000.000,-1060000.000,-13824000.000,-10916000.000,4530000.000,4497000.000,-6864000.000,-5412000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-337312.000,-535072.000,,90000.000,-168000.000,-451000.000,2036000.000,-212000.000,188000.000,-3294000.000,2330000.000,803000.000,-206000.000,-2794000.000,-2718000.000,5371000.000,-293000.000,-3039000.000,-262000.000,4480000.000
NoninterestExpenseOfferingCost,,,,,,,,,,,726000.000,1591000.000,488000.000,,127000.000,43000.000,0.000,1000.000,,,,,
NonoperatingIncomeExpense,-9257.000,535016.000,416603.000,-210542.000,4474084.000,-374145.000,-1369000.000,-1985000.000,-4238000.000,-6473000.000,-6817000.000,-8056000.000,-10799000.000,-11418000.000,-10971000.000,-6245000.000,-14828000.000,-15766000.000,-14774000.000,-13341000.000,-17699000.000,-16341000.000,-13436000.000
OccupancyCosts,,,,184454.000,1069555.000,,2210000.000,3775000.000,6680000.000,9399000.000,12878000.000,15607000.000,17578000.000,18420000.000,17191000.000,19903000.000,23032000.000,22696000.000,22578000.000,23992000.000,24409000.000,23493000.000,23516000.000
OccupancyRevenue,,,,758227.000,3869022.000,,9101000.000,17084000.000,29882000.000,33327000.000,40216000.000,62354000.000,71732000.000,74685000.000,76107000.000,97497000.000,104687000.000,100859000.000,106109000.000,115065000.000,111812000.000,104065000.000,104351000.000
OperatingExpenses,,,,2318801.000,1842380.000,,6999000.000,8188000.000,7836000.000,12912000.000,4603000.000,19308000.000,5936000.000,15226000.000,11943000.000,16890000.000,6592000.000,15075000.000,10893000.000,10543000.000,7122000.000,6311000.000,6556000.000
OperatingIncomeLoss,,,,,,,-5437000.000,-3100000.000,1124000.000,-7755000.000,-1552000.000,-2198000.000,11253000.000,-287000.000,831000.000,9617000.000,14239000.000,-750000.000,8058000.000,20754000.000,20194000.000,9834000.000,12570000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,-139000.000,,-235000.000,-293000.000,328000.000,-192000.000,-310000.000,150000.000,-312000.000,395000.000,-369000.000,-3000.000,0.000,0.000,1000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,-1925000.000,,-681000.000,-1548000.000,592000.000,-1337000.000,-1731000.000,-70000.000,-1477000.000,708000.000,-1298000.000,,594000.000,,105000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-36662.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,3670.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,3670.000,-36662.000,,-115000.000,,,,-137000.000,,,,-1195000.000,,,,-913000.000,-145000.000,,,105000.000
OtherCostAndExpenseOperating,32420.000,67405.000,82476.000,,,,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,,,,,,1804000.000,,,,,,,,,,,,,,,,
OtherDirectCostsOfHotels,,,,36422.000,391243.000,,440000.000,637000.000,2016000.000,2932000.000,3484000.000,4209000.000,4580000.000,4894000.000,5279000.000,5609000.000,7220000.000,6710000.000,7021000.000,7638000.000,7927000.000,6742000.000,7143000.000
OtherGeneralAndAdministrativeExpense,,,,58756.000,545633.000,,1046000.000,1676000.000,3219000.000,,,,,,,,,,,,,,
OtherGeneralExpense,,,,135125.000,,,,,,,,,,,,,,,,,,,
OtherHotelOperatingRevenue,,,,46598.000,641889.000,,874000.000,1371000.000,3535000.000,4659000.000,6265000.000,7745000.000,8276000.000,8711000.000,9848000.000,10397000.000,12437000.000,11454000.000,12250000.000,14596000.000,15196000.000,12237000.000,13167000.000
OtherLaborRelatedExpenses,,,,201706.000,174832.000,,287000.000,344000.000,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,220000.000,,,,0.000,,11000.000,15000.000,10000.000,10000.000,-136000.000,2375000.000,4000.000,203000.000,5000.000,8000.000,8000.000,24000.000,26000.000
OtherRealEstateRevenue,,,52500.000,11250.000,0.000,250.000,0.000,,0.000,,,,,,,,,,,,,,
PaymentsForDepositsOnRealEstateAcquisitions,,,,,,,,,,,8230000.000,,,,2100000.000,,,,0.000,,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,,,35000.000,,,,74000.000,,,,0.000
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,,,-7410000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,7000.000,,,,587000.000,,,,1717000.000,,,,2984000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,400000.000,,,,
PaymentsOfDividendsCommonStock,,,441135.000,,,,1715000.000,,,,9309000.000,,11800000.000,,14859000.000,,,,18909000.000,,,,19292000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,946000.000,,,,2331000.000,,,,3779000.000,,,,2623000.000
PaymentsOfFinancingCosts,,,,,,,1094000.000,,,,0.000,,,,10399000.000,,,,2306000.000,,,,431000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,,,,,,,,,21121000.000,,,,0.000
PaymentsToAcquireBusinessesGross,,,,,,,124500000.000,,,,0.000,,,,207914000.000,,,,74224000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,2451000.000,,,,,,,,,,,,,,,,
PaymentsToDevelopRealEstateAssets,,,,,,,,,,,4994000.000,,,,13698000.000,,,,18984000.000,,,,10322000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,8523947.000,9912012.000,,22913347.000,36097503.000,50938677.000,-56506774.000,,87944509.000,86081584.000,,129842946.000,130859012.000,131773064.000,-261178989.000,,,,,
ProceedsFromCollectionOfLoansReceivable,,,,,,,,,,,,,,,,,,,,,,,67000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,127000.000,,,,282000.000,,,,999000.000,,,,670000.000
ProceedsFromIssuanceOfCommonStock,,,10228920.000,,,,63060000.000,,,,20338000.000,,,,8772000.000,,,,11635000.000,,,,11487000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,,,,,,,,,,44300000.000,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,84691000.000,,,,0.000,,,,55500000.000,,,,210500000.000,,,,15500000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,30000000.000,,,,0.000
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,,,22835000.000
ProfitLoss,,,-220877.000,-2341305.000,3210152.000,-4489970.000,-6853000.000,-5585000.000,-3506000.000,-14455000.000,-8786000.000,-11938000.000,-464000.000,-12532000.000,-11151000.000,907000.000,-3854000.000,-16542000.000,-5545000.000,4237000.000,1458000.000,-7126000.000,-932000.000
RealEstateTaxesAndInsurance,,,,38008.000,274584.000,,665000.000,990000.000,1974000.000,2670000.000,4381000.000,6025000.000,7203000.000,7311000.000,11530000.000,12543000.000,15362000.000,15165000.000,17508000.000,16676000.000,15666000.000,16938000.000,16364000.000
RepaymentsOfSecuredDebt,,,,,,,41000.000,,,,493000.000,,,,,,,,124440000.000,,,,20880000.000
RepaymentsOfSeniorDebt,,,,,,,,,,,,,,,,,,,15000000.000,,,,22785000.000
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,77000.000
RevenueFromLeasedAndOwnedHotels,,,,846320.000,5867804.000,,11299000.000,21015000.000,41014000.000,48895000.000,,,,,,,,,,,,,
Revenues,,,52500.000,857570.000,5867804.000,6258126.000,11299000.000,21015000.000,41014000.000,48895000.000,59685000.000,86857000.000,97131000.000,104406000.000,109787000.000,136191000.000,149642000.000,146483000.000,155359000.000,173576000.000,166865000.000,155295000.000,159704000.000
SalesRevenueNet,,,52500.000,857570.000,5867804.000,6258126.000,11299000.000,21015000.000,41014000.000,48895000.000,59685000.000,86857000.000,97131000.000,104406000.000,109787000.000,136191000.000,149642000.000,146483000.000,155359000.000,173576000.000,166865000.000,155295000.000,159704000.000
SellingAndMarketingExpense,,,,,,,,,,,5466000.000,7450000.000,8922000.000,10593000.000,11585000.000,13220000.000,14245000.000,14962000.000,14948000.000,16091000.000,15633000.000,15906000.000,15154000.000
ServiceManagementCosts,,,,10802.000,92538.000,,263000.000,447000.000,796000.000,929000.000,1202000.000,2039000.000,2309000.000,2619000.000,2628000.000,3180000.000,3886000.000,3988000.000,5525000.000,5198000.000,3100000.000,4367000.000,5565000.000
ShareBasedCompensation,,,27801.000,,,,,,,,29000.000,200000.000,100000.000,71000.000,,200000.000,100000.000,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,3.000,,,,11000.000,,,,,,,,,,,,,,,,
StockIssued1,,,402500.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,10733514.000,,,,63426000.000,,,,21785000.000,,,,9027000.000,,,,11637000.000,,,,11487000.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,1338000.000,,,,994000.000,,,,,,,,2355000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,29000.000,,,,73000.000,,,,93000.000,,,,91000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,2984000.000,,,,
StraightLineRentAdjustments,,,,,,,,,,,603000.000,,,,1342000.000,,,,1324000.000,,,,1306000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,7000.000,,,,587000.000,,,,1717000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,3504355.000,5334873.000,7326712.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,19785583.000,30414270.000,50836335.000,-52704651.000,68575077.000,76074511.000,86081584.000,-145606427.000,129842946.000,130859012.000,131773064.000,-261178989.000,133622187.000,134402469.000,134956598.000,-268335233.000,136320288.000
WeightedAverageNumberOfSharesOutstandingBasic,,3482524.000,5334873.000,7326712.000,9837051.000,,,,,,,,,,,,,,,,,,
